L 437.0000, -996.0000, 16.0000, 449.0000, -993.0000, 19.0000, 0, 204, 0
L 449.0000, -993.0000, 19.0000, 461.0000, -996.0000, 22.0000, 0, 204, 0
L 461.0000, -996.0000, 22.0000, 470.0000, -1005.0000, 24.0000, 0, 204, 0
L 470.0000, -1005.0000, 24.0000, 470.5000, -1015.0000, 27.0000, 0, 204, 0
L 457.0000, -1017.0000, 31.0000, 456.0000, -1013.5000, 29.0000, 0, 204, 0
L 455.0000, -1010.0000, 27.0000, 452.5000, -1010.1999, 25.1999, 0, 204, 0
L 445.0000, -1011.0000, 20.0000, 443.5000, -1014.0000, 17.5000, 0, 204, 0
L 442.0000, -1017.0000, 15.0000, 443.0000, -1019.5000, 13.0000, 0, 204, 0
L 444.0000, -1022.0000, 11.0000, 455.0000, -1021.0000, 1.0000, 0, 0, 0
L 357.0000, -1228.0000, 1.0000, 348.0000, -1219.0000, 1.0000, 0, 0, 0
L -376.0000, -322.0000, -2.0000, -340.0000, -322.0000, -2.0000, 0, 0, 0
L -310.0000, -147.0000, -2.0000, -329.0000, -125.0000, -2.0000, 0, 0, 0
L -300.0000, -145.0000, -2.0000, -282.0000, -169.0000, -2.0000, 0, 0, 0
L -282.0000, -169.0000, -2.0000, -281.0000, -282.0000, -2.0000, 0, 0, 0
L -342.0000, -113.0000, -2.0000, -330.0000, -114.0000, -2.0000, 0, 0, 0
L -208.0000, -82.0000, -2.0000, -192.0000, -82.0000, -2.0000, 0, 0, 0
L -304.0000, -143.0000, -2.0000, -300.0000, -145.0000, -2.0000, 0, 0, 0
L -292.0000, -166.0000, -2.0000, -305.0000, -150.0000, -2.0000, 0, 0, 0
L -342.0000, -125.0000, -2.0000, -342.0000, -113.0000, -2.0000, 0, 0, 0
L -305.0000, -150.0000, -2.0000, -306.0000, -147.0000, -2.0000, 0, 0, 0
L -218.0000, -181.0000, -2.0000, -204.0000, -147.0000, -2.0000, 0, 0, 0
L -376.0000, -358.0000, -2.0000, -376.0000, -322.0000, -2.0000, 0, 0, 0
L -324.0000, -266.0000, -2.0000, -374.0000, -266.0000, -2.0000, 0, 0, 0
L -208.0000, -129.0000, -2.0000, -208.0000, -82.0000, -2.0000, 0, 0, 0
L -306.0000, -147.0000, -2.0000, -310.0000, -147.0000, -2.0000, 0, 0, 0
L -281.0000, -282.0000, -2.0000, -252.0000, -282.0000, -2.0000, 0, 0, 0
L -330.0000, -114.0000, -2.0000, -303.0000, -140.0000, -2.0000, 0, 0, 0
L -303.0000, -140.0000, -2.0000, -304.0000, -143.0000, -2.0000, 0, 0, 0
L -294.0000, -230.0000, -2.0000, -292.0000, -166.0000, -2.0000, 0, 0, 0
L -322.0000, -358.0000, -2.0000, -376.0000, -358.0000, -2.0000, 0, 0, 0
L -316.0000, -345.0000, -2.0000, -247.0000, -348.0000, -2.0000, 0, 0, 0
L -329.0000, -125.0000, -2.0000, -342.0000, -125.0000, -2.0000, 0, 0, 0
L -204.0000, -147.0000, -2.0000, -208.0000, -129.0000, -2.0000, 0, 0, 0
L -24.0000, -144.0000, -2.0000, -24.0000, -154.0000, -2.0000, 0, 0, 0
L -182.0000, -194.0000, -2.0000, -195.0000, -227.0000, -2.0000, 0, 0, 0
L -44.0000, -254.0000, -2.0000, -44.0000, -292.0000, -2.0000, 0, 0, 0
L -44.0000, -292.0000, -2.0000, -44.0000, -298.0000, -2.0000, 0, 0, 0
L -24.0000, -154.0000, -2.0000, -60.0000, -154.0000, -2.0000, 0, 0, 0
L -195.0000, -227.0000, -2.0000, -179.0000, -250.0000, -2.0000, 0, 0, 0
L -124.0000, -160.0000, -2.0000, -70.0000, -160.0000, -2.0000, 0, 0, 0
L -197.0000, -147.0000, -2.0000, -182.0000, -181.0000, -2.0000, 0, 0, 0
L -125.0000, -212.0000, -2.0000, -124.0000, -160.0000, -2.0000, 0, 0, 0
L -179.0000, -250.0000, -2.0000, -139.0000, -212.0000, -2.0000, 0, 0, 0
L -31.0000, -131.0000, -2.0000, -24.0000, -144.0000, -2.0000, 0, 0, 0
L -30.0000, -320.0000, -2.0000, -54.0000, -320.0000, -2.0000, 0, 0, 0
L -44.0000, -298.0000, -2.0000, -44.0000, -308.0000, -2.0000, 0, 0, 0
L -192.0000, -129.0000, -2.0000, -197.0000, -147.0000, -2.0000, 0, 0, 0
L -139.0000, -212.0000, -2.0000, -125.0000, -212.0000, -2.0000, 0, 0, 0
L -340.0000, -322.0000, -2.0000, -340.0000, -340.0000, -2.0000, 0, 0, 0
L -30.0000, -352.0000, -2.0000, -30.0000, -404.0000, -2.0000, 0, 0, 0
L -58.0000, -446.0000, -2.0000, -124.0000, -446.0000, -2.0000, 0, 0, 0
L -240.0000, -476.0000, -2.0000, -240.0000, -428.0000, -2.0000, 0, 0, 0
L -124.0000, -446.0000, -2.0000, -124.0000, -418.0000, -2.0000, 0, 0, 0
L -124.0000, -264.0000, -2.0000, -124.0000, -222.0000, -2.0000, 0, 0, 0
L -356.0000, -434.0000, -2.0000, -356.0000, -410.0000, -2.0000, 0, 0, 0
L -247.0000, -360.0000, -2.0000, -316.0000, -355.0000, -2.0000, 0, 0, 0
L -170.0000, -268.0000, -2.0000, -157.0000, -293.0000, -2.0000, 0, 0, 0
L -96.0000, -422.0000, -2.0000, -86.0000, -422.0000, -2.0000, 0, 0, 0
L -131.0000, -407.0000, -2.0000, -129.0000, -408.0000, -2.0000, 0, 0, 0
L -356.0000, -410.0000, -2.0000, -308.0000, -410.0000, -2.0000, 0, 0, 0
L -124.0000, -418.0000, -2.0000, -130.0000, -416.0000, -2.0000, 0, 0, 0
L -124.0000, -222.0000, -2.0000, -170.0000, -268.0000, -2.0000, 0, 0, 0
L -157.0000, -293.0000, -2.0000, -156.0000, -393.0000, -2.0000, 0, 0, 0
L -154.0000, -404.0000, -2.0000, -185.0000, -414.0000, -2.0000, 0, 0, 0
L -251.0000, -404.0000, -2.0000, -299.0000, -404.0000, -2.0000, 0, 0, 0
L -130.0000, -416.0000, -2.0000, -154.0000, -404.0000, -2.0000, 0, 0, 0
L -215.0000, -415.0000, -2.0000, -251.0000, -404.0000, -2.0000, 0, 0, 0
L -156.0000, -393.0000, -2.0000, -131.0000, -407.0000, -2.0000, 0, 0, 0
L -159.0000, -428.0000, -2.0000, -159.0000, -476.0000, -2.0000, 0, 0, 0
L -96.0000, -404.0000, -2.0000, -96.0000, -352.0000, -2.0000, 0, 0, 0
L -96.0000, -352.0000, -2.0000, -30.0000, -352.0000, -2.0000, 0, 0, 0
L -798.0000, -641.0000, 23.0000, -811.0000, -628.0000, 23.0000, 0, 0, 0
L -787.0000, -630.0000, 23.0000, -798.0000, -641.0000, 23.0000, 0, 0, 0
L -870.0000, -577.0000, 23.0000, -870.0000, -616.0000, 23.0000, 0, 0, 0
L -811.0000, -628.0000, 23.0000, -879.0000, -628.0000, 23.0000, 0, 0, 0
L -424.0000, -172.0000, 23.0000, -424.0000, -184.0000, 23.0000, 0, 0, 0
L -432.0000, -190.0000, 23.0000, -422.0000, -190.0000, 23.0000, 0, 0, 0
L -422.0000, -426.0000, 23.0000, -422.0000, -456.0000, 23.0000, 0, 0, 0
L -422.0000, -482.0000, 23.0000, -422.0000, -513.0000, 23.0000, 0, 0, 0
L -422.0000, -370.0000, 23.0000, -422.0000, -399.0000, 23.0000, 0, 0, 0
L -422.0000, -234.0000, 23.0000, -422.0000, -343.0000, 23.0000, 0, 0, 0
L -590.0000, -604.0000, 23.0000, -590.0000, -643.0000, 23.0000, 0, 0, 0
L -422.0000, -190.0000, 23.0000, -422.0000, -228.0000, 23.0000, 0, 0, 0
L -590.0000, -643.0000, 23.0000, -616.0000, -669.0000, 23.0000, 0, 0, 0
L -422.0000, -228.0000, 23.0000, -432.0000, -228.0000, 23.0000, 0, 0, 0
L -616.0000, -669.0000, 23.0000, -627.0000, -658.0000, 23.0000, 0, 0, 0
L -627.0000, -658.0000, 23.0000, -600.0000, -631.0000, 23.0000, 0, 0, 0
L -438.0000, -198.0000, 23.0000, -451.0000, -198.0000, 23.0000, 0, 0, 0
L -600.0000, -631.0000, 23.0000, -600.0000, -615.0000, 23.0000, 0, 0, 0
L -780.0000, -172.0000, 23.0000, -673.0000, -172.0000, 23.0000, 0, 0, 0
L -856.0000, -292.0000, 23.0000, -879.0000, -292.0000, 23.0000, 0, 0, 0
L -875.0000, -248.0000, 23.0000, -780.0000, -172.0000, 23.0000, 0, 0, 0
L -879.0000, -400.0000, 23.0000, -879.0000, -399.0000, 23.0000, 0, 0, 0
L -753.0000, -152.0000, 23.0000, -753.0000, -142.0000, 23.0000, 0, 0, 0
L -879.0000, -456.0000, 23.0000, -879.0000, -426.0000, 23.0000, 0, 0, 0
L -879.0000, -571.0000, 23.0000, -879.0000, -538.0000, 23.0000, 0, 0, 0
L -646.0000, -72.0000, 23.0000, -673.0000, -72.0000, 23.0000, 0, 0, 0
L -576.0000, -166.0000, 23.0000, -576.0000, -152.0000, 23.0000, 0, 0, 0
L -562.0000, -142.0000, 23.0000, -576.0000, -142.0000, 23.0000, 0, 0, 0
L -576.0000, -142.0000, 23.0000, -576.0000, -128.0000, 23.0000, 0, 0, 0
L -739.0000, -142.0000, 23.0000, -753.0000, -142.0000, 23.0000, 0, 0, 0
L -739.0000, -166.0000, 23.0000, -739.0000, -152.0000, 23.0000, 0, 0, 0
L -739.0000, -152.0000, 23.0000, -753.0000, -152.0000, 23.0000, 0, 0, 0
L -739.0000, -142.0000, 23.0000, -739.0000, -128.0000, 23.0000, 0, 0, 0
L -562.0000, -142.0000, 23.0000, -562.0000, -152.0000, 23.0000, 0, 0, 0
L -576.0000, -152.0000, 23.0000, -562.0000, -152.0000, 23.0000, 0, 0, 0
L -739.0000, -128.0000, 23.0000, -673.0000, -128.0000, 23.0000, 0, 0, 0
L -646.0000, -72.0000, 23.0000, -646.0000, -128.0000, 23.0000, 0, 0, 0
L -646.0000, -128.0000, 23.0000, -576.0000, -128.0000, 23.0000, 0, 0, 0
L -576.0000, -166.0000, 23.0000, -646.0000, -166.0000, 23.0000, 0, 0, 0
L -646.0000, -166.0000, 23.0000, -646.0000, -172.0000, 23.0000, 0, 0, 0
L -673.0000, -72.0000, 23.0000, -673.0000, -128.0000, 23.0000, 0, 0, 0
L -673.0000, -166.0000, 23.0000, -739.0000, -166.0000, 23.0000, 0, 0, 0
L -673.0000, -166.0000, 23.0000, -673.0000, -172.0000, 23.0000, 0, 0, 0
L -424.0000, -172.0000, 23.0000, -646.0000, -172.0000, 23.0000, 0, 0, 0
L -850.0000, -297.0000, 23.0000, -879.0000, -297.0000, 23.0000, 0, 0, 0
L -879.0000, -292.0000, 23.0000, -879.0000, -254.0000, 23.0000, 0, 0, 0
L -875.0000, -248.0000, 23.0000, -836.0000, -248.0000, 23.0000, 0, 0, 0
L -836.0000, -284.0000, 23.0000, -836.0000, -264.0000, 23.0000, 0, 0, 0
L -836.0000, -254.0000, 23.0000, -836.0000, -248.0000, 23.0000, 0, 0, 0
L -836.0000, -254.0000, 23.0000, -879.0000, -254.0000, 23.0000, 0, 0, 0
L -836.0000, -264.0000, 23.0000, -856.0000, -264.0000, 23.0000, 0, 0, 0
L -856.0000, -292.0000, 23.0000, -856.0000, -264.0000, 23.0000, 0, 0, 0
L -850.0000, -297.0000, 23.0000, -850.0000, -284.0000, 23.0000, 0, 0, 0
L -836.0000, -284.0000, 23.0000, -850.0000, -284.0000, 23.0000, 0, 0, 0
L -432.0000, -190.0000, 23.0000, -432.0000, -204.0000, 23.0000, 0, 0, 0
L -432.0000, -216.0000, 23.0000, -432.0000, -228.0000, 23.0000, 0, 0, 0
L -422.0000, -234.0000, 23.0000, -438.0000, -234.0000, 23.0000, 0, 0, 0
L -438.0000, -234.0000, 23.0000, -438.0000, -221.0000, 23.0000, 0, 0, 0
L -438.0000, -198.0000, 23.0000, -438.0000, -184.0000, 23.0000, 0, 0, 0
L -424.0000, -184.0000, 23.0000, -438.0000, -184.0000, 23.0000, 0, 0, 0
L -432.0000, -204.0000, 23.0000, -451.0000, -204.0000, 23.0000, 0, 0, 0
L -451.0000, -198.0000, 23.0000, -451.0000, -204.0000, 23.0000, 0, 0, 0
L -432.0000, -216.0000, 23.0000, -451.0000, -216.0000, 23.0000, 0, 0, 0
L -451.0000, -216.0000, 23.0000, -451.0000, -221.0000, 23.0000, 0, 0, 0
L -451.0000, -221.0000, 23.0000, -438.0000, -221.0000, 23.0000, 0, 0, 0
L -503.0000, -456.0000, 23.0000, -503.0000, -482.0000, 23.0000, 0, 0, 0
L -503.0000, -513.0000, 23.0000, -503.0000, -538.0000, 23.0000, 0, 0, 0
L -503.0000, -426.0000, 23.0000, -503.0000, -399.0000, 23.0000, 0, 0, 0
L -561.0000, -399.0000, 23.0000, -561.0000, -426.0000, 23.0000, 0, 0, 0
L -561.0000, -513.0000, 23.0000, -561.0000, -538.0000, 23.0000, 0, 0, 0
L -561.0000, -456.0000, 23.0000, -561.0000, -482.0000, 23.0000, 0, 0, 0
L -879.0000, -513.0000, 23.0000, -879.0000, -482.0000, 23.0000, 0, 0, 0
L -422.0000, -513.0000, 23.0000, -477.0000, -513.0000, 23.0000, 0, 0, 0
L -503.0000, -513.0000, 23.0000, -561.0000, -513.0000, 23.0000, 0, 0, 0
L -879.0000, -538.0000, 23.0000, -828.0000, -538.0000, 23.0000, 0, 0, 0
L -422.0000, -538.0000, 23.0000, -422.0000, -569.0000, 23.0000, 0, 0, 0
L -561.0000, -538.0000, 23.0000, -503.0000, -538.0000, 23.0000, 0, 0, 0
L -477.0000, -538.0000, 23.0000, -422.0000, -538.0000, 23.0000, 0, 0, 0
L -477.0000, -513.0000, 23.0000, -477.0000, -538.0000, 23.0000, 0, 0, 0
L -828.0000, -513.0000, 23.0000, -879.0000, -513.0000, 23.0000, 0, 0, 0
L -828.0000, -513.0000, 23.0000, -828.0000, -538.0000, 23.0000, 0, 0, 0
L -799.0000, -538.0000, 23.0000, -741.0000, -538.0000, 23.0000, 0, 0, 0
L -799.0000, -426.0000, 23.0000, -799.0000, -399.0000, 23.0000, 0, 0, 0
L -799.0000, -538.0000, 23.0000, -799.0000, -513.0000, 23.0000, 0, 0, 0
L -799.0000, -482.0000, 23.0000, -799.0000, -456.0000, 23.0000, 0, 0, 0
L -741.0000, -513.0000, 23.0000, -799.0000, -513.0000, 23.0000, 0, 0, 0
L -741.0000, -370.0000, 23.0000, -741.0000, -343.0000, 23.0000, 0, 0, 0
L -741.0000, -426.0000, 23.0000, -741.0000, -399.0000, 23.0000, 0, 0, 0
L -741.0000, -538.0000, 23.0000, -741.0000, -513.0000, 23.0000, 0, 0, 0
L -741.0000, -482.0000, 23.0000, -741.0000, -456.0000, 23.0000, 0, 0, 0
L -644.0000, -586.0000, 23.0000, -561.0000, -586.0000, 23.0000, 0, 0, 0
L -657.0000, -585.0000, 23.0000, -741.0000, -585.0000, 23.0000, 0, 0, 0
L -422.0000, -482.0000, 23.0000, -477.0000, -482.0000, 23.0000, 0, 0, 0
L -828.0000, -482.0000, 23.0000, -879.0000, -482.0000, 23.0000, 0, 0, 0
L -503.0000, -482.0000, 23.0000, -561.0000, -482.0000, 23.0000, 0, 0, 0
L -741.0000, -482.0000, 23.0000, -799.0000, -482.0000, 23.0000, 0, 0, 0
L -828.0000, -482.0000, 23.0000, -828.0000, -456.0000, 23.0000, 0, 0, 0
L -879.0000, -456.0000, 23.0000, -828.0000, -456.0000, 23.0000, 0, 0, 0
L -799.0000, -456.0000, 23.0000, -741.0000, -456.0000, 23.0000, 0, 0, 0
L -561.0000, -456.0000, 23.0000, -503.0000, -456.0000, 23.0000, 0, 0, 0
L -477.0000, -456.0000, 23.0000, -422.0000, -456.0000, 23.0000, 0, 0, 0
L -879.0000, -426.0000, 23.0000, -828.0000, -426.0000, 23.0000, 0, 0, 0
L -799.0000, -426.0000, 23.0000, -741.0000, -426.0000, 23.0000, 0, 0, 0
L -561.0000, -426.0000, 23.0000, -503.0000, -426.0000, 23.0000, 0, 0, 0
L -828.0000, -426.0000, 23.0000, -828.0000, -399.0000, 23.0000, 0, 0, 0
L -477.0000, -482.0000, 23.0000, -477.0000, -456.0000, 23.0000, 0, 0, 0
L -477.0000, -426.0000, 23.0000, -422.0000, -426.0000, 23.0000, 0, 0, 0
L -879.0000, -399.0000, 23.0000, -879.0000, -370.0000, 23.0000, 0, 0, 0
L -503.0000, -399.0000, 23.0000, -561.0000, -399.0000, 23.0000, 0, 0, 0
L -828.0000, -399.0000, 23.0000, -879.0000, -399.0000, 23.0000, 0, 0, 0
L -741.0000, -399.0000, 23.0000, -799.0000, -399.0000, 23.0000, 0, 0, 0
L -477.0000, -399.0000, 23.0000, -422.0000, -399.0000, 23.0000, 0, 0, 0
L -422.0000, -370.0000, 23.0000, -477.0000, -370.0000, 23.0000, 0, 0, 0
L -799.0000, -370.0000, 23.0000, -799.0000, -343.0000, 23.0000, 0, 0, 0
L -828.0000, -370.0000, 23.0000, -879.0000, -370.0000, 23.0000, 0, 0, 0
L -741.0000, -370.0000, 23.0000, -799.0000, -370.0000, 23.0000, 0, 0, 0
L -828.0000, -370.0000, 23.0000, -828.0000, -343.0000, 23.0000, 0, 0, 0
L -561.0000, -370.0000, 23.0000, -561.0000, -343.0000, 23.0000, 0, 0, 0
L -422.0000, -343.0000, 23.0000, -477.0000, -343.0000, 23.0000, 0, 0, 0
L -879.0000, -343.0000, 23.0000, -879.0000, -297.0000, 23.0000, 0, 0, 0
L -828.0000, -343.0000, 23.0000, -879.0000, -343.0000, 23.0000, 0, 0, 0
L -741.0000, -343.0000, 23.0000, -799.0000, -343.0000, 23.0000, 0, 0, 0
L -503.0000, -370.0000, 23.0000, -561.0000, -370.0000, 23.0000, 0, 0, 0
L -503.0000, -343.0000, 23.0000, -561.0000, -343.0000, 23.0000, 0, 0, 0
L -503.0000, -370.0000, 23.0000, -503.0000, -343.0000, 23.0000, 0, 0, 0
L -477.0000, -426.0000, 23.0000, -477.0000, -399.0000, 23.0000, 0, 0, 0
L -477.0000, -370.0000, 23.0000, -477.0000, -343.0000, 23.0000, 0, 0, 0
L -486.0000, -324.0000, 23.0000, -494.0000, -324.0000, 23.0000, 150, 150, 150
L -494.0000, -265.0000, 23.0000, -486.0000, -265.0000, 23.0000, 150, 150, 150
L -494.0000, -265.0000, 23.0000, -494.0000, -324.0000, 23.0000, 150, 150, 150
L -486.0000, -324.0000, 23.0000, -486.0000, -265.0000, 23.0000, 150, 150, 150
L -422.0000, -569.0000, 23.0000, -477.0000, -569.0000, 23.0000, 0, 0, 0
L -561.0000, -586.0000, 23.0000, -561.0000, -569.0000, 23.0000, 0, 0, 0
L -503.0000, -569.0000, 23.0000, -561.0000, -569.0000, 23.0000, 0, 0, 0
L -503.0000, -569.0000, 23.0000, -503.0000, -585.0000, 23.0000, 0, 0, 0
L -477.0000, -569.0000, 23.0000, -477.0000, -585.0000, 23.0000, 0, 0, 0
L -503.0000, -585.0000, 23.0000, -477.0000, -585.0000, 23.0000, 0, 0, 0
L -657.0000, -585.0000, 23.0000, -657.0000, -615.0000, 23.0000, 0, 0, 0
L -600.0000, -615.0000, 23.0000, -657.0000, -615.0000, 23.0000, 0, 0, 0
L -644.0000, -586.0000, 23.0000, -644.0000, -604.0000, 23.0000, 0, 0, 0
L -590.0000, -604.0000, 23.0000, -644.0000, -604.0000, 23.0000, 0, 0, 0
L -741.0000, -569.0000, 23.0000, -799.0000, -569.0000, 23.0000, 0, 0, 0
L -741.0000, -585.0000, 23.0000, -741.0000, -569.0000, 23.0000, 0, 0, 0
L -799.0000, -585.0000, 23.0000, -828.0000, -585.0000, 23.0000, 0, 0, 0
L -799.0000, -569.0000, 23.0000, -799.0000, -585.0000, 23.0000, 0, 0, 0
L -828.0000, -569.0000, 23.0000, -862.0000, -569.0000, 23.0000, 0, 0, 0
L -828.0000, -569.0000, 23.0000, -828.0000, -585.0000, 23.0000, 0, 0, 0
L -870.0000, -577.0000, 23.0000, -862.0000, -577.0000, 23.0000, 0, 0, 0
L -862.0000, -577.0000, 23.0000, -862.0000, -571.0000, 23.0000, 0, 0, 0
L -879.0000, -628.0000, 23.0000, -879.0000, -571.0000, 23.0000, 0, 0, 0
L -870.0000, -616.0000, 23.0000, -799.0000, -616.0000, 23.0000, 0, 0, 0
L -787.0000, -630.0000, 23.0000, -799.0000, -616.0000, 23.0000, 0, 0, 0
L -866.0000, -573.0000, 23.0000, -874.0000, -573.0000, 23.0000, 255, 255, 0
L -866.0000, -569.0000, 23.0000, -874.0000, -569.0000, 23.0000, 255, 255, 0
L -866.0000, -573.0000, 23.0000, -866.0000, -571.0000, 23.0000, 255, 255, 0
L -874.0000, -573.0000, 23.0000, -874.0000, -571.0000, 23.0000, 255, 255, 0
L -862.0000, -571.0000, 23.0000, -862.0000, -569.0000, 23.0000, 0, 0, 0
L -862.0000, -571.0000, 23.0000, -866.0000, -571.0000, 23.0000, 255, 255, 0
L -866.0000, -571.0000, 23.0000, -866.0000, -569.0000, 23.0000, 255, 255, 0
L -874.0000, -571.0000, 23.0000, -874.0000, -569.0000, 23.0000, 255, 255, 0
L -874.0000, -571.0000, 23.0000, -879.0000, -571.0000, 23.0000, 255, 255, 0
L -758.0000, -791.0000, 75.0000, -766.0000, -791.0000, 75.0000, 0, 0, 0
L -814.0000, -805.0000, 75.0000, -837.0000, -805.0000, 75.0000, 0, 0, 0
L -677.0000, -744.0000, 75.0000, -666.0000, -744.0000, 75.0000, 0, 0, 0
L -795.0000, -800.0000, 75.0000, -786.0000, -800.0000, 75.0000, 0, 0, 0
L -666.0000, -744.0000, 75.0000, -666.0000, -756.0000, 75.0000, 0, 0, 0
L -744.0000, -893.0000, 75.0000, -879.0000, -893.0000, 75.0000, 0, 0, 0
L -666.0000, -756.0000, 75.0000, -660.0000, -770.0000, 75.0000, 0, 0, 0
L -779.0000, -800.0000, 75.0000, -758.0000, -800.0000, 75.0000, 0, 0, 0
L -732.0000, -863.0000, 75.0000, -737.0000, -863.0000, 75.0000, 0, 0, 0
L -677.0000, -756.0000, 75.0000, -677.0000, -744.0000, 75.0000, 0, 0, 0
L -753.0000, -744.0000, 75.0000, -730.0000, -744.0000, 75.0000, 0, 0, 0
L -809.0000, -744.0000, 75.0000, -786.0000, -744.0000, 75.0000, 0, 0, 0
L -851.0000, -744.0000, 75.0000, -842.0000, -744.0000, 75.0000, 0, 0, 0
L -779.0000, -809.0000, 75.0000, -779.0000, -800.0000, 75.0000, 0, 0, 0
L -814.0000, -796.0000, 75.0000, -814.0000, -805.0000, 75.0000, 0, 0, 0
L -427.0000, -856.0000, 75.0000, -422.0000, -860.0000, 75.0000, 0, 0, 0
L -422.0000, -744.0000, 75.0000, -422.0000, -777.0000, 75.0000, 0, 0, 0
L -516.0000, -744.0000, 75.0000, -462.0000, -744.0000, 75.0000, 0, 0, 0
L -613.0000, -744.0000, 75.0000, -590.0000, -744.0000, 75.0000, 0, 0, 0
L -462.0000, -767.0000, 75.0000, -465.0000, -770.0000, 75.0000, 0, 0, 0
L -613.0000, -765.0000, 75.0000, -613.0000, -744.0000, 75.0000, 0, 0, 0
L -574.0000, -758.0000, 75.0000, -564.0000, -758.0000, 75.0000, 0, 0, 0
L -465.0000, -770.0000, 75.0000, -460.0000, -776.0000, 75.0000, 0, 0, 0
L -456.0000, -744.0000, 75.0000, -422.0000, -744.0000, 75.0000, 0, 0, 0
L -455.0000, -770.0000, 75.0000, -456.0000, -765.0000, 75.0000, 0, 0, 0
L -615.0000, -1131.0000, 75.0000, -619.5999, -1131.0000, 75.0000, 0, 0, 0
L -460.0000, -776.0000, 75.0000, -455.0000, -770.0000, 75.0000, 0, 0, 0
L -454.0000, -782.0000, 75.0000, -451.0000, -787.0000, 75.0000, 0, 0, 0
L -462.0000, -744.0000, 75.0000, -462.0000, -767.0000, 75.0000, 0, 0, 0
L -422.0000, -777.0000, 75.0000, -443.0000, -777.0000, 75.0000, 0, 0, 0
L -422.0000, -784.0000, 75.0000, -422.0000, -817.0000, 75.0000, 0, 0, 0
L -443.0000, -777.0000, 75.0000, -454.0000, -782.0000, 75.0000, 0, 0, 0
L -451.0000, -787.0000, 75.0000, -443.0000, -784.0000, 75.0000, 0, 0, 0
L -456.0000, -765.0000, 75.0000, -456.0000, -744.0000, 75.0000, 0, 0, 0
L -443.0000, -784.0000, 75.0000, -422.0000, -784.0000, 75.0000, 0, 0, 0
L -422.0000, -860.0000, 75.0000, -422.0000, -917.0000, 75.0000, 0, 0, 0
L -516.0000, -757.0000, 75.0000, -516.0000, -744.0000, 75.0000, 0, 0, 0
L -669.0000, -1066.0000, 75.0000, -604.0000, -1066.0000, 75.0000, 0, 0, 0
L -813.0000, -1037.0000, 75.0000, -813.0000, -1121.0000, 75.0000, 0, 0, 0
L -797.0000, -1065.0000, 75.0000, -745.0000, -1065.0000, 75.0000, 0, 0, 0
L -604.0000, -1066.0000, 75.0000, -604.0000, -1162.0000, 75.0000, 0, 0, 0
L -797.0000, -1034.0000, 75.0000, -797.0000, -964.0000, 75.0000, 0, 0, 0
L -829.0000, -1006.0000, 75.0000, -855.0000, -1006.0000, 75.0000, 0, 0, 0
L -658.0000, -949.0000, 75.0000, -658.0000, -950.0000, 75.0000, 0, 0, 0
L -813.0000, -939.0000, 75.0000, -801.0000, -939.0000, 75.0000, 0, 0, 0
L -869.0000, -939.0000, 75.0000, -855.0000, -925.0000, 75.0000, 0, 0, 0
L -643.0000, -780.0000, 75.0000, -701.0000, -780.0000, 75.0000, 0, 0, 0
