L 134.0000, 10.0000, -57.0000, 102.0000, 21.0000, -55.0000, 0, 0, 0
L 102.0000, 21.0000, -55.0000, 67.0000, 34.0000, -55.0000, 0, 0, 0
L 67.0000, 34.0000, -55.0000, 48.0000, 43.0000, -51.0000, 0, 0, 0
L -1.0000, 94.0000, -55.0000, -22.0000, 132.0000, -58.0000, 0, 0, 0
L -22.0000, 132.0000, -58.0000, -38.0000, 179.0000, -53.0000, 0, 0, 0
L -38.0000, 179.0000, -53.0000, -38.0000, 191.0000, -49.0000, 0, 0, 0
L -38.0000, 191.0000, -49.0000, -16.0000, 233.0000, -51.0000, 0, 0, 0
L -16.0000, 233.0000, -51.0000, 11.0000, 257.0000, -54.0000, 0, 0, 0
L 11.0000, 257.0000, -54.0000, 33.0000, 271.0000, -53.0000, 0, 0, 0
L 33.0000, 271.0000, -53.0000, 55.0000, 279.0000, -51.0000, 0, 0, 0
L 55.0000, 279.0000, -51.0000, 79.0000, 277.0000, -51.0000, 0, 0, 0
L 79.0000, 277.0000, -51.0000, 80.0000, 254.0000, -59.0000, 0, 0, 0
L 80.0000, 254.0000, -59.0000, 72.0000, 234.0000, -59.0000, 0, 0, 0
L 72.0000, 234.0000, -59.0000, 51.0000, 226.0000, -54.0000, 0, 0, 0
L 51.0000, 226.0000, -54.0000, 23.0000, 218.0000, -49.0000, 0, 0, 0
L 23.0000, 218.0000, -49.0000, 20.0000, 197.0000, -48.0000, 0, 0, 0
L 20.0000, 197.0000, -48.0000, 15.0000, 177.0000, -49.0000, 0, 0, 0
L 15.0000, 177.0000, -49.0000, 12.0000, 150.0000, -52.0000, 0, 0, 0
L 12.0000, 150.0000, -52.0000, 35.0000, 108.0000, -54.0000, 0, 0, 0
L 35.0000, 108.0000, -54.0000, 50.0000, 84.0000, -54.0000, 0, 0, 0
L 50.0000, 84.0000, -54.0000, 79.0000, 76.0000, -56.0000, 0, 0, 0
L 79.0000, 76.0000, -56.0000, 92.0000, 71.0000, -55.0000, 0, 0, 0
L 92.0000, 71.0000, -55.0000, 134.0000, 57.0000, -52.0000, 0, 0, 0
L 134.0000, 57.0000, -52.0000, 152.0000, 49.0000, -53.0000, 0, 0, 0
L 152.0000, 49.0000, -53.0000, 175.0000, 41.0000, -47.0000, 0, 0, 0
L 175.0000, 41.0000, -47.0000, 201.0000, 41.0000, -53.0000, 0, 0, 0
L 201.0000, 41.0000, -53.0000, 224.0000, 52.0000, -49.0000, 0, 0, 0
L 224.0000, 52.0000, -49.0000, 241.0000, 50.0000, -55.0000, 0, 0, 0
L 241.0000, 50.0000, -55.0000, 244.0000, 63.0000, -57.0000, 0, 0, 0
L 244.0000, 63.0000, -57.0000, 242.0000, 73.0000, -55.0000, 0, 0, 0
L 242.0000, 73.0000, -55.0000, 244.0000, 85.0000, -52.0000, 0, 0, 0
L 244.0000, 85.0000, -52.0000, 249.0000, 101.0000, -56.0000, 0, 0, 0
L 249.0000, 101.0000, -56.0000, 257.0000, 140.0000, -54.0000, 0, 0, 0
L 257.0000, 140.0000, -54.0000, 265.0000, 164.0000, -57.0000, 0, 0, 0
L 265.0000, 164.0000, -57.0000, 274.0000, 204.0000, -58.0000, 0, 0, 0
L 274.0000, 204.0000, -58.0000, 288.0000, 240.0000, -55.0000, 0, 0, 0
L 288.0000, 240.0000, -55.0000, 299.0000, 270.0000, -59.0000, 0, 0, 0
L 299.0000, 270.0000, -59.0000, 317.0000, 307.0000, -55.0000, 0, 0, 0
L 727.0000, 414.0000, -59.0000, 686.0000, 414.0000, -59.0000, 0, 0, 0
L 626.0000, 414.0000, -59.0000, 625.0000, 303.0000, -59.0000, 0, 0, 0
L 625.0000, 303.0000, -59.0000, 593.0000, 299.0000, -58.0000, 0, 0, 0
L 593.0000, 299.0000, -58.0000, 560.0000, 289.0000, -56.0000, 0, 0, 0
L 560.0000, 289.0000, -56.0000, 545.0000, 294.0000, -53.0000, 0, 0, 0
L 545.0000, 294.0000, -53.0000, 539.0000, 283.0000, -54.0000, 0, 0, 0
L 539.0000, 283.0000, -54.0000, 529.0000, 278.0000, -56.0000, 0, 0, 0
L 529.0000, 278.0000, -56.0000, 521.0000, 282.0000, -56.0000, 0, 0, 0
L 521.0000, 282.0000, -56.0000, 526.0000, 299.0000, -55.0000, 0, 0, 0
L 526.0000, 299.0000, -55.0000, 509.0000, 301.0000, -57.0000, 0, 0, 0
L 509.0000, 301.0000, -57.0000, 499.0000, 303.0000, -56.0000, 0, 0, 0
L 499.0000, 303.0000, -56.0000, 476.0000, 316.0000, -53.0000, 0, 0, 0
L 476.0000, 316.0000, -53.0000, 471.0000, 317.0000, -53.0000, 0, 0, 0
L 471.0000, 317.0000, -53.0000, 446.0000, 327.0000, -52.0000, 0, 0, 0
L 446.0000, 327.0000, -52.0000, 388.0000, 348.0000, -56.0000, 0, 0, 0
L 388.0000, 348.0000, -56.0000, 365.0000, 352.0000, -55.0000, 0, 0, 0
L 366.0000, 351.0000, -57.0000, 353.0000, 380.0000, -53.0000, 0, 0, 0
L 353.0000, 380.0000, -53.0000, 341.0000, 401.0000, -55.0000, 0, 0, 0
L 341.0000, 401.0000, -55.0000, 324.0000, 422.0000, -58.0000, 0, 0, 0
L 324.0000, 422.0000, -58.0000, 321.0000, 429.0000, -60.0000, 0, 0, 0
L 321.0000, 429.0000, -60.0000, 314.0000, 476.0000, -70.0000, 0, 0, 0
L 314.0000, 476.0000, -70.0000, 312.0000, 496.0000, -73.0000, 0, 0, 0
L 312.0000, 496.0000, -73.0000, 322.0000, 535.0000, -83.0000, 0, 0, 0
L 322.0000, 535.0000, -83.0000, 323.0000, 549.0000, -89.0000, 0, 0, 0
L 323.0000, 549.0000, -89.0000, 329.0000, 586.0000, -91.0000, 0, 0, 0
L 329.0000, 586.0000, -91.0000, 328.0000, 620.0000, -91.0000, 0, 0, 0
L 328.0000, 620.0000, -91.0000, 324.0000, 680.0000, -88.0000, 0, 0, 0
L 324.0000, 680.0000, -88.0000, 355.0000, 697.0000, -84.0000, 0, 0, 0
L 355.0000, 697.0000, -84.0000, 377.0000, 706.0000, -86.0000, 0, 0, 0
L 377.0000, 706.0000, -86.0000, 388.0000, 719.0000, -89.0000, 0, 0, 0
L 388.0000, 719.0000, -89.0000, 398.0000, 721.0000, -86.0000, 0, 0, 0
L 398.0000, 721.0000, -86.0000, 416.0000, 718.0000, -87.0000, 0, 0, 0
L 416.0000, 718.0000, -87.0000, 444.0000, 713.0000, -89.0000, 0, 0, 0
L 444.0000, 713.0000, -89.0000, 459.0000, 709.0000, -84.0000, 0, 0, 0
L 459.0000, 709.0000, -84.0000, 464.0000, 689.0000, -85.0000, 0, 0, 0
L 464.0000, 689.0000, -85.0000, 472.0000, 667.0000, -86.0000, 0, 0, 0
L 472.0000, 667.0000, -86.0000, 484.0000, 654.0000, -91.0000, 0, 0, 0
L 484.0000, 654.0000, -91.0000, 493.0000, 648.0000, -91.0000, 0, 0, 0
L 493.0000, 648.0000, -91.0000, 513.0000, 651.0000, -91.0000, 0, 0, 0
L 513.0000, 651.0000, -91.0000, 514.0000, 668.0000, -89.0000, 0, 0, 0
L 514.0000, 668.0000, -89.0000, 499.0000, 669.0000, -89.0000, 0, 0, 0
L 499.0000, 669.0000, -89.0000, 489.0000, 678.0000, -87.0000, 0, 0, 0
L 489.0000, 678.0000, -87.0000, 500.0000, 716.0000, -87.0000, 0, 0, 0
L 500.0000, 716.0000, -87.0000, 466.0000, 742.0000, -87.0000, 0, 0, 0
L 466.0000, 742.0000, -87.0000, 452.0000, 754.0000, -87.0000, 0, 0, 0
L 452.0000, 754.0000, -87.0000, 408.0000, 764.0000, -88.0000, 0, 0, 0
L 408.0000, 764.0000, -88.0000, 376.0000, 752.0000, -88.0000, 0, 0, 0
L 376.0000, 752.0000, -88.0000, 354.0000, 741.0000, -91.0000, 0, 0, 0
L 354.0000, 741.0000, -91.0000, 320.0000, 732.0000, -88.0000, 0, 0, 0
L 320.0000, 732.0000, -88.0000, 292.0000, 732.0000, -87.0000, 0, 0, 0
L 292.0000, 732.0000, -87.0000, 279.0000, 732.0000, -88.0000, 0, 0, 0
L 279.0000, 732.0000, -88.0000, 249.0000, 747.0000, -86.0000, 0, 0, 0
L 249.0000, 747.0000, -86.0000, 226.0000, 758.0000, -84.0000, 0, 0, 0
L 226.0000, 758.0000, -84.0000, 197.0000, 764.0000, -89.0000, 0, 0, 0
L 197.0000, 764.0000, -89.0000, 189.0000, 761.0000, -91.0000, 0, 0, 0
L 189.0000, 761.0000, -91.0000, 185.0000, 759.0000, -91.0000, 0, 0, 0
L 185.0000, 759.0000, -91.0000, 167.0000, 756.0000, -90.0000, 0, 0, 0
L 167.0000, 756.0000, -90.0000, 158.0000, 748.0000, -91.0000, 0, 0, 0
L 158.0000, 748.0000, -91.0000, 155.0000, 747.0000, -91.0000, 0, 0, 0
L 155.0000, 747.0000, -91.0000, 128.0000, 722.0000, -91.0000, 0, 0, 0
L 128.0000, 722.0000, -91.0000, 110.0000, 700.0000, -90.0000, 0, 0, 0
L 110.0000, 700.0000, -90.0000, 100.0000, 685.0000, -90.0000, 0, 0, 0
L 100.0000, 685.0000, -90.0000, 100.0000, 681.0000, -90.0000, 0, 0, 0
L 100.0000, 681.0000, -90.0000, 98.0000, 645.0000, -83.0000, 0, 0, 0
L 98.0000, 645.0000, -83.0000, 78.0000, 610.0000, -84.0000, 0, 0, 0
L 78.0000, 610.0000, -84.0000, 69.0000, 591.0000, -86.0000, 0, 0, 0
L 69.0000, 591.0000, -86.0000, 58.0000, 569.0000, -89.0000, 0, 0, 0
L 58.0000, 569.0000, -89.0000, 26.0000, 575.0000, -89.0000, 0, 0, 0
L 26.0000, 575.0000, -89.0000, 1.0000, 576.0000, -88.0000, 0, 0, 0
L 1.0000, 576.0000, -88.0000, -43.0000, 576.0000, -88.0000, 0, 0, 0
L -43.0000, 576.0000, -88.0000, -66.0000, 569.0000, -91.0000, 0, 0, 0
L -66.0000, 569.0000, -91.0000, -77.0000, 577.0000, -83.0000, 0, 0, 0
L -77.0000, 577.0000, -83.0000, -89.0000, 576.0000, -87.0000, 0, 0, 0
L -89.0000, 576.0000, -87.0000, -100.0000, 579.0000, -88.0000, 0, 0, 0
L -100.0000, 579.0000, -88.0000, -128.0000, 579.0000, -89.0000, 0, 0, 0
L -128.0000, 579.0000, -89.0000, -137.0000, 590.0000, -89.0000, 0, 0, 0
L -137.0000, 590.0000, -89.0000, -135.0000, 603.0000, -88.0000, 0, 0, 0
L -135.0000, 603.0000, -88.0000, -143.0000, 626.0000, -89.0000, 0, 0, 0
L -143.0000, 626.0000, -89.0000, -146.0000, 651.0000, -88.0000, 0, 0, 0
L -146.0000, 651.0000, -88.0000, -138.0000, 665.0000, -85.0000, 0, 0, 0
L -138.0000, 665.0000, -85.0000, -126.0000, 707.0000, -76.0000, 0, 0, 0
L -126.0000, 707.0000, -76.0000, -124.0000, 716.0000, -73.0000, 0, 0, 0
L -124.0000, 716.0000, -73.0000, -122.0000, 728.0000, -69.0000, 0, 0, 0
L -122.0000, 728.0000, -69.0000, -112.0000, 757.0000, -62.0000, 0, 0, 0
L -112.0000, 757.0000, -62.0000, -109.0000, 780.0000, -56.0000, 0, 0, 0
L -109.0000, 780.0000, -56.0000, -108.0000, 809.0000, -56.0000, 0, 0, 0
L -108.0000, 809.0000, -56.0000, -119.0000, 832.0000, -55.0000, 0, 0, 0
L -119.0000, 832.0000, -55.0000, -127.0000, 850.0000, -55.0000, 0, 0, 0
L -127.0000, 850.0000, -55.0000, -158.0000, 880.0000, -55.0000, 0, 0, 0
L -158.0000, 880.0000, -55.0000, -182.0000, 893.0000, -56.0000, 0, 0, 0
L -182.0000, 893.0000, -56.0000, -215.0000, 894.0000, -59.0000, 0, 0, 0
L -215.0000, 894.0000, -59.0000, -257.0000, 896.0000, -58.0000, 0, 0, 0
L -257.0000, 896.0000, -58.0000, -287.0000, 899.0000, -57.0000, 0, 0, 0
L -287.0000, 899.0000, -57.0000, -295.0000, 897.0000, -56.0000, 0, 0, 0
L -295.0000, 897.0000, -56.0000, -323.0000, 887.0000, -55.0000, 0, 0, 0
L -323.0000, 887.0000, -55.0000, -357.0000, 868.0000, -58.0000, 0, 0, 0
L -357.0000, 868.0000, -58.0000, -373.0000, 864.0000, -54.0000, 0, 0, 0
L -373.0000, 864.0000, -54.0000, -409.0000, 866.0000, -57.0000, 0, 0, 0
L -409.0000, 866.0000, -57.0000, -445.0000, 863.0000, -56.0000, 0, 0, 0
L -445.0000, 863.0000, -56.0000, -442.0000, 850.0000, -55.0000, 0, 0, 0
L -442.0000, 850.0000, -55.0000, -446.0000, 819.0000, -55.0000, 0, 0, 0
L -446.0000, 819.0000, -55.0000, -416.0000, 820.0000, -55.0000, 0, 0, 0
L -416.0000, 820.0000, -55.0000, -378.0000, 829.0000, -58.0000, 0, 0, 0
L -378.0000, 829.0000, -58.0000, -342.0000, 836.0000, -59.0000, 0, 0, 0
L -342.0000, 836.0000, -59.0000, -327.0000, 845.0000, -58.0000, 0, 0, 0
L -327.0000, 845.0000, -58.0000, -317.0000, 858.0000, -56.0000, 0, 0, 0
L -317.0000, 858.0000, -56.0000, -299.0000, 855.0000, -56.0000, 0, 0, 0
L -299.0000, 855.0000, -56.0000, -262.0000, 854.0000, -55.0000, 0, 0, 0
L -262.0000, 854.0000, -55.0000, -231.0000, 850.0000, -51.0000, 0, 0, 0
L -231.0000, 850.0000, -51.0000, -199.0000, 846.0000, -50.0000, 0, 0, 0
L -199.0000, 846.0000, -50.0000, -164.0000, 836.0000, -48.0000, 0, 0, 0
L -164.0000, 836.0000, -48.0000, -157.0000, 820.0000, -56.0000, 0, 0, 0
L -157.0000, 820.0000, -56.0000, -156.0000, 816.0000, -55.0000, 0, 0, 0
L -156.0000, 816.0000, -55.0000, -149.0000, 769.0000, -55.0000, 0, 0, 0
L -149.0000, 769.0000, -55.0000, -154.0000, 753.0000, -64.0000, 0, 0, 0
L -154.0000, 753.0000, -64.0000, -165.0000, 721.0000, -71.0000, 0, 0, 0
L -165.0000, 721.0000, -71.0000, -185.0000, 661.0000, -81.0000, 0, 0, 0
L -185.0000, 661.0000, -81.0000, -189.0000, 637.0000, -86.0000, 0, 0, 0
L -189.0000, 637.0000, -86.0000, -178.0000, 590.0000, -83.0000, 0, 0, 0
L -178.0000, 590.0000, -83.0000, -171.0000, 580.0000, -84.0000, 0, 0, 0
L -171.0000, 580.0000, -84.0000, -133.0000, 543.0000, -83.0000, 0, 0, 0
L -133.0000, 543.0000, -83.0000, -118.0000, 532.0000, -82.0000, 0, 0, 0
L -118.0000, 532.0000, -82.0000, -81.0000, 529.0000, -89.0000, 0, 0, 0
L -81.0000, 529.0000, -89.0000, -26.0000, 532.0000, -89.0000, 0, 0, 0
L -26.0000, 532.0000, -89.0000, 14.0000, 530.0000, -88.0000, 0, 0, 0
L 14.0000, 530.0000, -88.0000, 40.0000, 530.0000, -87.0000, 0, 0, 0
L 40.0000, 530.0000, -87.0000, 74.0000, 528.0000, -88.0000, 0, 0, 0
L 109.0000, 525.0000, -89.0000, 110.0000, 530.0000, -88.0000, 0, 0, 0
L 110.0000, 530.0000, -88.0000, 112.0000, 581.0000, -81.0000, 0, 0, 0
L 112.0000, 581.0000, -81.0000, 118.0000, 595.0000, -80.0000, 0, 0, 0
L 118.0000, 595.0000, -80.0000, 133.0000, 626.0000, -86.0000, 0, 0, 0
L 133.0000, 626.0000, -86.0000, 134.0000, 632.0000, -87.0000, 0, 0, 0
L 134.0000, 632.0000, -87.0000, 140.0000, 664.0000, -91.0000, 0, 0, 0
L 140.0000, 664.0000, -91.0000, 149.0000, 705.0000, -85.0000, 0, 0, 0
L 149.0000, 705.0000, -85.0000, 157.0000, 717.0000, -90.0000, 0, 0, 0
L 157.0000, 717.0000, -90.0000, 173.0000, 712.0000, -88.0000, 0, 0, 0
L 173.0000, 712.0000, -88.0000, 179.0000, 715.0000, -88.0000, 0, 0, 0
L 179.0000, 715.0000, -88.0000, 210.0000, 718.0000, -86.0000, 0, 0, 0
L 210.0000, 718.0000, -86.0000, 239.0000, 706.0000, -89.0000, 0, 0, 0
L 239.0000, 706.0000, -89.0000, 286.0000, 684.0000, -89.0000, 0, 0, 0
L 286.0000, 684.0000, -89.0000, 284.0000, 658.0000, -88.0000, 0, 0, 0
L 284.0000, 658.0000, -88.0000, 284.0000, 639.0000, -91.0000, 0, 0, 0
L 284.0000, 639.0000, -91.0000, 287.0000, 592.0000, -91.0000, 0, 0, 0
L 287.0000, 592.0000, -91.0000, 287.0000, 566.0000, -90.0000, 0, 0, 0
L 287.0000, 566.0000, -90.0000, 285.0000, 550.0000, -84.0000, 0, 0, 0
L 285.0000, 550.0000, -84.0000, 278.0000, 524.0000, -82.0000, 0, 0, 0
L 278.0000, 524.0000, -82.0000, 268.0000, 490.0000, -73.0000, 0, 0, 0
L 268.0000, 490.0000, -73.0000, 279.0000, 448.0000, -62.0000, 0, 0, 0
L 279.0000, 448.0000, -62.0000, 288.0000, 426.0000, -55.0000, 0, 0, 0
L 288.0000, 426.0000, -55.0000, 296.0000, 404.0000, -58.0000, 0, 0, 0
L 296.0000, 404.0000, -58.0000, 315.0000, 365.0000, -56.0000, 0, 0, 0
L 315.0000, 365.0000, -56.0000, 316.0000, 342.0000, -55.0000, 0, 0, 0
L 316.0000, 342.0000, -55.0000, 318.0000, 307.0000, -55.0000, 0, 0, 0
L -1.0000, 93.0000, -55.0000, -3.0000, 35.0000, -55.0000, 0, 0, 0
L -3.0000, 35.0000, -55.0000, -22.0000, -1.0000, -58.0000, 0, 0, 0
L -22.0000, -1.0000, -58.0000, -32.0000, -28.0000, -55.0000, 0, 0, 0
L -32.0000, -28.0000, -55.0000, -36.0000, -49.0000, -59.0000, 0, 0, 0
L -36.0000, -49.0000, -59.0000, -37.0000, -77.0000, -59.0000, 0, 0, 0
L -37.0000, -77.0000, -59.0000, -40.0000, -123.0000, -52.0000, 0, 0, 0
L -40.0000, -123.0000, -52.0000, -39.0000, -153.0000, -55.0000, 0, 0, 0
L -39.0000, -153.0000, -55.0000, -38.0000, -177.0000, -58.0000, 0, 0, 0
L -38.0000, -177.0000, -58.0000, -39.0000, -222.0000, -49.0000, 0, 0, 0
L 2.0000, -212.0000, -57.0000, 4.0000, -199.0000, -56.0000, 0, 0, 0
L 4.0000, -199.0000, -56.0000, 6.0000, -160.0000, -55.0000, 0, 0, 0
L 6.0000, -160.0000, -55.0000, 6.0000, -136.0000, -55.0000, 0, 0, 0
L 6.0000, -136.0000, -55.0000, 6.0000, -99.0000, -50.0000, 0, 0, 0
L 6.0000, -99.0000, -50.0000, 7.0000, -66.0000, -59.0000, 0, 0, 0
L 7.0000, -66.0000, -59.0000, 28.0000, 10.0000, -57.0000, 0, 0, 0
L 28.0000, 10.0000, -57.0000, 41.0000, 36.0000, -56.0000, 0, 0, 0
L 41.0000, 36.0000, -56.0000, 48.0000, 44.0000, -53.0000, 0, 0, 0
L -39.0000, -222.0000, -49.0000, -86.0000, -227.0000, -59.0000, 0, 0, 0
L -86.0000, -227.0000, -59.0000, -114.0000, -230.0000, -60.0000, 0, 0, 0
L -114.0000, -230.0000, -60.0000, -129.0000, -218.0000, -56.0000, 0, 0, 0
L -129.0000, -218.0000, -56.0000, -169.0000, -205.0000, -55.0000, 0, 0, 0
L -169.0000, -205.0000, -55.0000, -207.0000, -191.0000, -58.0000, 0, 0, 0
L -207.0000, -191.0000, -58.0000, -231.0000, -183.0000, -56.0000, 0, 0, 0
L -231.0000, -183.0000, -56.0000, -256.0000, -141.0000, -56.0000, 0, 0, 0
L -256.0000, -141.0000, -56.0000, -271.0000, -116.0000, -54.0000, 0, 0, 0
L -271.0000, -116.0000, -54.0000, -288.0000, -84.0000, -61.0000, 0, 0, 0
L -288.0000, -84.0000, -61.0000, -305.0000, -47.0000, -57.0000, 0, 0, 0
L -356.0000, 1.0000, -54.0000, -375.0000, 15.0000, -58.0000, 0, 0, 0
L -375.0000, 15.0000, -58.0000, -402.0000, 32.0000, -58.0000, 0, 0, 0
L -402.0000, 32.0000, -58.0000, -439.0000, 56.0000, -59.0000, 0, 0, 0
L -439.0000, 56.0000, -59.0000, -461.0000, 74.0000, -60.0000, 0, 0, 0
L -461.0000, 74.0000, -60.0000, -477.0000, 83.0000, -60.0000, 0, 0, 0
L -1160.0000, -335.0000, -59.0000, -1158.0000, -293.0000, -60.0000, 0, 0, 0
L -1158.0000, -293.0000, -60.0000, -1177.0000, -275.0000, -60.0000, 0, 0, 0
L -1177.0000, -275.0000, -60.0000, -1175.0000, -187.0000, -60.0000, 0, 0, 0
L -1175.0000, -187.0000, -60.0000, -1156.0000, -118.0000, -60.0000, 0, 0, 0
L -1156.0000, -118.0000, -60.0000, -1175.0000, -51.0000, -60.0000, 0, 0, 0
L -1175.0000, -51.0000, -60.0000, -1194.0000, -10.0000, -60.0000, 0, 0, 0
L -1176.0000, 83.0000, -60.0000, -1189.0000, 131.0000, -60.0000, 0, 0, 0
L -1189.0000, 131.0000, -60.0000, -1182.0000, 134.0000, -60.0000, 0, 0, 0
L -1182.0000, 134.0000, -60.0000, -1180.0000, 151.0000, -60.0000, 0, 0, 0
L -1180.0000, 151.0000, -60.0000, -1181.0000, 198.0000, -60.0000, 0, 0, 0
L -1181.0000, 198.0000, -60.0000, -1176.0000, 221.0000, -60.0000, 0, 0, 0
L -1176.0000, 221.0000, -60.0000, -1195.0000, 287.0000, -60.0000, 0, 0, 0
L -1195.0000, 287.0000, -60.0000, -1171.0000, 335.0000, -60.0000, 0, 0, 0
L -1171.0000, 335.0000, -60.0000, -1182.0000, 392.0000, -60.0000, 0, 0, 0
L -1182.0000, 392.0000, -60.0000, -1157.0000, 445.0000, -60.0000, 0, 0, 0
L -1157.0000, 445.0000, -60.0000, -1171.0000, 491.0000, -60.0000, 0, 0, 0
L -1171.0000, 491.0000, -60.0000, -1198.0000, 559.0000, -51.0000, 0, 0, 0
L -1198.0000, 559.0000, -51.0000, -1207.0000, 568.0000, -52.0000, 0, 0, 0
L -1207.0000, 568.0000, -52.0000, -1236.0000, 591.0000, -60.0000, 0, 0, 0
L -1236.0000, 591.0000, -60.0000, -1278.0000, 623.0000, -58.0000, 0, 0, 0
L -1278.0000, 623.0000, -58.0000, -1334.0000, 638.0000, -57.0000, 0, 0, 0
L -1334.0000, 638.0000, -57.0000, -1385.0000, 672.0000, -51.0000, 0, 0, 0
L -1385.0000, 672.0000, -51.0000, -1420.0000, 705.0000, -38.0000, 0, 0, 0
L -1420.0000, 705.0000, -38.0000, -1459.0000, 718.0000, -26.0000, 0, 0, 0
L -1459.0000, 718.0000, -26.0000, -1482.0000, 729.0000, -14.0000, 0, 0, 0
L -1482.0000, 729.0000, -14.0000, -1536.0000, 727.0000, -17.0000, 0, 0, 0
L -1536.0000, 727.0000, -17.0000, -1606.0000, 729.0000, -15.0000, 0, 0, 0
L -1606.0000, 729.0000, -15.0000, -1614.0000, 724.0000, -10.0000, 0, 0, 0
L -1614.0000, 724.0000, -10.0000, -1617.0000, 646.0000, -24.0000, 0, 0, 0
L -1617.0000, 646.0000, -24.0000, -1607.0000, 622.0000, -32.0000, 0, 0, 0
L -1607.0000, 622.0000, -32.0000, -1600.0000, 593.0000, -40.0000, 0, 0, 0
L -1600.0000, 593.0000, -40.0000, -1587.0000, 545.0000, -55.0000, 0, 0, 0
L -1587.0000, 545.0000, -55.0000, -1580.0000, 517.0000, -59.0000, 0, 0, 0
L -1580.0000, 517.0000, -59.0000, -1583.0000, 490.0000, -57.0000, 0, 0, 0
L -1583.0000, 490.0000, -57.0000, -1602.0000, 458.0000, -57.0000, 0, 0, 0
L -1602.0000, 458.0000, -57.0000, -1639.0000, 426.0000, -56.0000, 0, 0, 0
L -1639.0000, 426.0000, -56.0000, -1684.0000, 415.0000, -61.0000, 0, 0, 0
L -1684.0000, 415.0000, -61.0000, -1703.0000, 418.0000, -60.0000, 0, 0, 0
L -1703.0000, 418.0000, -60.0000, -1744.0000, 411.0000, -59.0000, 0, 0, 0
L -1744.0000, 411.0000, -59.0000, -1780.0000, 411.0000, -58.0000, 0, 0, 0
L -1780.0000, 411.0000, -58.0000, -1829.0000, 409.0000, -48.0000, 0, 0, 0
L -1828.0000, 453.0000, -58.0000, -1841.0000, 482.0000, -54.0000, 0, 0, 0
L -1841.0000, 482.0000, -54.0000, -1866.0000, 527.0000, -52.0000, 0, 0, 0
L -1866.0000, 527.0000, -52.0000, -1864.0000, 543.0000, -59.0000, 0, 0, 0
L -1864.0000, 543.0000, -59.0000, -1866.0000, 554.0000, -59.0000, 0, 0, 0
L -1866.0000, 554.0000, -59.0000, -1878.0000, 581.0000, -60.0000, 0, 0, 0
L -1878.0000, 581.0000, -60.0000, -1883.0000, 594.0000, -59.0000, 0, 0, 0
L -1883.0000, 594.0000, -59.0000, -1909.0000, 621.0000, -59.0000, 0, 0, 0
L -1909.0000, 621.0000, -59.0000, -1926.0000, 632.0000, -58.0000, 0, 0, 0
L -1926.0000, 632.0000, -58.0000, -1931.0000, 636.0000, -58.0000, 0, 0, 0
L -1931.0000, 636.0000, -58.0000, -1974.0000, 647.0000, -58.0000, 0, 0, 0
L -1974.0000, 647.0000, -58.0000, -2012.0000, 633.0000, -56.0000, 0, 0, 0
L -2012.0000, 633.0000, -56.0000, -2033.0000, 622.0000, -57.0000, 0, 0, 0
