L -985.9, -1684.8, 58.8, -989.5, -1686.0, 59.8, 0, 0, 0
L -965.7, -1719.3, 60.0, -985.9, -1684.8, 58.8, 0, 0, 0
L -954.8, -1737.9, 60.0, -965.7, -1719.3, 60.0, 0, 0, 0
L -947.5, -1750.1, 59.7, -954.8, -1737.9, 60.0, 0, 0, 0
L -947.4, -1750.6, 60.0, -947.5, -1750.1, 59.7, 0, 0, 0
L -956.5, -1783.0, 60.0, -947.4, -1750.6, 60.0, 0, 0, 0
L -963.2, -1807.0, 60.0, -960.9, -1798.7, 60.0, 0, 0, 0
L -963.2, -1807.0, 60.0, -956.5, -1783.0, 60.0, 0, 0, 0
L 638.1, -2986.5, -22.8, 641.8, -2977.7, -25.4, 0, 125, 0
L 622.1, -2990.7, -21.9, 638.1, -2986.5, -22.8, 150, 150, 150
L 614.8, -2993.3, -21.2, 622.1, -2990.7, -21.9, 150, 150, 150
L 596.0, -3016.5, -14.7, 614.8, -2993.3, -21.2, 150, 150, 150
L 583.5, -3002.8, -19.1, 596.0, -3016.5, -14.7, 150, 150, 150
L 575.4, -3007.2, -21.0, 583.5, -3002.8, -19.1, 150, 150, 150
L 556.9, -3003.4, -27.0, 575.4, -3007.2, -21.0, 150, 150, 150
L 553.8, -3024.9, -28.0, 556.9, -3003.4, -27.0, 150, 150, 150
L 528.2, -3028.2, -28.0, 553.8, -3024.9, -28.0, 150, 150, 150
L 512.5, -3047.1, -28.0, 528.2, -3028.2, -28.0, 150, 150, 150
L 509.4, -3036.4, -28.0, 512.5, -3047.1, -28.0, 150, 150, 150
L 503.0, -3036.6, -28.0, 509.4, -3036.4, -28.0, 150, 150, 150
L 502.0, -3038.6, -28.0, 503.0, -3036.6, -28.0, 150, 150, 150
L 485.7, -3046.1, -28.0, 502.0, -3038.6, -28.0, 150, 150, 150
L 476.5, -3040.1, -28.0, 485.7, -3046.1, -28.0, 150, 150, 150
L 473.9, -3051.8, -28.0, 476.5, -3040.1, -28.0, 150, 150, 150
L 466.9, -3054.4, -28.0, 473.9, -3051.8, -28.0, 150, 150, 150
L 453.7, -3078.5, -27.8, 466.9, -3054.4, -28.0, 150, 150, 150
L 429.6, -3090.1, -27.3, 453.7, -3078.5, -27.8, 150, 150, 150
L 414.2, -3089.7, -27.3, 429.6, -3090.1, -27.3, 150, 150, 150
L 411.7, -3101.0, -26.8, 414.2, -3089.7, -27.3, 150, 150, 150
L 402.9, -3102.3, -26.7, 411.7, -3101.0, -26.8, 150, 150, 150
L 393.3, -3116.8, -26.1, 402.9, -3102.3, -26.7, 150, 150, 150
L 383.6, -3106.2, -26.6, 393.3, -3116.8, -26.1, 150, 150, 150
L 367.6, -3107.4, -27.3, 383.6, -3106.2, -26.6, 150, 150, 150
L 363.5, -3102.8, -27.5, 367.6, -3107.4, -27.3, 150, 150, 150
L 356.7, -3105.0, -27.8, 363.5, -3102.8, -27.5, 150, 150, 150
L 351.3, -3127.3, -28.0, 356.7, -3105.0, -27.8, 150, 150, 150
L 328.5, -3128.5, -28.0, 351.3, -3127.3, -28.0, 150, 150, 150
L 317.4, -3146.6, -28.0, 328.5, -3128.5, -28.0, 150, 150, 150
L 307.0, -3137.5, -28.0, 317.4, -3146.6, -28.0, 150, 150, 150
L 292.7, -3142.2, -28.0, 307.0, -3137.5, -28.0, 150, 150, 150
L 273.3, -3139.0, -28.0, 292.7, -3142.2, -28.0, 150, 150, 150
L 276.8, -3152.3, -28.0, 273.3, -3139.0, -28.0, 150, 150, 150
L 261.6, -3153.8, -28.0, 276.8, -3152.3, -28.0, 150, 150, 150
L 254.5, -3169.1, -28.0, 261.6, -3153.8, -28.0, 150, 150, 150
L 243.4, -3177.3, -28.0, 254.5, -3169.1, -28.0, 150, 150, 150
L 228.4, -3185.6, -28.0, 243.4, -3177.3, -28.0, 150, 150, 150
L 226.3, -3201.4, -28.0, 228.4, -3185.6, -28.0, 150, 150, 150
L 222.0, -3216.1, -28.0, 226.3, -3201.4, -28.0, 150, 150, 150
L 222.6, -3226.6, -28.0, 222.0, -3216.1, -28.0, 150, 150, 150
L 218.6, -3241.9, -28.0, 222.6, -3226.6, -28.0, 150, 150, 150
L 207.5, -3252.0, -28.0, 218.6, -3241.9, -28.0, 150, 150, 150
L 203.5, -3274.3, -28.0, 207.5, -3252.0, -28.0, 150, 150, 150
L 193.5, -3277.0, -27.3, 203.5, -3274.3, -28.0, 150, 150, 150
L 188.5, -3306.1, -8.8, 193.5, -3277.0, -27.3, 150, 150, 150
L 174.1, -3322.4, -15.2, 188.5, -3306.1, -8.8, 150, 150, 150
L 171.6, -3331.0, -16.7, 174.1, -3322.4, -15.2, 150, 150, 150
L 172.6, -3335.7, -16.1, 171.6, -3331.0, -16.7, 150, 150, 150
L 174.0, -3344.6, -15.2, 172.6, -3335.7, -16.1, 150, 150, 150
L 169.7, -3356.3, -18.0, 174.0, -3344.6, -15.2, 150, 150, 150
L 166.8, -3362.8, -19.8, 169.7, -3356.3, -18.0, 150, 150, 150
L 166.1, -3364.8, -20.2, 166.8, -3362.8, -19.8, 150, 150, 150
L 155.6, -3373.2, -27.0, 166.1, -3364.8, -20.2, 150, 150, 150
L 143.4, -3384.1, -27.6, 155.6, -3373.2, -27.0, 150, 150, 150
L 135.3, -3392.5, -27.3, 143.4, -3384.1, -27.6, 150, 150, 150
L 126.0, -3407.9, -26.6, 135.3, -3392.5, -27.3, 150, 150, 150
L 119.3, -3408.2, -26.6, 126.0, -3407.9, -26.6, 150, 150, 150
L 106.8, -3417.5, -26.2, 119.3, -3408.2, -26.6, 150, 150, 150
L 130.4, -3429.3, -25.7, 106.8, -3417.5, -26.2, 150, 150, 150
L 139.0, -3442.7, -25.2, 130.4, -3429.3, -25.7, 150, 150, 150
L 141.6, -3452.7, -24.8, 139.0, -3442.7, -25.2, 150, 150, 150
L 144.6, -3465.6, -24.2, 141.6, -3452.7, -24.8, 150, 150, 150
L 153.1, -3475.3, -23.8, 144.6, -3465.6, -24.2, 150, 150, 150
L 155.6, -3476.8, -23.4, 153.1, -3475.3, -23.8, 150, 150, 150
L 170.7, -3486.7, -16.5, 155.6, -3476.8, -23.4, 150, 150, 150
L 226.9, -3536.0, 18.6, 170.7, -3486.7, -16.5, 150, 150, 150
L 218.6, -3534.3, 17.7, 226.9, -3536.0, 18.6, 150, 150, 150
L 212.4, -3534.4, 17.6, 218.6, -3534.3, 17.7, 150, 150, 150
L 160.5, -3533.1, -21.4, 212.4, -3534.4, 17.6, 150, 150, 150
L 158.3, -3554.9, -24.0, 160.5, -3533.1, -21.4, 150, 150, 150
L 143.9, -3554.5, -27.1, 158.3, -3554.9, -24.0, 150, 150, 150
L 133.2, -3550.9, -27.4, 143.9, -3554.5, -27.1, 150, 150, 150
L 123.7, -3548.3, -27.6, 133.2, -3550.9, -27.4, 150, 150, 150
L 113.7, -3549.3, -27.6, 123.7, -3548.3, -27.6, 150, 150, 150
L 98.5, -3553.7, -27.5, 113.7, -3549.3, -27.6, 150, 150, 150
L 81.2, -3545.0, -27.6, 98.5, -3553.7, -27.5, 150, 150, 150
L 63.2, -3552.4, -27.5, 81.2, -3545.0, -27.6, 150, 150, 150
L 49.8, -3551.3, -27.5, 63.2, -3552.4, -27.5, 150, 150, 150
L 32.3, -3550.2, -27.6, 49.8, -3551.3, -27.5, 150, 150, 150
L 10.5, -3547.6, -27.6, 32.3, -3550.2, -27.6, 150, 150, 150
L -2.9, -3551.5, -27.5, 10.5, -3547.6, -27.6, 150, 150, 150
L -19.3, -3543.5, -27.6, -2.9, -3551.5, -27.5, 150, 150, 150
L -31.1, -3555.1, -27.5, -19.3, -3543.5, -27.6, 150, 150, 150
L -45.8, -3549.3, -27.6, -31.1, -3555.1, -27.5, 150, 150, 150
L -58.9, -3554.6, -27.5, -45.8, -3549.3, -27.6, 150, 150, 150
L -70.6, -3548.4, -27.6, -58.9, -3554.6, -27.5, 150, 150, 150
L -82.0, -3550.9, -27.5, -70.6, -3548.4, -27.6, 150, 150, 150
L -94.4, -3546.2, -27.6, -82.0, -3550.9, -27.5, 150, 150, 150
L -102.8, -3555.2, -27.5, -94.4, -3546.2, -27.6, 150, 150, 150
L -122.0, -3542.5, -27.6, -102.8, -3555.2, -27.5, 150, 150, 150
L -123.7, -3546.5, -27.6, -122.0, -3542.5, -27.6, 150, 150, 150
L -134.9, -3555.2, -27.5, -123.7, -3546.5, -27.6, 150, 150, 150
L -144.3, -3552.8, -27.5, -134.9, -3555.2, -27.5, 150, 150, 150
L -151.0, -3554.7, -27.5, -144.3, -3552.8, -27.5, 150, 150, 150
L -166.2, -3550.4, -27.5, -151.0, -3554.7, -27.5, 150, 150, 150
L -178.7, -3547.6, -27.6, -166.2, -3550.4, -27.5, 150, 150, 150
L -193.0, -3548.5, -27.6, -178.7, -3547.6, -27.6, 150, 150, 150
L -202.7, -3553.1, -27.5, -193.0, -3548.5, -27.6, 150, 150, 150
L -224.7, -3544.1, -27.6, -202.7, -3553.1, -27.5, 150, 150, 150
L -239.3, -3550.6, -27.5, -224.7, -3544.1, -27.6, 150, 150, 150
L -248.9, -3551.8, -27.5, -239.3, -3550.6, -27.5, 150, 150, 150
L -270.9, -3545.5, -27.6, -248.9, -3551.8, -27.5, 150, 150, 150
L -293.6, -3551.2, -27.5, -270.9, -3545.5, -27.6, 150, 150, 150
L -317.8, -3550.3, -27.6, -293.6, -3551.2, -27.5, 150, 150, 150
L -335.8, -3553.6, -27.5, -317.8, -3550.3, -27.6, 150, 150, 150
L -360.8, -3553.8, -27.5, -335.8, -3553.6, -27.5, 150, 150, 150
L -384.0, -3547.9, -27.6, -360.8, -3553.8, -27.5, 150, 150, 150
L -398.8, -3555.7, -27.5, -384.0, -3547.9, -27.6, 150, 150, 150
L -420.5, -3546.4, -27.6, -398.8, -3555.7, -27.5, 150, 150, 150
L -446.9, -3550.8, -27.5, -420.5, -3546.4, -27.6, 150, 150, 150
L -461.8, -3552.6, -27.5, -446.9, -3550.8, -27.5, 150, 150, 150
L -471.9, -3547.5, -27.6, -461.8, -3552.6, -27.5, 150, 150, 150
L -485.7, -3548.8, -27.6, -471.9, -3547.5, -27.6, 150, 150, 150
L -500.6, -3551.5, -27.5, -485.7, -3548.8, -27.6, 150, 150, 150
L -510.5, -3541.8, -27.6, -500.6, -3551.5, -27.5, 150, 150, 150
L -519.4, -3540.8, -27.6, -510.5, -3541.8, -27.6, 150, 150, 150
L -538.1, -3553.6, -27.5, -519.4, -3540.8, -27.6, 150, 150, 150
L -557.2, -3551.2, -27.5, -538.1, -3553.6, -27.5, 150, 150, 150
L -568.1, -3548.6, -27.6, -557.2, -3551.2, -27.5, 150, 150, 150
L -575.6, -3548.4, -27.6, -568.1, -3548.6, -27.6, 150, 150, 150
L -587.3, -3546.7, -27.6, -575.6, -3548.4, -27.6, 150, 150, 150
L -599.7, -3552.8, -27.5, -587.3, -3546.7, -27.6, 150, 150, 150
L -619.7, -3543.8, -27.6, -599.7, -3552.8, -27.5, 150, 150, 150
L -633.1, -3551.5, -27.5, -619.7, -3543.8, -27.6, 150, 150, 150
L -646.1, -3549.2, -27.6, -633.1, -3551.5, -27.5, 150, 150, 150
L -668.3, -3548.3, -27.6, -646.1, -3549.2, -27.6, 150, 150, 150
L -686.9, -3547.2, -27.6, -668.3, -3548.3, -27.6, 150, 150, 150
L -700.4, -3551.9, -27.5, -686.9, -3547.2, -27.6, 150, 150, 150
L -716.5, -3546.6, -27.6, -700.4, -3551.9, -27.5, 150, 150, 150
L -754.1, -3553.6, -26.9, -716.5, -3546.6, -27.6, 150, 150, 150
L -769.7, -3550.9, -25.8, -754.1, -3553.6, -26.9, 150, 150, 150
L -801.9, -3552.4, -25.9, -769.7, -3550.9, -25.8, 150, 150, 150
L -821.0, -3546.2, -25.5, -801.9, -3552.4, -25.9, 150, 150, 150
L -845.2, -3554.6, -25.9, -821.0, -3546.2, -25.5, 150, 150, 150
L -845.1, -3575.2, -27.1, -845.2, -3554.6, -25.9, 150, 150, 150
L -866.8, -3554.3, 1.9, -845.1, -3575.2, -27.1, 150, 150, 150
L -868.4, -3549.5, 4.2, -866.8, -3554.3, 1.9, 150, 150, 150
L -889.3, -3521.4, 32.3, -868.4, -3549.5, 4.2, 150, 150, 150
L -844.9, -3477.2, -21.0, -889.3, -3521.4, 32.3, 150, 150, 150
L -858.6, -3466.8, -15.4, -844.9, -3477.2, -21.0, 150, 150, 150
L -882.5, -3453.8, 0.0, -858.6, -3466.8, -15.4, 150, 150, 150
L -892.7, -3440.1, -2.2, -882.5, -3453.8, 0.0, 150, 150, 150
L -910.7, -3432.7, 11.5, -892.7, -3440.1, -2.2, 150, 150, 150
L -919.0, -3400.5, -12.5, -910.7, -3432.7, 11.5, 150, 150, 150
L -934.3, -3397.6, 0.9, -919.0, -3400.5, -12.5, 150, 150, 150
L -934.7, -3389.4, -8.2, -934.3, -3397.6, 0.9, 150, 150, 150
L -941.9, -3377.8, -9.9, -934.7, -3389.4, -8.2, 150, 150, 150
L -950.8, -3339.9, -15.9, -941.9, -3377.8, -9.9, 150, 150, 150
L -965.8, -3336.2, -16.2, -950.8, -3339.9, -15.9, 150, 150, 150
L -972.1, -3334.3, -16.5, -965.8, -3336.2, -16.2, 150, 150, 150
L -981.1, -3332.6, -16.6, -972.1, -3334.3, -16.5, 150, 150, 150
L -992.2, -3326.8, -17.4, -981.1, -3332.6, -16.6, 150, 150, 150
L -996.5, -3316.7, -19.2, -992.2, -3326.8, -17.4, 150, 150, 150
L -1005.9, -3297.6, -22.6, -996.5, -3316.7, -19.2, 150, 150, 150
L -1011.8, -3286.6, -24.5, -1005.9, -3297.6, -22.6, 150, 150, 150
L -1015.1, -3276.1, -26.4, -1011.8, -3286.6, -24.5, 150, 150, 150
L -1045.2, -3276.1, -25.6, -1015.1, -3276.1, -26.4, 150, 150, 150
L -1073.5, -3256.0, -4.0, -1045.2, -3276.1, -25.6, 150, 150, 150
L -1087.0, -3246.5, 6.6, -1073.5, -3256.0, -4.0, 150, 150, 150
L -1098.1, -3236.7, 12.8, -1087.0, -3246.5, 6.6, 150, 150, 150
L -1106.2, -3214.9, 3.0, -1098.1, -3236.7, 12.8, 150, 150, 150
L -1146.0, -3177.8, 23.4, -1106.2, -3214.9, 3.0, 150, 150, 150
L -1155.6, -3167.6, 25.6, -1146.0, -3177.8, 23.4, 150, 150, 150
L -1189.2, -3133.5, 34.3, -1155.6, -3167.6, 25.6, 150, 150, 150
L -1207.5, -3130.4, 61.2, -1189.2, -3133.5, 34.3, 150, 150, 150
L -1207.8, -3115.3, 40.2, -1207.5, -3130.4, 61.2, 150, 150, 150
L -1218.0, -3102.6, 41.2, -1207.8, -3115.3, 40.2, 150, 150, 150
L -1234.8, -3089.7, 49.9, -1218.0, -3102.6, 41.2, 150, 150, 150
L -1243.5, -3080.2, 51.0, -1234.8, -3089.7, 49.9, 150, 150, 150
L -1224.6, -3069.7, 33.7, -1243.5, -3080.2, 51.0, 150, 150, 150
L -1221.7, -3059.9, 25.9, -1224.6, -3069.7, 33.7, 150, 150, 150
L -1214.6, -3043.9, 12.0, -1221.7, -3059.9, 25.9, 150, 150, 150
L -1215.6, -3025.4, 1.0, -1214.6, -3043.9, 12.0, 150, 150, 150
L -1215.1, -3020.1, -2.5, -1215.6, -3025.4, 1.0, 150, 150, 150
L -1209.9, -3012.2, -10.3, -1215.1, -3020.1, -2.5, 150, 150, 150
L -1195.3, -2992.7, -3.7, -1209.9, -3012.2, -10.3, 150, 150, 150
L -1192.2, -2978.0, -0.6, -1195.3, -2992.7, -3.7, 150, 150, 150
L -1174.1, -2933.7, 8.8, -1192.2, -2978.0, -0.6, 150, 150, 150
L -1189.1, -2913.5, 7.8, -1174.1, -2933.7, 8.8, 150, 150, 150
L -1186.8, -2891.6, 10.3, -1189.1, -2913.5, 7.8, 150, 150, 150
L -1196.1, -2880.3, 9.6, -1186.8, -2891.6, 10.3, 150, 150, 150
L -1195.2, -2857.8, 7.7, -1196.1, -2880.3, 9.6, 150, 150, 150
L -1210.2, -2840.7, 2.6, -1195.2, -2857.8, 7.7, 150, 150, 150
L -1207.9, -2836.5, 2.4, -1210.2, -2840.7, 2.6, 150, 150, 150
L -1209.2, -2817.8, -0.3, -1207.9, -2836.5, 2.4, 150, 150, 150
L -1213.5, -2808.0, -2.4, -1209.2, -2817.8, -0.3, 150, 150, 150
L -1218.1, -2800.9, -4.4, -1213.5, -2808.0, -2.4, 150, 150, 150
L -1221.3, -2792.3, -6.5, -1218.1, -2800.9, -4.4, 150, 150, 150
L -1226.0, -2784.3, -8.7, -1221.3, -2792.3, -6.5, 150, 150, 150
L -1238.9, -2777.9, -11.6, -1226.0, -2784.3, -8.7, 150, 150, 150
L -1246.2, -2773.8, -13.2, -1238.9, -2777.9, -11.6, 150, 150, 150
L -1254.5, -2757.6, -15.3, -1246.2, -2773.8, -13.2, 150, 150, 150
L -1269.6, -2748.9, -15.9, -1254.5, -2757.6, -15.3, 150, 150, 150
L -1277.5, -2747.3, -15.8, -1269.6, -2748.9, -15.9, 150, 150, 150
L -1288.1, -2744.4, -15.8, -1277.5, -2747.3, -15.8, 150, 150, 150
L -1299.9, -2745.6, -15.2, -1288.1, -2744.4, -15.8, 150, 150, 150
L -1310.8, -2739.3, -15.7, -1299.9, -2745.6, -15.2, 150, 150, 150
L -1322.3, -2730.0, -16.6, -1310.8, -2739.3, -15.7, 150, 150, 150
L -1345.8, -2721.5, -16.9, -1322.3, -2730.0, -16.6, 150, 150, 150
L -1422.7, -2698.9, 137.8, -1345.8, -2721.5, -16.9, 150, 150, 150
L -1422.7, -2676.7, 134.7, -1422.7, -2698.9, 137.8, 0, 125, 0
L -1422.7, -2664.0, 124.7, -1422.7, -2676.7, 134.7, 0, 0, 0
L -295.9, -2676.1, -28.0, -295.8, -2676.0, -28.0, 205, 133, 63
L -301.5, -2689.8, -28.0, -295.9, -2676.1, -28.0, 205, 133, 63
L -298.5, -2694.4, -28.0, -301.5, -2689.8, -28.0, 205, 133, 63
L -295.2, -2709.3, -28.0, -298.5, -2694.4, -28.0, 205, 133, 63
L -292.0, -2713.0, -28.0, -295.2, -2709.3, -28.0, 205, 133, 63
L -296.5, -2725.6, -28.0, -292.0, -2713.0, -28.0, 205, 133, 63
L -304.2, -2743.3, -28.0, -296.5, -2725.6, -28.0, 205, 133, 63
L -299.5, -2751.1, -28.0, -304.2, -2743.3, -28.0, 205, 133, 63
L -296.0, -2758.4, -28.0, -299.5, -2751.1, -28.0, 205, 133, 63
L -294.2, -2766.7, -28.0, -296.0, -2758.4, -28.0, 205, 133, 63
L -301.0, -2782.3, -28.0, -294.2, -2766.7, -28.0, 205, 133, 63
L -304.0, -2793.1, -28.0, -301.0, -2782.3, -28.0, 205, 133, 63
L -296.5, -2799.1, -28.0, -304.0, -2793.1, -28.0, 205, 133, 63
L -294.4, -2805.2, -28.0, -296.5, -2799.1, -28.0, 205, 133, 63
L -288.1, -2816.0, -28.0, -294.4, -2805.2, -28.0, 205, 133, 63
L -297.0, -2825.8, -28.0, -288.1, -2816.0, -28.0, 205, 133, 63
L -305.8, -2843.9, -28.0, -297.0, -2825.8, -28.0, 205, 133, 63
L -294.9, -2857.4, -28.0, -305.8, -2843.9, -28.0, 205, 133, 63
L -295.6, -2876.6, -28.0, -294.9, -2857.4, -28.0, 205, 133, 63
L -295.3, -2885.7, -28.0, -295.6, -2876.6, -28.0, 205, 133, 63
L -295.0, -2893.3, -28.0, -295.3, -2885.7, -28.0, 205, 133, 63
L -306.6, -2904.8, -28.0, -295.0, -2893.3, -28.0, 205, 133, 63
L -295.9, -3498.3, -27.8, -295.7, -3514.6, -27.8, 205, 133, 63
L -294.3, -3463.0, -28.0, -295.9, -3498.3, -27.8, 205, 133, 63
L -304.4, -3441.6, -28.0, -294.3, -3463.0, -28.0, 205, 133, 63
L -290.2, -3420.9, -28.0, -304.4, -3441.6, -28.0, 205, 133, 63
L -293.3, -3402.8, -28.0, -290.2, -3420.9, -28.0, 205, 133, 63
L -300.7, -3396.2, -28.0, -293.3, -3402.8, -28.0, 205, 133, 63
L -292.3, -3368.8, -28.0, -300.7, -3396.2, -28.0, 205, 133, 63
L -303.7, -3346.0, -28.0, -292.3, -3368.8, -28.0, 205, 133, 63
L -291.3, -3317.3, -28.0, -303.7, -3346.0, -28.0, 205, 133, 63
L -298.7, -3295.4, -28.0, -291.3, -3317.3, -28.0, 205, 133, 63
L -292.3, -3268.0, -28.0, -298.7, -3295.4, -28.0, 205, 133, 63
L -302.3, -3246.2, -28.0, -292.3, -3268.0, -28.0, 205, 133, 63
L -286.8, -3217.8, -28.0, -302.3, -3246.2, -28.0, 205, 133, 63
L -300.6, -3191.1, -28.0, -286.8, -3217.8, -28.0, 205, 133, 63
L -293.7, -3171.0, -28.0, -300.6, -3191.1, -28.0, 205, 133, 63
L -302.0, -3145.4, -28.0, -293.7, -3171.0, -28.0, 205, 133, 63
L -289.6, -3115.1, -28.0, -302.0, -3145.4, -28.0, 205, 133, 63
L -292.6, -3103.6, -28.0, -289.6, -3115.1, -28.0, 205, 133, 63
L -301.0, -3092.5, -28.0, -292.6, -3103.6, -28.0, 205, 133, 63
L -294.0, -3069.9, -28.0, -301.0, -3092.5, -28.0, 205, 133, 63
L -304.2, -3043.8, -28.0, -294.0, -3069.9, -28.0, 205, 133, 63
L -289.5, -3013.2, -28.0, -304.2, -3043.8, -28.0, 205, 133, 63
L -299.5, -2993.8, -28.0, -289.5, -3013.2, -28.0, 205, 133, 63
L -295.9, -2978.0, -28.0, -299.5, -2993.8, -28.0, 205, 133, 63
L -300.1, -2964.7, -28.0, -295.9, -2978.0, -28.0, 205, 133, 63
L -290.1, -2933.8, -28.0, -300.1, -2964.7, -28.0, 205, 133, 63
L -309.0, -2905.9, -28.0, -290.1, -2933.8, -28.0, 205, 133, 63
L -316.9, -2895.4, -28.0, -309.0, -2905.9, -28.0, 205, 133, 63
L -330.0, -2890.0, -28.0, -316.9, -2895.4, -28.0, 205, 133, 63
L -344.2, -2876.2, -28.0, -330.0, -2890.0, -28.0, 205, 133, 63
L -350.6, -2869.9, -28.0, -344.2, -2876.2, -28.0, 205, 133, 63
L -352.9, -2867.6, -28.0, -350.6, -2869.9, -28.0, 205, 133, 63
L -356.2, -2861.4, -28.0, -352.9, -2867.6, -28.0, 205, 133, 63
L -361.9, -2854.2, -28.0, -356.2, -2861.4, -28.0, 205, 133, 63
L -370.3, -2833.5, -28.0, -361.9, -2854.2, -28.0, 205, 133, 63
L -380.0, -2823.0, -28.0, -370.3, -2833.5, -28.0, 205, 133, 63
L -405.3, -2818.3, -27.8, -380.0, -2823.0, -28.0, 205, 133, 63
L -412.7, -2825.0, -26.5, -405.3, -2818.3, -27.8, 205, 133, 63
L -438.4, -2826.7, -24.0, -412.7, -2825.0, -26.5, 205, 133, 63
L -453.8, -2823.5, -23.6, -438.4, -2826.7, -24.0, 205, 133, 63
L -463.8, -2824.6, -23.5, -453.8, -2823.5, -23.6, 205, 133, 63
L -479.0, -2835.0, -22.5, -463.8, -2824.6, -23.5, 205, 133, 63
L -494.5, -2826.3, -23.3, -479.0, -2835.0, -22.5, 205, 133, 63
L -503.2, -2819.2, -23.9, -494.5, -2826.3, -23.3, 205, 133, 63
L -511.9, -2824.2, -22.4, -503.2, -2819.2, -23.9, 205, 133, 63
L -529.4, -2831.5, -19.6, -511.9, -2824.2, -22.4, 205, 133, 63
L -533.7, -2831.0, -19.3, -529.4, -2831.5, -19.6, 205, 133, 63
L -542.6, -2825.5, -19.5, -533.7, -2831.0, -19.3, 205, 133, 63
L -553.9, -2824.4, -19.5, -542.6, -2825.5, -19.5, 205, 133, 63
L -564.3, -2824.9, -19.4, -553.9, -2824.4, -19.5, 205, 133, 63
L -578.8, -2834.4, -17.7, -564.3, -2824.9, -19.4, 205, 133, 63
L -598.9, -2820.6, -20.1, -578.8, -2834.4, -17.7, 205, 133, 63
