L -480.3999, 332.7999, -546.0999, -486.3999, 318.7999, -546.0999, 0, 0, 255
L -486.3999, 318.7999, -546.0999, -557.0999, 318.7999, -546.0999, 0, 0, 255
L -557.0999, 318.7999, -546.0999, -561.0999, 332.7999, -546.0999, 0, 0, 255
L -480.3999, 359.0000, -546.3999, -486.3999, 372.8999, -546.3999, 0, 0, 255
L -486.3999, 372.8999, -546.3999, -557.0999, 373.0000, -546.3999, 0, 0, 255
L -557.0999, 373.0000, -546.3999, -561.0999, 359.0000, -546.3999, 0, 0, 255
L -234.7999, 337.0999, -526.3999, -234.7999, 326.3999, -526.3999, 0, 0, 255
L -234.7999, 326.3999, -526.3999, -254.0999, 316.7999, -526.3999, 0, 0, 255
L -254.0999, 316.7999, -526.3999, -265.6999, 316.7999, -526.3999, 0, 0, 255
L -265.6999, 316.7999, -526.3999, -285.0000, 326.3999, -526.3999, 0, 0, 255
L -285.0000, 326.3999, -526.3999, -285.0000, 336.7999, -526.3999, 0, 0, 255
L -285.0000, 354.8999, -526.3999, -285.0000, 365.2999, -526.3999, 0, 0, 255
L -285.0000, 365.2999, -526.3999, -265.6999, 375.0000, -526.3999, 0, 0, 255
L -265.6999, 375.0000, -526.3999, -254.0999, 375.0000, -526.3999, 0, 0, 255
L -254.0999, 375.0000, -526.3999, -234.7999, 365.2999, -526.3999, 0, 0, 255
L -234.7999, 365.2999, -526.3999, -234.7999, 355.0000, -526.3999, 0, 0, 255
L 746.0000, 544.7999, -546.0000, 748.5000, 542.1999, -546.0000, 0, 0, 255
L 748.5000, 542.1999, -546.0000, 752.3999, 524.5999, -545.1999, 0, 0, 255
L 752.3999, 524.5999, -545.1999, 777.2999, 520.7999, -543.2999, 0, 0, 255
L 777.2999, 520.7999, -543.2999, 781.0000, 526.2999, -543.6999, 0, 0, 255
L 781.0000, 526.2999, -543.6999, 784.6999, 530.0999, -543.6999, 0, 0, 255
L 784.6999, 530.0999, -543.6999, 782.8999, 542.8999, -543.6999, 0, 0, 255
L 782.8999, 542.8999, -543.6999, 780.7999, 542.8999, -543.6999, 0, 0, 255
L 780.7999, 544.6999, -543.6999, 780.7999, 542.8999, -543.6999, 0, 0, 255
L 780.7999, 572.8999, -543.6999, 780.7999, 573.8999, -543.6999, 0, 0, 255
L 780.7999, 573.8999, -543.6999, 784.5000, 588.8999, -543.6999, 0, 0, 255
L 784.5000, 588.8999, -543.6999, 781.2999, 588.8999, -543.6999, 0, 0, 255
L 781.2999, 588.8999, -543.6999, 777.2999, 592.8999, -543.6999, 0, 0, 255
L 777.2999, 592.8999, -543.6999, 765.7999, 592.8999, -543.3999, 0, 0, 255
L 765.7999, 592.8999, -543.3999, 754.3999, 589.0000, -543.3999, 0, 0, 255
L 754.3999, 589.0000, -543.3999, 748.3999, 575.2999, -543.6999, 0, 0, 255
L 746.0999, 572.8999, -543.6999, 748.3999, 575.2999, -543.6999, 0, 0, 255
L 840.5000, 566.8999, -541.7999, 858.5000, 573.0999, -545.6999, 0, 0, 255
L 858.5000, 573.0999, -545.6999, 858.5000, 596.3999, -545.6999, 0, 0, 255
L 858.5000, 596.3999, -545.6999, 852.6999, 598.3999, -545.6999, 0, 0, 255
L 852.6999, 598.3999, -545.6999, 858.3999, 632.8999, -545.6999, 0, 0, 255
L 858.3999, 632.8999, -545.6999, 875.7999, 632.8999, -545.6999, 0, 0, 255
L 875.7999, 632.8999, -545.6999, 909.7999, 642.8999, -545.6999, 0, 0, 255
L 909.7999, 642.8999, -545.6999, 927.8999, 642.8999, -545.6999, 0, 0, 255
L 927.8999, 642.8999, -545.6999, 909.1999, 616.5999, -545.5000, 0, 0, 255
L 909.1999, 616.5999, -546.0999, 883.0999, 616.5999, -546.0999, 0, 0, 255
L 883.0999, 616.5999, -546.0999, 872.7999, 596.0000, -546.0999, 0, 0, 255
L 872.7999, 596.0000, -546.0999, 872.7999, 573.5999, -546.0999, 0, 0, 255
L 872.7999, 573.5999, -546.0999, 883.0999, 552.8999, -546.0999, 0, 0, 255
L 883.0999, 552.8999, -546.0999, 909.3999, 552.8999, -546.0999, 0, 0, 255
L 909.3999, 552.8999, -545.7999, 928.8999, 540.3999, -545.7999, 0, 0, 255
L 928.8999, 540.3999, -545.7999, 929.8999, 539.7999, -545.7999, 0, 0, 255
L 928.8999, 540.3999, -545.7999, 909.5999, 538.6999, -545.7999, 0, 0, 255
L 909.5999, 538.6999, -545.7999, 881.7999, 538.6999, -545.7999, 0, 0, 255
L 881.7999, 538.6999, -545.7999, 855.5999, 546.6999, -545.6999, 0, 0, 255
L 114.0999, 34.3999, -419.7999, 104.6999, 39.0999, -419.7999, 0, 0, 255
L 114.0999, 10.2999, -419.7999, 114.0999, 34.3999, -419.7999, 178, 102, 255
L 84.1999, -29.5000, -419.7999, 114.0999, 10.2999, -419.7999, 178, 102, 255
L 74.2999, -44.2999, -419.7999, 84.1999, -29.5000, -419.7999, 0, 0, 255
L 59.3999, -54.2999, -419.7999, 74.2999, -44.2999, -419.7999, 0, 0, 255
L 24.5000, -84.1999, -419.7999, 59.3999, -54.2999, -419.7999, 0, 0, 255
L 4.1999, -94.3999, -419.7999, 24.5000, -84.1999, -419.7999, 0, 0, 255
L -1.0000, -125.1999, -419.7999, 4.1999, -94.3999, -419.7999, 0, 0, 255
L 4.5999, -130.7999, -425.0999, -1.0000, -125.1999, -420.1999, 0, 0, 255
L 9.0999, -130.7999, -425.0999, 4.5999, -130.7999, -425.0999, 0, 0, 255
L 9.0999, -149.7999, -429.7999, 9.0999, -130.7999, -425.0999, 0, 0, 255
L 4.0999, -170.0000, -442.0000, 9.0999, -149.7999, -429.7999, 0, 0, 255
L 9.0999, -185.0999, -445.5999, 4.0999, -170.0000, -442.0000, 0, 0, 255
L 9.0999, -204.7999, -450.5000, 9.0999, -185.0999, -445.5999, 0, 0, 255
L 4.1999, -219.3999, -454.1999, 9.0999, -204.7999, -450.5000, 0, 0, 255
L -10.5000, -234.0999, -457.8999, 4.1999, -219.3999, -454.1999, 0, 0, 255
L -30.0999, -239.0000, -459.0999, -10.5000, -234.0999, -457.8999, 0, 0, 255
L -44.6999, -239.0000, -459.7999, -30.0999, -239.0000, -459.0999, 0, 0, 255
L -59.3999, -229.1999, -459.7999, -44.6999, -239.0000, -459.7999, 0, 0, 255
L -69.2999, -219.2999, -459.7999, -59.3999, -229.1999, -459.7999, 0, 0, 255
L -109.5000, -194.1999, -471.5000, -69.2999, -219.2999, -460.0999, 0, 0, 255
L -129.1999, -179.3999, -472.1999, -109.5000, -194.1999, -471.5000, 0, 0, 255
L -139.0000, -149.7999, -481.0999, -129.1999, -179.3999, -472.1999, 0, 0, 255
L -139.0000, -134.2999, -496.1999, -139.0000, -149.7999, -481.0999, 0, 0, 255
L -174.5999, -119.0999, -503.2999, -139.0000, -134.2999, -496.1999, 0, 0, 255
L -214.3999, -99.1999, -529.7999, -174.5999, -119.0999, -503.2999, 0, 0, 255
L -714.7999, 120.2999, -529.7999, -714.7999, 60.1999, -529.7999, 0, 0, 255
L -724.7999, 132.2999, -529.7999, -714.7999, 120.2999, -529.7999, 0, 0, 255
L -726.7999, 166.0000, -529.7999, -724.7999, 132.2999, -529.7999, 0, 0, 255
L -728.7999, 180.0000, -529.7999, -726.7999, 166.0000, -529.7999, 0, 0, 255
L -592.2999, 407.0000, -558.2999, -572.3999, 359.0000, -556.0999, 0, 0, 255
L -628.2999, 407.0000, -558.2999, -592.2999, 407.0000, -558.2999, 0, 0, 255
L -628.1999, 380.6999, -558.2999, -617.2999, 380.6999, -558.2999, 0, 0, 255
L -692.5999, 166.0000, -529.7999, -690.5999, 180.0000, -529.7999, 0, 0, 255
L -692.5999, 132.0000, -529.7999, -692.5999, 166.0000, -529.7999, 0, 0, 255
L -694.5999, 120.0000, -529.7999, -692.5999, 132.0000, -529.7999, 0, 0, 255
L -694.5999, 59.6999, -529.7999, -694.5999, 120.0000, -529.7999, 0, 0, 255
L -175.0999, -100.8999, -512.7999, -215.3999, -86.7999, -529.7999, 0, 0, 255
L -145.0999, -100.8999, -512.7999, -175.0999, -100.8999, -512.7999, 0, 0, 255
L -125.5999, -110.5999, -507.8999, -145.0999, -100.8999, -512.7999, 0, 0, 255
L -115.7999, -135.1999, -493.8999, -125.5999, -110.5999, -507.8999, 0, 0, 255
L -110.8999, -150.0999, -489.5000, -115.7999, -135.1999, -493.8999, 0, 0, 255
L -113.3999, -170.7999, -473.5999, -110.8999, -150.0999, -489.5000, 0, 0, 255
L -80.2999, -170.7999, -467.5999, -113.3999, -170.7999, -473.5999, 0, 0, 255
L -70.6999, -180.5000, -464.3999, -80.2999, -170.7999, -467.5999, 0, 0, 255
L -60.5000, -200.7999, -460.0999, -70.6999, -180.5000, -464.3999, 0, 0, 255
L -40.1999, -200.7999, -459.7999, -60.5000, -200.7999, -459.7999, 0, 0, 255
L -29.0999, -206.3999, -449.8999, -40.1999, -200.7999, -459.7999, 0, 0, 255
L -29.0999, -170.7999, -442.0000, -29.0999, -206.3999, -449.8999, 0, 0, 255
L -29.0999, -140.7999, -425.2999, -29.0999, -170.7999, -442.0000, 0, 0, 255
L -23.5999, -140.7999, -424.1999, -29.0999, -140.7999, -425.2999, 0, 0, 255
L -29.0999, -129.6999, -419.7999, -23.5999, -140.7999, -424.1999, 0, 0, 255
L -29.0999, -125.0999, -419.7999, -29.0999, -129.6999, -419.7999, 0, 0, 255
L -19.1999, -95.2999, -419.7999, -29.0999, -125.0999, -419.7999, 0, 0, 255
L -14.2999, -85.5000, -419.7999, -19.1999, -95.2999, -419.7999, 0, 0, 255
L -4.3999, -75.6999, -419.7999, -14.2999, -85.5000, -419.7999, 0, 0, 255
L 25.6999, -55.5999, -419.7999, -4.3999, -75.6999, -419.7999, 0, 0, 255
L 40.7999, -30.3999, -419.7999, 25.6999, -55.5999, -419.7999, 0, 0, 255
L 45.6999, -15.5000, -419.7999, 40.7999, -30.3999, -419.7999, 0, 0, 255
L 50.6999, -10.5000, -419.7999, 45.6999, -15.5000, -419.7999, 0, 0, 255
L 60.8999, 9.7999, -419.7999, 50.6999, -10.5000, -419.7999, 0, 0, 255
L 60.8999, 19.7999, -419.7999, 60.8999, 9.7999, -419.7999, 0, 0, 255
L 70.5000, 39.0999, -419.7999, 60.8999, 19.7999, -419.7999, 0, 0, 255
L 104.6999, 39.0999, -419.7999, 70.5000, 39.0999, -419.7999, 0, 0, 255
L -572.3999, 359.0000, -556.0999, -561.0999, 359.0000, -556.0999, 0, 0, 255
L -617.2999, 380.6999, -558.2999, -583.2999, 336.6999, -556.0999, 0, 0, 255
L -583.2999, 336.6999, -556.0999, -561.0999, 332.6999, -556.0999, 0, 0, 255
L -480.3999, 332.6999, -561.1999, -285.0000, 336.7999, -561.1999, 0, 0, 255
L -480.5000, 359.0999, -561.1999, -285.0000, 354.8999, -561.1999, 0, 0, 255
L -234.7999, 337.0999, -556.1999, -187.8999, 322.7999, -556.1999, 0, 0, 255
L -187.8999, 322.7999, -556.1999, -18.0999, 362.6999, -556.1999, 0, 0, 255
L -18.0999, 362.6999, -556.1999, 85.7999, 362.6999, -556.1999, 0, 0, 255
L 85.7999, 362.6999, -556.1999, 219.5999, 410.6999, -556.1999, 0, 0, 255
L 219.5999, 410.6999, -556.1999, 315.3999, 440.5999, -556.1999, 0, 0, 255
L 315.3999, 440.5999, -556.1999, 337.5000, 460.6999, -556.1999, 0, 0, 255
L 337.5000, 460.6999, -556.1999, 435.6999, 460.6999, -556.1999, 0, 0, 255
L 435.6999, 460.6999, -556.1999, 511.1999, 472.5999, -556.1999, 0, 0, 255
L 511.1999, 472.5999, -556.1999, 631.1999, 474.6999, -556.1999, 0, 0, 255
L 631.1999, 474.6999, -556.1999, 640.8999, 494.0000, -556.1999, 0, 0, 255
L 640.8999, 494.0000, -556.1999, 640.8999, 522.5000, -556.1999, 0, 0, 255
L 640.8999, 522.5000, -556.1999, 748.5000, 542.1999, -546.0000, 0, 0, 255
L -234.7999, 355.0000, -555.5000, -226.0999, 355.0000, -555.5000, 0, 0, 255
L -226.0999, 355.0000, -555.5000, -188.0000, 340.8999, -555.5000, 0, 0, 255
L -188.0000, 340.8999, -555.5000, -33.8999, 383.0000, -555.5000, 0, 0, 255
L -33.8999, 383.0000, -555.5000, 86.0999, 383.0000, -555.5000, 0, 0, 255
L 86.0999, 383.0000, -555.5000, 202.0999, 428.8999, -555.5000, 0, 0, 255
L 202.0999, 428.8999, -555.5000, 220.0999, 428.8999, -555.5000, 0, 0, 255
L 220.0999, 428.8999, -555.5000, 304.0000, 458.8999, -555.5000, 0, 0, 255
L 304.0000, 458.8999, -555.5000, 316.3999, 458.8999, -555.5000, 0, 0, 255
L 316.3999, 458.8999, -555.5000, 328.3999, 476.8999, -555.5000, 0, 0, 255
L 328.3999, 476.8999, -555.5000, 435.8999, 476.8999, -555.5000, 0, 0, 255
L 435.8999, 476.8999, -555.5000, 503.8999, 492.8999, -555.5000, 0, 0, 255
L 503.8999, 492.8999, -555.5000, 610.5999, 492.8999, -555.5000, 0, 0, 255
L 610.5999, 492.8999, -555.5000, 610.5999, 527.5000, -555.5000, 0, 0, 255
L 610.5999, 527.5000, -555.5000, 622.1999, 544.8999, -555.5000, 0, 0, 255
L 622.1999, 544.8999, -555.5000, 641.8999, 544.8999, -555.5000, 0, 0, 255
L 641.8999, 544.8999, -555.5000, 735.7999, 572.8999, -555.5000, 0, 0, 255
L 735.7999, 572.8999, -555.5000, 746.0999, 572.8999, -543.6999, 0, 0, 255
L 780.7999, 544.6999, -543.6999, 807.7999, 544.6999, -554.5000, 0, 0, 255
L 807.7999, 544.6999, -554.5000, 819.7999, 540.6999, -554.5000, 0, 0, 255
L 819.7999, 540.6999, -554.5000, 843.5000, 540.6999, -554.5000, 0, 0, 255
L 843.5000, 540.6999, -554.5000, 855.5999, 546.6999, -545.6999, 0, 0, 255
L 780.7999, 573.8999, -543.6999, 791.5999, 572.8999, -554.5000, 0, 0, 255
L 791.5999, 572.8999, -554.5000, 819.5999, 566.8999, -554.5000, 0, 0, 255
L 819.5999, 566.8999, -554.5000, 840.5000, 566.8999, -541.7999, 0, 0, 255
L -563.3999, -423.0000, -230.0000, -555.0000, -429.2999, -241.8999, 0, 204, 0
L -555.0000, -429.2999, -241.8999, -552.0000, -447.0999, -241.8999, 0, 204, 0
L -552.0000, -447.0999, -241.8999, -543.6999, -450.8999, -241.8999, 0, 204, 0
L -543.6999, -450.8999, -241.8999, -524.8999, -445.1999, -241.8999, 0, 204, 0
L -524.8999, -445.1999, -241.8999, -526.8999, -436.8999, -241.8999, 0, 204, 0
L -526.8999, -436.8999, -243.8999, -502.0999, -436.8999, -243.8999, 0, 204, 0
L -502.0999, -436.8999, -243.8999, -498.5999, -431.7999, -243.8999, 0, 204, 0
L -498.5999, -431.7999, -243.8999, -496.5000, -431.3999, -243.8999, 0, 204, 0
L -496.5000, -431.3999, -243.8999, -486.7999, -426.0000, -243.8999, 0, 204, 0
L -486.7999, -426.0000, -243.8999, -451.5999, -425.3999, -243.8999, 0, 204, 0
L -451.5999, -425.3999, -243.8999, -445.1999, -432.0000, -241.8999, 0, 204, 0
L -445.1999, -432.0000, -241.8999, -443.3999, -437.3999, -241.8999, 0, 204, 0
L -430.5000, -430.8999, -243.8999, -428.7999, -425.8999, -243.8999, 0, 204, 0
L -428.7999, -425.8999, -243.8999, -430.5000, -420.6999, -243.8999, 0, 204, 0
L -430.5000, -420.6999, -243.8999, -434.0999, -420.6999, -243.8999, 0, 204, 0
L -434.0999, -420.6999, -243.8999, -440.7999, -416.2999, -243.8999, 0, 204, 0
L -440.7999, -416.2999, -243.8999, -438.5999, -405.0999, -243.8999, 0, 204, 0
L -560.0999, -398.6999, -230.0000, -540.1999, -418.6999, -241.8999, 0, 204, 0
L -540.1999, -418.6999, -241.8999, -511.2999, -418.6999, -243.8999, 0, 204, 0
L -511.2999, -418.6999, -243.8999, -506.7999, -411.8999, -243.8999, 0, 204, 0
L -510.7999, -403.7999, -243.8999, -506.7999, -411.8999, -243.8999, 0, 204, 0
L -510.7999, -403.7999, -243.0000, -509.0999, -398.5000, -243.8999, 0, 204, 0
L -509.0999, -398.5000, -243.8999, -498.2999, -398.0999, -243.8999, 0, 204, 0
L -498.2999, -398.0999, -243.8999, -494.1999, -403.5999, -243.8999, 0, 204, 0
L -494.1999, -403.5999, -243.8999, -500.1999, -411.5999, -243.8999, 0, 204, 0
L -500.1999, -411.5999, -243.8999, -493.7999, -416.1999, -243.8999, 0, 204, 0
L -493.7999, -416.1999, -243.8999, -459.7999, -416.0999, -243.8999, 0, 204, 0
L -459.7999, -416.0999, -243.8999, -459.5999, -403.8999, -243.8999, 0, 204, 0
L -459.5999, -403.8999, -243.8999, -467.3999, -397.5999, -243.8999, 0, 204, 0
L -467.3999, -397.5999, -243.8999, -459.8999, -392.6999, -243.8999, 0, 204, 0
L -459.8999, -392.6999, -243.8999, -455.3999, -392.6999, -243.8999, 0, 204, 0
L -455.3999, -392.6999, -243.8999, -451.3999, -388.6999, -243.8999, 0, 204, 0
L -451.3999, -388.6999, -243.8999, -437.5000, -388.6999, -243.8999, 0, 204, 0
L -840.0000, 216.6999, -536.8999, -800.0000, 244.7999, -542.7999, 0, 50, 0
L -800.0000, 244.7999, -542.7999, -790.5000, 244.7999, -541.7999, 102, 0, 204
L -790.5000, 244.7999, -541.7999, -798.7999, 213.8999, -541.7999, 102, 0, 204
L -798.7999, 213.8999, -541.7999, -794.8999, 194.5000, -541.7999, 102, 0, 204
L -794.8999, 194.5000, -541.7999, -781.2999, 184.6999, -541.7999, 102, 0, 204
L -781.2999, 184.6999, -541.7999, -767.3999, 180.8999, -541.7999, 102, 0, 204
L -767.3999, 180.8999, -541.7999, -749.7999, 184.7999, -541.7999, 102, 0, 204
L -749.7999, 184.7999, -542.5999, -747.0000, 184.7999, -545.6999, 102, 0, 204
L -839.5000, 244.7999, -538.3999, -807.2999, 275.0000, -541.0000, 0, 50, 0
L -807.2999, 275.0000, -541.0000, -791.0000, 275.0000, -542.7999, 102, 0, 204
L -791.0000, 275.0000, -541.7999, -786.7999, 291.8999, -541.7999, 102, 0, 204
L -786.7999, 291.8999, -541.7999, -792.6999, 309.8999, -541.7999, 102, 0, 204
L -792.6999, 309.8999, -541.7999, -786.6999, 330.0000, -541.7999, 102, 0, 204
L -786.6999, 330.0000, -541.7999, -790.7999, 338.0000, -541.7999, 102, 0, 204
L -790.7999, 338.0000, -541.7999, -788.7999, 351.8999, -541.7999, 102, 0, 204
L -788.7999, 351.8999, -541.7999, -794.7999, 379.7999, -541.7999, 102, 0, 204
L -794.7999, 379.7999, -541.7999, -791.0000, 393.0000, -541.7999, 102, 0, 204
L -791.0000, 393.0000, -541.7999, -789.2999, 393.0000, -541.7999, 102, 0, 204
L -789.2999, 393.0000, -542.1999, -756.7999, 433.5000, -542.1999, 102, 0, 204
L -756.7999, 433.5000, -541.7999, -754.8999, 453.1999, -540.5999, 102, 0, 204
L -754.8999, 453.1999, -540.5999, -743.5000, 458.8999, -540.1999, 102, 0, 204
L -743.5000, 458.8999, -540.1999, -737.7999, 458.8999, -541.7999, 102, 0, 204
L -737.7999, 458.8999, -541.7999, -717.0999, 454.7999, -541.7999, 102, 0, 204
L -717.0999, 454.7999, -541.7999, -714.7999, 463.6999, -541.7999, 102, 0, 204
L -714.7999, 463.6999, -541.7999, -714.7999, 471.5999, -541.7999, 102, 0, 204
L -714.7999, 471.5999, -541.7999, -707.1999, 482.8999, -530.8999, 102, 0, 204
L -707.1999, 482.8999, -530.8999, -704.0000, 482.8999, -531.5000, 102, 0, 204
L -704.0000, 482.8999, -531.5000, -693.5000, 474.5000, -541.7999, 102, 0, 204
L -693.5000, 474.5000, -541.7999, -689.1999, 480.8999, -541.7999, 102, 0, 204
L -689.1999, 480.8999, -541.7999, -688.0999, 480.8999, -541.7999, 102, 0, 204
L -688.0999, 480.8999, -541.7999, -683.2999, 476.1999, -541.7999, 102, 0, 204
L -683.2999, 476.1999, -541.7999, -680.8999, 483.3999, -541.7999, 102, 0, 204
L -680.8999, 483.3999, -541.7999, -670.5999, 493.6999, -541.7999, 102, 0, 204
L -670.5999, 493.6999, -541.7999, -670.5999, 474.3999, -541.7999, 102, 0, 204
L -670.5999, 474.3999, -541.7999, -661.5000, 478.8999, -541.7999, 102, 0, 204
L -661.5000, 478.8999, -541.7999, -660.5000, 478.8999, -541.7999, 102, 0, 204
L -660.5000, 478.8999, -541.7999, -656.1999, 462.0999, -541.7999, 102, 0, 204
L -656.1999, 462.0999, -541.7999, -643.2999, 474.8999, -541.7999, 102, 0, 204
L -643.2999, 474.8999, -541.7999, -640.2999, 474.8999, -541.7999, 102, 0, 204
L -640.2999, 474.8999, -541.7999, -634.2999, 462.8999, -541.7999, 102, 0, 204
L -634.2999, 462.8999, -541.7999, -624.2999, 462.8999, -541.7999, 102, 0, 204
L -624.2999, 462.8999, -541.7999, -614.6999, 441.6999, -541.7999, 102, 0, 204
L -614.6999, 441.6999, -541.7999, -618.5999, 410.5999, -541.7999, 102, 0, 204
L -618.5999, 410.5999, -541.7999, -626.5999, 408.5000, -541.7999, 102, 0, 204
L -626.5999, 408.5000, -541.7999, -626.5999, 379.0000, -541.7999, 102, 0, 204
L -626.5999, 379.0000, -541.7999, -624.1999, 379.0000, -541.7999, 102, 0, 204
L -624.1999, 379.0000, -541.7999, -616.6999, 369.6999, -541.7999, 102, 0, 204
L -616.6999, 369.6999, -541.7999, -628.5999, 330.0000, -541.7999, 102, 0, 204
L -628.5999, 330.0000, -541.7999, -628.5999, 323.0000, -541.7999, 102, 0, 204
L -628.5999, 294.7999, -541.7999, -628.5999, 291.7999, -542.7999, 102, 0, 204
L -628.5999, 291.7999, -542.7999, -626.5999, 281.6999, -541.7999, 102, 0, 204
L -626.5999, 281.6999, -541.7999, -616.6999, 252.0000, -541.7999, 102, 0, 204
L -616.6999, 252.0000, -541.7999, -624.6999, 240.0000, -541.7999, 102, 0, 204
L -624.6999, 240.0000, -541.7999, -614.6999, 213.7999, -541.7999, 102, 0, 204
L -614.6999, 213.7999, -541.7999, -616.5999, 188.5000, -541.7999, 102, 0, 204
L -616.5999, 188.5000, -541.7999, -637.7999, 178.8999, -521.6999, 102, 0, 204
L -637.7999, 178.8999, -521.6999, -663.5999, 184.7999, -541.7999, 102, 0, 204
L -663.5999, 184.7999, -541.7999, -666.1999, 184.7999, -545.6999, 102, 0, 204
L -628.5999, 294.7999, -541.7999, -624.5999, 294.7999, -541.7999, 102, 0, 204
L -624.5999, 294.7999, -541.7999, -624.5999, 300.7999, -541.7999, 102, 0, 204
L -624.5999, 300.7999, -541.7999, -610.8999, 300.7999, -541.7999, 102, 0, 204
L -610.8999, 300.7999, -541.7999, -610.8999, 294.7999, -541.6999, 102, 0, 204
L -610.8999, 294.7999, -541.6999, -582.6999, 294.7999, -541.7999, 102, 0, 204
L -582.6999, 294.7999, -541.7999, -582.6999, 332.7999, -541.7999, 102, 0, 204
L -582.6999, 332.7999, -541.7999, -580.6999, 332.7999, -541.7999, 102, 0, 204
L -580.6999, 332.7999, -541.7999, -580.6999, 338.7999, -541.7999, 102, 0, 204
L -580.6999, 338.7999, -541.7999, -566.8999, 338.7999, -541.7999, 102, 0, 204
L -566.8999, 338.7999, -541.7999, -566.8999, 332.7999, -541.6999, 102, 0, 204
L -566.8999, 332.7999, -541.6999, -560.5999, 331.0000, -545.8999, 102, 0, 204
L -628.5999, 323.0000, -541.7999, -624.5999, 323.0000, -541.7999, 102, 0, 204
