L -1383.7, 549.7, -57.5, -1383.7, 610.3, -58.4, 0, 0, 0
L -1410.9, 549.7, -57.2, -1383.7, 549.7, -57.3, 0, 0, 0
L -1416.2, 544.3, -55.5, -1410.9, 549.7, -57.2, 0, 0, 0
L -1410.7, 544.3, -55.5, -1416.2, 544.3, -55.5, 0, 0, 0
L -1410.7, 538.7, -53.7, -1410.7, 544.3, -55.3, 0, 0, 0
L -1421.6, 538.7, -49.2, -1410.7, 538.7, -53.7, 0, 0, 0
L -1430.7, 538.7, -47.4, -1421.6, 538.7, -49.2, 0, 0, 0
L -1452.8, 538.7, -47.4, -1430.7, 538.7, -47.4, 0, 0, 0
L -1469.7, 509.9, -47.4, -1452.8, 538.7, -47.4, 0, 0, 0
L -1469.7, 500.3, -47.4, -1469.7, 509.9, -47.4, 0, 0, 0
L -1469.7, 500.3, -47.4, -1455.7, 500.3, -47.4, 150, 150, 150
L -1455.7, 470.3, -47.4, -1455.7, 500.3, -47.4, 0, 0, 0
L -1430.7, 470.3, -47.8, -1455.7, 470.3, -47.4, 0, 0, 0
L -1430.7, 451.1, -55.3, -1430.7, 470.3, -47.8, 0, 0, 0
L -1430.7, 383.3, -55.4, -1430.7, 451.1, -55.3, 0, 0, 0
L -1373.2, 383.3, -55.4, -1430.7, 383.3, -55.4, 0, 0, 0
L -1367.9, 391.4, -55.4, -1373.2, 383.3, -55.4, 0, 0, 0
L -1360.3, 403.1, -55.4, -1367.9, 391.4, -55.4, 0, 0, 0
L -1354.3, 443.0, -55.4, -1360.3, 403.1, -55.4, 0, 0, 0
L -1354.3, 483.0, -55.4, -1354.3, 443.0, -55.4, 0, 0, 0
L -1360.3, 503.0, -55.4, -1354.3, 483.0, -55.4, 0, 0, 0
L -1360.3, 543.3, -55.4, -1360.3, 503.0, -55.4, 0, 0, 0
L -1360.3, 552.5, -57.8, -1360.3, 543.3, -55.4, 0, 0, 0
L -1360.3, 580.1, -58.4, -1360.3, 552.5, -57.8, 0, 0, 0
L -1340.3, 600.2, -58.4, -1360.3, 580.1, -58.4, 0, 0, 0
L -1333.7, 627.9, -58.4, -1340.3, 600.2, -58.4, 0, 0, 0
L -1324.5, 650.1, -61.4, -1333.7, 627.9, -58.4, 0, 0, 0
L -1315.8, 670.8, -67.4, -1324.5, 650.1, -61.4, 0, 0, 0
L -1315.3, 672.2, -67.4, -1315.8, 670.8, -67.4, 0, 0, 0
L -1311.6, 689.7, -67.4, -1315.3, 672.2, -67.4, 0, 0, 0
L -1344.3, 689.7, -67.4, -1311.6, 689.7, -67.4, 0, 0, 0
L -1344.3, 710.0, -67.4, -1344.3, 689.7, -67.4, 0, 0, 0
L -1349.3, 729.9, -67.4, -1344.3, 710.0, -67.4, 0, 0, 0
L -1359.5, 750.5, -67.5, -1349.3, 729.9, -67.4, 0, 0, 0
L -1364.3, 770.1, -72.4, -1359.5, 750.5, -67.5, 0, 0, 0
L -1364.3, 790.2, -80.4, -1364.3, 770.1, -72.4, 0, 0, 0
L -1364.3, 810.3, -80.4, -1364.3, 790.2, -80.4, 0, 0, 0
L -1340.2, 810.3, -80.4, -1364.3, 810.3, -80.4, 0, 0, 0
L -1330.3, 840.1, -80.4, -1340.2, 810.3, -80.4, 0, 0, 0
L -1330.3, 856.6, -77.9, -1330.3, 840.1, -80.4, 0, 0, 0
L -1330.3, 900.0, -77.4, -1330.3, 856.6, -77.9, 0, 0, 0
L -1340.2, 939.7, -77.4, -1330.3, 900.0, -77.4, 0, 0, 0
L -1480.3, 939.7, -77.4, -1340.2, 939.7, -77.4, 0, 0, 0
L -1480.3, 979.9, -77.4, -1480.3, 939.7, -77.4, 0, 0, 0
L -1500.2, 1019.7, -77.4, -1480.3, 979.9, -77.4, 0, 0, 0
L -1592.2, 1019.7, -77.4, -1500.2, 1019.7, -77.4, 0, 0, 0
L -1530.8, 990.3, -77.4, -1622.8, 990.3, -77.4, 0, 0, 0
L -1509.7, 952.1, -77.4, -1530.8, 990.3, -77.4, 0, 0, 0
L -1509.7, 939.8, -77.4, -1509.7, 952.1, -77.4, 0, 0, 0
L -1593.0, 911.7, -77.4, -1509.7, 939.8, -77.4, 0, 0, 0
L -1648.8, 911.7, -77.4, -1593.0, 911.7, -77.4, 0, 0, 0
L -1671.8, 855.8, -77.0, -1648.8, 911.7, -77.4, 0, 0, 0
L -1685.2, 839.4, -74.2, -1671.8, 855.8, -76.6, 0, 0, 0
L -1701.5, 819.6, -68.3, -1685.2, 839.4, -74.2, 0, 0, 0
L -1717.7, 799.9, -64.4, -1701.5, 819.6, -68.3, 0, 0, 0
L -1729.7, 743.9, -64.4, -1717.7, 799.9, -64.4, 0, 0, 0
L -1747.7, 704.9, -64.4, -1729.7, 743.9, -64.4, 0, 0, 0
L -1747.7, 697.8, -64.4, -1747.7, 704.9, -64.4, 0, 0, 0
L -1747.7, 692.8, -62.8, -1747.7, 697.8, -64.4, 0, 0, 0
L -1755.3, 689.9, -59.4, -1747.7, 692.8, -61.9, 0, 0, 0
L -1760.9, 687.7, -59.4, -1755.3, 689.9, -59.4, 0, 0, 0
L -1799.8, 687.7, -59.4, -1760.9, 687.7, -59.4, 0, 0, 0
L -1820.7, 648.9, -59.4, -1799.8, 687.7, -59.4, 0, 0, 0
L -1820.7, 610.3, -59.4, -1820.7, 648.9, -59.4, 0, 0, 0
L -1819.7, 610.3, -59.4, -1820.7, 610.3, -59.4, 0, 0, 0
L -1819.7, 603.7, -59.4, -1819.7, 610.3, -59.4, 0, 0, 0
L -1822.3, 603.7, -59.4, -1821.0, 603.7, -59.4, 0, 0, 0
L -1822.3, 607.7, -59.4, -1822.3, 603.7, -59.4, 0, 0, 0
L -1842.3, 600.3, -59.4, -1841.0, 600.3, -59.4, 0, 0, 0
L -1842.3, 579.7, -59.4, -1842.3, 600.3, -59.4, 0, 0, 0
L -1839.7, 579.7, -59.4, -1842.3, 579.7, -59.4, 0, 0, 0
L -1839.7, 600.3, -59.4, -1839.7, 579.7, -59.4, 0, 0, 0
L -1849.7, 572.3, -59.4, -1849.7, 607.7, -59.4, 0, 0, 0
L -1839.9, 572.3, -59.4, -1842.3, 572.3, -59.4, 0, 0, 0
L -1822.3, 572.3, -59.4, -1839.9, 572.3, -59.4, 0, 0, 0
L -1822.3, 576.3, -59.4, -1822.3, 572.3, -59.4, 0, 0, 0
L -1819.7, 576.3, -59.4, -1822.3, 576.3, -59.4, 0, 0, 0
L -1819.7, 570.3, -59.4, -1819.7, 576.3, -59.4, 0, 0, 0
L -1815.7, 570.3, -59.4, -1819.7, 570.3, -59.4, 0, 0, 0
L -1815.7, 531.1, -59.4, -1815.7, 570.3, -59.4, 0, 0, 0
L -1798.9, 509.3, -59.4, -1815.7, 531.1, -59.4, 0, 0, 0
L -1797.7, 509.3, -59.4, -1798.9, 509.3, -59.4, 0, 0, 0
L -1797.7, 496.7, -59.4, -1797.7, 509.3, -59.4, 0, 0, 0
L -1800.3, 496.7, -59.4, -1799.0, 496.7, -59.4, 0, 0, 0
L -1800.3, 507.7, -59.4, -1800.3, 496.7, -59.4, 0, 0, 0
L -1821.7, 507.7, -59.4, -1800.3, 507.7, -59.4, 0, 0, 0
L -1821.7, 485.3, -59.4, -1821.7, 507.7, -59.4, 0, 0, 0
L -1800.3, 485.3, -59.4, -1821.7, 485.3, -59.4, 0, 0, 0
L -1800.3, 489.3, -59.4, -1800.3, 485.3, -59.4, 0, 0, 0
L -1797.7, 489.3, -59.4, -1799.0, 489.3, -59.4, 0, 0, 0
L -1797.7, 483.3, -59.4, -1797.7, 489.3, -59.4, 0, 0, 0
L -1794.7, 483.3, -59.4, -1797.7, 483.3, -59.4, 0, 0, 0
L -1794.7, 456.3, -59.4, -1794.7, 483.3, -59.4, 0, 0, 0
L -1793.7, 456.3, -59.4, -1794.7, 456.3, -59.4, 0, 0, 0
L -1793.7, 449.7, -59.4, -1793.7, 456.3, -59.4, 0, 0, 0
L -1796.3, 449.7, -59.4, -1795.0, 449.7, -59.4, 0, 0, 0
L -1796.3, 454.7, -59.4, -1796.3, 449.7, -59.4, 0, 0, 0
L -1817.7, 454.7, -59.4, -1796.3, 454.7, -59.4, 0, 0, 0
L -1817.7, 432.3, -59.4, -1817.7, 454.7, -59.4, 0, 0, 0
L -1796.3, 432.3, -59.4, -1817.7, 432.3, -59.4, 0, 0, 0
L -1796.3, 442.3, -59.4, -1796.3, 432.3, -59.4, 0, 0, 0
L -1793.7, 442.3, -59.4, -1795.0, 442.3, -59.4, 0, 0, 0
L -1793.7, 430.3, -59.4, -1793.7, 442.3, -59.4, 0, 0, 0
L -1731.7, 430.3, -59.4, -1793.7, 430.3, -59.4, 0, 0, 0
L -1731.7, 365.3, -59.4, -1731.7, 430.3, -59.4, 0, 0, 0
L -1701.3, 365.3, -59.4, -1731.7, 365.3, -59.4, 0, 0, 0
L -1701.3, 366.9, -59.4, -1701.3, 365.3, -59.4, 0, 0, 0
L -1701.3, 381.3, -59.4, -1701.3, 374.7, -59.4, 0, 0, 0
L -1688.7, 381.3, -59.4, -1701.3, 381.3, -59.4, 0, 0, 0
L -1688.7, 381.3, -59.4, -1688.7, 378.7, -59.4, 0, 0, 0
L -1698.7, 378.7, -59.4, -1688.7, 378.7, -59.4, 0, 0, 0
L -1698.7, 374.7, -59.4, -1698.7, 378.7, -59.4, 0, 0, 0
L -1701.3, 374.7, -59.4, -1698.7, 374.7, -59.4, 0, 0, 0
L -1698.7, 367.3, -59.4, -1701.3, 366.9, -59.4, 0, 0, 0
L -1698.7, 357.3, -59.4, -1698.7, 367.3, -59.4, 0, 0, 0
L -1668.3, 357.3, -59.4, -1698.7, 357.3, -59.4, 0, 0, 0
L -1668.3, 378.7, -59.4, -1668.3, 357.3, -59.4, 0, 0, 0
L -1677.2, 378.7, -59.4, -1668.3, 378.7, -59.4, 0, 0, 0
L -1677.2, 365.2, -59.4, -1677.2, 378.7, -59.4, 253, 177, 9
L -1690.8, 365.2, -59.4, -1677.2, 365.2, -59.4, 253, 177, 9
L -1690.8, 367.8, -59.4, -1690.8, 365.2, -59.4, 253, 177, 9
L -1679.8, 367.8, -59.4, -1690.8, 367.8, -59.4, 253, 177, 9
L -1679.8, 378.7, -59.4, -1679.8, 367.8, -59.4, 253, 177, 9
L -1681.3, 378.7, -59.4, -1679.8, 378.7, -59.4, 0, 0, 0
L -1681.3, 381.3, -59.4, -1681.3, 378.7, -59.4, 0, 0, 0
L -1660.7, 381.3, -59.4, -1681.3, 381.3, -59.4, 0, 0, 0
L -1660.7, 380.3, -59.4, -1660.7, 381.3, -59.4, 0, 0, 0
L -1640.0, 380.3, -59.4, -1660.7, 380.3, -59.4, 0, 0, 0
L -1609.7, 384.4, -59.4, -1640.0, 380.3, -59.4, 0, 0, 0
L -1609.7, 354.3, -59.4, -1609.7, 384.4, -59.4, 0, 0, 0
L -1608.7, 354.3, -59.4, -1609.7, 354.3, -59.4, 0, 0, 0
L -1608.7, 347.7, -59.4, -1608.7, 354.3, -59.4, 0, 0, 0
L -1611.3, 347.7, -59.4, -1608.7, 347.7, -59.4, 0, 0, 0
L -1611.3, 352.7, -59.4, -1611.3, 347.7, -59.4, 0, 0, 0
L -1632.7, 352.7, -59.4, -1611.3, 352.7, -59.4, 0, 0, 0
L -1632.7, 330.3, -59.4, -1632.7, 352.7, -59.4, 0, 0, 0
L -1623.8, 330.3, -59.4, -1632.7, 330.3, -59.4, 0, 0, 0
L -1623.8, 339.8, -59.4, -1623.8, 330.3, -59.4, 0, 0, 0
L -1621.2, 339.8, -59.4, -1623.8, 339.8, -59.4, 0, 0, 0
L -1621.2, 330.3, -59.4, -1621.2, 339.8, -59.4, 0, 0, 0
L -1611.3, 330.3, -59.4, -1621.2, 330.3, -59.4, 0, 0, 0
L -1611.3, 340.3, -59.4, -1611.3, 330.3, -59.4, 0, 0, 0
L -1608.7, 340.3, -59.4, -1611.3, 340.3, -59.4, 0, 0, 0
L -1608.7, 320.3, -59.4, -1608.7, 340.3, -59.4, 0, 0, 0
L -1580.9, 320.3, -59.4, -1608.7, 320.3, -59.4, 0, 0, 0
L -1575.7, 300.1, -59.4, -1580.9, 320.3, -59.4, 0, 0, 0
L -1569.7, 285.1, -59.4, -1575.7, 300.1, -59.4, 0, 0, 0
L -1571.5, 264.7, -59.4, -1569.7, 285.1, -59.4, 0, 0, 0
L -1609.7, 264.7, -59.4, -1571.5, 264.7, -59.4, 0, 0, 0
L -1609.7, 165.0, -59.4, -1609.7, 264.7, -59.4, 0, 0, 0
L -1604.7, 120.3, -59.4, -1609.7, 165.0, -59.4, 0, 0, 0
L -1576.5, 117.2, -59.4, -1604.7, 120.3, -59.4, 0, 0, 0
L -1559.7, 115.3, -59.4, -1576.5, 117.2, -59.4, 0, 0, 0
L -1559.7, 104.9, -59.4, -1559.7, 115.3, -59.4, 0, 0, 0
L -1579.7, 59.9, -59.4, -1559.7, 104.9, -59.4, 0, 0, 0
L -1589.7, 15.0, -59.4, -1579.7, 59.9, -59.4, 0, 0, 0
L -1589.7, -47.7, -58.4, -1589.7, 15.0, -59.4, 0, 0, 0
L -855.3, -72.3, -58.4, -855.3, -48.7, -58.4, 150, 150, 150
L -619.7, -218.7, -31.4, -505.7, -218.7, -31.4, 0, 0, 0
L -620.3, -99.7, -31.4, -619.7, -218.7, -31.4, 0, 0, 0
L -671.7, -155.7, -47.4, -625.3, -155.7, -47.4, 0, 0, 0
L -671.7, -118.3, -47.4, -671.7, -155.7, -47.4, 0, 0, 0
L -657.7, -118.3, -47.4, -671.7, -118.3, -47.4, 0, 0, 0
L -657.7, -113.7, -47.4, -657.7, -118.3, -47.4, 0, 0, 0
L -676.3, -113.7, -47.4, -657.7, -113.7, -47.4, 0, 0, 0
L -676.3, -160.3, -47.4, -676.3, -113.7, -47.4, 0, 0, 0
L -644.3, -118.3, -47.4, -644.3, -113.7, -47.4, 0, 0, 0
L -625.3, -118.3, -47.4, -644.3, -118.3, -47.4, 0, 0, 0
L -625.3, -140.7, -47.4, -625.3, -118.3, -47.4, 0, 0, 0
L -660.3, -140.7, -47.4, -625.3, -140.7, -47.4, 253, 177, 9
L -660.3, -145.3, -47.4, -660.3, -140.7, -47.4, 253, 177, 9
L -625.3, -145.3, -47.4, -660.3, -145.3, -47.4, 253, 177, 9
L -625.3, -155.7, -47.4, -625.3, -140.7, -47.4, 0, 0, 0
L -662.7, -184.3, -47.4, -665.0, -184.3, -47.4, 0, 0, 0
L -662.7, -165.3, -47.4, -662.7, -184.3, -47.4, 0, 0, 0
L -640.3, -165.3, -47.4, -662.7, -165.3, -47.4, 0, 0, 0
L -640.3, -200.3, -47.4, -640.3, -165.3, -47.4, 253, 177, 9
L -635.7, -200.3, -47.4, -640.3, -200.3, -47.4, 253, 177, 9
L -635.7, -165.3, -47.4, -635.7, -200.3, -47.4, 253, 177, 9
L -625.3, -165.3, -47.4, -640.3, -165.3, -47.4, 0, 0, 0
L -625.3, -211.7, -47.4, -625.3, -165.3, -47.4, 0, 0, 0
L -662.7, -211.7, -47.4, -625.3, -211.7, -47.4, 0, 0, 0
L -662.7, -197.7, -47.4, -662.7, -211.7, -47.4, 0, 0, 0
L -667.3, -197.7, -47.4, -665.0, -197.7, -47.4, 0, 0, 0
L -672.3, -26.3, -47.4, -676.3, -26.3, -47.4, 0, 0, 0
L -672.3, -28.3, -47.4, -672.3, -26.3, -47.4, 0, 0, 0
L -664.7, -28.3, -47.4, -672.3, -28.3, -47.4, 0, 0, 0
L -664.7, -26.3, -47.4, -664.7, -28.3, -47.4, 0, 0, 0
L -657.7, -26.3, -47.4, -664.7, -26.3, -47.4, 0, 0, 0
L -657.7, -21.7, -47.4, -657.7, -24.0, -47.4, 0, 0, 0
L -671.7, -21.7, -47.4, -657.7, -21.7, -47.4, 0, 0, 0
L -671.7, 15.7, -47.4, -671.7, -21.7, -47.4, 0, 0, 0
L -625.3, 15.7, -47.4, -671.7, 15.7, -47.4, 0, 0, 0
L -625.3, 5.3, -47.4, -625.3, 15.7, -47.4, 0, 0, 0
L -660.3, 5.3, -47.4, -625.3, 5.3, -47.4, 253, 177, 9
L -660.3, 0.7, -47.4, -660.3, 5.3, -47.4, 253, 177, 9
L -625.3, 0.7, -47.4, -660.3, 0.7, -47.4, 253, 177, 9
L -625.3, -21.7, -47.4, -625.3, 5.3, -47.4, 0, 0, 0
L -644.3, -21.7, -47.4, -625.3, -21.7, -47.4, 0, 0, 0
L -644.3, -26.3, -47.4, -644.3, -24.0, -47.4, 0, 0, 0
L -774.7, 20.7, -47.4, -774.7, -49.3, -47.4, 0, 0, 0
L -774.7, -49.3, -47.4, -835.3, -49.3, -47.4, 0, 0, 0
L -773.2, -71.7, -47.4, -835.3, -71.7, -47.4, 0, 0, 0
L -772.7, -75.9, -47.4, -772.7, -72.3, -47.4, 0, 0, 0
L -680.0, -76.0, -47.4, -772.7, -75.9, -47.4, 150, 150, 150
L -680.0, -76.0, -47.4, -680.0, -79.9, -47.4, 0, 0, 0
L -689.8, -218.7, -47.4, -689.7, -100.0, -47.4, 0, 0, 0
L -690.3, -99.7, -67.4, -690.3, -111.7, -67.4, 178, 102, 255
L -758.3, -46.3, -72.4, -748.7, -46.3, -72.4, 253, 177, 9
L -758.3, -41.7, -72.4, -758.3, -46.3, -72.4, 253, 177, 9
L -753.3, -41.7, -72.4, -758.3, -41.7, -72.4, 253, 177, 9
L -753.3, -8.3, -72.4, -753.3, -41.7, -72.4, 253, 177, 9
L -758.3, -8.3, -72.4, -753.3, -8.3, -72.4, 253, 177, 9
L -758.3, -3.7, -72.4, -758.3, -8.3, -72.4, 253, 177, 9
L -748.7, -3.7, -72.4, -758.3, -3.7, -72.4, 253, 177, 9
L -748.7, -46.3, -72.4, -748.7, -3.7, -72.4, 253, 177, 9
L -768.7, -71.7, -72.4, -731.3, -71.7, -72.4, 178, 102, 255
L -768.7, -44.3, -72.4, -768.7, -71.7, -72.4, 178, 102, 255
L -766.7, -44.3, -72.4, -768.7, -44.3, -72.4, 178, 102, 255
L -766.7, -39.7, -72.4, -766.7, -44.3, -72.4, 178, 102, 255
L -766.7, -39.7, -72.4, -768.7, -39.7, -72.4, 178, 102, 255
L -768.7, -10.3, -72.4, -768.7, -39.7, -72.4, 178, 102, 255
L -766.7, -10.3, -72.4, -768.7, -10.3, -72.4, 178, 102, 255
L -766.7, -5.7, -72.4, -766.7, -10.3, -72.4, 178, 102, 255
L -768.7, -5.7, -72.4, -766.7, -5.7, -72.4, 178, 102, 255
L -768.7, 14.7, -72.4, -768.7, -5.7, -72.4, 178, 102, 255
L -744.3, 14.7, -72.4, -768.7, 14.7, -72.4, 178, 102, 255
L -744.3, 10.7, -72.4, -744.3, 14.7, -72.4, 178, 102, 255
L -739.7, 10.7, -72.4, -744.3, 10.7, -72.4, 178, 102, 255
L -739.7, 14.7, -72.4, -739.7, 10.7, -72.4, 178, 102, 255
L -715.3, 14.7, -72.4, -739.7, 14.7, -72.4, 178, 102, 255
L -715.3, 11.7, -72.4, -715.3, 14.7, -72.4, 178, 102, 255
L -710.7, 11.7, -72.4, -713.0, 11.7, -72.4, 178, 102, 255
L -710.7, 14.7, -72.4, -710.7, 11.7, -72.4, 178, 102, 255
L -686.3, 14.7, -72.4, -710.7, 14.7, -72.4, 178, 102, 255
L -686.3, -43.7, -72.4, -686.3, 14.7, -72.4, 178, 102, 255
