L 333.0000, -1346.0000, -110.0000, 328.0000, -1327.0000, -107.0000, 0, 0, 0
L 327.0000, -1363.0000, -115.0000, 333.0000, -1346.0000, -110.0000, 0, 0, 0
L 330.0000, -1374.0000, -117.0000, 327.0000, -1363.0000, -115.0000, 0, 0, 0
L 326.0000, -1388.0000, -118.0000, 330.0000, -1374.0000, -117.0000, 0, 0, 0
L 311.0000, -1392.0000, -118.0000, 326.0000, -1388.0000, -118.0000, 0, 0, 0
L 299.0000, -1389.0000, -118.0000, 311.0000, -1392.0000, -118.0000, 0, 0, 0
L 293.0000, -1391.0000, -118.0000, 299.0000, -1389.0000, -118.0000, 0, 0, 0
L 274.0000, -1386.0000, -118.0000, 293.0000, -1391.0000, -118.0000, 0, 0, 0
L 263.0000, -1391.0000, -118.0000, 274.0000, -1386.0000, -118.0000, 0, 0, 0
L 254.0000, -1387.0000, -118.0000, 263.0000, -1391.0000, -118.0000, 0, 0, 0
L 245.0000, -1391.0000, -118.0000, 254.0000, -1387.0000, -118.0000, 0, 0, 0
L 234.0000, -1386.0000, -118.0000, 245.0000, -1391.0000, -118.0000, 0, 0, 0
L 216.0000, -1391.0000, -118.0000, 234.0000, -1386.0000, -118.0000, 0, 0, 0
L 220.0000, -1410.0000, -118.0000, 216.0000, -1391.0000, -118.0000, 0, 0, 0
L 217.0000, -1422.0000, -118.0000, 220.0000, -1410.0000, -118.0000, 0, 0, 0
L 235.0000, -1429.0000, -118.0000, 217.0000, -1422.0000, -118.0000, 0, 0, 0
L 365.0000, -1419.0000, -118.0000, 365.0000, -1436.0000, -118.0000, 0, 0, 0
L 360.0000, -1407.0000, -118.0000, 365.0000, -1419.0000, -118.0000, 0, 0, 0
L 364.0000, -1399.0000, -118.0000, 360.0000, -1407.0000, -118.0000, 0, 0, 0
L 355.0000, -1396.0000, -118.0000, 364.0000, -1399.0000, -118.0000, 0, 0, 0
L 355.0000, -1393.0000, -118.0000, 355.0000, -1396.0000, -118.0000, 0, 0, 0
L 351.0000, -1388.0000, -114.0000, 355.0000, -1393.0000, -118.0000, 0, 0, 0
L 355.0000, -1382.0000, -112.0000, 351.0000, -1388.0000, -114.0000, 0, 0, 0
L 350.0000, -1366.0000, -110.0000, 355.0000, -1382.0000, -112.0000, 0, 0, 0
L 355.0000, -1347.0000, -104.0000, 350.0000, -1366.0000, -110.0000, 0, 0, 0
L 353.0000, -1343.0000, -104.0000, 355.0000, -1347.0000, -104.0000, 0, 0, 0
L 354.0000, -1338.0000, -99.0000, 353.0000, -1343.0000, -104.0000, 0, 0, 0
L 360.0000, -1335.0000, -98.0000, 354.0000, -1338.0000, -99.0000, 0, 0, 0
L 366.0000, -1335.0000, -97.0000, 360.0000, -1335.0000, -98.0000, 0, 0, 0
L 370.0000, -1337.0000, -96.0000, 366.0000, -1335.0000, -97.0000, 0, 0, 0
L 388.0000, -1331.0000, -92.0000, 370.0000, -1337.0000, -96.0000, 0, 0, 0
L 409.0000, -1337.0000, -87.0000, 388.0000, -1331.0000, -92.0000, 0, 0, 0
L 417.0000, -1332.0000, -86.0000, 409.0000, -1337.0000, -87.0000, 0, 0, 0
L 428.0000, -1337.0000, -83.0000, 417.0000, -1332.0000, -86.0000, 0, 0, 0
L 432.0000, -1335.0000, -83.0000, 428.0000, -1337.0000, -83.0000, 0, 0, 0
L 436.0000, -1336.0000, -81.0000, 432.0000, -1335.0000, -83.0000, 0, 0, 0
L 441.0000, -1344.0000, -81.0000, 436.0000, -1336.0000, -81.0000, 0, 0, 0
L 437.0000, -1351.0000, -81.0000, 441.0000, -1344.0000, -81.0000, 0, 0, 0
L 441.0000, -1361.0000, -81.0000, 437.0000, -1351.0000, -81.0000, 0, 0, 0
L 436.0000, -1370.0000, -81.0000, 441.0000, -1361.0000, -81.0000, 0, 0, 0
L 444.0000, -1387.0000, -81.0000, 436.0000, -1370.0000, -81.0000, 0, 0, 0
L 436.0000, -1408.0000, -81.0000, 444.0000, -1387.0000, -81.0000, 0, 0, 0
L 441.0000, -1425.0000, -81.0000, 436.0000, -1408.0000, -81.0000, 0, 0, 0
L 438.0000, -1440.0000, -81.0000, 441.0000, -1425.0000, -81.0000, 0, 0, 0
L 442.0000, -1441.0000, -79.0000, 438.0000, -1440.0000, -81.0000, 0, 0, 0
L 452.0000, -1444.0000, -79.0000, 442.0000, -1441.0000, -79.0000, 0, 0, 0
L 456.0000, -1450.0000, -81.0000, 452.0000, -1444.0000, -79.0000, 0, 0, 0
L 453.0000, -1454.0000, -81.0000, 456.0000, -1450.0000, -81.0000, 0, 0, 0
L 456.0000, -1457.0000, -81.0000, 453.0000, -1454.0000, -81.0000, 0, 0, 0
L 471.0000, -1454.0000, -81.0000, 456.0000, -1457.0000, -81.0000, 0, 0, 0
L 488.0000, -1459.0000, -81.0000, 471.0000, -1454.0000, -81.0000, 0, 0, 0
L 509.0000, -1454.0000, -81.0000, 488.0000, -1459.0000, -81.0000, 0, 0, 0
L 526.0000, -1459.0000, -81.0000, 509.0000, -1454.0000, -81.0000, 0, 0, 0
L 537.0000, -1454.0000, -81.0000, 526.0000, -1459.0000, -81.0000, 0, 0, 0
L 546.0000, -1459.0000, -81.0000, 537.0000, -1454.0000, -81.0000, 0, 0, 0
L 557.0000, -1455.0000, -81.0000, 546.0000, -1459.0000, -81.0000, 0, 0, 0
L 565.0000, -1459.0000, -81.0000, 557.0000, -1455.0000, -81.0000, 0, 0, 0
L 581.0000, -1454.0000, -81.0000, 565.0000, -1459.0000, -81.0000, 0, 0, 0
L 587.0000, -1449.0000, -81.0000, 581.0000, -1454.0000, -81.0000, 0, 0, 0
L 596.0000, -1449.0000, -81.0000, 587.0000, -1449.0000, -81.0000, 0, 0, 0
L 603.0000, -1450.0000, -81.0000, 596.0000, -1449.0000, -81.0000, 0, 0, 0
L 611.0000, -1453.0000, -81.0000, 603.0000, -1450.0000, -81.0000, 0, 0, 0
L 620.0000, -1458.0000, -81.0000, 611.0000, -1453.0000, -81.0000, 0, 0, 0
L 633.0000, -1454.0000, -81.0000, 620.0000, -1458.0000, -81.0000, 0, 0, 0
L 640.0000, -1454.0000, -74.0000, 633.0000, -1454.0000, -81.0000, 0, 0, 0
L 647.0000, -1472.0000, -67.0000, 640.0000, -1454.0000, -74.0000, 0, 0, 0
L 644.0000, -1478.0000, -65.0000, 647.0000, -1472.0000, -67.0000, 0, 0, 0
L 646.0000, -1482.0000, -64.0000, 644.0000, -1478.0000, -65.0000, 0, 0, 0
L 649.0000, -1485.0000, -63.0000, 646.0000, -1482.0000, -64.0000, 0, 0, 0
L 645.0000, -1495.0000, -60.0000, 649.0000, -1485.0000, -63.0000, 0, 0, 0
L 649.0000, -1498.0000, -58.0000, 645.0000, -1495.0000, -60.0000, 0, 0, 0
L 654.0000, -1506.0000, -54.0000, 649.0000, -1498.0000, -58.0000, 0, 0, 0
L 652.0000, -1515.0000, -52.0000, 654.0000, -1506.0000, -54.0000, 0, 0, 0
L 652.0000, -1523.0000, -51.0000, 652.0000, -1515.0000, -52.0000, 0, 0, 0
L 648.0000, -1531.0000, -51.0000, 652.0000, -1523.0000, -51.0000, 0, 0, 0
L 633.0000, -1559.0000, -41.0000, 633.0000, -1537.0000, -37.0000, 150, 150, 150
L 705.0000, -1555.0000, -40.0000, 669.0000, -1556.0000, -40.0000, 0, 0, 0
L 707.0000, -1587.0000, -41.0000, 705.0000, -1555.0000, -40.0000, 0, 0, 0
L 766.0000, -1631.0000, -41.0000, 707.0000, -1587.0000, -41.0000, 0, 0, 0
L 828.0000, -1646.0000, -41.0000, 766.0000, -1631.0000, -41.0000, 0, 0, 0
L 899.0000, -1647.0000, -42.0000, 828.0000, -1646.0000, -41.0000, 0, 0, 0
L 905.0000, -1642.0000, -42.0000, 899.0000, -1647.0000, -42.0000, 0, 0, 0
L 905.0000, -1569.0000, -42.0000, 905.0000, -1642.0000, -42.0000, 0, 0, 0
L 935.0000, -1484.0000, -68.0000, 905.0000, -1569.0000, -42.0000, 0, 0, 0
L 935.0000, -1287.0000, -68.0000, 935.0000, -1484.0000, -68.0000, 0, 0, 0
L 886.0000, -1207.0000, -47.0000, 935.0000, -1287.0000, -68.0000, 0, 0, 0
L 868.0000, -1214.0000, -49.0000, 886.0000, -1207.0000, -47.0000, 0, 0, 0
L 832.0000, -1200.0000, -45.0000, 868.0000, -1214.0000, -49.0000, 0, 0, 0
L 824.0000, -1180.0000, -40.0000, 832.0000, -1200.0000, -45.0000, 0, 0, 0
L 818.0000, -1165.0000, -42.0000, 824.0000, -1180.0000, -40.0000, 0, 0, 0
L 835.0000, -1126.0000, -42.0000, 818.0000, -1165.0000, -42.0000, 0, 0, 0
L 835.0000, -1068.0000, -38.0000, 835.0000, -1126.0000, -42.0000, 0, 0, 0
L 755.0000, -1068.0000, -32.0000, 835.0000, -1068.0000, -38.0000, 0, 0, 0
L 754.0000, -996.0000, -32.0000, 755.0000, -1068.0000, -32.0000, 0, 0, 0
L 766.0000, -945.0000, -23.0000, 759.0000, -970.0000, -32.0000, 0, 0, 0
L 772.0000, -945.0000, -23.0000, 766.0000, -945.0000, -23.0000, 0, 0, 0
L 770.0000, -924.0000, -22.0000, 772.0000, -945.0000, -23.0000, 0, 0, 0
L 768.0000, -899.0000, -23.0000, 770.0000, -924.0000, -22.0000, 0, 0, 0
L 754.0000, -889.0000, -29.0000, 768.0000, -899.0000, -23.0000, 0, 0, 0
L 761.0000, -869.0000, -24.0000, 754.0000, -889.0000, -29.0000, 0, 0, 0
L 772.0000, -871.0000, -27.0000, 761.0000, -869.0000, -24.0000, 0, 0, 0
L 782.0000, -877.0000, -24.0000, 772.0000, -871.0000, -27.0000, 0, 0, 0
L 825.0000, -876.0000, -25.0000, 782.0000, -877.0000, -24.0000, 0, 0, 0
L 837.0000, -848.0000, -32.0000, 825.0000, -876.0000, -25.0000, 0, 0, 0
L 916.0000, -847.0000, -32.0000, 837.0000, -848.0000, -32.0000, 0, 0, 0
L 916.0000, -785.0000, -32.0000, 916.0000, -825.0000, -32.0000, 0, 0, 0
L 593.0000, -587.0000, -32.0000, 588.0000, -561.0000, -32.0000, 0, 0, 0
L 588.0000, -561.0000, -32.0000, 582.0000, -536.0000, -31.0000, 0, 0, 0
L 582.0000, -536.0000, -31.0000, 580.0000, -522.0000, -31.0000, 0, 0, 0
L 580.0000, -522.0000, -31.0000, 582.0000, -510.0000, -31.0000, 0, 0, 0
L 582.0000, -510.0000, -31.0000, 579.0000, -487.0000, -32.0000, 0, 0, 0
L 579.0000, -487.0000, -32.0000, 566.0000, -463.0000, -36.0000, 0, 0, 0
L 566.0000, -463.0000, -36.0000, 558.0000, -453.0000, -39.0000, 0, 0, 0
L 558.0000, -453.0000, -39.0000, 546.0000, -438.0000, -39.0000, 0, 0, 0
L 546.0000, -438.0000, -39.0000, 525.0000, -437.0000, -40.0000, 0, 0, 0
L 525.0000, -437.0000, -40.0000, 499.0000, -438.0000, -40.0000, 0, 0, 0
L 499.0000, -438.0000, -40.0000, 486.0000, -435.0000, -40.0000, 0, 0, 0
L 486.0000, -435.0000, -40.0000, 477.0000, -437.0000, -40.0000, 0, 0, 0
L 477.0000, -437.0000, -40.0000, 468.0000, -439.0000, -39.0000, 0, 0, 0
L 468.0000, -439.0000, -39.0000, 463.0000, -439.0000, -39.0000, 0, 0, 0
L 463.0000, -439.0000, -39.0000, 457.0000, -437.0000, -39.0000, 0, 0, 0
L 457.0000, -437.0000, -39.0000, 450.0000, -434.0000, -39.0000, 0, 0, 0
L 450.0000, -434.0000, -39.0000, 447.0000, -432.0000, -39.0000, 0, 0, 0
L 447.0000, -432.0000, -39.0000, 441.0000, -426.0000, -38.0000, 0, 0, 0
L 441.0000, -426.0000, -38.0000, 436.0000, -419.0000, -40.0000, 0, 0, 0
L 436.0000, -419.0000, -40.0000, 434.0000, -409.0000, -40.0000, 0, 0, 0
L 434.0000, -409.0000, -40.0000, 435.0000, -403.0000, -40.0000, 0, 0, 0
L 435.0000, -403.0000, -40.0000, 442.0000, -393.0000, -39.0000, 0, 0, 0
L 442.0000, -393.0000, -39.0000, 434.0000, -364.0000, -40.0000, 0, 0, 0
L 434.0000, -364.0000, -40.0000, 433.0000, -356.0000, -40.0000, 0, 0, 0
L 433.0000, -356.0000, -40.0000, 392.0000, -332.0000, -32.0000, 0, 0, 0
L 392.0000, -332.0000, -32.0000, 365.0000, -332.0000, -24.0000, 0, 0, 0
L 365.0000, -332.0000, -24.0000, 363.0000, -327.0000, -24.0000, 0, 0, 0
L 363.0000, -327.0000, -24.0000, 354.0000, -329.0000, -23.0000, 0, 0, 0
L 354.0000, -329.0000, -23.0000, 348.0000, -333.0000, -21.0000, 0, 0, 0
L 348.0000, -333.0000, -21.0000, 349.0000, -340.0000, -20.0000, 0, 0, 0
L 349.0000, -340.0000, -20.0000, 340.0000, -343.0000, -24.0000, 0, 0, 0
L 340.0000, -343.0000, -24.0000, 317.0000, -343.0000, -24.0000, 0, 0, 0
L 317.0000, -343.0000, -24.0000, 294.0000, -342.0000, -24.0000, 0, 0, 0
L 294.0000, -342.0000, -24.0000, 290.0000, -338.0000, -24.0000, 0, 0, 0
L 290.0000, -338.0000, -24.0000, 286.0000, -328.0000, -23.0000, 0, 0, 0
L 286.0000, -328.0000, -23.0000, 283.0000, -324.0000, -24.0000, 0, 0, 0
L 283.0000, -324.0000, -24.0000, 273.0000, -320.0000, -24.0000, 0, 0, 0
L 273.0000, -320.0000, -24.0000, 268.0000, -318.0000, -24.0000, 0, 0, 0
L 268.0000, -318.0000, -24.0000, 262.0000, -309.0000, -22.0000, 0, 0, 0
L 262.0000, -309.0000, -22.0000, 257.0000, -309.0000, -24.0000, 0, 0, 0
L 257.0000, -309.0000, -24.0000, 247.0000, -304.0000, -24.0000, 0, 0, 0
L 247.0000, -304.0000, -24.0000, 244.0000, -300.0000, -24.0000, 0, 0, 0
L 244.0000, -300.0000, -24.0000, 252.0000, -280.0000, -24.0000, 0, 0, 0
L 252.0000, -280.0000, -24.0000, 277.0000, -285.0000, -23.0000, 0, 0, 0
L 277.0000, -285.0000, -23.0000, 283.0000, -281.0000, -20.0000, 0, 0, 0
L 283.0000, -281.0000, -20.0000, 314.0000, -273.0000, -24.0000, 0, 0, 0
L 314.0000, -273.0000, -24.0000, 337.0000, -273.0000, -24.0000, 0, 0, 0
L 337.0000, -273.0000, -24.0000, 347.0000, -277.0000, -23.0000, 0, 0, 0
L 347.0000, -277.0000, -23.0000, 352.0000, -278.0000, -23.0000, 0, 0, 0
L 352.0000, -278.0000, -23.0000, 357.0000, -285.0000, -23.0000, 0, 0, 0
L 357.0000, -285.0000, -23.0000, 372.0000, -293.0000, -24.0000, 0, 0, 0
L 372.0000, -293.0000, -24.0000, 379.0000, -293.0000, -24.0000, 0, 0, 0
L 379.0000, -293.0000, -24.0000, 396.0000, -302.0000, -32.0000, 0, 0, 0
L 396.0000, -302.0000, -32.0000, 429.0000, -319.0000, -39.0000, 0, 0, 0
L 429.0000, -319.0000, -39.0000, 449.0000, -322.0000, -40.0000, 0, 0, 0
L 449.0000, -322.0000, -40.0000, 445.0000, -311.0000, -40.0000, 0, 0, 0
L 445.0000, -311.0000, -40.0000, 434.0000, -311.0000, -40.0000, 0, 0, 0
L 434.0000, -311.0000, -40.0000, 434.0000, -283.0000, -39.0000, 0, 0, 0
L 434.0000, -283.0000, -39.0000, 434.0000, -258.0000, -40.0000, 0, 0, 0
