L 111.2999, -95.5000, -114.7999, 81.0999, -95.5999, -114.7999, 150, 150, 150
L 82.0000, -93.6999, -115.7999, 112.5000, -93.7999, -115.7999, 150, 150, 150
L 83.0000, -91.6999, -116.7999, 114.2999, -91.5999, -116.7999, 150, 150, 150
L 116.0999, -88.5999, -117.7999, 84.8999, -88.6999, -117.7999, 150, 150, 150
L 86.0000, -85.7999, -118.7999, 116.8999, -85.6999, -118.7999, 150, 150, 150
L 117.0000, -82.6999, -119.7999, 87.0000, -82.6999, -119.7999, 150, 150, 150
L 86.6999, -79.6999, -120.7999, 116.8999, -79.6999, -120.7999, 150, 150, 150
L 115.8999, -76.6999, -121.7999, 85.7999, -76.6999, -121.7999, 150, 150, 150
L 84.5999, -73.7999, -122.7999, 114.8999, -73.5999, -122.7999, 150, 150, 150
L 113.8999, -70.7999, -123.7999, 83.0999, -70.6999, -123.7999, 150, 150, 150
L 83.0000, -67.5999, -124.7999, 113.8999, -67.6999, -124.7999, 150, 150, 150
L 113.8999, -64.6999, -125.7999, 83.0000, -64.7999, -124.8999, 150, 150, 150
L 83.0000, -61.6999, -126.7999, 113.7999, -61.6999, -126.7999, 150, 150, 150
L 113.7999, -58.6999, -127.7999, 82.5000, -58.6999, -127.7999, 150, 150, 150
L 79.5999, -55.5999, -128.7999, 112.8999, -55.6999, -128.7999, 150, 150, 150
L 111.8999, -53.5999, -129.7999, 75.5999, -53.5000, -129.7999, 150, 150, 150
L 106.0000, -50.5999, -130.7999, 69.0000, -50.5000, -130.7999, 150, 150, 150
L 64.5000, -47.7999, -131.7999, 67.5999, -49.8999, -131.7999, 150, 150, 150
L 64.5000, -47.7999, -131.7999, 102.1999, -47.6999, -131.7999, 150, 150, 150
L 42.5999, -47.6999, -131.7999, 45.8999, -45.5000, -131.7999, 150, 150, 150
L 42.5999, -47.6999, -131.7999, 7.3999, -47.6999, -131.7999, 150, 150, 150
L 2.0000, -50.5999, -130.7999, 38.1999, -50.5999, -130.7999, 150, 150, 150
L 33.3999, -53.5999, -129.7999, -1.0999, -53.6999, -129.7999, 150, 150, 150
L -3.8999, -55.6999, -128.7999, 30.1999, -55.6999, -128.7999, 150, 150, 150
L 26.6999, -58.6999, -127.7999, -4.8999, -58.6999, -127.7999, 150, 150, 150
L -5.0000, -61.6999, -126.7999, 26.0000, -61.6999, -126.7999, 150, 150, 150
L 25.8999, -64.7999, -125.7999, -5.0000, -64.6999, -125.7999, 150, 150, 150
L -5.0000, -67.6999, -124.7999, 25.7999, -67.7999, -124.7999, 150, 150, 150
L 25.6999, -70.6999, -123.7999, -5.0000, -70.5999, -123.7999, 150, 150, 150
L 24.5000, -73.5000, -122.7999, -5.8999, -73.5999, -122.7999, 150, 150, 150
L -6.8999, -76.5000, -121.7999, 23.1999, -76.5000, -121.7999, 150, 150, 150
L 22.0999, -79.6999, -120.7999, -8.0000, -79.7999, -120.7999, 150, 150, 150
L -8.0000, -82.5999, -119.7999, 22.0000, -82.6999, -119.7999, 150, 150, 150
L 23.0000, -85.5999, -118.7999, -8.0000, -85.5000, -118.7999, 150, 150, 150
L -7.0999, -88.5999, -117.7999, 24.0999, -88.5999, -117.7999, 150, 150, 150
L 25.8999, -91.5999, -116.7999, -5.3999, -91.5999, -116.7999, 150, 150, 150
L -3.5999, -93.7999, -115.7999, 27.5000, -93.6999, -115.7999, 150, 150, 150
L 28.2999, -95.6999, -114.7999, -2.1999, -95.6999, -114.7999, 150, 150, 150
L -2.0000, -97.7999, -113.7999, 29.1999, -97.6999, -113.7999, 150, 150, 150
L 30.0999, -99.6999, -112.7999, -1.0999, -99.6999, -112.7999, 150, 150, 150
L -0.0999, -101.7999, -111.7999, 30.8999, -101.6999, -111.7999, 150, 150, 150
L 31.6999, -103.5000, -110.7999, 0.7999, -103.5999, -110.7999, 150, 150, 150
L 1.7999, -106.5000, -109.7999, 32.8999, -106.5000, -109.7999, 150, 150, 150
L 31.8999, -109.5999, -108.7999, 2.0999, -109.5000, -108.7999, 150, 150, 150
L 30.7999, -106.5000, -108.7999, 32.2999, -110.8999, -107.7999, 150, 150, 150
L 32.2999, -110.8999, -106.5000, 39.5999, -110.8999, -103.1999, 150, 150, 150
L 39.5999, -110.8999, -103.1999, 65.2999, -110.8999, -102.8999, 150, 150, 150
L 65.2999, -110.8999, -102.8999, 72.5000, -110.8999, -105.6999, 150, 150, 150
L 72.5000, -110.8999, -107.7999, 75.6999, -106.1999, -108.7999, 150, 150, 150
L 64.7999, -125.5999, -102.7999, 60.6999, -134.1999, -97.7999, 150, 150, 150
L 60.6999, -134.1999, -97.7999, 60.8999, -138.3999, -97.7999, 150, 150, 150
L 60.8999, -138.3999, -97.7999, 64.1999, -145.5999, -92.1999, 150, 150, 150
L 64.1999, -144.7999, -92.1999, 64.3999, -152.7999, -87.6999, 150, 150, 150
L 64.3999, -152.7999, -87.6999, 67.0000, -159.5000, -83.0000, 150, 150, 150
L 67.0000, -159.5000, -83.0000, 75.7999, -165.8999, -82.7999, 150, 150, 150
L 75.7999, -165.8999, -82.7999, 105.0999, -160.8999, -82.7999, 150, 150, 150
L 105.0999, -160.8999, -82.7999, 118.3999, -148.0000, -82.7999, 150, 150, 150
L 118.3999, -148.0000, -82.5999, 105.0000, -148.0000, -80.7999, 150, 150, 150
L 105.0000, -148.0000, -80.7999, 95.2999, -152.2999, -78.5999, 150, 150, 150
L 95.2999, -152.2999, -78.5999, 88.0999, -154.7999, -75.8999, 150, 150, 150
L 88.0999, -154.7999, -75.8999, 79.8999, -154.6999, -74.1999, 150, 150, 150
L 79.8999, -154.6999, -74.1999, 72.6999, -150.8999, -72.0999, 150, 150, 150
L 72.6999, -150.8999, -72.0999, 64.1999, -144.7999, -69.3999, 150, 150, 150
L 66.0000, -146.0999, -69.3999, 64.6999, -153.7999, -61.6999, 150, 150, 150
L 64.6999, -153.7999, -61.6999, 67.6999, -159.3999, -59.0999, 150, 150, 150
L 67.6999, -159.3999, -59.0999, 75.7999, -166.0999, -56.7999, 150, 150, 150
L 75.7999, -166.0999, -56.7999, 105.7999, -160.5000, -56.7999, 150, 150, 150
L 105.7999, -160.5000, -56.7999, 116.6999, -149.5000, -56.7999, 150, 150, 150
L 116.6999, -149.5000, -56.7999, 116.5999, -119.6999, -56.7999, 150, 150, 150
L 116.5999, -119.6999, -56.7999, 124.0999, -91.8999, -56.7999, 150, 150, 150
L 124.0999, -91.8999, -56.7999, 124.0999, -31.5999, -56.7999, 150, 150, 150
L 124.0999, -31.5999, -56.7999, 149.0000, -31.0000, -56.7999, 150, 150, 150
L 149.0000, -31.0000, -56.7999, 149.0000, -148.6999, -56.7999, 150, 150, 150
L 149.0000, -148.6999, -56.7999, 127.5000, -171.0000, -56.7999, 150, 150, 150
L 127.5000, -171.0000, -56.7999, 75.5999, -177.0000, -56.7999, 150, 150, 150
L 75.5999, -177.0000, -56.7999, 27.0999, -177.0000, -56.7999, 150, 150, 150
L 27.0999, -177.0000, -56.7999, -20.7999, -171.0000, -56.7999, 150, 150, 150
L -20.7999, -171.0000, -56.7999, -35.2999, -159.2999, -56.7999, 150, 150, 150
L -35.2999, -159.2999, -56.7999, -42.0000, -148.5999, -56.7999, 150, 150, 150
L -42.0000, -148.5999, -56.7999, -42.0000, -31.3999, -56.7999, 150, 150, 150
L 40.3999, -125.7999, -102.8999, 45.2999, -134.5999, -97.7999, 150, 150, 150
L 45.2999, -134.5999, -97.7999, 45.0999, -138.5999, -97.7999, 150, 150, 150
L 45.0999, -138.5999, -97.7999, 40.0999, -145.6999, -92.0999, 150, 150, 150
L 40.0000, -144.5000, -92.0999, 40.5000, -152.8999, -87.5999, 150, 150, 150
L 40.5000, -152.8999, -87.5999, 37.2999, -159.7999, -82.7999, 150, 150, 150
L 37.2999, -159.7999, -82.7999, 27.1999, -166.0000, -82.7999, 150, 150, 150
L 27.1999, -166.0000, -82.7999, 2.0000, -160.2999, -82.7999, 150, 150, 150
L 2.0000, -160.2999, -82.7999, -9.1999, -148.0000, -82.7999, 150, 150, 150
L -9.1999, -148.0000, -82.5999, 2.6999, -148.0000, -80.8999, 150, 150, 150
L 2.6999, -148.0000, -80.8999, 16.6999, -154.5000, -76.5999, 150, 150, 150
L 16.6999, -154.5000, -76.5999, 24.5000, -154.3999, -74.5999, 150, 150, 150
L 24.5000, -154.3999, -74.5999, 32.0999, -150.8999, -72.2999, 150, 150, 150
L 32.0999, -150.8999, -72.2999, 40.0000, -144.5000, -70.1999, 150, 150, 150
L 39.5000, -144.8999, -70.1999, 40.3999, -153.5000, -61.7999, 150, 150, 150
L 40.3999, -153.5000, -61.7999, 37.5000, -159.8999, -58.7999, 150, 150, 150
L 37.5000, -159.8999, -58.7999, 27.2999, -166.2999, -56.7999, 150, 150, 150
L 27.2999, -166.2999, -56.7999, 2.2999, -160.5999, -56.7999, 150, 150, 150
L 2.2999, -160.5999, -56.7999, -7.8999, -149.1999, -56.7999, 150, 150, 150
L -7.8999, -149.1999, -56.7999, -8.0000, -118.8999, -56.7999, 150, 150, 150
L -8.0000, -118.8999, -56.7999, -16.0999, -93.5999, -56.7999, 150, 150, 150
L -16.0999, -93.5999, -56.7999, -16.2999, -31.5000, -56.7999, 150, 150, 150
L -16.2999, -31.5000, -56.7999, -42.0000, -31.3999, -56.7999, 150, 150, 150
L 116.7999, -119.5000, -82.5999, 105.3999, -128.7999, -81.0000, 150, 150, 150
L 105.3999, -128.7999, -81.0000, 95.0000, -128.5999, -77.7999, 150, 150, 150
L 95.0000, -128.5999, -77.7999, 87.1999, -132.5999, -75.6999, 150, 150, 150
L 87.1999, -132.5999, -75.6999, 81.0999, -132.3999, -74.5000, 150, 150, 150
L 81.0999, -132.3999, -74.5000, 71.5000, -131.0000, -71.5999, 150, 150, 150
L 71.5000, -131.0000, -71.5999, 65.5999, -126.7999, -69.1999, 150, 150, 150
L 65.5999, -126.7999, -69.1999, 39.3999, -126.7999, -70.2999, 150, 150, 150
L 39.3999, -126.7999, -70.2999, 24.6999, -132.1999, -74.5999, 150, 150, 150
L 24.6999, -132.1999, -74.5999, 16.5000, -132.1999, -75.6999, 150, 150, 150
L 40.3999, -125.7999, -102.7999, 33.2999, -125.2999, -106.5999, 150, 150, 150
L 33.2999, -125.2999, -106.5999, 2.5999, -109.5000, -107.7999, 150, 150, 150
L 64.5999, -125.3999, -102.7999, 71.6999, -125.3999, -105.6999, 150, 150, 150
L 71.6999, -125.3999, -105.6999, 105.5999, -109.5000, -107.7999, 150, 150, 150
L 149.0000, -31.2999, -82.7999, 149.0000, -148.5999, -82.7999, 150, 150, 150
L 149.0000, -148.5999, -82.7999, 127.5000, -171.0000, -82.7999, 150, 150, 150
L 127.5000, -171.0000, -82.7999, 75.8999, -177.0000, -82.7999, 150, 150, 150
L 75.8999, -177.0000, -82.7999, 27.0999, -177.0000, -82.7999, 150, 150, 150
L 27.0999, -177.0000, -82.7999, -20.5999, -171.0000, -82.7999, 150, 150, 150
L -20.5999, -171.0000, -82.7999, -35.2999, -159.2999, -82.7999, 150, 150, 150
L -35.2999, -159.2999, -82.7999, -42.0000, -148.5999, -82.7999, 150, 150, 150
L -42.0000, -148.5999, -82.7999, -42.0000, -31.3999, -82.7999, 150, 150, 150
L -42.0000, -31.3999, -82.7999, 11.6999, -31.2999, -82.7999, 150, 150, 150
L 11.6999, -31.2999, -82.7999, 10.0000, -34.2999, -82.7999, 150, 150, 150
L 10.0000, -34.2999, -82.7999, 10.0000, -37.0999, -82.7999, 150, 150, 150
L 10.0000, -37.0999, -82.7999, 11.5999, -39.0000, -82.7999, 150, 150, 150
L 11.5999, -39.0000, -82.7999, -16.1999, -38.8999, -82.7999, 150, 150, 150
L -16.1999, -38.8999, -82.7999, -16.1999, -92.5000, -82.7999, 150, 150, 150
L -7.6999, -119.5999, -82.7999, -16.1999, -92.5000, -82.7999, 150, 150, 150
L -7.5000, -119.6999, -82.7999, 2.7999, -129.0000, -80.8999, 150, 150, 150
L 2.7999, -129.0000, -80.8999, 11.7999, -128.5999, -78.3999, 150, 150, 150
L 11.7999, -128.5999, -78.3999, 16.5000, -132.1999, -75.6999, 150, 150, 150
L 116.7999, -119.5000, -82.7999, 124.2999, -91.5999, -82.7999, 150, 150, 150
L 124.2999, -91.5999, -82.7999, 124.3999, -38.5999, -82.7999, 150, 150, 150
L 124.3999, -38.5999, -82.7999, 96.6999, -38.6999, -82.7999, 150, 150, 150
L 96.6999, -38.6999, -82.7999, 97.7999, -37.5000, -82.7999, 150, 150, 150
L 97.7999, -37.5000, -82.7999, 97.7999, -33.5000, -82.7999, 150, 150, 150
L 97.7999, -33.5000, -82.7999, 96.2999, -31.2999, -82.7999, 150, 150, 150
L 96.2999, -31.2999, -82.7999, 149.0000, -31.2999, -82.7999, 150, 150, 150
L 175.2999, 571.3999, -123.7999, 164.5999, 573.8999, -123.7999, 0, 127, 127
L -34.5999, 576.7999, -96.7999, -26.0000, 568.1999, -96.7999, 0, 0, 0
L -74.8999, 425.7999, -125.3999, -74.8999, 410.5999, -124.8999, 0, 127, 127
L -74.8999, 410.5999, -124.8999, -68.8999, 385.7999, -124.0999, 0, 127, 127
L -68.8999, 385.7999, -124.0999, -68.8999, 364.3999, -124.0999, 0, 127, 127
L -68.8999, 364.3999, -124.0999, -95.3999, 351.1999, -124.0999, 0, 127, 127
L -95.3999, 351.1999, -124.0999, -115.8999, 315.0000, -124.0999, 0, 127, 127
L -115.8999, 315.0000, -124.0999, -97.2999, 288.0999, -124.0999, 0, 127, 127
L -97.2999, 288.0999, -124.0999, -152.7999, 249.1999, -123.1999, 0, 127, 127
L -152.7999, 249.1999, -123.1999, -145.8999, 209.7999, -121.0999, 0, 127, 127
L -145.8999, 209.7999, -121.0999, -152.2999, 176.0000, -65.6999, 0, 127, 127
L -68.2999, 507.5999, -128.0999, -137.8999, 515.6999, -190.1999, 0, 127, 127
L -137.8999, 515.6999, -190.1999, -173.3999, 473.7999, -158.5000, 0, 127, 127
L -173.3999, 473.7999, -158.5000, -204.2999, 473.7999, -158.5000, 0, 127, 127
L -204.2999, 473.7999, -158.5000, -225.8999, 515.6999, -190.1999, 0, 127, 127
L -225.8999, 515.6999, -190.1999, -225.7999, 532.7999, -198.7999, 0, 127, 127
L -225.7999, 532.7999, -198.7999, -215.0999, 560.1999, -212.5000, 0, 127, 127
L -215.0999, 560.1999, -212.5000, -204.1999, 571.0999, -213.6999, 0, 127, 127
L -204.1999, 571.0999, -213.6999, -204.0000, 588.1999, -213.6999, 0, 127, 127
L -204.0000, 588.1999, -213.6999, -214.8999, 601.0999, -213.6999, 0, 127, 127
L -214.8999, 601.0999, -213.6999, -214.8999, 622.5000, -213.6999, 0, 127, 127
L -214.8999, 622.5000, -213.6999, -204.3999, 640.7999, -213.6999, 0, 127, 127
L -204.3999, 640.7999, -213.6999, -172.3999, 640.7999, -213.6999, 0, 127, 127
L -172.3999, 640.7999, -213.6999, -133.8999, 661.1999, -213.6999, 0, 127, 127
L -133.8999, 661.1999, -213.6999, -122.3999, 680.7999, -204.6999, 0, 127, 127
L -122.3999, 680.7999, -204.6999, -99.5999, 680.7999, -204.6999, 0, 127, 127
L -99.5999, 680.7999, -204.6999, -80.0999, 705.1999, -186.7999, 0, 127, 127
L -83.8999, 663.1999, -204.6999, -83.8999, 644.1999, -204.6999, 0, 127, 127
L -83.8999, 644.1999, -204.6999, -102.0000, 631.1999, -204.6999, 0, 127, 127
L -102.0000, 631.1999, -204.6999, -101.8999, 601.0999, -213.6999, 0, 127, 127
L -101.8999, 601.0999, -213.6999, -113.3999, 586.6999, -213.6999, 0, 127, 127
L -113.3999, 586.6999, -213.6999, -139.5999, 586.6999, -213.6999, 0, 127, 127
L -139.5999, 586.6999, -213.6999, -161.0999, 601.6999, -213.6999, 0, 127, 127
L -161.0999, 601.6999, -213.6999, -174.0000, 585.5000, -213.6999, 0, 127, 127
L -174.0000, 585.5000, -213.6999, -173.8999, 571.6999, -213.6999, 0, 127, 127
L -173.8999, 571.6999, -213.6999, -155.5000, 559.8999, -212.2999, 0, 127, 127
L -155.5000, 559.8999, -212.2999, -137.3999, 531.6999, -199.5999, 0, 127, 127
L -137.3999, 531.6999, -199.5999, -69.3999, 539.8999, -127.7999, 0, 127, 127
L 66.2999, 554.7999, -127.7999, 91.2999, 554.7999, -127.7999, 0, 127, 127
L 91.2999, 554.7999, -127.7999, 106.8999, 579.3999, -128.1999, 0, 127, 127
L 106.8999, 579.3999, -128.1999, 141.0000, 618.6999, -141.5999, 0, 127, 127
L 141.0000, 618.6999, -141.5999, 160.8999, 675.3999, -168.8999, 0, 127, 127
L 160.8999, 675.3999, -168.8999, 167.0000, 697.5999, -188.0999, 0, 127, 127
L 167.0000, 697.5999, -188.0999, 148.6999, 714.3999, -186.7999, 0, 127, 127
L 148.6999, 714.3999, -186.7999, 122.2999, 726.5999, -186.7999, 0, 127, 127
L 122.2999, 726.5999, -186.7999, 94.6999, 711.6999, -186.7999, 0, 127, 127
L 94.6999, 711.6999, -186.7999, 62.5000, 711.6999, -186.7999, 0, 127, 127
L 62.5000, 711.6999, -186.7999, 37.2999, 756.2999, -186.7999, 0, 127, 127
L 37.2999, 756.2999, -186.7999, 46.8999, 761.0999, -186.7999, 0, 127, 127
L 46.8999, 761.0999, -186.7999, 46.8999, 772.0000, -186.8999, 0, 127, 127
L 46.8999, 772.0000, -186.8999, -6.0999, 754.6999, -186.7999, 0, 127, 127
L -6.0999, 754.6999, -186.7999, -32.8999, 755.5999, -186.8999, 0, 127, 127
L -32.8999, 755.5999, -186.8999, -50.8999, 737.8999, -187.0000, 0, 127, 127
L -50.8999, 737.8999, -187.0000, -50.8999, 725.8999, -186.7999, 0, 127, 127
L -70.0000, 711.5999, -186.7999, -67.1999, 737.1999, -188.0000, 0, 127, 127
L -67.1999, 737.1999, -188.0000, -67.0000, 753.2999, -188.0000, 0, 127, 127
L -67.0000, 753.2999, -188.0000, -33.6999, 784.6999, -189.7999, 0, 127, 127
L -33.6999, 784.6999, -189.7999, -5.5999, 781.7999, -187.0000, 0, 127, 127
L -5.5999, 781.7999, -187.0000, 19.5999, 789.7999, -186.7999, 0, 127, 127
L 19.5999, 789.7999, -186.7999, 46.8999, 804.8999, -190.0000, 0, 127, 127
L 46.8999, 804.8999, -190.0000, 77.2999, 812.7999, -186.7999, 0, 127, 127
L 77.2999, 812.7999, -186.7999, 84.8999, 884.8999, -188.0000, 0, 127, 127
L 84.8999, 884.8999, -188.0000, 116.0000, 892.3999, -190.5000, 0, 127, 127
L 116.0000, 892.3999, -190.5000, 135.7999, 884.1999, -185.7999, 0, 127, 127
L 202.8999, 884.2999, -185.7999, 215.8999, 890.6999, -189.0999, 0, 127, 127
L 215.8999, 890.6999, -189.0999, 223.5999, 890.6999, -191.8999, 0, 127, 127
L 223.5999, 890.6999, -191.8999, 232.8999, 883.6999, -190.7999, 0, 127, 127
L 232.8999, 883.6999, -190.7999, 240.0999, 881.8999, -191.5000, 0, 127, 127
L 240.0999, 881.8999, -191.5000, 250.8999, 881.6999, -189.0999, 0, 127, 127
L 250.8999, 881.6999, -189.0999, 263.8999, 883.6999, -186.7999, 0, 127, 127
L 297.8999, 884.6999, -186.7999, 322.5000, 882.6999, -191.3999, 0, 127, 127
L 322.5000, 882.6999, -191.3999, 334.3999, 873.7999, -194.0000, 0, 127, 127
L 334.3999, 873.7999, -194.0000, 356.8999, 877.6999, -193.7999, 0, 127, 127
L 356.8999, 877.6999, -193.7999, 367.7999, 882.5999, -190.7999, 0, 127, 127
L 367.7999, 882.5999, -190.7999, 383.8999, 893.5000, -187.7999, 0, 127, 127
L 383.8999, 893.5000, -187.7999, 398.7999, 885.2999, -186.7999, 0, 127, 127
L 438.7999, 883.2999, -186.7999, 453.7999, 880.6999, -186.7999, 0, 127, 127
L 453.7999, 880.6999, -186.7999, 465.7999, 880.6999, -186.7999, 0, 127, 127
L 465.7999, 880.6999, -186.7999, 478.6999, 891.0999, -186.8999, 0, 127, 127
L 478.6999, 891.0999, -186.8999, 491.0999, 899.0000, -188.1999, 0, 127, 127
L 491.0999, 899.0000, -188.1999, 508.7999, 901.5000, -188.5999, 0, 127, 127
L 508.7999, 901.5000, -188.5999, 532.3999, 888.7999, -186.2999, 0, 127, 127
L 532.3999, 888.7999, -186.2999, 555.6999, 883.2999, -185.8999, 0, 127, 127
L 625.6999, 883.3999, -185.8999, 645.5999, 882.5999, -188.2999, 0, 127, 127
L 645.5999, 882.5999, -188.2999, 661.6999, 881.2999, -191.2999, 0, 127, 127
L 661.6999, 881.2999, -191.2999, 681.2999, 874.7999, -191.7999, 0, 127, 127
L 681.2999, 874.7999, -191.7999, 695.6999, 867.0999, -201.0999, 0, 127, 127
L 695.6999, 867.0999, -201.0999, 753.1999, 838.2999, -203.5000, 0, 127, 127
L 753.1999, 838.2999, -203.5000, 763.3999, 815.2999, -204.0999, 0, 127, 127
L 763.3999, 815.2999, -204.0999, 763.0999, 794.6999, -203.0000, 0, 127, 127
L 763.0999, 794.6999, -203.0000, 743.7999, 752.0000, -202.6999, 0, 127, 127
L 743.7999, 752.0000, -202.6999, 739.6999, 725.5999, -205.6999, 0, 127, 127
L 739.6999, 725.5999, -205.6999, 758.0999, 706.7999, -213.3999, 0, 127, 127
