L -777.0, -1129.0, 13.0, -782.0, -1149.0, 14.0, 0, 0, 0
L -771.0, -1114.0, 14.0, -777.0, -1129.0, 13.0, 0, 0, 0
L -762.0, -1078.0, 13.0, -771.0, -1114.0, 14.0, 0, 0, 0
L -749.0, -1056.0, 12.0, -762.0, -1078.0, 13.0, 0, 0, 0
L -734.0, -1028.0, 13.0, -749.0, -1056.0, 12.0, 0, 0, 0
L -715.0, -996.0, 15.0, -734.0, -1028.0, 13.0, 0, 0, 0
L -709.0, -982.0, 12.0, -715.0, -996.0, 15.0, 0, 0, 0
L -702.0, -960.0, 13.0, -709.0, -982.0, 12.0, 0, 0, 0
L -695.0, -936.0, 18.0, -702.0, -960.0, 13.0, 0, 0, 0
L -685.0, -896.0, 24.0, -695.0, -936.0, 18.0, 0, 0, 0
L -681.0, -856.0, 22.0, -685.0, -896.0, 24.0, 0, 0, 0
L -677.0, -835.0, 21.0, -681.0, -856.0, 22.0, 0, 0, 0
L -672.0, -817.0, 27.0, -677.0, -835.0, 21.0, 0, 0, 0
L -659.0, -789.0, 29.0, -672.0, -817.0, 27.0, 0, 0, 0
L -642.0, -783.0, 26.0, -659.0, -789.0, 29.0, 0, 0, 0
L -623.0, -781.0, 27.0, -642.0, -783.0, 26.0, 0, 0, 0
L -608.0, -777.0, 26.0, -623.0, -781.0, 27.0, 0, 0, 0
L -581.0, -767.0, 27.0, -608.0, -777.0, 26.0, 0, 0, 0
L -558.0, -755.0, 26.0, -581.0, -767.0, 27.0, 0, 0, 0
L -545.0, -750.0, 30.0, -558.0, -755.0, 26.0, 0, 0, 0
L -497.0, -749.0, 26.0, -545.0, -750.0, 30.0, 0, 0, 0
L -480.0, -750.0, 31.0, -497.0, -749.0, 26.0, 0, 0, 0
L -468.0, -769.0, 26.0, -480.0, -750.0, 31.0, 0, 0, 0
L -461.0, -784.0, 27.0, -468.0, -769.0, 26.0, 0, 0, 0
L -454.0, -800.0, 30.0, -461.0, -784.0, 27.0, 0, 0, 0
L -444.0, -817.0, 31.0, -454.0, -800.0, 30.0, 0, 0, 0
L -443.0, -832.0, 30.0, -444.0, -817.0, 31.0, 0, 0, 0
L -437.0, -867.0, 25.0, -443.0, -832.0, 30.0, 0, 0, 0
L -436.0, -890.0, 27.0, -437.0, -867.0, 25.0, 0, 0, 0
L -433.0, -915.0, 28.0, -436.0, -890.0, 27.0, 0, 0, 0
L -429.0, -933.0, 25.0, -433.0, -915.0, 28.0, 0, 0, 0
L -422.0, -955.0, 25.0, -429.0, -933.0, 25.0, 0, 0, 0
L -409.0, -985.0, 29.0, -422.0, -955.0, 25.0, 0, 0, 0
L -400.0, -1004.0, 29.0, -409.0, -985.0, 29.0, 0, 0, 0
L -397.0, -1029.0, 27.0, -400.0, -1004.0, 29.0, 0, 0, 0
L -399.0, -1042.0, 30.0, -397.0, -1029.0, 27.0, 0, 0, 0
L -398.0, -1061.0, 28.0, -399.0, -1042.0, 30.0, 0, 0, 0
L -400.0, -1074.0, 32.0, -398.0, -1061.0, 28.0, 0, 0, 0
L -408.0, -1094.0, 26.0, -400.0, -1074.0, 32.0, 0, 0, 0
L -417.0, -1114.0, 24.0, -408.0, -1094.0, 26.0, 0, 0, 0
L -428.0, -1131.0, 30.0, -417.0, -1114.0, 24.0, 0, 0, 0
L -433.0, -1139.0, 30.0, -428.0, -1131.0, 30.0, 0, 0, 0
L -445.0, -1165.0, 18.0, -433.0, -1139.0, 30.0, 0, 0, 0
L -452.0, -1172.0, 19.0, -445.0, -1165.0, 18.0, 0, 0, 0
L -457.0, -1178.0, 20.0, -452.0, -1172.0, 19.0, 0, 0, 0
L -462.0, -1187.0, 17.0, -457.0, -1178.0, 20.0, 0, 0, 0
L -469.0, -1198.0, 14.0, -462.0, -1187.0, 17.0, 0, 0, 0
L -473.0, -1203.0, 16.0, -469.0, -1198.0, 14.0, 0, 0, 0
L -487.0, -1224.0, 13.0, -473.0, -1203.0, 16.0, 0, 0, 0
L -498.0, -1232.0, 22.0, -487.0, -1224.0, 13.0, 0, 0, 0
L -513.0, -1235.0, 22.0, -498.0, -1232.0, 22.0, 0, 0, 0
L -530.0, -1243.0, 28.0, -513.0, -1235.0, 22.0, 0, 0, 0
L -547.0, -1254.0, 29.0, -530.0, -1243.0, 28.0, 0, 0, 0
L -561.0, -1265.0, 37.0, -547.0, -1254.0, 29.0, 0, 0, 0
L -567.0, -1281.0, 32.0, -561.0, -1265.0, 37.0, 0, 0, 0
L -567.0, -1292.0, 26.0, -567.0, -1281.0, 32.0, 0, 0, 0
L -558.0, -1310.0, 18.0, -567.0, -1292.0, 26.0, 0, 0, 0
L -549.0, -1325.0, 14.0, -558.0, -1310.0, 18.0, 0, 0, 0
L -536.0, -1349.0, 15.0, -549.0, -1325.0, 14.0, 0, 0, 0
L -536.0, -1353.0, 16.0, -536.0, -1349.0, 15.0, 0, 0, 0
L -543.0, -1365.0, 20.0, -536.0, -1353.0, 16.0, 0, 0, 0
L -545.0, -1369.0, 21.0, -543.0, -1365.0, 20.0, 0, 0, 0
L -541.0, -1378.0, 16.0, -545.0, -1369.0, 21.0, 0, 0, 0
L -522.0, -1391.0, 18.0, -541.0, -1378.0, 16.0, 0, 0, 0
L -507.0, -1397.0, 12.0, -522.0, -1391.0, 18.0, 0, 0, 0
L -498.0, -1403.0, 14.0, -507.0, -1397.0, 12.0, 0, 0, 0
L -493.0, -1414.0, 7.0, -498.0, -1403.0, 14.0, 0, 0, 0
L -497.0, -1427.0, 12.0, -493.0, -1414.0, 7.0, 0, 0, 0
L -499.0, -1444.0, -3.0, -497.0, -1427.0, 12.0, 0, 0, 0
L -498.0, -1454.0, -18.0, -499.0, -1444.0, -3.0, 0, 0, 0
L -497.0, -1458.0, -29.0, -498.0, -1454.0, -18.0, 0, 0, 0
L -495.0, -1472.0, -35.0, -497.0, -1458.0, -29.0, 0, 0, 0
L -492.0, -1492.0, -35.0, -495.0, -1472.0, -35.0, 0, 0, 0
L -488.0, -1517.0, -35.0, -492.0, -1492.0, -35.0, 0, 0, 0
L -481.0, -1532.0, -35.0, -488.0, -1517.0, -35.0, 0, 0, 0
L -467.0, -1560.0, -37.0, -481.0, -1532.0, -35.0, 0, 0, 0
L -462.0, -1569.0, -34.0, -467.0, -1560.0, -37.0, 0, 0, 0
L -454.0, -1566.0, -34.0, -462.0, -1569.0, -34.0, 0, 0, 0
L -428.0, -1562.0, -31.0, -454.0, -1566.0, -34.0, 0, 0, 0
L -396.0, -1580.0, -26.0, -428.0, -1562.0, -31.0, 0, 0, 0
L -370.0, -1596.0, -24.0, -396.0, -1580.0, -26.0, 0, 0, 0
L -366.0, -1600.0, -24.0, -370.0, -1596.0, -24.0, 0, 0, 0
L -344.0, -1609.0, -34.0, -366.0, -1600.0, -24.0, 0, 0, 0
L -187.0, -1102.0, 30.0, -137.0, -1096.0, 28.0, 0, 0, 0
L -204.0, -1100.0, 28.0, -187.0, -1102.0, 30.0, 0, 0, 0
L -221.0, -1095.0, 29.0, -204.0, -1100.0, 28.0, 0, 0, 0
L -236.0, -1088.0, 30.0, -221.0, -1095.0, 29.0, 0, 0, 0
L -246.0, -1083.0, 31.0, -236.0, -1088.0, 30.0, 0, 0, 0
L -260.0, -1076.0, 30.0, -246.0, -1083.0, 31.0, 0, 0, 0
L -266.0, -1072.0, 29.0, -260.0, -1076.0, 30.0, 0, 0, 0
L -285.0, -1071.0, 31.0, -266.0, -1072.0, 29.0, 0, 0, 0
L -294.0, -1071.0, 30.0, -285.0, -1071.0, 31.0, 0, 0, 0
L -310.0, -1069.0, 28.0, -294.0, -1071.0, 30.0, 0, 0, 0
L -331.0, -1068.0, 27.0, -310.0, -1069.0, 28.0, 0, 0, 0
L -337.0, -1070.0, 29.0, -331.0, -1068.0, 27.0, 0, 0, 0
L -337.0, -1073.0, 31.0, -337.0, -1070.0, 29.0, 0, 0, 0
L -343.0, -1084.0, 32.0, -337.0, -1073.0, 31.0, 0, 0, 0
L -368.0, -1133.0, 30.0, -343.0, -1084.0, 32.0, 0, 0, 0
L -383.0, -1156.0, 22.0, -368.0, -1133.0, 30.0, 0, 0, 0
L -399.0, -1175.0, 10.0, -383.0, -1156.0, 22.0, 0, 0, 0
L -415.0, -1209.0, 2.0, -399.0, -1175.0, 10.0, 0, 0, 0
L -395.0, -1226.0, 12.0, -415.0, -1209.0, 2.0, 0, 0, 0
L -374.0, -1232.0, 24.0, -395.0, -1226.0, 12.0, 0, 0, 0
L -358.0, -1242.0, 13.0, -374.0, -1232.0, 24.0, 0, 0, 0
L -342.0, -1257.0, 22.0, -358.0, -1242.0, 13.0, 0, 0, 0
L -327.0, -1272.0, 16.0, -342.0, -1257.0, 22.0, 0, 0, 0
L -321.0, -1288.0, 12.0, -327.0, -1272.0, 16.0, 0, 0, 0
L -319.0, -1305.0, 9.0, -321.0, -1288.0, 12.0, 0, 0, 0
L -322.0, -1321.0, 4.0, -319.0, -1305.0, 9.0, 0, 0, 0
L -323.0, -1343.0, 26.0, -322.0, -1321.0, 4.0, 0, 0, 0
L -319.0, -1361.0, 15.0, -323.0, -1343.0, 26.0, 0, 0, 0
L -318.0, -1379.0, 11.0, -319.0, -1361.0, 15.0, 0, 0, 0
L -316.0, -1395.0, 16.0, -318.0, -1379.0, 11.0, 0, 0, 0
L -311.0, -1408.0, 15.0, -316.0, -1395.0, 16.0, 0, 0, 0
L -300.0, -1436.0, -7.0, -311.0, -1408.0, 15.0, 0, 0, 0
L -292.0, -1452.0, -13.0, -300.0, -1436.0, -7.0, 0, 0, 0
L -289.0, -1459.0, -17.0, -292.0, -1452.0, -13.0, 0, 0, 0
L -283.0, -1473.0, -10.0, -289.0, -1459.0, -17.0, 0, 0, 0
L -277.0, -1486.0, -11.0, -283.0, -1473.0, -10.0, 0, 0, 0
L -268.0, -1502.0, -15.0, -277.0, -1486.0, -11.0, 0, 0, 0
L -262.0, -1512.0, -24.0, -268.0, -1502.0, -15.0, 0, 0, 0
L -255.0, -1519.0, -26.0, -262.0, -1512.0, -24.0, 0, 0, 0
L -244.0, -1515.0, -33.0, -255.0, -1519.0, -26.0, 0, 0, 0
L -232.0, -1492.0, -27.0, -244.0, -1515.0, -33.0, 0, 0, 0
L -225.0, -1468.0, -17.0, -232.0, -1492.0, -27.0, 0, 0, 0
L -215.0, -1444.0, -11.0, -225.0, -1468.0, -17.0, 0, 0, 0
L -206.0, -1425.0, -11.0, -215.0, -1444.0, -11.0, 0, 0, 0
L -190.0, -1409.0, 24.0, -206.0, -1425.0, -11.0, 0, 0, 0
L -179.0, -1391.0, 17.0, -190.0, -1409.0, 24.0, 0, 0, 0
L -176.0, -1367.0, 8.0, -179.0, -1391.0, 17.0, 0, 0, 0
L -175.0, -1349.0, 10.0, -176.0, -1367.0, 8.0, 0, 0, 0
L -168.0, -1323.0, 13.0, -175.0, -1349.0, 10.0, 0, 0, 0
L -158.0, -1290.0, 19.0, -168.0, -1323.0, 13.0, 0, 0, 0
L -151.0, -1261.0, 26.0, -158.0, -1290.0, 19.0, 0, 0, 0
L -149.0, -1253.0, 29.0, -151.0, -1261.0, 26.0, 0, 0, 0
L -141.0, -1237.0, 27.0, -149.0, -1253.0, 29.0, 0, 0, 0
L -141.0, -1222.0, 28.0, -141.0, -1237.0, 27.0, 0, 0, 0
L -141.0, -1200.0, 28.0, -141.0, -1222.0, 28.0, 0, 0, 0
L -142.0, -1176.0, 29.0, -141.0, -1200.0, 28.0, 0, 0, 0
L -142.0, -1138.0, 29.0, -142.0, -1176.0, 29.0, 0, 0, 0
L -137.0, -1096.0, 24.0, -142.0, -1138.0, 29.0, 0, 0, 0
L 42.0, -590.0, 10.0, 43.0, -590.0, 8.0, 0, 0, 0
L 30.0, -586.0, 8.0, 73.0, -600.0, 10.0, 0, 0, 0
L 20.0, -574.0, 5.0, 30.0, -586.0, 8.0, 0, 0, 0
L 7.0, -562.0, 8.0, 20.0, -574.0, 5.0, 0, 0, 0
L -3.0, -550.0, 0.0, 7.0, -562.0, 8.0, 0, 0, 0
L -6.0, -533.0, -3.0, -3.0, -550.0, 0.0, 0, 0, 0
L -7.0, -515.0, -3.0, -6.0, -533.0, -3.0, 0, 0, 0
L -3.0, -446.0, 8.0, -7.0, -515.0, -3.0, 0, 0, 0
L -6.0, -434.0, 2.0, -3.0, -446.0, 8.0, 0, 0, 0
L -10.0, -406.0, 3.0, -6.0, -434.0, 2.0, 0, 0, 0
L -11.0, -386.0, 0.0, -10.0, -406.0, 3.0, 0, 0, 0
L -7.0, -365.0, -1.0, -11.0, -386.0, 0.0, 0, 0, 0
L 1.0, -346.0, -10.0, -7.0, -365.0, -1.0, 0, 0, 0
L 15.0, -327.0, -18.0, 1.0, -346.0, -10.0, 0, 0, 0
L 24.0, -305.0, 1.0, 15.0, -327.0, -18.0, 0, 0, 0
L 26.0, -289.0, -5.0, 24.0, -305.0, 1.0, 0, 0, 0
L 31.0, -261.0, -4.0, 26.0, -289.0, -5.0, 0, 0, 0
L 39.0, -244.0, -4.0, 31.0, -261.0, -4.0, 0, 0, 0
L 48.0, -215.0, -27.0, 39.0, -244.0, -4.0, 0, 0, 0
L 51.0, -186.0, -9.0, 48.0, -215.0, -27.0, 0, 0, 0
L 43.0, -162.0, -16.0, 51.0, -186.0, -9.0, 0, 0, 0
L 50.0, -139.0, -17.0, 43.0, -162.0, -16.0, 0, 0, 0
L 27.0, -134.0, -5.0, 50.0, -139.0, -17.0, 0, 0, 0
L -45.0, -131.0, -17.0, 27.0, -134.0, -5.0, 0, 0, 0
L -72.0, -130.0, -16.0, -45.0, -131.0, -17.0, 0, 0, 0
L -99.0, -125.0, -6.0, -72.0, -130.0, -16.0, 0, 0, 0
L -128.0, -133.0, -2.0, -99.0, -125.0, -6.0, 0, 0, 0
L -140.0, -162.0, -18.0, -128.0, -133.0, -2.0, 0, 0, 0
L -148.0, -183.0, -7.0, -140.0, -162.0, -18.0, 0, 0, 0
L -140.0, -208.0, -12.0, -148.0, -183.0, -7.0, 0, 0, 0
L -134.0, -241.0, 1.0, -140.0, -208.0, -12.0, 0, 0, 0
L -144.0, -270.0, 13.0, -134.0, -241.0, 1.0, 0, 0, 0
L -164.0, -288.0, 7.0, -144.0, -270.0, 13.0, 0, 0, 0
L -187.0, -299.0, 3.0, -164.0, -288.0, 7.0, 0, 0, 0
L -204.0, -305.0, 1.0, -187.0, -299.0, 3.0, 0, 0, 0
L -224.0, -332.0, 0.0, -204.0, -305.0, 1.0, 0, 0, 0
L -240.0, -369.0, -6.0, -224.0, -332.0, 0.0, 0, 0, 0
L -247.0, -399.0, 6.0, -240.0, -369.0, -6.0, 0, 0, 0
L -251.0, -428.0, 17.0, -247.0, -399.0, 6.0, 0, 0, 0
L -255.0, -455.0, 27.0, -251.0, -428.0, 17.0, 0, 0, 0
L -268.0, -477.0, 30.0, -255.0, -455.0, 27.0, 0, 0, 0
L -287.0, -500.0, 29.0, -268.0, -477.0, 30.0, 0, 0, 0
L -304.0, -522.0, 30.0, -287.0, -500.0, 29.0, 0, 0, 0
L -330.0, -552.0, 30.0, -304.0, -522.0, 30.0, 0, 0, 0
L -344.0, -571.0, 30.0, -330.0, -552.0, 30.0, 0, 0, 0
L -369.0, -603.0, 29.0, -344.0, -571.0, 30.0, 0, 0, 0
L -388.0, -626.0, 29.0, -369.0, -603.0, 29.0, 0, 0, 0
L -401.0, -652.0, 25.0, -388.0, -626.0, 29.0, 0, 0, 0
L -413.0, -673.0, 23.0, -401.0, -652.0, 25.0, 0, 0, 0
L -418.0, -694.0, 28.0, -413.0, -673.0, 23.0, 0, 0, 0
L -418.0, -718.0, 26.0, -418.0, -694.0, 28.0, 0, 0, 0
L -418.0, -745.0, 27.0, -418.0, -718.0, 26.0, 0, 0, 0
L -410.0, -769.0, 27.0, -418.0, -745.0, 27.0, 0, 0, 0
L -401.0, -788.0, 25.0, -410.0, -769.0, 27.0, 0, 0, 0
L -389.0, -821.0, 25.0, -401.0, -788.0, 25.0, 0, 0, 0
L -384.0, -841.0, 25.0, -389.0, -821.0, 25.0, 0, 0, 0
L -382.0, -861.0, 25.0, -384.0, -841.0, 25.0, 0, 0, 0
L -374.0, -921.0, 26.0, -382.0, -861.0, 25.0, 0, 0, 0
L -371.0, -939.0, 28.0, -374.0, -921.0, 26.0, 0, 0, 0
L -365.0, -956.0, 26.0, -371.0, -939.0, 28.0, 0, 0, 0
L -342.0, -996.0, 31.0, -365.0, -956.0, 26.0, 0, 0, 0
L -339.0, -1004.0, 30.0, -342.0, -996.0, 31.0, 0, 0, 0
L -334.0, -1009.0, 30.0, -339.0, -1004.0, 30.0, 0, 0, 0
L -314.0, -1009.0, 32.0, -334.0, -1009.0, 30.0, 0, 0, 0
L -279.0, -1009.0, 28.0, -314.0, -1009.0, 32.0, 0, 0, 0
L -261.0, -1015.0, 27.0, -279.0, -1009.0, 28.0, 0, 0, 0
L -219.0, -1038.0, 25.0, -261.0, -1015.0, 27.0, 0, 0, 0
L -199.0, -1042.0, 27.0, -219.0, -1038.0, 25.0, 0, 0, 0
L -162.0, -1042.0, 27.0, -199.0, -1042.0, 27.0, 0, 0, 0
L -107.0, -1040.0, 30.0, -162.0, -1042.0, 27.0, 0, 0, 0
L -85.0, -1041.0, 30.0, -107.0, -1040.0, 30.0, 0, 0, 0
L -47.0, -1043.0, 26.0, -85.0, -1041.0, 30.0, 0, 0, 0
L -20.0, -1045.0, 27.0, -47.0, -1043.0, 26.0, 0, 0, 0
L -1.0, -1038.0, 21.0, -20.0, -1045.0, 27.0, 0, 0, 0
L 23.0, -1026.0, 21.0, -1.0, -1038.0, 21.0, 0, 0, 0
L 51.0, -1004.0, 28.0, 23.0, -1026.0, 21.0, 0, 0, 0
L 61.0, -988.0, 25.0, 51.0, -1004.0, 28.0, 0, 0, 0
L 70.0, -969.0, 25.0, 61.0, -988.0, 25.0, 0, 0, 0
L 80.0, -949.0, 27.0, 70.0, -969.0, 25.0, 0, 0, 0
L 89.0, -930.0, 27.0, 80.0, -949.0, 27.0, 0, 0, 0
L 107.0, -894.0, 27.0, 89.0, -930.0, 27.0, 0, 0, 0
L 113.0, -878.0, 30.0, 107.0, -894.0, 27.0, 0, 0, 0
L 113.0, -840.0, 28.0, 113.0, -878.0, 30.0, 0, 0, 0
L 113.0, -816.0, 30.0, 113.0, -840.0, 28.0, 0, 0, 0
L 109.0, -809.0, 31.0, 113.0, -816.0, 30.0, 0, 0, 0
L 100.0, -787.0, 28.0, 109.0, -809.0, 31.0, 0, 0, 0
L 88.0, -764.0, 27.0, 100.0, -787.0, 28.0, 0, 0, 0
L 83.0, -747.0, 26.0, 88.0, -764.0, 27.0, 0, 0, 0
L 83.0, -727.0, 20.0, 83.0, -747.0, 26.0, 0, 0, 0
L 81.0, -685.0, 14.0, 83.0, -727.0, 20.0, 0, 0, 0
L 82.0, -627.0, -1.0, 81.0, -685.0, 14.0, 0, 0, 0
L 73.0, -600.0, -5.0, 82.0, -627.0, -1.0, 0, 0, 0
L -123.0, 27.0, -13.0, -64.0, 40.0, -21.0, 0, 0, 0
L -164.0, 27.0, -8.0, -123.0, 27.0, -13.0, 0, 0, 0
