L 69.0000, -467.0000, 28.0000, 69.0000, -450.0000, 28.0000, 102, 255, 102
L 64.0000, -470.0000, 28.0000, 71.0000, -470.0000, 28.0000, 102, 255, 102
L 64.0000, -493.0000, 28.0000, 64.0000, -470.0000, 28.0000, 102, 255, 102
L 71.0000, -493.0000, 28.0000, 64.0000, -493.0000, 28.0000, 102, 255, 102
L 66.0000, -529.0000, 28.0000, 69.0000, -529.0000, 28.0000, 102, 255, 102
L 10.0000, -522.0000, 16.0000, 10.0000, -529.0000, 16.0000, 0, 0, 0
L 0.0000, -522.0000, 16.0000, 10.0000, -522.0000, 16.0000, 0, 0, 0
L 0.0000, -519.0000, 16.0000, 0.0000, -522.0000, 16.0000, 0, 0, 0
L 19.0000, -509.0000, 13.0000, 0.0000, -519.0000, 16.0000, 0, 0, 0
L 9.0000, -494.0000, 14.0000, 25.0000, -491.0000, 11.0000, 255, 0, 0
L 6.0000, -494.0000, 14.0000, 9.0000, -494.0000, 14.0000, 255, 0, 0
L 2.0000, -487.0000, 13.0000, 6.0000, -494.0000, 14.0000, 255, 0, 0
L 1.0000, -480.0000, 11.0000, 2.0000, -487.0000, 13.0000, 255, 0, 0
L 1.0000, -475.0000, 8.0000, 1.0000, -480.0000, 11.0000, 255, 0, 0
L 25.0000, -474.0000, 8.0000, 1.0000, -475.0000, 8.0000, 255, 0, 0
L 48.0000, -485.0000, 13.0000, 25.0000, -474.0000, 8.0000, 255, 0, 0
L 64.0000, -466.0000, 2.0000, 48.0000, -485.0000, 13.0000, 0, 0, 0
L -62.0000, -485.0000, 12.0000, -78.0000, -466.0000, 2.0000, 0, 0, 0
L -46.0000, -498.0000, 12.0000, -33.0000, -509.0000, 13.0000, 0, 0, 0
L -13.0000, -519.0000, 16.0000, -33.0000, -509.0000, 13.0000, 0, 0, 0
L -13.0000, -522.0000, 16.0000, -13.0000, -519.0000, 16.0000, 0, 0, 0
L -24.0000, -522.0000, 16.0000, -13.0000, -522.0000, 16.0000, 0, 0, 0
L -24.0000, -529.0000, 16.0000, -24.0000, -522.0000, 16.0000, 0, 0, 0
L -78.0000, -493.0000, 28.0000, -85.0000, -493.0000, 28.0000, 102, 255, 102
L -78.0000, -470.0000, 28.0000, -78.0000, -493.0000, 28.0000, 102, 255, 102
L -85.0000, -470.0000, 28.0000, -78.0000, -470.0000, 28.0000, 102, 255, 102
L -83.0000, -450.0000, 28.0000, -83.0000, -467.0000, 28.0000, 102, 255, 102
L -77.0000, -447.0000, 28.0000, -85.0000, -447.0000, 28.0000, 102, 255, 102
L -77.0000, -447.0000, 28.0000, -73.0000, -443.0000, 28.0000, 102, 255, 102
L -73.0000, -400.0000, 28.0000, -73.0000, -413.0000, 28.0000, 102, 255, 102
L -73.0000, -413.0000, 28.0000, -73.0000, -443.0000, 28.0000, 102, 255, 102
L -36.0000, -366.0000, 28.0000, -36.0000, -363.0000, 28.0000, 102, 255, 102
L -54.0000, -400.0000, 14.0000, -36.0000, -400.0000, 14.0000, 0, 204, 0
L -54.0000, -397.0000, 14.0000, -54.0000, -398.0000, 14.0000, 0, 204, 0
L -52.0000, -361.0000, 0.0000, -52.0000, -366.0000, 0.0000, 0, 0, 0
L -49.0000, -373.0000, 0.0000, -49.0000, -361.0000, 0.0000, 0, 0, 0
L -42.0000, -373.0000, 0.0000, -49.0000, -373.0000, 0.0000, 0, 0, 0
L -44.0000, -392.0000, 0.0000, -44.0000, -376.0000, 0.0000, 0, 0, 0
L -26.0000, -392.0000, 0.0000, -44.0000, -392.0000, 0.0000, 0, 0, 0
L -23.0000, -397.0000, 0.0000, -23.0000, -390.0000, 0.0000, 0, 0, 0
L -20.0000, -397.0000, 0.0000, -23.0000, -397.0000, 0.0000, 0, 0, 0
L -20.0000, -411.0000, 0.0000, -20.0000, -397.0000, 0.0000, 0, 0, 0
L -14.0000, -411.0000, 0.0000, -20.0000, -411.0000, 0.0000, 0, 0, 0
L -14.0000, -426.0000, 0.0000, -14.0000, -411.0000, 0.0000, 0, 0, 0
L -29.0000, -412.0000, 0.0000, -29.0000, -426.0000, 0.0000, 0, 0, 0
L -64.0000, -412.0000, 0.0000, -29.0000, -412.0000, 0.0000, 0, 0, 0
L -64.0000, -426.0000, 0.0000, -64.0000, -412.0000, 0.0000, 0, 0, 0
L -78.0000, -426.0000, 0.0000, -64.0000, -426.0000, 0.0000, 0, 0, 0
L -78.0000, -441.0000, 0.0000, -78.0000, -426.0000, 0.0000, 0, 0, 0
L -64.0000, -441.0000, 0.0000, -78.0000, -441.0000, 0.0000, 0, 0, 0
L -64.0000, -456.0000, 0.0000, -64.0000, -441.0000, 0.0000, 0, 0, 0
L -78.0000, -456.0000, 0.0000, -64.0000, -456.0000, 0.0000, 0, 0, 0
L -78.0000, -463.0000, 0.0000, -78.0000, -456.0000, 0.0000, 0, 0, 0
L 18.0000, -326.0000, 0.0000, 18.0000, -323.0000, 0.0000, 0, 0, 0
L 56.0000, -325.0000, 0.0000, 21.0000, -325.0000, 0.0000, 0, 0, 0
L 59.0000, -334.0000, 0.0000, 59.0000, -323.0000, 0.0000, 0, 0, 0
L 33.0000, -334.0000, 0.0000, 59.0000, -334.0000, 0.0000, 0, 0, 0
L 30.0000, -334.0000, 0.0000, 33.0000, -334.0000, 0.0000, 0, 0, 0
L 17.0000, -334.0000, 0.0000, 30.0000, -334.0000, 0.0000, 0, 0, 0
L 17.0000, -347.0000, 0.0000, 17.0000, -334.0000, 0.0000, 0, 0, 0
L 12.0000, -350.0000, 0.0000, 19.0000, -350.0000, 0.0000, 0, 0, 0
L 12.0000, -373.0000, 0.0000, 12.0000, -350.0000, 0.0000, 0, 0, 0
L 19.0000, -373.0000, 0.0000, 12.0000, -373.0000, 0.0000, 0, 0, 0
L 17.0000, -379.0000, 0.0000, 17.0000, -376.0000, 0.0000, 0, 0, 0
L 12.0000, -379.0000, 0.0000, 17.0000, -379.0000, 0.0000, 0, 0, 0
L 9.0000, -373.0000, 0.0000, 9.0000, -381.0000, 0.0000, 0, 0, 0
L 0.0000, -373.0000, 0.0000, 9.0000, -373.0000, 0.0000, 0, 0, 0
L 0.0000, -364.0000, 0.0000, 0.0000, -373.0000, 0.0000, 0, 0, 0
L -14.0000, -364.0000, 0.0000, 0.0000, -364.0000, 0.0000, 0, 0, 0
L -14.0000, -373.0000, 0.0000, -14.0000, -364.0000, 0.0000, 0, 0, 0
L -23.0000, -373.0000, 0.0000, -14.0000, -373.0000, 0.0000, 0, 0, 0
L -26.0000, -379.0000, 0.0000, -31.0000, -379.0000, 0.0000, 0, 0, 0
L -33.0000, -373.0000, 0.0000, -33.0000, -376.0000, 0.0000, 0, 0, 0
L -26.0000, -373.0000, 0.0000, -33.0000, -373.0000, 0.0000, 0, 0, 0
L -26.0000, -350.0000, 0.0000, -26.0000, -373.0000, 0.0000, 0, 0, 0
L -26.0000, -350.0000, 0.0000, -33.0000, -350.0000, 0.0000, 0, 0, 0
L -31.0000, -334.0000, 0.0000, -31.0000, -347.0000, 0.0000, 0, 0, 0
L -44.0000, -334.0000, 0.0000, -31.0000, -334.0000, 0.0000, 0, 0, 0
L -47.0000, -334.0000, 0.0000, -44.0000, -334.0000, 0.0000, 0, 0, 0
L -73.0000, -334.0000, 0.0000, -47.0000, -334.0000, 0.0000, 0, 0, 0
L -73.0000, -334.0000, 0.0000, -73.0000, -323.0000, 0.0000, 0, 0, 0
L -35.0000, -325.0000, 0.0000, -70.0000, -325.0000, 0.0000, 0, 0, 0
L -32.0000, -326.0000, 0.0000, -32.0000, -323.0000, 0.0000, 0, 0, 0
L -32.0000, -326.0000, 0.0000, -23.0000, -326.0000, 0.0000, 0, 0, 0
L 18.0000, -326.0000, 0.0000, 9.0000, -326.0000, 0.0000, 0, 0, 0
L -23.0000, -335.0000, 0.0000, -23.0000, -326.0000, 0.0000, 0, 0, 0
L 9.0000, -335.0000, 0.0000, -23.0000, -335.0000, 0.0000, 0, 0, 0
L 9.0000, -326.0000, 0.0000, 9.0000, -335.0000, 0.0000, 0, 0, 0
L 14.0000, -305.0000, 0.0000, 14.0000, -307.0000, 0.0000, 0, 0, 0
L 14.0000, -305.0000, 0.0000, 18.0000, -305.0000, 0.0000, 0, 0, 0
L 18.0000, -310.0000, 0.0000, 18.0000, -314.0000, 0.0000, 0, 0, 0
L 56.0000, -312.0000, 0.0000, 59.0000, -312.0000, 0.0000, 0, 0, 0
L 28.0000, -347.0000, 0.0000, 33.0000, -347.0000, 0.0000, 0, 0, 0
L 28.0000, -350.0000, 0.0000, 28.0000, -348.0000, 0.0000, 0, 0, 0
L 28.0000, -350.0000, 0.0000, 36.0000, -350.0000, 0.0000, 0, 0, 0
L 51.0000, -366.0000, 0.0000, 51.0000, -363.0000, 0.0000, 0, 0, 0
L 49.0000, -400.0000, 14.0000, 49.0000, -398.0000, 14.0000, 0, 204, 0
L 59.0000, -400.0000, 14.0000, 56.0000, -400.0000, 14.0000, 0, 204, 0
L 56.0000, -413.0000, 14.0000, 59.0000, -413.0000, 14.0000, 0, 204, 0
L -23.0000, -413.0000, 14.0000, -20.0000, -413.0000, 14.0000, 0, 204, 0
L -73.0000, -413.0000, 14.0000, -70.0000, -413.0000, 14.0000, 0, 204, 0
L -77.0000, -416.0000, 14.0000, -73.0000, -413.0000, 14.0000, 0, 204, 0
L -77.0000, -421.0000, 14.0000, -77.0000, -416.0000, 14.0000, 0, 204, 0
L -70.0000, -400.0000, 14.0000, -63.0000, -400.0000, 14.0000, 0, 204, 0
L -70.0000, -400.0000, 14.0000, -73.0000, -400.0000, 14.0000, 0, 204, 0
L -63.0000, -400.0000, 14.0000, -63.0000, -398.0000, 14.0000, 0, 204, 0
L -65.0000, -363.0000, 0.0000, -65.0000, -366.0000, 0.0000, 0, 0, 0
L -42.0000, -350.0000, 0.0000, -50.0000, -350.0000, 0.0000, 0, 0, 0
L -70.0000, -312.0000, 0.0000, -73.0000, -312.0000, 0.0000, 0, 0, 0
L -2.0000, -279.0000, 0.0000, -2.0000, -282.0000, 0.0000, 0, 0, 0
L -50.0000, -256.0000, 0.0000, -50.0000, -231.0000, 0.0000, 0, 0, 0
L -2.0000, -256.0000, 0.0000, -50.0000, -256.0000, 0.0000, 0, 0, 0
L -2.0000, -279.0000, 0.0000, -2.0000, -256.0000, 0.0000, 0, 0, 0
L 18.0000, -305.0000, 0.0000, -2.0000, -282.0000, 0.0000, 0, 0, 0
L 56.0000, -312.0000, 0.0000, 21.0000, -312.0000, 0.0000, 0, 0, 0
L 72.0000, -312.0000, 0.0000, 59.0000, -312.0000, 0.0000, 0, 0, 0
L 72.0000, -347.0000, 0.0000, 72.0000, -312.0000, 0.0000, 0, 0, 0
L 33.0000, -347.0000, 0.0000, 72.0000, -347.0000, 0.0000, 0, 0, 0
L 51.0000, -350.0000, 0.0000, 36.0000, -350.0000, 0.0000, 0, 0, 0
L 51.0000, -363.0000, 0.0000, 51.0000, -350.0000, 0.0000, 0, 0, 0
L 56.0000, -400.0000, 14.0000, 49.0000, -400.0000, 14.0000, 0, 204, 0
L 82.0000, -400.0000, 14.0000, 59.0000, -400.0000, 14.0000, 0, 204, 0
L 82.0000, -447.0000, 14.0000, 82.0000, -400.0000, 14.0000, 0, 204, 0
L 63.0000, -447.0000, 14.0000, 82.0000, -447.0000, 14.0000, 0, 204, 0
L 59.0000, -443.0000, 14.0000, 63.0000, -447.0000, 14.0000, 0, 204, 0
L 59.0000, -424.0000, 14.0000, 59.0000, -443.0000, 14.0000, 0, 204, 0
L 63.0000, -420.0000, 14.0000, 59.0000, -424.0000, 14.0000, 0, 204, 0
L 63.0000, -416.0000, 14.0000, 63.0000, -420.0000, 14.0000, 0, 204, 0
L 59.0000, -413.0000, 14.0000, 63.0000, -416.0000, 14.0000, 0, 204, 0
L 52.0000, -416.0000, 14.0000, 56.0000, -413.0000, 14.0000, 0, 204, 0
L 13.0000, -417.0000, 14.0000, 52.0000, -416.0000, 14.0000, 0, 204, 0
L 10.0000, -413.0000, 14.0000, 13.0000, -417.0000, 14.0000, 0, 204, 0
L 2.0000, -417.0000, 14.0000, 6.0000, -413.0000, 14.0000, 0, 204, 0
L -16.0000, -417.0000, 14.0000, 2.0000, -417.0000, 14.0000, 0, 204, 0
L -20.0000, -413.0000, 14.0000, -16.0000, -417.0000, 14.0000, 0, 204, 0
L -27.0000, -417.0000, 14.0000, -23.0000, -413.0000, 14.0000, 0, 204, 0
L -66.0000, -417.0000, 14.0000, -27.0000, -417.0000, 14.0000, 0, 204, 0
L -70.0000, -413.0000, 14.0000, -66.0000, -417.0000, 14.0000, 0, 204, 0
L -73.0000, -424.0000, 14.0000, -77.0000, -421.0000, 14.0000, 0, 204, 0
L -73.0000, -443.0000, 14.0000, -73.0000, -424.0000, 14.0000, 0, 204, 0
L -77.0000, -447.0000, 14.0000, -73.0000, -443.0000, 14.0000, 0, 204, 0
L -96.0000, -447.0000, 14.0000, -77.0000, -447.0000, 14.0000, 0, 204, 0
L -96.0000, -400.0000, 14.0000, -96.0000, -447.0000, 14.0000, 0, 204, 0
L -73.0000, -400.0000, 14.0000, -96.0000, -400.0000, 14.0000, 0, 204, 0
L -65.0000, -350.0000, 0.0000, -65.0000, -363.0000, 0.0000, 0, 0, 0
L -50.0000, -350.0000, 0.0000, -65.0000, -350.0000, 0.0000, 0, 0, 0
L -86.0000, -312.0000, 0.0000, -86.0000, -347.0000, 0.0000, 0, 0, 0
L -73.0000, -312.0000, 0.0000, -86.0000, -312.0000, 0.0000, 0, 0, 0
L -35.0000, -312.0000, 0.0000, -70.0000, -312.0000, 0.0000, 0, 0, 0
L -32.0000, -310.0000, 0.0000, -32.0000, -314.0000, 0.0000, 0, 0, 0
L -32.0000, -305.0000, 0.0000, -28.0000, -305.0000, 0.0000, 0, 0, 0
L -13.0000, -282.0000, 0.0000, -32.0000, -305.0000, 0.0000, 0, 0, 0
L -13.0000, -267.0000, 0.0000, -13.0000, -282.0000, 0.0000, 0, 0, 0
L -61.0000, -267.0000, 0.0000, -13.0000, -267.0000, 0.0000, 0, 0, 0
L -61.0000, -220.0000, 0.0000, -61.0000, -267.0000, 0.0000, 0, 0, 0
L -62.0000, -485.0000, 12.0000, -34.0000, -475.0000, 7.0000, 255, 0, 0
L -34.0000, -475.0000, 7.0000, -24.0000, -472.0000, 6.0000, 255, 0, 0
L -24.0000, -472.0000, 6.0000, -16.0000, -475.0000, 7.0000, 255, 0, 0
L -16.0000, -475.0000, 7.0000, -16.0000, -478.0000, 11.0000, 255, 0, 0
L -16.0000, -478.0000, 11.0000, -14.0000, -485.0000, 11.0000, 255, 0, 0
L -14.0000, -485.0000, 11.0000, -15.0000, -489.0000, 14.0000, 255, 0, 0
L -15.0000, -489.0000, 14.0000, -20.0000, -495.0000, 14.0000, 255, 0, 0
L -20.0000, -495.0000, 14.0000, -23.0000, -494.0000, 11.0000, 255, 0, 0
L -23.0000, -494.0000, 11.0000, -34.0000, -490.0000, 11.0000, 255, 0, 0
L -34.0000, -490.0000, 11.0000, -46.0000, -498.0000, 12.0000, 255, 0, 0
L -46.0000, -498.0000, 12.0000, -50.0000, -498.0000, 17.0000, 0, 0, 0
L -50.0000, -498.0000, 17.0000, -62.0000, -485.0000, 12.0000, 0, 0, 0
L 36.0000, -498.0000, 11.0000, 48.0000, -485.0000, 13.0000, 0, 0, 0
L 19.0000, -509.0000, 13.0000, 33.0000, -498.0000, 9.0000, 0, 0, 0
L 33.0000, -498.0000, 9.0000, 36.0000, -498.0000, 11.0000, 0, 0, 0
L 33.0000, -498.0000, 9.0000, 25.0000, -491.0000, 11.0000, 255, 0, 0
L -20.0000, -400.0000, 14.0000, 6.0000, -400.0000, 14.0000, 0, 204, 0
L 6.0000, -400.0000, 14.0000, 9.0000, -400.0000, 14.0000, 0, 204, 0
L 9.0000, -400.0000, 14.0000, 13.0000, -400.0000, 14.0000, 0, 204, 0
L 13.0000, -366.0000, 28.0000, 13.0000, -363.0000, 28.0000, 102, 255, 102
L 13.0000, -363.0000, 28.0000, -27.0000, -363.0000, 28.0000, 102, 255, 102
L -27.0000, -363.0000, 28.0000, -27.0000, -366.0000, 28.0000, 102, 255, 102
L -27.0000, -400.0000, 14.0000, -20.0000, -400.0000, 14.0000, 0, 204, 0
L -57.0000, -350.0000, 28.0000, -57.0000, -348.0000, 28.0000, 102, 255, 102
L -57.0000, -347.0000, 28.0000, -66.0000, -345.0000, 28.0000, 102, 255, 102
L -66.0000, -345.0000, 27.0000, -68.0000, -343.0000, 27.0000, 102, 255, 102
L -68.0000, -343.0000, 26.0000, -68.0000, -316.0000, 26.0000, 102, 255, 102
L -68.0000, -316.0000, 26.0000, -66.0000, -314.0000, 28.0000, 102, 255, 102
L -66.0000, -314.0000, 28.0000, -39.0000, -314.0000, 28.0000, 102, 255, 102
L -39.0000, -314.0000, 28.0000, -37.0000, -316.0000, 26.0000, 102, 255, 102
L -37.0000, -316.0000, 26.0000, -37.0000, -343.0000, 26.0000, 102, 255, 102
L -37.0000, -343.0000, 27.0000, -39.0000, -345.0000, 27.0000, 102, 255, 102
L -39.0000, -345.0000, 28.0000, -48.0000, -347.0000, 28.0000, 102, 255, 102
L -48.0000, -347.0000, 28.0000, -48.0000, -348.0000, 28.0000, 102, 255, 102
L -48.0000, -350.0000, 28.0000, 28.0000, -350.0000, 28.0000, 102, 255, 102
L 28.0000, -350.0000, 28.0000, 28.0000, -348.0000, 28.0000, 102, 255, 102
L 28.0000, -347.0000, 28.0000, 21.0000, -347.0000, 28.0000, 102, 255, 102
L 21.0000, -347.0000, 28.0000, 21.0000, -324.0000, 28.0000, 102, 255, 102
L 21.0000, -324.0000, 28.0000, 28.0000, -324.0000, 28.0000, 102, 255, 102
L 28.0000, -324.0000, 28.0000, 28.0000, -321.0000, 28.0000, 102, 255, 102
L 28.0000, -321.0000, 28.0000, 21.0000, -321.0000, 28.0000, 102, 255, 102
L 21.0000, -321.0000, 28.0000, 21.0000, -309.0000, 28.0000, 102, 255, 102
L 21.0000, -309.0000, 28.0000, 47.0000, -309.0000, 28.0000, 102, 255, 102
L 47.0000, -309.0000, 28.0000, 70.0000, -309.0000, 28.0000, 102, 255, 102
L 63.0000, -326.0000, 28.0000, 63.0000, -327.0000, 28.0000, 102, 255, 102
L 70.0000, -346.0000, 28.0000, 47.0000, -346.0000, 28.0000, 102, 255, 102
L 54.0000, -329.0000, 28.0000, 54.0000, -327.0000, 28.0000, 102, 255, 102
L 44.0000, -321.0000, 28.0000, 37.0000, -321.0000, 28.0000, 102, 255, 102
L 37.0000, -321.0000, 28.0000, 37.0000, -324.0000, 28.0000, 102, 255, 102
L 37.0000, -324.0000, 28.0000, 44.0000, -324.0000, 28.0000, 102, 255, 102
L 44.0000, -324.0000, 28.0000, 44.0000, -347.0000, 28.0000, 102, 255, 102
L 44.0000, -347.0000, 28.0000, 37.0000, -347.0000, 28.0000, 102, 255, 102
L 37.0000, -347.0000, 28.0000, 37.0000, -348.0000, 28.0000, 102, 255, 102
L 37.0000, -350.0000, 28.0000, 66.0000, -350.0000, 28.0000, 102, 255, 102
L 66.0000, -350.0000, 28.0000, 69.0000, -350.0000, 28.0000, 102, 255, 102
L 69.0000, -350.0000, 28.0000, 82.0000, -350.0000, 28.0000, 102, 255, 102
L 82.0000, -350.0000, 28.0000, 82.0000, -397.0000, 28.0000, 102, 255, 102
L 82.0000, -397.0000, 28.0000, 82.0000, -448.0000, 28.0000, 102, 255, 102
L 82.0000, -448.0000, 28.0000, 82.0000, -467.0000, 28.0000, 102, 255, 102
L 80.0000, -470.0000, 28.0000, 87.0000, -470.0000, 28.0000, 102, 255, 102
L 87.0000, -470.0000, 28.0000, 87.0000, -493.0000, 28.0000, 102, 255, 102
L 87.0000, -493.0000, 28.0000, 80.0000, -493.0000, 28.0000, 102, 255, 102
L 66.0000, -538.0000, 28.0000, 66.0000, -540.0000, 28.0000, 102, 255, 102
L 10.0000, -538.0000, 16.0000, 10.0000, -546.0000, 16.0000, 0, 0, 0
L 10.0000, -548.0000, 16.0000, 24.0000, -548.0000, 16.0000, 0, 0, 0
L 24.0000, -548.0000, 16.0000, 24.0000, -559.0000, 16.0000, 0, 0, 0
L 24.0000, -559.0000, 16.0000, 1.0000, -559.0000, 16.0000, 0, 0, 0
L 1.0000, -559.0000, 16.0000, 1.0000, -546.0000, 16.0000, 0, 0, 0
L 1.0000, -545.0000, 16.0000, 0.0000, -545.0000, 16.0000, 150, 150, 150
L -15.0000, -545.0000, 16.0000, -15.0000, -546.0000, 16.0000, 0, 0, 0
L -15.0000, -559.0000, 16.0000, -38.0000, -559.0000, 16.0000, 0, 0, 0
L -38.0000, -559.0000, 16.0000, -38.0000, -548.0000, 16.0000, 0, 0, 0
L -38.0000, -548.0000, 16.0000, -24.0000, -548.0000, 16.0000, 0, 0, 0
L -24.0000, -548.0000, 16.0000, -24.0000, -546.0000, 16.0000, 0, 0, 0
L -94.0000, -493.0000, 28.0000, -101.0000, -493.0000, 28.0000, 102, 255, 102
L -101.0000, -493.0000, 28.0000, -101.0000, -470.0000, 28.0000, 102, 255, 102
L -101.0000, -470.0000, 28.0000, -94.0000, -470.0000, 28.0000, 102, 255, 102
L -96.0000, -467.0000, 28.0000, -96.0000, -448.0000, 28.0000, 102, 255, 102
L -96.0000, -448.0000, 28.0000, -96.0000, -397.0000, 28.0000, 102, 255, 102
L -96.0000, -312.0000, 28.0000, -73.0000, -312.0000, 28.0000, 102, 255, 102
L -73.0000, -397.0000, 14.0000, -96.0000, -397.0000, 14.0000, 0, 204, 0
L -96.0000, -397.0000, 14.0000, -96.0000, -312.0000, 14.0000, 0, 204, 0
L -96.0000, -312.0000, 14.0000, -73.0000, -312.0000, 14.0000, 0, 204, 0
L -73.0000, -323.0000, 14.0000, -83.0000, -323.0000, 14.0000, 0, 204, 0
L -83.0000, -323.0000, 14.0000, -83.0000, -337.0000, 14.0000, 0, 204, 0
L -80.0000, -321.0000, 28.0000, -87.0000, -321.0000, 28.0000, 102, 255, 102
L -87.0000, -321.0000, 28.0000, -87.0000, -352.0000, 28.0000, 102, 255, 102
L -87.0000, -352.0000, 28.0000, -72.0000, -352.0000, 28.0000, 102, 255, 102
L 0.0000, -545.0000, 16.0000, 0.0000, -547.0000, 16.0000, 0, 0, 0
L 0.0000, -555.0000, 16.0000, 0.0000, -558.0000, 16.0000, 178, 102, 255
L 0.0000, -558.0000, 16.0000, 0.0000, -562.0000, 14.0000, 178, 102, 255
L 44.0000, -594.0000, -7.0000, 42.0000, -590.0000, -8.0000, 178, 102, 255
L 42.0000, -558.0000, -19.0000, 42.0000, -553.0000, -19.0000, 178, 102, 255
L -28.0000, -487.0000, -51.0000, -36.0000, -495.0000, -51.0000, 178, 102, 255
L -26.0000, -519.0000, -40.0000, -42.0000, -502.0000, -51.0000, 178, 102, 255
