L 2745.0000, 97.0000, -38.0000, 2747.0000, 91.0000, -37.0000, 139, 69, 19
L 2737.0000, 102.0000, -38.0000, 2745.0000, 97.0000, -38.0000, 139, 69, 19
L 2729.0000, 100.0000, -39.0000, 2737.0000, 102.0000, -38.0000, 139, 69, 19
L 2724.0000, 95.0000, -39.0000, 2729.0000, 100.0000, -39.0000, 139, 69, 19
L 2726.0000, 85.0000, -39.0000, 2724.0000, 95.0000, -39.0000, 139, 69, 19
L 2733.0000, 80.0000, -38.0000, 2726.0000, 85.0000, -39.0000, 139, 69, 19
L 2742.0000, 81.0000, -38.0000, 2733.0000, 80.0000, -38.0000, 139, 69, 19
L 2774.0000, 11.0000, -37.0000, 2775.0000, -38.0000, -37.0000, 150, 100, 0
L 2775.0000, -37.0000, -37.0000, 3095.0000, -36.0000, -36.0000, 139, 69, 19
L 3095.0000, 14.0000, -36.0000, 2774.0000, 11.0000, -37.0000, 139, 69, 19
L 3095.0000, -36.0000, -36.0000, 3095.0000, 14.0000, -36.0000, 199, 21, 133
L 1467.0000, 2781.0000, -10.0000, 1475.0000, 2778.0000, -10.0000, 0, 0, 0
L 1470.0000, 2789.0000, -10.0000, 1467.0000, 2781.0000, -10.0000, 0, 0, 0
L 1478.0000, 2787.0000, -10.0000, 1470.0000, 2789.0000, -10.0000, 0, 0, 0
L 1475.0000, 2778.0000, -10.0000, 1478.0000, 2787.0000, -10.0000, 0, 0, 0
L 1493.0000, 2782.0000, -10.0000, 1491.0000, 2774.0000, -10.0000, 0, 0, 0
L 1485.0000, 2785.0000, -10.0000, 1493.0000, 2782.0000, -10.0000, 0, 0, 0
L 1482.0000, 2776.0000, -10.0000, 1485.0000, 2785.0000, -10.0000, 0, 0, 0
L 1491.0000, 2774.0000, -10.0000, 1482.0000, 2776.0000, -10.0000, 0, 0, 0
L 1509.0000, 2748.0000, -10.0000, 1506.0000, 2740.0000, -10.0000, 0, 0, 0
L 1501.0000, 2750.0000, -10.0000, 1509.0000, 2748.0000, -10.0000, 0, 0, 0
L 1498.0000, 2742.0000, -10.0000, 1501.0000, 2750.0000, -10.0000, 0, 0, 0
L 1506.0000, 2740.0000, -10.0000, 1498.0000, 2742.0000, -10.0000, 0, 0, 0
L 1496.0000, 2735.0000, -10.0000, 1494.0000, 2727.0000, -10.0000, 0, 0, 0
L 1504.0000, 2733.0000, -10.0000, 1496.0000, 2735.0000, -10.0000, 0, 0, 0
L 1502.0000, 2724.0000, -10.0000, 1504.0000, 2733.0000, -10.0000, 0, 0, 0
L 1494.0000, 2727.0000, -10.0000, 1502.0000, 2724.0000, -10.0000, 0, 0, 0
L 1466.0000, 2715.0000, -10.0000, 1464.0000, 2706.0000, -10.0000, 0, 0, 0
L 1474.0000, 2712.0000, -10.0000, 1466.0000, 2715.0000, -10.0000, 0, 0, 0
L 1472.0000, 2704.0000, -10.0000, 1474.0000, 2712.0000, -10.0000, 0, 0, 0
L 1464.0000, 2706.0000, -10.0000, 1472.0000, 2704.0000, -10.0000, 0, 0, 0
L 1451.0000, 2719.0000, -10.0000, 1448.0000, 2711.0000, -10.0000, 0, 0, 0
L 1459.0000, 2717.0000, -10.0000, 1451.0000, 2719.0000, -10.0000, 0, 0, 0
L 1457.0000, 2708.0000, -10.0000, 1459.0000, 2717.0000, -10.0000, 0, 0, 0
L 1448.0000, 2711.0000, -10.0000, 1457.0000, 2708.0000, -10.0000, 0, 0, 0
L 1429.0000, 2753.0000, -10.0000, 1438.0000, 2751.0000, -10.0000, 0, 0, 0
L 1427.0000, 2745.0000, -10.0000, 1429.0000, 2753.0000, -10.0000, 0, 0, 0
L 1435.0000, 2742.0000, -10.0000, 1427.0000, 2745.0000, -10.0000, 0, 0, 0
L 1438.0000, 2751.0000, -10.0000, 1435.0000, 2742.0000, -10.0000, 0, 0, 0
L 1431.0000, 2760.0000, -10.0000, 1440.0000, 2758.0000, -10.0000, 0, 0, 0
L 1434.0000, 2768.0000, -10.0000, 1431.0000, 2760.0000, -10.0000, 0, 0, 0
L 1442.0000, 2766.0000, -10.0000, 1434.0000, 2768.0000, -10.0000, 0, 0, 0
L 1440.0000, 2758.0000, -10.0000, 1442.0000, 2766.0000, -10.0000, 0, 0, 0
L 1465.0000, 2758.0000, -10.0000, 1481.0000, 2753.0000, -10.0000, 0, 0, 0
L 1460.0000, 2741.0000, -10.0000, 1465.0000, 2758.0000, -10.0000, 0, 0, 0
L 1476.0000, 2736.0000, -10.0000, 1460.0000, 2741.0000, -10.0000, 0, 0, 0
L 1481.0000, 2753.0000, -10.0000, 1476.0000, 2736.0000, -10.0000, 0, 0, 0
L -165.0000, 1225.0000, 64.0000, -165.0000, 1244.0000, 64.0000, 0, 0, 0
L -109.0000, 1229.0000, 64.0000, -105.0000, 1229.0000, 63.0000, 0, 0, 0
L -109.0000, 1226.0000, 64.0000, -109.0000, 1229.0000, 64.0000, 0, 0, 0
L -124.0000, 1217.0000, 64.0000, -109.0000, 1226.0000, 64.0000, 0, 0, 0
L -140.0000, 1226.0000, 64.0000, -124.0000, 1217.0000, 64.0000, 0, 0, 0
L -140.0000, 1231.0000, 64.0000, -140.0000, 1226.0000, 64.0000, 0, 0, 0
L -144.0000, 1231.0000, 65.0000, -140.0000, 1231.0000, 64.0000, 0, 0, 0
L -144.0000, 1227.0000, 65.0000, -144.0000, 1231.0000, 65.0000, 0, 0, 0
L -163.0000, 1227.0000, 65.0000, -144.0000, 1227.0000, 65.0000, 0, 0, 0
L -163.0000, 1242.0000, 65.0000, -163.0000, 1227.0000, 65.0000, 0, 0, 0
L -144.0000, 1242.0000, 65.0000, -163.0000, 1242.0000, 65.0000, 0, 0, 0
L -144.0000, 1239.0000, 65.0000, -144.0000, 1242.0000, 65.0000, 0, 0, 0
L -140.0000, 1239.0000, 64.0000, -144.0000, 1239.0000, 65.0000, 0, 0, 0
L -140.0000, 1244.0000, 64.0000, -140.0000, 1239.0000, 64.0000, 0, 0, 0
L -125.0000, 1253.0000, 64.0000, -140.0000, 1244.0000, 64.0000, 0, 0, 0
L -109.0000, 1244.0000, 64.0000, -125.0000, 1253.0000, 64.0000, 0, 0, 0
L -109.0000, 1241.0000, 64.0000, -109.0000, 1244.0000, 64.0000, 0, 0, 0
L -106.0000, 1242.0000, 63.0000, -109.0000, 1241.0000, 64.0000, 0, 0, 0
L -106.0000, 1246.0000, 63.0000, -106.0000, 1242.0000, 63.0000, 0, 0, 0
L -105.0000, 1225.0000, 63.0000, -105.0000, 1229.0000, 63.0000, 0, 0, 0
L -124.0000, 1213.0000, 63.0000, -105.0000, 1225.0000, 63.0000, 0, 0, 0
L -143.0000, 1223.0000, 64.0000, -124.0000, 1213.0000, 63.0000, 0, 0, 0
L -144.0000, 1225.0000, 64.0000, -143.0000, 1223.0000, 64.0000, 0, 0, 0
L -165.0000, 1225.0000, 64.0000, -144.0000, 1225.0000, 64.0000, 0, 0, 0
L -144.0000, 1244.0000, 64.0000, -165.0000, 1244.0000, 64.0000, 0, 0, 0
L -143.0000, 1246.0000, 64.0000, -144.0000, 1244.0000, 64.0000, 0, 0, 0
L -125.0000, 1257.0000, 64.0000, -143.0000, 1246.0000, 64.0000, 0, 0, 0
L -106.0000, 1246.0000, 63.0000, -125.0000, 1257.0000, 64.0000, 0, 0, 0
L -1175.0000, 4503.0000, -30.0000, -1175.0000, 4212.0000, -33.0000, 139, 69, 19
L 2581.0000, -1495.0000, 22.0000, -3148.0000, -1498.0000, 234.0000, 0, 0, 0
L 2948.0000, -1498.0000, -65.0000, 2581.0000, -1495.0000, 22.0000, 0, 0, 0
L 2944.0000, -1144.0000, -65.0000, 2948.0000, -1498.0000, -65.0000, 0, 0, 255
L 2949.0000, -795.0000, -63.0000, 2944.0000, -1144.0000, -65.0000, 0, 0, 255
L 2841.0000, -569.0000, -65.0000, 2949.0000, -795.0000, -63.0000, 0, 0, 255
L 2837.0000, -530.0000, -65.0000, 2841.0000, -569.0000, -65.0000, 0, 0, 255
L 2893.0000, -289.0000, -64.0000, 2837.0000, -530.0000, -65.0000, 0, 0, 255
L 2889.0000, 141.0000, -64.0000, 2893.0000, -289.0000, -64.0000, 0, 0, 255
L 2649.0000, 457.0000, -64.0000, 2889.0000, 141.0000, -64.0000, 0, 0, 255
L 2659.0000, 595.0000, -64.0000, 2649.0000, 457.0000, -64.0000, 0, 0, 255
L 2783.0000, 603.0000, -64.0000, 2659.0000, 595.0000, -64.0000, 0, 0, 255
L 2935.0000, 633.0000, -63.0000, 2783.0000, 603.0000, -64.0000, 0, 0, 255
L 2934.0000, 943.0000, -65.0000, 2935.0000, 633.0000, -63.0000, 0, 0, 255
L 2946.0000, 1100.0000, -64.0000, 2934.0000, 943.0000, -65.0000, 0, 0, 255
L 2787.0000, 1240.0000, -63.0000, 2946.0000, 1100.0000, -64.0000, 0, 0, 255
L 2635.0000, 1399.0000, -65.0000, 2787.0000, 1240.0000, -63.0000, 0, 0, 255
L 2639.0000, 1558.0000, -64.0000, 2635.0000, 1399.0000, -65.0000, 0, 0, 255
L 2786.0000, 1726.0000, -64.0000, 2639.0000, 1558.0000, -64.0000, 0, 0, 255
L 2775.0000, 1995.0000, -65.0000, 2786.0000, 1726.0000, -64.0000, 0, 0, 255
L 2828.0000, 2295.0000, -64.0000, 2775.0000, 1995.0000, -65.0000, 0, 0, 255
L 2819.0000, 2621.0000, -65.0000, 2828.0000, 2295.0000, -64.0000, 0, 0, 255
L 2783.0000, 2651.0000, -64.0000, 2819.0000, 2621.0000, -65.0000, 0, 0, 255
L 2627.0000, 2923.0000, -63.0000, 2783.0000, 2651.0000, -64.0000, 0, 0, 255
L 2624.0000, 3210.0000, -64.0000, 2627.0000, 2923.0000, -63.0000, 0, 0, 255
L 2614.0000, 3374.0000, -64.0000, 2624.0000, 3210.0000, -64.0000, 0, 0, 255
L 2606.0000, 3560.0000, -64.0000, 2614.0000, 3374.0000, -64.0000, 0, 0, 255
L 2303.0000, 3861.0000, -63.0000, 2606.0000, 3560.0000, -64.0000, 0, 0, 255
L 2296.0000, 4007.0000, -63.0000, 2303.0000, 3861.0000, -63.0000, 0, 0, 255
L 2154.0000, 4235.0000, -65.0000, 2296.0000, 4007.0000, -63.0000, 0, 0, 255
L 1988.0000, 4247.0000, -64.0000, 2154.0000, 4235.0000, -65.0000, 0, 0, 255
L 1885.0000, 4023.0000, -65.0000, 1988.0000, 4247.0000, -64.0000, 0, 0, 255
L 1880.0000, 3977.0000, -64.0000, 1885.0000, 4023.0000, -65.0000, 0, 0, 255
L 1776.0000, 3999.0000, -64.0000, 1880.0000, 3977.0000, -64.0000, 0, 0, 255
L 1498.0000, 4256.0000, -65.0000, 1776.0000, 3999.0000, -64.0000, 0, 0, 255
L 1352.0000, 4250.0000, -64.0000, 1498.0000, 4256.0000, -65.0000, 0, 0, 255
L 1198.0000, 4052.0000, -64.0000, 1352.0000, 4250.0000, -64.0000, 0, 0, 255
L 1162.0000, 4034.0000, -64.0000, 1198.0000, 4052.0000, -64.0000, 0, 0, 255
L 867.0000, 4213.0000, -63.0000, 1162.0000, 4034.0000, -64.0000, 0, 0, 255
L 715.0000, 4250.0000, -63.0000, 867.0000, 4213.0000, -63.0000, 0, 0, 255
L 548.0000, 4251.0000, -63.0000, 715.0000, 4250.0000, -63.0000, 0, 0, 255
L 419.0000, 4200.0000, -64.0000, 548.0000, 4251.0000, -63.0000, 0, 0, 255
L 272.0000, 3985.0000, -62.0000, 419.0000, 4200.0000, -64.0000, 0, 0, 255
L 233.0000, 3981.0000, -64.0000, 272.0000, 3985.0000, -62.0000, 0, 0, 255
L 118.0000, 3997.0000, -63.0000, 233.0000, 3981.0000, -64.0000, 0, 0, 255
L -93.0000, 4127.0000, -64.0000, 118.0000, 3997.0000, -63.0000, 0, 0, 255
L -177.0000, 4134.0000, -65.0000, -93.0000, 4127.0000, -64.0000, 0, 0, 255
L -289.0000, 4005.0000, -65.0000, -177.0000, 4134.0000, -65.0000, 0, 0, 255
L -355.0000, 3978.0000, -65.0000, -289.0000, 4005.0000, -65.0000, 0, 0, 255
L -403.0000, 3972.0000, -62.0000, -355.0000, 3978.0000, -65.0000, 0, 0, 255
L -453.0000, 3999.0000, -65.0000, -403.0000, 3972.0000, -62.0000, 0, 0, 255
L -732.0000, 4290.0000, -64.0000, -453.0000, 3999.0000, -65.0000, 0, 0, 255
L -907.0000, 4296.0000, -65.0000, -732.0000, 4290.0000, -64.0000, 0, 0, 255
L -1049.0000, 4239.0000, -65.0000, -907.0000, 4296.0000, -65.0000, 0, 0, 255
L -1373.0000, 4203.0000, -65.0000, -1049.0000, 4239.0000, -65.0000, 0, 0, 255
L -1496.0000, 4204.0000, -65.0000, -1373.0000, 4203.0000, -65.0000, 0, 0, 255
L -1635.0000, 3980.0000, -65.0000, -1496.0000, 4204.0000, -65.0000, 0, 0, 255
L -2025.0000, 3983.0000, -65.0000, -1635.0000, 3980.0000, -65.0000, 0, 0, 255
L -2067.0000, 4003.0000, -66.0000, -2025.0000, 3983.0000, -65.0000, 0, 0, 255
L -2331.0000, 4153.0000, -65.0000, -2067.0000, 4003.0000, -66.0000, 0, 0, 255
L -2490.0000, 4243.0000, -64.0000, -2331.0000, 4153.0000, -65.0000, 0, 0, 255
L -2631.0000, 4245.0000, -65.0000, -2490.0000, 4243.0000, -64.0000, 0, 0, 255
L -2811.0000, 4298.0000, -64.0000, -2631.0000, 4245.0000, -65.0000, 0, 0, 255
L -2947.0000, 4132.0000, -64.0000, -2811.0000, 4298.0000, -64.0000, 0, 0, 255
L -3007.0000, 4100.0000, -65.0000, -2947.0000, 4132.0000, -64.0000, 0, 0, 255
L -3150.0000, 4179.0000, -65.0000, -3007.0000, 4100.0000, -65.0000, 0, 0, 255
L -3148.0000, -1498.0000, 232.0000, -3150.0000, 4179.0000, -65.0000, 199, 21, 133
L -3146.0000, -657.0000, 0.0000, -2174.0000, -667.0000, -7.0000, 205, 133, 63
L -1760.0000, -194.0000, -7.0000, -2177.0000, -624.0000, -7.0000, 205, 133, 63
L -2177.0000, -624.0000, -7.0000, -3150.0000, -612.0000, 0.0000, 205, 133, 63
L -1760.0000, -194.0000, -7.0000, -1410.0000, 142.0000, -7.0000, 205, 133, 63
L -1410.0000, 142.0000, -7.0000, -1095.0000, 455.0000, -7.0000, 205, 133, 63
L -1095.0000, 455.0000, -7.0000, -918.0000, 633.0000, -7.0000, 205, 133, 63
L -918.0000, 633.0000, -7.0000, 61.0000, 646.0000, -7.0000, 205, 133, 63
L 61.0000, 646.0000, -7.0000, 150.0000, 715.0000, -7.0000, 205, 133, 63
L 240.0000, 763.0000, -7.0000, 406.0000, 633.0000, -7.0000, 205, 133, 63
L 406.0000, 633.0000, -7.0000, 422.0000, 318.0000, -7.0000, 205, 133, 63
L 422.0000, 318.0000, -7.0000, 745.0000, 329.0000, -7.0000, 205, 133, 63
L 745.0000, 329.0000, -7.0000, 1048.0000, 16.0000, 1.0000, 205, 133, 63
L 1048.0000, 16.0000, 1.0000, 2774.0000, 11.0000, -37.0000, 205, 133, 63
L 2775.0000, -37.0000, -37.0000, 1000.0000, -31.0000, -7.0000, 205, 133, 63
L 1000.0000, -31.0000, -7.0000, 693.0000, 280.0000, -7.0000, 205, 133, 63
L 693.0000, 280.0000, -7.0000, -923.0000, 282.0000, -7.0000, 205, 133, 63
L -923.0000, 282.0000, -7.0000, -1047.0000, 409.0000, -7.0000, 205, 133, 63
L -1047.0000, 409.0000, -7.0000, -2174.0000, -667.0000, -7.0000, 205, 133, 63
L -996.0000, 474.0000, -7.0000, -878.0000, 328.0000, -7.0000, 205, 133, 63
L -878.0000, 328.0000, -7.0000, 360.0000, 325.0000, -7.0000, 205, 133, 63
L 360.0000, 325.0000, -7.0000, 350.0000, 632.0000, -7.0000, 205, 133, 63
L 350.0000, 632.0000, -7.0000, 219.0000, 738.0000, -7.0000, 205, 133, 63
L 219.0000, 738.0000, -7.0000, 70.0000, 603.0000, -7.0000, 205, 133, 63
L 70.0000, 603.0000, -7.0000, -894.0000, 586.0000, -7.0000, 205, 133, 63
L -894.0000, 586.0000, -7.0000, -996.0000, 474.0000, -7.0000, 205, 133, 63
L 240.0000, 763.0000, -7.0000, 412.0000, 948.0000, -7.0000, 205, 133, 63
L 412.0000, 948.0000, -7.0000, 407.0000, 1590.0000, -7.0000, 205, 133, 63
L 407.0000, 1590.0000, -7.0000, -1175.0000, 3093.0000, 5.0000, 205, 133, 63
L -1175.0000, 3093.0000, 5.0000, -1187.0000, 3990.0000, -19.0000, 205, 133, 63
L -1187.0000, 3990.0000, -19.0000, -1239.0000, 3988.0000, -21.0000, 205, 133, 63
L -1239.0000, 3988.0000, -21.0000, -1233.0000, 3057.0000, -2.0000, 205, 133, 63
L -1233.0000, 3057.0000, -2.0000, 363.0000, 1546.0000, -7.0000, 205, 133, 63
L 363.0000, 1546.0000, -7.0000, 362.0000, 949.0000, -7.0000, 205, 133, 63
L 362.0000, 949.0000, -7.0000, 150.0000, 715.0000, -6.0000, 205, 133, 63
L 119.0000, 578.0000, -7.0000, 130.0000, 606.0000, -7.0000, 0, 0, 0
L 130.0000, 606.0000, -7.0000, 138.0000, 605.0000, -7.0000, 0, 0, 0
L 138.0000, 605.0000, -7.0000, 143.0000, 613.0000, -7.0000, 0, 0, 0
L 143.0000, 613.0000, -7.0000, 146.0000, 612.0000, -7.0000, 0, 0, 0
L 146.0000, 612.0000, -7.0000, 143.0000, 602.0000, -7.0000, 0, 0, 0
L 143.0000, 602.0000, -7.0000, 151.0000, 599.0000, -7.0000, 0, 0, 0
L 151.0000, 599.0000, -7.0000, 139.0000, 571.0000, -7.0000, 0, 0, 0
L 139.0000, 571.0000, -7.0000, 119.0000, 578.0000, -7.0000, 0, 0, 0
L 127.0000, 711.0000, -7.0000, 149.0000, 684.0000, -7.0000, 0, 0, 0
L 149.0000, 684.0000, -7.0000, 158.0000, 689.0000, -7.0000, 0, 0, 0
L 158.0000, 689.0000, -7.0000, 164.0000, 684.0000, -7.0000, 0, 0, 0
L 164.0000, 684.0000, -7.0000, 166.0000, 685.0000, -7.0000, 0, 0, 0
L 166.0000, 685.0000, -7.0000, 162.0000, 693.0000, -7.0000, 0, 0, 0
L 162.0000, 693.0000, -7.0000, 169.0000, 697.0000, -7.0000, 0, 0, 0
L 169.0000, 697.0000, -7.0000, 148.0000, 724.0000, -7.0000, 0, 0, 0
L 148.0000, 724.0000, -7.0000, 127.0000, 711.0000, -7.0000, 0, 0, 0
L 214.0000, 619.0000, -7.0000, 206.0000, 613.0000, -7.0000, 0, 0, 0
L 206.0000, 613.0000, -7.0000, 228.0000, 589.0000, -7.0000, 0, 0, 0
L 228.0000, 589.0000, -7.0000, 247.0000, 604.0000, -7.0000, 0, 0, 0
L 247.0000, 604.0000, -7.0000, 226.0000, 629.0000, -7.0000, 0, 0, 0
L 226.0000, 629.0000, -7.0000, 218.0000, 623.0000, -7.0000, 0, 0, 0
L 218.0000, 623.0000, -7.0000, 211.0000, 629.0000, -7.0000, 0, 0, 0
L 211.0000, 629.0000, -7.0000, 209.0000, 628.0000, -7.0000, 0, 0, 0
L 209.0000, 628.0000, -7.0000, 214.0000, 619.0000, -7.0000, 0, 0, 0
L 176.0000, 636.0000, -7.0000, 178.0000, 630.0000, -7.0000, 255, 0, 0
L 178.0000, 630.0000, -7.0000, 176.0000, 623.0000, -7.0000, 255, 0, 0
L 176.0000, 623.0000, -7.0000, 167.0000, 623.0000, -7.0000, 255, 0, 0
L 167.0000, 623.0000, -7.0000, 164.0000, 631.0000, -7.0000, 255, 0, 0
L 164.0000, 631.0000, -7.0000, 167.0000, 637.0000, -7.0000, 255, 0, 0
L 167.0000, 637.0000, -7.0000, 176.0000, 636.0000, -7.0000, 255, 0, 0
L 205.0000, 609.0000, -6.0000, 208.0000, 565.0000, -7.0000, 0, 0, 0
L 208.0000, 565.0000, -7.0000, 190.0000, 562.0000, -5.0000, 0, 0, 0
L 190.0000, 562.0000, -5.0000, 170.0000, 564.0000, -7.0000, 0, 0, 0
L 170.0000, 564.0000, -7.0000, 169.0000, 607.0000, -7.0000, 0, 0, 0
L 115.0000, 642.0000, -7.0000, 84.0000, 660.0000, -7.0000, 0, 0, 0
L 84.0000, 660.0000, -7.0000, 89.0000, 676.0000, -7.0000, 0, 0, 0
L 89.0000, 676.0000, -7.0000, 100.0000, 691.0000, -7.0000, 0, 0, 0
L 100.0000, 691.0000, -7.0000, 136.0000, 673.0000, -7.0000, 0, 0, 0
L 206.0000, 726.0000, -7.0000, 183.0000, 689.0000, -7.0000, 0, 0, 0
L 214.0000, 669.0000, -7.0000, 235.0000, 703.0000, -7.0000, 0, 0, 0
L 235.0000, 703.0000, -7.0000, 206.0000, 726.0000, -7.0000, 0, 0, 0
L -1156.0000, 3638.0000, -11.0000, -1075.0000, 3638.0000, -11.0000, 0, 0, 0
L -1075.0000, 3638.0000, -11.0000, -1075.0000, 3557.0000, -11.0000, 0, 0, 0
L -1075.0000, 3557.0000, -11.0000, -1156.0000, 3557.0000, -11.0000, 0, 0, 0
L -1156.0000, 3557.0000, -11.0000, -1156.0000, 3638.0000, -11.0000, 0, 0, 0
L -1156.0000, 3733.0000, -10.0000, -1156.0000, 3814.0000, -10.0000, 0, 0, 0
L -1156.0000, 3814.0000, -10.0000, -1076.0000, 3814.0000, -10.0000, 0, 0, 0
L -1076.0000, 3814.0000, -10.0000, -1075.0000, 3733.0000, -10.0000, 0, 0, 0
L -1075.0000, 3733.0000, -10.0000, -1156.0000, 3733.0000, -10.0000, 0, 0, 0
L -1264.0000, 3733.0000, -10.0000, -1345.0000, 3733.0000, -10.0000, 0, 0, 0
L -1345.0000, 3733.0000, -10.0000, -1345.0000, 3814.0000, -10.0000, 0, 0, 0
L -1345.0000, 3814.0000, -10.0000, -1264.0000, 3814.0000, -10.0000, 0, 0, 0
L -1264.0000, 3814.0000, -10.0000, -1264.0000, 3733.0000, -10.0000, 0, 0, 0
L -1263.0000, 3638.0000, -11.0000, -1263.0000, 3557.0000, -11.0000, 0, 0, 0
L -1263.0000, 3557.0000, -11.0000, -1344.0000, 3557.0000, -11.0000, 0, 0, 0
L -1344.0000, 3557.0000, -11.0000, -1344.0000, 3638.0000, -11.0000, 0, 0, 0
L -1344.0000, 3638.0000, -11.0000, -1263.0000, 3638.0000, -11.0000, 0, 0, 0
L -1194.0000, 4133.0000, 39.0000, -1175.0000, 4133.0000, 39.0000, 102, 255, 102
L -1175.0000, 4133.0000, 39.0000, -1175.0000, 4143.0000, 39.0000, 102, 255, 102
L -1175.0000, 4203.0000, 63.0000, -1245.0000, 4203.0000, 63.0000, 102, 255, 102
L -1245.0000, 4203.0000, 63.0000, -1245.0000, 4133.0000, 63.0000, 102, 255, 102
L -1245.0000, 4133.0000, 63.0000, -1175.0000, 4133.0000, 63.0000, 102, 255, 102
L -1175.0000, 4133.0000, 63.0000, -1175.0000, 4194.0000, 63.0000, 102, 255, 102
L -1185.0000, 4194.0000, 63.0000, -1185.0000, 4188.0000, 60.0000, 102, 255, 102
L -1184.0000, 4143.0000, 39.0000, -1185.0000, 4143.0000, 39.0000, 102, 255, 102
L -1185.0000, 4143.0000, 39.0000, -1185.0000, 4149.0000, 35.0000, 102, 255, 102
L -1247.0000, 4212.0000, -33.0000, -1248.0000, 4503.0000, -33.0000, 139, 69, 19
L 2948.0000, -1498.0000, -64.0000, 3236.0000, -1498.0000, -63.0000, 0, 0, 255
L -3150.0000, 4179.0000, -65.0000, -3162.0000, 4189.0000, -69.0000, 0, 0, 255
L -3162.0000, 4189.0000, -69.0000, -3162.0000, 4191.0000, -69.0000, 0, 0, 255
L -3162.0000, 4191.0000, -69.0000, -3161.0000, 4230.0000, -72.0000, 0, 0, 255
L -3161.0000, 4230.0000, -72.0000, -3161.0000, 4232.0000, -72.0000, 0, 0, 255
L -3161.0000, 4232.0000, -72.0000, -3161.0000, 4271.0000, -72.0000, 0, 0, 255
L -3161.0000, 4271.0000, -72.0000, -3161.0000, 4273.0000, -72.0000, 0, 0, 255
L -3161.0000, 4273.0000, -72.0000, -3160.0000, 4301.0000, -72.0000, 0, 0, 255
L -3160.0000, 4301.0000, -72.0000, -3160.0000, 4303.0000, -72.0000, 0, 0, 255
L -3160.0000, 4303.0000, -72.0000, -3159.0000, 4308.0000, -72.0000, 0, 0, 255
L -3159.0000, 4308.0000, -72.0000, -3159.0000, 4310.0000, -72.0000, 0, 0, 255
L -3159.0000, 4310.0000, -72.0000, -3159.0000, 4315.0000, -72.0000, 0, 0, 255
L -3159.0000, 4315.0000, -72.0000, -3159.0000, 4317.0000, -72.0000, 0, 0, 255
L -3159.0000, 4317.0000, -72.0000, -3158.0000, 4322.0000, -72.0000, 0, 0, 255
L -3158.0000, 4322.0000, -72.0000, -3158.0000, 4324.0000, -72.0000, 0, 0, 255
L -3158.0000, 4324.0000, -72.0000, -3157.0000, 4329.0000, -72.0000, 0, 0, 255
L -3157.0000, 4329.0000, -72.0000, -3157.0000, 4331.0000, -72.0000, 0, 0, 255
L -3157.0000, 4331.0000, -72.0000, -3157.0000, 4336.0000, -72.0000, 0, 0, 255
L -3157.0000, 4336.0000, -72.0000, -3157.0000, 4338.0000, -72.0000, 0, 0, 255
