L -788.0, -758.0, -83.0, -788.0, -766.0, -83.0, 0, 0, 255
L -788.0, -766.0, -83.0, -788.0, -777.0, -83.0, 0, 0, 255
L -774.0, -803.0, -83.0, -774.0, -766.0, -83.0, 0, 0, 0
L -809.0, -803.0, -83.0, -774.0, -803.0, -83.0, 0, 0, 0
L -809.0, -795.0, -83.0, -809.0, -803.0, -83.0, 0, 0, 0
L -812.0, -795.0, -83.0, -810.0, -795.0, -83.0, 0, 0, 0
L -860.0, -818.0, -83.0, -860.0, -826.0, -83.0, 0, 0, 255
L -896.0, -818.0, -83.0, -860.0, -818.0, -83.0, 0, 0, 255
L -896.0, -826.0, -83.0, -896.0, -818.0, -83.0, 0, 0, 255
L -860.0, -826.0, -83.0, -896.0, -826.0, -83.0, 0, 0, 255
L -783.0, -818.0, -83.0, -783.0, -826.0, -83.0, 0, 0, 255
L -819.0, -826.0, -83.0, -819.0, -818.0, -83.0, 0, 0, 255
L -783.0, -826.0, -83.0, -819.0, -826.0, -83.0, 0, 0, 255
L -819.0, -818.0, -83.0, -783.0, -818.0, -83.0, 0, 0, 255
L -847.0, -783.0, -83.0, -832.0, -783.0, -83.0, 0, 0, 255
L -847.0, -826.0, -83.0, -847.0, -783.0, -83.0, 0, 0, 255
L -832.0, -826.0, -83.0, -847.0, -826.0, -83.0, 0, 0, 255
L -832.0, -783.0, -83.0, -832.0, -826.0, -83.0, 0, 0, 255
L -823.0, -839.0, -83.0, -823.0, -840.0, -83.0, 0, 0, 0
L -856.0, -839.0, -83.0, -823.0, -839.0, -83.0, 0, 0, 0
L -856.0, -839.0, -83.0, -856.0, -840.0, -83.0, 0, 0, 0
L -865.0, -839.0, -83.0, -865.0, -840.0, -83.0, 0, 0, 0
L -909.0, -839.0, -83.0, -865.0, -839.0, -83.0, 0, 0, 0
L -909.0, -812.0, -83.0, -909.0, -839.0, -83.0, 0, 0, 0
L -867.0, -812.0, -83.0, -909.0, -812.0, -83.0, 0, 0, 0
L -867.0, -795.0, -83.0, -867.0, -812.0, -83.0, 0, 0, 0
L -812.0, -786.0, -83.0, -812.0, -770.0, -83.0, 0, 0, 0
L -812.0, -812.0, -83.0, -812.0, -795.0, -83.0, 0, 0, 0
L -770.0, -812.0, -83.0, -812.0, -812.0, -83.0, 0, 0, 0
L -770.0, -839.0, -83.0, -770.0, -812.0, -83.0, 0, 0, 0
L -810.0, -839.0, -83.0, -770.0, -839.0, -83.0, 0, 0, 0
L -814.0, -839.0, -83.0, -810.0, -839.0, -83.0, 0, 0, 0
L -814.0, -842.0, -83.0, -814.0, -840.0, -83.0, 0, 0, 0
L -881.0, -881.0, -83.0, -825.0, -881.0, -83.0, 0, 0, 0
L -909.0, -853.0, -83.0, -881.0, -881.0, -83.0, 0, 0, 0
L -909.0, -842.0, -83.0, -909.0, -853.0, -83.0, 0, 0, 0
L -865.0, -842.0, -83.0, -909.0, -842.0, -83.0, 0, 0, 0
L -823.0, -842.0, -83.0, -856.0, -842.0, -83.0, 0, 0, 0
L -770.0, -842.0, -83.0, -814.0, -842.0, -83.0, 0, 0, 0
L -770.0, -853.0, -83.0, -770.0, -842.0, -83.0, 0, 0, 0
L -797.0, -881.0, -83.0, -770.0, -853.0, -83.0, 0, 0, 0
L -812.0, -881.0, -83.0, -797.0, -881.0, -83.0, 0, 0, 0
L -894.0, -960.0, -69.0, -890.0, -960.0, -69.0, 0, 0, 0
L -894.0, -952.0, -69.0, -894.0, -960.0, -69.0, 0, 0, 0
L -871.0, -941.0, -69.0, -871.0, -937.0, -69.0, 0, 0, 255
L -867.0, -941.0, -69.0, -871.0, -941.0, -69.0, 0, 0, 255
L -845.0, -977.0, -69.0, -858.0, -977.0, -69.0, 0, 0, 0
L -845.0, -1001.0, -69.0, -845.0, -997.0, -69.0, 0, 0, 0
L -845.0, -997.0, -69.0, -845.0, -977.0, -69.0, 0, 0, 0
L -849.0, -997.0, -69.0, -845.0, -997.0, -69.0, 0, 0, 255
L -849.0, -1001.0, -69.0, -849.0, -997.0, -69.0, 0, 0, 255
L -851.0, -1001.0, -69.0, -845.0, -1001.0, -69.0, 0, 0, 0
L -851.0, -1001.0, -69.0, -851.0, -1005.0, -69.0, 0, 0, 0
L -858.0, -1005.0, -69.0, -851.0, -1005.0, -69.0, 0, 0, 0
L -858.0, -1001.0, -69.0, -858.0, -1005.0, -69.0, 0, 0, 0
L -882.0, -1001.0, -69.0, -872.0, -1001.0, -69.0, 0, 0, 0
L -882.0, -1001.0, -69.0, -882.0, -1005.0, -69.0, 0, 0, 0
L -888.0, -1005.0, -69.0, -882.0, -1005.0, -69.0, 0, 0, 0
L -888.0, -1001.0, -69.0, -888.0, -1005.0, -69.0, 0, 0, 0
L -894.0, -1001.0, -69.0, -890.0, -1001.0, -69.0, 0, 0, 0
L -890.0, -1001.0, -69.0, -888.0, -1001.0, -69.0, 0, 0, 0
L -890.0, -997.0, -69.0, -890.0, -1001.0, -69.0, 0, 0, 255
L -894.0, -997.0, -69.0, -890.0, -997.0, -69.0, 0, 0, 255
L -894.0, -977.0, -69.0, -894.0, -1001.0, -69.0, 0, 0, 0
L -881.0, -977.0, -69.0, -894.0, -977.0, -69.0, 0, 0, 0
L -896.0, -975.0, -69.0, -881.0, -975.0, -69.0, 0, 0, 0
L -907.0, -975.0, -69.0, -896.0, -975.0, -69.0, 0, 0, 0
L -909.0, -962.0, -69.0, -909.0, -949.0, -69.0, 0, 0, 0
L -933.0, -962.0, -69.0, -929.0, -962.0, -69.0, 0, 0, 0
L -929.0, -962.0, -69.0, -909.0, -962.0, -69.0, 0, 0, 0
L -929.0, -958.0, -69.0, -929.0, -962.0, -69.0, 0, 0, 255
L -933.0, -958.0, -69.0, -929.0, -958.0, -69.0, 0, 0, 255
L -933.0, -956.0, -69.0, -933.0, -962.0, -69.0, 0, 0, 0
L -937.0, -956.0, -69.0, -933.0, -956.0, -69.0, 0, 0, 0
L -937.0, -948.0, -69.0, -937.0, -956.0, -69.0, 0, 0, 0
L -867.0, -936.0, -77.0, -878.0, -936.0, -77.0, 0, 0, 0
L -864.0, -951.0, -83.0, -864.0, -957.0, -83.0, 0, 0, 0
L -851.0, -961.0, -83.0, -812.0, -961.0, -83.0, 0, 0, 0
L -815.0, -950.0, -83.0, -815.0, -945.0, -83.0, 0, 0, 0
L -810.0, -925.0, -83.0, -810.0, -926.0, -83.0, 0, 0, 0
L -787.0, -925.0, -83.0, -810.0, -925.0, -83.0, 0, 0, 0
L -812.0, -961.0, -83.0, -787.0, -961.0, -83.0, 0, 0, 0
L -864.0, -961.0, -83.0, -851.0, -961.0, -83.0, 0, 0, 0
L -837.0, -923.0, -83.0, -837.0, -924.0, -83.0, 0, 0, 0
L -812.0, -881.0, -83.0, -812.0, -902.0, -83.0, 0, 0, 0
L -825.0, -896.0, -83.0, -825.0, -881.0, -83.0, 0, 0, 0
L -867.0, -896.0, -83.0, -825.0, -896.0, -83.0, 0, 0, 0
L -853.0, -923.0, -83.0, -867.0, -896.0, -83.0, 0, 0, 0
L -837.0, -923.0, -83.0, -853.0, -923.0, -83.0, 0, 0, 0
L -812.0, -923.0, -83.0, -827.0, -923.0, -83.0, 0, 0, 0
L -812.0, -916.0, -83.0, -812.0, -923.0, -83.0, 0, 0, 0
L -783.0, -916.0, -83.0, -812.0, -916.0, -83.0, 0, 0, 0
L -746.0, -935.0, -53.0, -746.0, -939.0, -53.0, 205, 133, 63
L -730.0, -977.0, -53.0, -769.0, -977.0, -53.0, 0, 204, 0
L -730.0, -925.0, -53.0, -730.0, -977.0, -53.0, 0, 204, 0
L -781.0, -925.0, -53.0, -730.0, -925.0, -53.0, 0, 204, 0
L -781.0, -925.0, -53.0, -781.0, -977.0, -53.0, 0, 204, 0
L -441.0, -945.0, -123.0, -445.0, -944.0, -123.0, 0, 0, 0
L -440.0, -949.0, -123.0, -441.0, -945.0, -123.0, 0, 0, 0
L -442.0, -952.0, -123.0, -440.0, -949.0, -123.0, 0, 0, 0
L -446.0, -951.0, -123.0, -442.0, -952.0, -123.0, 0, 0, 0
L -448.0, -948.0, -123.0, -446.0, -951.0, -123.0, 0, 0, 0
L -445.0, -944.0, -123.0, -448.0, -948.0, -123.0, 0, 0, 0
L -786.0, -1015.0, -82.0, -786.0, -998.0, -82.0, 0, 0, 0
L -825.0, -1015.0, -82.0, -786.0, -1015.0, -82.0, 0, 0, 0
L -825.0, -1003.0, -82.0, -825.0, -1015.0, -82.0, 0, 0, 0
L -797.0, -1003.0, -82.0, -825.0, -1003.0, -82.0, 205, 133, 63
L -797.0, -987.0, -82.0, -797.0, -990.0, -82.0, 0, 0, 0
L -802.0, -987.0, -82.0, -799.0, -987.0, -82.0, 0, 0, 0
L -802.0, -999.0, -82.0, -802.0, -990.0, -82.0, 205, 133, 63
L -825.0, -999.0, -82.0, -802.0, -999.0, -82.0, 205, 133, 63
L -825.0, -990.0, -82.0, -825.0, -999.0, -82.0, 0, 0, 0
L -825.0, -975.0, -82.0, -825.0, -990.0, -82.0, 0, 0, 0
L -799.0, -975.0, -82.0, -825.0, -975.0, -82.0, 0, 0, 0
L -786.0, -975.0, -82.0, -799.0, -975.0, -82.0, 0, 0, 0
L -786.0, -988.0, -82.0, -786.0, -975.0, -82.0, 0, 0, 0
L -783.0, -1007.0, -82.0, -775.0, -1007.0, -83.0, 0, 0, 0
L -783.0, -998.0, -82.0, -783.0, -1007.0, -82.0, 0, 0, 0
L -786.0, -998.0, -82.0, -784.0, -998.0, -82.0, 0, 0, 0
L -783.0, -988.0, -82.0, -784.0, -988.0, -82.0, 0, 0, 0
L -783.0, -979.0, -82.0, -783.0, -988.0, -82.0, 0, 0, 0
L -783.0, -979.0, -82.0, -775.0, -979.0, -83.0, 0, 0, 0
L -711.0, -1016.0, -82.0, -724.0, -1016.0, -82.0, 0, 0, 0
L -711.0, -1028.0, -82.0, -711.0, -1016.0, -82.0, 0, 0, 0
L -748.0, -1028.0, -82.0, -744.0, -1028.0, -82.0, 0, 0, 0
L -748.0, -1032.0, -82.0, -748.0, -1030.0, -82.0, 0, 0, 0
L -711.0, -1032.0, -82.0, -723.0, -1032.0, -82.0, 0, 0, 0
L -711.0, -1044.0, -82.0, -711.0, -1032.0, -82.0, 0, 0, 0
L -758.0, -1044.0, -82.0, -711.0, -1044.0, -82.0, 0, 0, 0
L -758.0, -1030.0, -82.0, -758.0, -1044.0, -82.0, 0, 0, 0
L -758.0, -1016.0, -82.0, -758.0, -1030.0, -82.0, 0, 0, 0
L -745.0, -1016.0, -82.0, -758.0, -1016.0, -82.0, 0, 0, 0
L -749.0, -1000.0, -83.0, -749.0, -1007.0, -83.0, 0, 0, 0
L -720.0, -1000.0, -83.0, -720.0, -1007.0, -83.0, 0, 0, 0
L -730.0, -1000.0, -82.0, -720.0, -1000.0, -83.0, 0, 0, 0
L -739.0, -1000.0, -82.0, -749.0, -1000.0, -82.0, 0, 0, 0
L -475.0, -602.0, -101.0, -489.0, -615.0, -101.0, 0, 0, 0
L -462.0, -602.0, -101.0, -475.0, -602.0, -101.0, 0, 0, 0
L -462.0, -657.0, -101.0, -462.0, -602.0, -101.0, 0, 0, 0
L -489.0, -643.0, -101.0, -475.0, -657.0, -101.0, 0, 0, 0
L -492.0, -634.0, -97.0, -489.0, -634.0, -97.0, 0, 0, 0
L -492.0, -643.0, -97.0, -492.0, -634.0, -97.0, 0, 0, 0
L -495.0, -648.0, -97.0, -492.0, -643.0, -97.0, 0, 0, 0
L -498.0, -648.0, -97.0, -495.0, -648.0, -97.0, 0, 0, 0
L -501.0, -643.0, -97.0, -498.0, -648.0, -97.0, 0, 0, 0
L -498.0, -611.0, -97.0, -501.0, -615.0, -97.0, 0, 0, 0
L -495.0, -611.0, -97.0, -498.0, -611.0, -97.0, 0, 0, 0
L -492.0, -615.0, -97.0, -495.0, -611.0, -97.0, 0, 0, 0
L -492.0, -625.0, -97.0, -492.0, -615.0, -97.0, 0, 0, 0
L -489.0, -625.0, -97.0, -492.0, -625.0, -97.0, 0, 0, 0
L 948.0, -538.0, -50.0, 977.0, -545.0, -33.0, 0, 0, 0
L 911.0, -575.0, -96.0, 909.0, -573.0, -69.0, 0, 0, 255
L 911.0, -585.0, -97.0, 881.0, -594.0, -66.0, 0, 0, 255
L 936.0, -586.0, -97.0, 911.0, -585.0, -97.0, 0, 0, 255
L 936.0, -640.0, -97.0, 936.0, -610.6, -97.0, 0, 0, 255
L 947.0, -581.0, -97.0, 947.0, -610.6, -97.0, 0, 0, 255
L 941.0, -575.0, -96.0, 947.0, -581.0, -97.0, 0, 0, 255
L 911.0, -575.0, -96.0, 941.0, -575.0, -96.0, 0, 0, 255
L 853.0, -615.0, -64.0, 869.0, -631.0, -45.0, 0, 0, 0
L 869.0, -641.0, -38.0, 869.0, -631.0, -45.0, 0, 0, 0
L 881.0, -641.0, -37.0, 869.0, -641.0, -38.0, 0, 0, 0
L 922.0, -627.0, -42.0, 881.0, -641.0, -37.0, 0, 0, 0
L 977.0, -586.0, -32.0, 922.0, -627.0, -42.0, 0, 0, 0
L 977.0, -586.0, -32.0, 977.0, -545.0, -33.0, 0, 0, 0
L 870.0, -531.0, -57.0, 870.0, -518.0, -57.0, 150, 150, 150
L 872.0, -518.0, -59.0, 872.0, -531.0, -59.0, 150, 150, 150
L 874.0, -531.0, -60.0, 874.0, -518.0, -60.0, 150, 150, 150
L 876.0, -518.0, -61.0, 876.0, -531.0, -61.0, 150, 150, 150
L 878.0, -531.0, -62.0, 878.0, -518.0, -62.0, 150, 150, 150
L 880.0, -518.0, -63.0, 880.0, -531.0, -63.0, 150, 150, 150
L 882.0, -531.0, -64.0, 882.0, -518.0, -64.0, 150, 150, 150
L 884.0, -518.0, -65.0, 884.0, -531.0, -65.0, 150, 150, 150
L 886.0, -531.0, -66.0, 886.0, -518.0, -66.0, 150, 150, 150
L 890.0, -527.0, -68.0, 890.0, -524.0, -68.0, 150, 150, 150
L 888.0, -531.0, -67.0, 888.0, -518.0, -67.0, 150, 150, 150
L 890.0, -524.0, -68.0, 890.0, -518.0, -68.0, 150, 150, 150
L 890.0, -531.0, -68.0, 890.0, -524.0, -68.0, 150, 150, 150
L 892.0, -531.0, -69.0, 892.0, -520.0, -69.0, 150, 150, 150
L 867.0, -531.0, -64.0, 892.0, -531.0, -68.0, 150, 150, 150
L 909.0, -573.0, -69.0, 853.0, -543.0, -55.0, 0, 0, 255
L 853.0, -615.0, -64.0, 881.0, -594.0, -66.0, 0, 0, 255
L 923.0, -532.0, -69.0, 948.0, -538.0, -50.0, 0, 0, 0
L 909.0, -518.0, -69.0, 923.0, -532.0, -69.0, 0, 0, 0
L 892.0, -518.0, -69.0, 909.0, -518.0, -69.0, 0, 0, 0
L 865.0, -517.0, -55.0, 892.0, -518.0, -69.0, 0, 0, 0
L 853.0, -506.0, -55.0, 865.0, -517.0, -55.0, 0, 0, 0
L 839.0, -506.0, -55.0, 853.0, -506.0, -55.0, 0, 0, 0
L 828.0, -517.0, -55.0, 839.0, -506.0, -55.0, 0, 0, 0
L 828.0, -532.0, -55.0, 828.0, -517.0, -55.0, 0, 0, 0
L 825.0, -532.0, -55.0, 828.0, -532.0, -55.0, 0, 0, 0
L 798.0, -559.0, -41.0, 825.0, -532.0, -55.0, 0, 0, 0
L 798.0, -562.0, -41.0, 798.0, -559.0, -41.0, 0, 0, 0
L 783.0, -562.0, -41.0, 798.0, -562.0, -41.0, 0, 0, 0
L 772.0, -573.0, -41.0, 783.0, -562.0, -41.0, 0, 0, 0
L 772.0, -587.0, -41.0, 772.0, -573.0, -41.0, 0, 0, 0
L 783.0, -599.0, -41.0, 772.0, -587.0, -41.0, 0, 0, 0
L 798.0, -601.0, -41.0, 783.0, -599.0, -41.0, 0, 0, 0
L 825.0, -629.0, -27.0, 798.0, -601.0, -40.0, 0, 0, 0
L 828.0, -629.0, -27.0, 825.0, -629.0, -27.0, 0, 0, 0
L 828.0, -643.0, -27.0, 828.0, -629.0, -27.0, 0, 0, 0
L 842.0, -643.0, -27.0, 828.0, -643.0, -27.0, 0, 0, 0
L 841.0, -658.0, -27.0, 842.0, -643.0, -27.0, 0, 0, 0
L 798.0, -658.0, -27.0, 841.0, -658.0, -27.0, 0, 0, 0
L 798.0, -669.0, -27.0, 798.0, -658.0, -27.0, 0, 0, 0
L 797.0, -672.0, -27.0, 798.0, -669.0, -27.0, 0, 0, 0
L 774.0, -695.0, -27.0, 797.0, -672.0, -27.0, 0, 0, 0
L 770.0, -699.0, -23.0, 774.0, -695.0, -27.0, 0, 0, 0
L 770.0, -727.0, -15.0, 770.0, -699.0, -23.0, 0, 0, 0
L 797.0, -755.0, -27.0, 770.0, -727.0, -15.0, 0, 0, 0
L 800.0, -755.0, -27.0, 797.0, -755.0, -27.0, 0, 0, 0
L 798.0, -758.0, -27.0, 800.0, -755.0, -27.0, 0, 0, 0
L 798.0, -811.0, -14.0, 798.0, -758.0, -27.0, 0, 0, 0
L 800.0, -811.0, -13.0, 800.0, -814.0, -13.0, 0, 0, 0
L 809.0, -811.0, -13.0, 809.0, -813.0, -13.0, 0, 0, 0
L 811.0, -811.0, -16.0, 811.0, -761.0, -27.0, 0, 0, 0
L 819.0, -720.0, -27.0, 819.0, -706.0, -27.0, 0, 0, 255
L 811.0, -728.0, -27.0, 819.0, -720.0, -27.0, 0, 0, 255
L 797.0, -728.0, -27.0, 811.0, -728.0, -27.0, 0, 0, 255
L 790.0, -720.0, -27.0, 797.0, -728.0, -27.0, 0, 0, 255
L 790.0, -706.0, -27.0, 790.0, -720.0, -27.0, 0, 0, 255
L 797.0, -699.0, -27.0, 790.0, -706.0, -27.0, 0, 0, 255
L 809.0, -699.0, -29.0, 797.0, -699.0, -27.0, 0, 0, 255
L 865.0, -531.0, -55.0, 867.0, -531.0, -64.0, 0, 0, 0
L 853.0, -543.0, -55.0, 865.0, -531.0, -55.0, 0, 0, 0
L 839.0, -545.0, -48.0, 853.0, -543.0, -55.0, 0, 0, 0
L 811.0, -573.0, -41.0, 839.0, -545.0, -48.0, 0, 0, 255
L 809.0, -573.0, -41.0, 811.0, -573.0, -41.0, 0, 0, 255
L 811.0, -588.0, -34.0, 809.0, -573.0, -41.0, 0, 0, 0
L 839.0, -615.0, -27.0, 811.0, -588.0, -34.0, 0, 0, 255
L 839.0, -615.0, -27.0, 839.0, -618.0, -27.0, 0, 0, 0
L 853.0, -618.0, -27.0, 839.0, -618.0, -27.0, 0, 0, 0
L 865.0, -629.0, -27.0, 853.0, -618.0, -27.0, 0, 0, 0
L 865.0, -643.0, -27.0, 865.0, -629.0, -27.0, 0, 0, 0
L 851.0, -643.0, -27.0, 865.0, -643.0, -27.0, 0, 0, 0
L 851.0, -657.0, -27.0, 851.0, -643.0, -27.0, 0, 0, 0
L 853.0, -669.0, -27.0, 851.0, -657.0, -27.0, 0, 0, 0
L 809.0, -669.0, -27.0, 853.0, -669.0, -27.0, 0, 0, 0
L 811.0, -672.0, -27.0, 809.0, -669.0, -27.0, 0, 0, 0
L 818.0, -679.0, -28.0, 811.0, -672.0, -27.0, 0, 0, 0
L 818.0, -679.0, -28.0, 839.0, -699.0, -29.0, 0, 0, 255
L 805.0, -685.0, -29.0, 818.0, -679.0, -28.0, 0, 0, 255
L 809.0, -699.0, -29.0, 805.0, -685.0, -29.0, 0, 0, 255
L 839.0, -699.0, -29.0, 832.0, -706.0, -29.0, 0, 0, 255
L 840.0, -707.0, -28.0, 839.0, -699.0, -29.0, 0, 0, 0
L 861.0, -707.0, -36.0, 840.0, -707.0, -28.0, 0, 0, 0
L 881.0, -707.0, -36.0, 861.0, -707.0, -36.0, 0, 0, 0
L 887.0, -713.0, -36.0, 881.0, -707.0, -36.0, 0, 0, 0
L 888.0, -742.0, -36.0, 887.7, -733.1, -36.0, 0, 0, 0
L 874.0, -720.0, -36.0, 874.8, -733.5, -36.0, 0, 0, 0
L 860.0, -720.0, -35.0, 874.0, -720.0, -36.0, 0, 0, 0
L 846.0, -727.0, -30.0, 860.0, -720.0, -35.0, 0, 0, 0
L 839.0, -727.0, -27.0, 846.0, -727.0, -30.0, 0, 0, 0
L 809.0, -757.0, -27.0, 839.0, -727.0, -27.0, 0, 0, 0
L 811.0, -761.0, -27.0, 809.0, -757.0, -27.0, 0, 0, 0
L 43.0, -868.0, 0.0, 43.0, -880.0, 0.0, 0, 0, 0
L 89.0, -879.0, 14.0, 89.0, -868.0, 14.0, 150, 150, 150
L 87.0, -868.0, 13.0, 87.0, -879.0, 13.0, 150, 150, 150
L 85.0, -879.0, 12.0, 85.0, -868.0, 12.0, 150, 150, 150
L 83.0, -868.0, 11.0, 83.0, -879.0, 11.0, 150, 150, 150
L 81.0, -879.0, 10.0, 81.0, -868.0, 10.0, 150, 150, 150
L 79.0, -868.0, 9.0, 79.0, -879.0, 9.0, 150, 150, 150
L 77.0, -879.0, 8.0, 77.0, -868.0, 8.0, 150, 150, 150
L 75.0, -868.0, 7.0, 75.0, -879.0, 7.0, 150, 150, 150
L 73.0, -879.0, 6.0, 73.0, -868.0, 6.0, 150, 150, 150
L 71.0, -868.0, 5.0, 71.0, -879.0, 5.0, 150, 150, 150
L 69.0, -879.0, 4.0, 69.0, -868.0, 4.0, 150, 150, 150
L 67.0, -868.0, 3.0, 67.0, -879.0, 3.0, 150, 150, 150
L 65.0, -879.0, 2.0, 65.0, -868.0, 2.0, 150, 150, 150
L 63.0, -868.0, 1.0, 63.0, -879.0, 1.0, 150, 150, 150
L 61.0, -879.0, 0.0, 61.0, -868.0, 0.0, 150, 150, 150
L 774.0, -876.0, 0.0, 755.0, -895.0, 0.0, 0, 0, 0
L 765.0, -867.0, 0.0, 774.0, -876.0, 0.0, 0, 0, 0
L 774.0, -858.0, 0.0, 765.0, -867.0, 0.0, 0, 0, 0
L 783.0, -867.0, 0.0, 774.0, -858.0, 0.0, 0, 0, 0
L 811.0, -852.0, -13.0, 783.0, -867.0, 0.0, 0, 0, 0
L 809.0, -813.0, -13.0, 811.0, -852.0, -13.0, 0, 0, 0
L 795.0, -814.0, -13.0, 800.0, -814.0, -13.0, 0, 0, 0
L 784.0, -825.0, -13.0, 795.0, -814.0, -13.0, 0, 0, 0
L 756.0, -839.0, 0.0, 784.0, -825.0, -13.0, 0, 0, 0
L 764.0, -849.0, 0.0, 756.0, -839.0, 0.0, 0, 0, 0
L 755.0, -858.0, 0.0, 764.0, -849.0, 0.0, 0, 0, 0
L 746.0, -849.0, 0.0, 755.0, -858.0, 0.0, 0, 0, 0
L 727.0, -868.0, 0.0, 746.0, -849.0, 0.0, 0, 0, 0
L 84.0, -909.0, 0.0, 78.0, -909.0, 0.0, 0, 0, 0
L 98.0, -923.0, 0.0, 84.0, -909.0, 0.0, 0, 0, 0
L 98.0, -937.0, 0.0, 98.0, -923.0, 0.0, 0, 0, 0
L 83.0, -951.0, 0.0, 98.0, -937.0, 0.0, 0, 0, 0
L 70.0, -951.0, 0.0, 83.0, -951.0, 0.0, 0, 0, 0
L 70.0, -1105.0, 0.0, 70.0, -951.0, 0.0, 0, 0, 0
L 70.0, -1209.0, 29.0, 70.0, -1105.0, 0.0, 0, 0, 0
