L -233.8, -588.2, 3.0, -253.7, -630.0, 3.0, 0, 0, 0
L -202.3, -555.7, 3.0, -233.8, -588.2, 3.0, 0, 0, 0
L -159.6, -547.2, 3.0, -202.3, -555.7, 3.0, 0, 0, 0
L -137.1, -550.6, 3.0, -159.6, -547.2, 3.0, 0, 0, 0
L -112.2, -579.0, 3.0, -137.1, -550.6, 3.0, 0, 0, 0
L -111.5, -640.0, 3.0, -112.2, -579.0, 3.0, 0, 0, 0
L -128.7, -651.5, 3.0, -111.5, -640.0, 3.0, 0, 0, 0
L -340.7, -931.4, 3.0, -339.2, -925.0, 2.6, 0, 0, 0
L -344.8, -943.7, 4.0, -340.7, -931.4, 3.0, 0, 0, 0
L -348.5, -944.9, 5.1, -344.8, -943.7, 4.0, 0, 0, 0
L -381.8, -955.7, 4.8, -348.5, -944.9, 5.1, 0, 0, 0
L -441.5, -975.8, 3.2, -381.8, -955.7, 4.8, 0, 0, 0
L -499.1, -976.9, 3.0, -441.5, -975.8, 3.2, 0, 0, 0
L -544.8, -979.1, 3.0, -499.1, -976.9, 3.0, 0, 0, 0
L -563.7, -958.7, 3.1, -544.8, -979.1, 3.0, 0, 0, 0
L -565.0, -926.8, 3.0, -563.7, -958.7, 3.1, 0, 0, 0
L -551.5, -878.1, 3.0, -565.0, -926.8, 3.0, 0, 0, 0
L -450.9, -825.0, 3.6, -551.5, -878.1, 3.0, 0, 0, 0
L -436.9, -816.8, 3.2, -450.9, -825.0, 3.6, 0, 0, 0
L -432.2, -818.7, 3.5, -436.9, -816.8, 3.2, 0, 0, 0
L -390.5, -837.4, 6.0, -432.2, -818.7, 3.5, 0, 0, 0
L -378.5, -851.8, 6.7, -390.5, -837.4, 6.0, 0, 0, 0
L -348.8, -886.8, 6.6, -378.5, -851.8, 6.7, 0, 0, 0
L -338.6, -900.8, 10.3, -348.8, -886.8, 6.6, 0, 0, 0
L -340.7, -912.4, 9.5, -338.6, -900.8, 10.3, 0, 0, 0
L -342.2, -916.3, 10.3, -340.7, -912.4, 9.5, 0, 0, 0
L -339.5, -923.7, 3.7, -342.2, -916.3, 10.3, 0, 0, 0
L -339.5, -926.1, 3.0, -339.5, -923.7, 3.7, 0, 0, 0
L -1139.9, -1334.7, 3.3, -1112.3, -1353.1, 3.9, 0, 0, 0
L -1139.1, -1275.7, 3.0, -1139.9, -1334.7, 3.3, 0, 0, 0
L -1101.1, -1212.0, 3.0, -1139.1, -1275.7, 3.0, 0, 0, 0
L -1050.1, -1210.6, 3.0, -1101.1, -1212.0, 3.0, 0, 0, 0
L -1040.9, -1211.6, 4.9, -1050.1, -1210.6, 3.0, 0, 0, 0
L -1038.9, -1214.7, 5.4, -1040.9, -1211.6, 4.9, 0, 0, 0
L -1035.4, -1223.8, 8.2, -1038.9, -1214.7, 5.4, 0, 0, 0
L -1020.6, -1254.4, 14.5, -1035.4, -1223.8, 8.2, 0, 0, 0
L -1013.9, -1289.4, 17.3, -1020.6, -1254.4, 14.5, 0, 0, 0
L -1008.2, -1303.2, 12.0, -1013.9, -1289.4, 17.3, 0, 0, 0
L -1013.1, -1325.7, 3.1, -1008.2, -1303.2, 12.0, 0, 0, 0
L -1023.8, -1348.0, 5.4, -1013.1, -1325.7, 3.1, 0, 0, 0
L -1040.5, -1366.1, 7.3, -1023.8, -1348.0, 5.4, 0, 0, 0
L -1047.8, -1366.8, 7.4, -1040.5, -1366.1, 7.3, 0, 0, 0
L -1083.9, -1372.3, 5.2, -1047.8, -1366.8, 7.4, 0, 0, 0
L -1120.7, -1347.8, 3.6, -1083.9, -1372.3, 5.2, 0, 0, 0
L -1315.7, -1520.2, 8.1, -1314.0, -1519.9, 8.3, 0, 0, 0
L -1318.8, -1520.7, 7.6, -1315.7, -1520.2, 8.1, 0, 0, 0
L -1319.0, -1520.9, 7.6, -1318.8, -1520.7, 7.6, 0, 0, 0
L -1318.4, -1524.7, 8.4, -1319.0, -1520.9, 7.6, 0, 0, 0
L -1317.9, -1525.1, 8.6, -1318.4, -1524.7, 8.4, 0, 0, 0
L -1317.8, -1525.0, 8.6, -1317.9, -1525.1, 8.6, 0, 0, 0
L -1302.5, -1522.7, 10.9, -1317.8, -1525.0, 8.6, 0, 0, 0
L -1302.0, -1522.2, 10.9, -1302.5, -1522.7, 10.9, 0, 0, 0
L -1302.4, -1518.5, 10.2, -1302.0, -1522.2, 10.9, 0, 0, 0
L -1302.8, -1518.3, 10.1, -1302.4, -1518.5, 10.2, 0, 0, 0
L -1318.1, -1520.5, 7.7, -1302.8, -1518.3, 10.1, 0, 0, 0
L -1363.0, -1456.9, 3.0, -1362.4, -1460.8, 3.0, 0, 0, 0
L -1363.4, -1456.4, 3.0, -1363.0, -1456.9, 3.0, 0, 0, 0
L -1367.4, -1457.0, 3.0, -1363.4, -1456.4, 3.0, 0, 0, 0
L -1367.7, -1457.4, 3.0, -1367.4, -1457.0, 3.0, 0, 0, 0
L -1365.2, -1474.5, 3.0, -1367.7, -1457.4, 3.0, 0, 0, 0
L -1364.7, -1474.6, 3.0, -1365.2, -1474.5, 3.0, 0, 0, 0
L -1361.0, -1474.1, 3.0, -1364.7, -1474.6, 3.0, 0, 0, 0
L -1360.5, -1473.7, 3.0, -1361.0, -1474.1, 3.0, 0, 0, 0
L -1362.4, -1460.8, 3.0, -1362.1, -1463.0, 3.0, 0, 0, 0
L -1362.4, -1460.8, 3.0, -1360.5, -1473.7, 3.0, 0, 0, 0
L -1313.6, -1396.3, 3.0, -1319.0, -1396.8, 3.0, 0, 0, 0
L -1313.2, -1395.8, 3.0, -1313.6, -1396.3, 3.0, 0, 0, 0
L -1313.5, -1392.1, 3.1, -1313.2, -1395.8, 3.0, 0, 0, 0
L -1313.7, -1391.7, 3.0, -1313.5, -1392.1, 3.1, 0, 0, 0
L -1330.7, -1393.3, 3.0, -1313.7, -1391.7, 3.0, 0, 0, 0
L -1331.1, -1393.6, 3.0, -1330.7, -1393.3, 3.0, 0, 0, 0
L -1330.7, -1397.7, 3.1, -1331.1, -1393.6, 3.0, 0, 0, 0
L -1330.2, -1397.9, 3.0, -1330.7, -1397.7, 3.1, 0, 0, 0
L -1317.2, -1396.7, 3.0, -1330.2, -1397.9, 3.0, 0, 0, 0
L -1272.7, -1466.0, 6.1, -1273.1, -1465.5, 5.9, 0, 0, 0
L -1269.1, -1465.6, 6.7, -1272.7, -1466.0, 6.1, 0, 0, 0
L -1268.6, -1465.2, 6.7, -1269.1, -1465.6, 6.7, 0, 0, 0
L -1270.1, -1448.8, 3.4, -1268.6, -1465.2, 6.7, 0, 0, 0
L -1270.7, -1448.5, 3.2, -1270.1, -1448.8, 3.4, 0, 0, 0
L -1274.1, -1448.7, 3.1, -1270.7, -1448.5, 3.2, 0, 0, 0
L -1274.7, -1449.6, 3.0, -1274.1, -1448.7, 3.1, 0, 0, 0
L -1273.3, -1464.0, 5.6, -1274.7, -1449.6, 3.0, 0, 0, 0
L -1328.9, -1471.8, 3.0, -1313.7, -1478.1, 3.0, 0, 0, 0
L -1329.2, -1471.4, 3.0, -1328.9, -1471.8, 3.0, 0, 0, 0
L -1331.0, -1455.2, 3.0, -1329.2, -1471.4, 3.0, 0, 0, 0
L -1317.8, -1445.5, 3.0, -1331.0, -1455.2, 3.0, 0, 0, 0
L -1302.5, -1452.2, 3.0, -1317.8, -1445.5, 3.0, 0, 0, 0
L -1300.9, -1468.6, 3.0, -1302.5, -1452.2, 3.0, 0, 0, 0
L -1301.0, -1468.7, 3.0, -1300.9, -1468.6, 3.0, 0, 0, 0
L -1312.9, -1477.5, 3.0, -1301.0, -1468.7, 3.0, 0, 0, 0
L 376.0, 502.2, 3.3, 373.1, 504.3, 3.3, 0, 0, 0
L 354.5, 472.4, 3.3, 376.0, 502.2, 3.3, 0, 0, 0
L 339.8, 483.0, 3.3, 354.5, 472.4, 3.3, 0, 0, 0
L 361.3, 512.8, 3.3, 339.8, 483.0, 3.3, 0, 0, 0
L 364.0, 510.9, 3.3, 361.3, 512.8, 3.3, 0, 0, 0
L 442.1, 552.0, 6.1, 440.2, 549.6, 6.1, 0, 0, 0
L 456.5, 541.1, 6.1, 442.1, 552.0, 6.1, 0, 0, 0
L 445.5, 526.7, 6.1, 456.5, 541.1, 6.1, 0, 0, 0
L 431.1, 537.6, 6.1, 445.5, 526.7, 6.1, 0, 0, 0
L 433.1, 540.2, 6.1, 431.1, 537.6, 6.1, 0, 0, 0
L 435.7, 582.9, 2.8, 433.1, 585.0, 2.8, 0, 0, 0
L 447.3, 596.7, 2.8, 435.7, 582.9, 2.8, 0, 0, 0
L 433.5, 608.3, 2.8, 447.3, 596.7, 2.8, 0, 0, 0
L 421.9, 594.5, 2.8, 433.5, 608.3, 2.8, 0, 0, 0
L 424.1, 592.6, 2.8, 421.9, 594.5, 2.8, 0, 0, 0
L 1028.9, -606.7, -0.5, 1029.9, -605.8, -0.5, 100, 50, 0
L 1028.4, -607.5, -0.5, 1028.9, -606.7, -0.5, 100, 50, 0
L 1027.5, -608.4, -0.5, 1028.4, -607.5, -0.5, 100, 50, 0
L 1026.9, -608.9, -0.5, 1027.5, -608.4, -0.5, 100, 50, 0
L 993.6, -637.7, -0.5, 994.1, -637.3, -0.5, 100, 50, 0
L 790.4, -891.1, -3.0, 849.3, -895.1, -3.0, 100, 50, 0
L 791.2, -872.0, -3.0, 790.4, -891.1, -3.0, 100, 50, 0
L 850.8, -875.3, -3.0, 791.2, -872.0, -3.0, 100, 50, 0
L 849.4, -894.9, -3.0, 850.8, -875.3, -3.0, 100, 50, 0
L -1289.4, -2405.7, -31.7, -1289.7, -2432.7, -25.8, 0, 0, 0
L -1305.9, -2363.1, -20.0, -1289.4, -2405.7, -31.7, 0, 0, 0
L -1324.5, -2340.8, -15.0, -1305.9, -2363.1, -20.0, 0, 0, 0
L -1346.9, -2313.0, -8.7, -1324.5, -2340.8, -15.0, 0, 0, 0
L -1362.3, -2299.3, 5.4, -1346.9, -2313.0, -8.7, 0, 0, 0
L -1386.3, -2274.1, 32.7, -1362.3, -2299.3, 5.4, 0, 0, 0
L -1395.2, -2253.2, 48.7, -1386.3, -2274.1, 32.7, 0, 0, 0
L -1401.6, -2230.3, 58.9, -1395.2, -2253.2, 48.7, 0, 0, 0
L -1436.2, -2209.9, 69.2, -1401.6, -2230.3, 58.9, 0, 0, 0
L -1440.4, -2016.5, 20.2, -1436.2, -2209.9, 69.2, 0, 0, 0
L -1441.2, -1967.2, 14.0, -1440.4, -2016.5, 20.2, 0, 0, 0
L -1442.1, -1910.6, 9.9, -1441.2, -1967.2, 14.0, 0, 0, 0
L -1443.0, -1858.8, 19.3, -1442.1, -1910.6, 9.9, 0, 0, 0
L -1408.2, -1824.1, 21.4, -1443.0, -1858.8, 19.3, 0, 0, 0
L -1415.0, -1789.4, 39.9, -1408.2, -1824.1, 21.4, 0, 0, 0
L -1412.9, -1748.8, 37.8, -1415.0, -1789.4, 39.9, 0, 0, 0
L -1417.7, -1725.7, 33.7, -1412.9, -1748.8, 37.8, 0, 0, 0
L -1420.3, -1696.8, 20.8, -1417.7, -1725.7, 33.7, 0, 0, 0
L -1421.9, -1676.3, 17.7, -1420.3, -1696.8, 20.8, 0, 0, 0
L -1422.2, -1632.9, 12.0, -1421.9, -1676.3, 17.7, 0, 0, 0
L -1422.1, -1597.1, 5.5, -1422.2, -1632.9, 12.0, 0, 0, 0
L -1429.1, -1560.7, 5.5, -1422.1, -1597.1, 5.5, 0, 0, 0
L -1446.2, -1545.6, 5.5, -1429.1, -1560.7, 5.5, 0, 0, 0
L -1443.7, -1445.6, 5.5, -1446.2, -1545.6, 5.5, 0, 0, 0
L -1431.7, -1417.7, 5.5, -1443.7, -1445.6, 5.5, 0, 0, 0
L -1437.0, -1409.1, 5.5, -1431.7, -1417.7, 5.5, 0, 0, 0
L -1422.3, -1378.1, 5.5, -1437.0, -1409.1, 5.5, 0, 0, 0
L -1413.4, -1323.4, 5.4, -1422.3, -1378.1, 5.5, 0, 0, 0
L -1403.4, -1277.7, 1.7, -1413.4, -1323.4, 5.4, 0, 0, 0
L -1402.6, -1240.7, 17.1, -1403.4, -1277.7, 1.7, 0, 0, 0
L -1379.5, -1239.1, 5.0, -1402.6, -1240.7, 17.1, 0, 0, 0
L -1375.7, -1219.7, 8.9, -1379.5, -1239.1, 5.0, 0, 0, 0
L -1359.2, -1186.5, -0.7, -1375.7, -1219.7, 8.9, 0, 0, 0
L -1352.6, -1166.1, -4.6, -1359.2, -1186.5, -0.7, 0, 0, 0
L -1358.8, -1134.5, -0.6, -1352.6, -1166.1, -4.6, 0, 0, 0
L -1362.7, -1123.9, 5.2, -1358.8, -1134.5, -0.6, 0, 0, 0
L -1385.0, -1082.7, 38.7, -1362.7, -1123.9, 5.2, 0, 0, 0
L -1388.5, -1065.9, 47.1, -1385.0, -1082.7, 38.7, 0, 0, 0
L -1384.5, -1022.7, 49.0, -1388.5, -1065.9, 47.1, 0, 0, 0
L -1390.9, -995.0, 65.5, -1384.5, -1022.7, 49.0, 0, 0, 0
L -1403.5, -980.5, 76.6, -1390.9, -995.0, 65.5, 0, 0, 0
L -1412.9, -965.5, 69.0, -1403.5, -980.5, 76.6, 0, 0, 0
L -1414.9, -883.4, 41.3, -1412.9, -965.5, 69.0, 0, 0, 0
L -1436.6, -846.9, 18.7, -1414.9, -883.4, 41.3, 0, 0, 0
L -1445.6, -822.7, 5.8, -1436.6, -846.9, 18.7, 0, 0, 0
L -1446.7, -620.4, 5.5, -1445.6, -822.7, 5.8, 0, 0, 0
L -1444.0, -565.8, 5.5, -1446.7, -620.4, 5.5, 0, 0, 0
L -1399.7, -557.8, 5.5, -1444.0, -565.8, 5.5, 0, 0, 0
L -1388.6, -525.5, 5.6, -1399.7, -557.8, 5.5, 0, 0, 0
L -1361.1, -424.1, 19.8, -1388.6, -525.5, 5.6, 0, 0, 0
L -1349.8, -392.7, 36.2, -1361.1, -424.1, 19.8, 0, 0, 0
L -1353.6, -370.5, 45.9, -1349.8, -392.7, 36.2, 0, 0, 0
L -1370.6, -322.9, 58.2, -1353.6, -370.5, 45.9, 0, 0, 0
L -1365.5, -274.3, 56.7, -1370.6, -322.9, 58.2, 0, 0, 0
L -1400.4, -242.5, 41.6, -1365.5, -274.3, 56.7, 0, 0, 0
L -1408.5, -154.5, 36.0, -1400.4, -242.5, 41.6, 0, 0, 0
L -1381.7, -125.6, 46.3, -1408.5, -154.5, 36.0, 0, 0, 0
L -1367.2, -101.2, 47.3, -1381.7, -125.6, 46.3, 0, 0, 0
L -1363.0, -48.3, 33.5, -1367.2, -101.2, 47.3, 0, 0, 0
L -1365.3, -34.8, 30.0, -1363.0, -48.3, 33.5, 0, 0, 0
L -1368.9, -23.1, 27.7, -1365.3, -34.8, 30.0, 0, 0, 0
L -1384.9, 45.2, 7.2, -1368.9, -23.1, 27.7, 0, 0, 0
L -1403.6, 88.3, 6.0, -1384.9, 45.2, 7.2, 0, 0, 0
L -1434.3, 91.9, 5.1, -1403.6, 88.3, 6.0, 0, 0, 0
L -1424.5, 140.8, 6.0, -1434.3, 91.9, 5.1, 0, 0, 0
L -1429.5, 177.6, 1.3, -1424.5, 140.8, 6.0, 0, 0, 0
L -1425.8, 200.2, -13.4, -1429.5, 177.6, 1.3, 0, 0, 0
L -1426.5, 214.9, -16.7, -1425.8, 200.2, -13.4, 0, 0, 0
L -1414.2, 274.7, -37.2, -1426.5, 214.9, -16.7, 0, 0, 0
L -1413.4, 288.6, -36.2, -1414.2, 274.7, -37.2, 0, 0, 0
L -1432.3, 320.3, -7.5, -1413.4, 288.6, -36.2, 0, 0, 0
L -1464.7, 361.6, 46.4, -1432.3, 320.3, -7.5, 0, 0, 0
L -1464.9, 376.3, 46.2, -1464.7, 361.6, 46.4, 0, 0, 0
L -1454.5, 567.5, 48.1, -1464.9, 376.3, 46.2, 0, 0, 0
L -1422.8, 579.0, 34.7, -1454.5, 567.5, 48.1, 0, 0, 0
L -1418.3, 604.7, 32.8, -1422.8, 579.0, 34.7, 0, 0, 0
L -1402.8, 647.8, 16.2, -1418.3, 604.7, 32.8, 0, 0, 0
L -1371.2, 676.1, 5.5, -1402.8, 647.8, 16.2, 0, 0, 0
L -1354.9, 696.5, 6.8, -1371.2, 676.1, 5.5, 0, 0, 0
L -1373.6, 747.6, 5.5, -1354.9, 696.5, 6.8, 0, 0, 0
L -1408.1, 778.6, 32.1, -1373.6, 747.6, 5.5, 0, 0, 0
L -1427.7, 793.7, 34.6, -1408.1, 778.6, 32.1, 0, 0, 0
L -1439.2, 791.6, 45.5, -1427.7, 793.7, 34.6, 0, 0, 0
L -1461.7, 893.7, 73.3, -1439.2, 791.6, 45.5, 0, 0, 0
L -1464.9, 938.6, 78.8, -1461.7, 893.7, 73.3, 0, 0, 0
L -1448.0, 951.4, 75.5, -1464.9, 938.6, 78.8, 0, 0, 0
L -1414.4, 958.5, 39.3, -1448.0, 951.4, 75.5, 0, 0, 0
L -1406.2, 977.4, 32.4, -1414.4, 958.5, 39.3, 0, 0, 0
L -1393.3, 1025.3, 27.1, -1406.2, 977.4, 32.4, 0, 0, 0
L -1401.1, 1080.4, 37.7, -1393.3, 1025.3, 27.1, 0, 0, 0
L -1447.2, 1077.2, 75.3, -1401.1, 1080.4, 37.7, 0, 0, 0
L -1464.9, 1088.1, 77.0, -1447.2, 1077.2, 75.3, 0, 0, 0
L -1464.9, 1110.0, 76.4, -1464.9, 1088.1, 77.0, 0, 0, 0
L -1438.8, 1118.1, 73.6, -1464.9, 1110.0, 76.4, 0, 0, 0
L -1425.4, 1175.6, 71.0, -1438.8, 1118.1, 73.6, 0, 0, 0
L -1418.6, 1208.6, 57.2, -1425.4, 1175.6, 71.0, 0, 0, 0
L -1406.7, 1231.0, 46.5, -1418.6, 1208.6, 57.2, 0, 0, 0
L -1379.0, 1277.6, 24.9, -1406.7, 1231.0, 46.5, 0, 0, 0
L -1399.0, 1324.4, 14.8, -1379.0, 1277.6, 24.9, 0, 0, 0
L -1404.7, 1338.9, 15.2, -1399.0, 1324.4, 14.8, 0, 0, 0
L -1400.1, 1400.5, 13.7, -1404.7, 1338.9, 15.2, 0, 0, 0
L -1418.9, 1410.7, 15.7, -1400.1, 1400.5, 13.7, 0, 0, 0
L -1447.7, 1430.3, 13.9, -1418.9, 1410.7, 15.7, 0, 0, 0
L -1462.5, 1432.6, 23.4, -1447.7, 1430.3, 13.9, 0, 0, 0
L -1464.9, 1521.6, 20.9, -1462.5, 1432.6, 23.4, 0, 0, 0
L -1449.7, 1520.2, 8.4, -1464.9, 1521.6, 20.9, 0, 0, 0
L -1445.7, 1522.0, 6.9, -1449.7, 1520.2, 8.4, 0, 0, 0
L -1422.6, 1537.9, 6.5, -1445.7, 1522.0, 6.9, 0, 0, 0
L -1414.5, 1634.2, 6.2, -1422.6, 1537.9, 6.5, 0, 0, 0
L -1429.1, 1673.2, 5.5, -1414.5, 1634.2, 6.2, 0, 0, 0
L -1436.5, 1683.3, 11.0, -1429.1, 1673.2, 5.5, 0, 0, 0
L -1445.6, 1702.6, 10.5, -1436.5, 1683.3, 11.0, 0, 0, 0
L -1437.2, 1719.5, 16.5, -1445.6, 1702.6, 10.5, 0, 0, 0
L -1391.7, 1762.9, 42.3, -1437.2, 1719.5, 16.5, 0, 0, 0
L -1374.1, 1777.2, 51.6, -1391.7, 1762.9, 42.3, 0, 0, 0
L -1350.5, 1841.4, 65.3, -1374.1, 1777.2, 51.6, 0, 0, 0
L -1346.4, 1879.4, 66.3, -1350.5, 1841.4, 65.3, 0, 0, 0
L -1331.8, 1918.6, 50.7, -1346.4, 1879.4, 66.3, 0, 0, 0
L -1291.4, 1926.9, 63.5, -1331.8, 1918.6, 50.7, 0, 0, 0
L -1219.2, 1931.8, 64.5, -1291.4, 1926.9, 63.5, 0, 0, 0
L -1173.6, 1927.2, 45.4, -1219.2, 1931.8, 64.5, 0, 0, 0
L -1126.2, 1918.6, 5.0, -1173.6, 1927.2, 45.4, 0, 0, 0
L -1075.1, 1892.9, -37.1, -1126.2, 1918.6, 5.0, 0, 0, 0
L -1046.5, 1911.7, -27.1, -1075.1, 1892.9, -37.1, 0, 0, 0
L -1027.4, 1928.7, -12.1, -1046.5, 1911.7, -27.1, 0, 0, 0
L -989.2, 1930.1, -13.6, -1027.4, 1928.7, -12.1, 0, 0, 0
L -830.1, 1924.1, -26.7, -989.2, 1930.1, -13.6, 0, 0, 0
L -806.7, 1913.3, -34.6, -830.1, 1924.1, -26.7, 0, 0, 0
L -745.0, 1873.6, -44.3, -806.7, 1913.3, -34.6, 0, 0, 0
L -720.6, 1871.2, -40.4, -745.0, 1873.6, -44.3, 0, 0, 0
L -677.8, 1856.1, -28.8, -720.6, 1871.2, -40.4, 0, 0, 0
L -664.8, 1856.2, -28.2, -677.8, 1856.1, -28.8, 0, 0, 0
L -642.8, 1806.6, -12.7, -664.8, 1856.2, -28.2, 0, 0, 0
L -624.0, 1797.0, -0.7, -642.8, 1806.6, -12.7, 0, 0, 0
L -611.3, 1786.9, -2.5, -624.0, 1797.0, -0.7, 0, 0, 0
L -575.1, 1774.4, -1.3, -611.3, 1786.9, -2.5, 0, 0, 0
L -548.6, 1770.4, 4.0, -575.1, 1774.4, -1.3, 0, 0, 0
L -535.5, 1774.1, 2.0, -548.6, 1770.4, 4.0, 0, 0, 0
L -496.4, 1793.7, 12.3, -535.5, 1774.1, 2.0, 0, 0, 0
L -487.7, 1802.1, 16.9, -496.4, 1793.7, 12.3, 0, 0, 0
L -411.1, 1808.6, 6.4, -487.7, 1802.1, 16.9, 0, 0, 0
L -382.7, 1805.1, 6.3, -411.1, 1808.6, 6.4, 0, 0, 0
L -328.1, 1813.4, 5.9, -382.7, 1805.1, 6.3, 0, 0, 0
L 797.5, -2533.7, -30.3, 814.1, -2440.8, -3.0, 0, 0, 255
L 814.1, -2440.8, -3.0, 823.2, -2399.0, -3.1, 0, 0, 255
L 823.2, -2399.0, -3.1, 834.8, -2326.7, -2.7, 0, 0, 255
L 834.8, -2326.7, -2.7, 849.6, -2305.5, -3.4, 0, 0, 255
L 849.6, -2305.5, -3.4, 851.9, -2215.5, -3.0, 0, 0, 255
L 851.9, -2215.5, -3.0, 815.2, -2139.4, -3.3, 0, 0, 255
L 815.2, -2139.4, -3.3, 810.3, -2110.0, -3.8, 0, 0, 255
L 810.3, -2110.0, -3.8, 846.5, -2013.9, -2.3, 0, 0, 255
L 846.5, -2013.9, -2.3, 815.0, -1956.6, -3.2, 0, 0, 255
L 815.0, -1956.6, -3.2, 818.3, -1912.3, -4.3, 0, 0, 255
L 818.3, -1912.3, -4.3, 784.8, -1893.0, -3.8, 0, 0, 255
L 784.8, -1893.0, -3.8, 765.4, -1823.4, -1.8, 0, 0, 255
L 765.4, -1823.4, -1.8, 850.5, -1757.4, -3.0, 0, 0, 255
L 850.5, -1757.4, -3.0, 877.2, -1726.1, -2.7, 0, 0, 255
L 877.2, -1726.1, -2.7, 876.2, -1695.9, -3.0, 0, 0, 255
L 876.2, -1695.9, -3.0, 857.2, -1627.1, -3.8, 0, 0, 255
L 857.2, -1627.1, -3.8, 855.9, -1512.2, -3.9, 0, 0, 255
L 855.9, -1512.2, -3.9, 823.9, -1444.4, -2.9, 0, 0, 255
L 823.9, -1444.4, -2.9, 826.4, -1426.0, -2.8, 0, 0, 255
L 826.4, -1426.0, -2.8, 820.1, -1360.6, -3.3, 0, 0, 255
L 820.1, -1360.6, -3.3, 833.1, -1324.6, -1.2, 0, 0, 255
L 833.1, -1324.6, -1.2, 833.4, -1240.8, -2.1, 0, 0, 255
L 833.4, -1240.8, -2.1, 818.8, -1226.2, -2.8, 0, 0, 255
L 818.8, -1226.2, -2.8, 816.6, -1161.5, -2.7, 0, 0, 255
L 816.6, -1161.5, -2.7, 807.9, -1120.4, -3.2, 0, 0, 255
L 807.9, -1120.4, -3.2, 812.0, -1062.5, -3.1, 0, 0, 255
L 812.0, -1062.5, -3.1, 828.5, -1021.6, -2.9, 0, 0, 255
L 828.5, -1021.6, -2.9, 827.2, -956.5, -3.1, 0, 0, 255
L 827.2, -956.5, -3.1, 805.5, -919.6, -3.1, 0, 0, 255
L 805.5, -919.6, -3.1, 794.3, -825.1, -3.3, 0, 0, 255
L 794.3, -825.1, -3.3, 805.1, -775.6, -3.0, 0, 0, 255
L 805.1, -775.6, -3.0, 834.1, -716.2, -3.3, 0, 0, 255
L 834.1, -716.2, -3.3, 835.2, -637.5, -2.4, 0, 0, 255
L 835.2, -637.5, -2.4, 828.0, -623.5, -3.1, 0, 0, 255
L 828.0, -623.5, -3.1, 820.4, -554.5, -3.1, 0, 0, 255
L 820.4, -554.5, -3.1, 811.2, -521.2, -3.3, 0, 0, 255
L 811.2, -521.2, -3.3, 808.0, -470.1, -3.2, 0, 0, 255
L 808.0, -470.1, -3.2, 806.3, -323.9, -3.0, 0, 0, 255
