L 123.5998, -1063.8997, -27.3998, 111.5998, -1063.8997, -27.3998, 102, 0, 204
L 139.7998, -1063.8997, -27.3998, 126.2998, -1063.8997, -27.3998, 102, 0, 204
L 140.2998, -1063.5000, -27.3998, 139.7998, -1063.8997, -27.3998, 102, 0, 204
L 140.2998, -1050.0000, -27.3998, 140.2998, -1063.5000, -27.3998, 102, 0, 204
L 167.7998, -1050.0000, -27.3998, 140.2998, -1050.0000, -27.3998, 102, 0, 204
L 181.5998, -1050.0000, -27.3998, 167.7998, -1050.0000, -27.3998, 102, 0, 204
L 181.5998, -1079.8997, -28.3998, 181.5998, -1050.0000, -27.3998, 102, 0, 204
L 162.2998, -1078.0000, -28.3998, 162.2998, -1091.1998, -28.3998, 102, 0, 204
L 169.6998, -1079.8997, -28.3998, 162.2998, -1078.0000, -28.3998, 102, 0, 204
L 170.0998, -1079.8997, -28.3998, 169.6998, -1079.8997, -28.3998, 102, 0, 204
L 181.5998, -1079.8997, -28.3998, 170.0998, -1079.8997, -28.3998, 102, 0, 204
L 181.5998, -1085.5000, -28.3998, 181.5998, -1079.8997, -28.3998, 102, 0, 204
L 182.0000, -1085.8997, -28.3998, 181.5998, -1085.5000, -28.3998, 102, 0, 204
L 184.1998, -1085.7998, -28.3998, 182.0000, -1085.8997, -28.3998, 102, 0, 204
L 184.2998, -1085.3997, -28.3998, 184.1998, -1085.7998, -28.3998, 102, 0, 204
L 184.2998, -1069.7998, -28.3998, 184.2998, -1085.3997, -28.3998, 102, 0, 204
L 188.0000, -1067.8997, -28.3998, 184.2998, -1069.7998, -28.3998, 102, 0, 204
L 197.6998, -1067.8997, -28.3998, 188.0000, -1067.8997, -28.3998, 102, 0, 204
L 207.5000, -1087.6998, -28.3998, 197.6998, -1067.8997, -28.3998, 102, 0, 204
L 208.0000, -1087.8997, -28.3998, 207.5000, -1087.6998, -28.3998, 102, 0, 204
L 213.8998, -1085.8997, -28.3998, 208.0000, -1087.8997, -28.3998, 102, 0, 204
L 223.6998, -1087.8997, -28.3998, 213.8998, -1085.8997, -28.3998, 102, 0, 204
L 225.5000, -1091.6998, -28.3998, 223.6998, -1087.8997, -28.3998, 102, 0, 204
L 225.5000, -1101.2998, -28.3998, 225.5000, -1091.6998, -28.3998, 102, 0, 204
L 217.7998, -1105.1998, -28.3998, 225.5000, -1101.2998, -28.3998, 102, 0, 204
L 217.5998, -1105.6998, -28.3998, 217.7998, -1105.1998, -28.3998, 102, 0, 204
L 221.5000, -1111.6998, -28.3998, 217.5998, -1105.6998, -28.3998, 102, 0, 204
L 221.5000, -1127.2998, -28.3998, 221.5000, -1111.6998, -28.3998, 102, 0, 204
L 213.7998, -1131.1998, -28.3998, 221.5000, -1127.2998, -28.3998, 102, 0, 204
L 202.0000, -1131.1998, -28.3998, 213.7998, -1131.1998, -28.3998, 102, 0, 204
L 201.5000, -1131.5998, -28.3998, 202.0000, -1131.1998, -28.3998, 102, 0, 204
L 199.5998, -1137.2998, -28.3998, 201.5000, -1131.5998, -28.3998, 102, 0, 204
L 181.8998, -1145.0998, -28.3998, 199.5998, -1137.2998, -28.3998, 102, 0, 204
L 178.2998, -1145.8997, -28.3998, 181.8998, -1145.0998, -28.3998, 102, 0, 204
L 164.6998, -1146.0998, -28.3998, 178.2998, -1145.8997, -28.3998, 102, 0, 204
L 162.1998, -1145.1998, -28.3998, 164.6998, -1146.0998, -28.3998, 102, 0, 204
L 158.2998, -1137.5000, -28.3998, 162.1998, -1145.1998, -28.3998, 102, 0, 204
L 160.2998, -1127.6998, -28.3998, 158.2998, -1137.5000, -28.3998, 102, 0, 204
L 160.0000, -1127.0998, -28.3998, 160.2998, -1127.6998, -28.3998, 102, 0, 204
L 150.2998, -1121.2998, -28.3998, 160.0000, -1127.0998, -28.3998, 102, 0, 204
L 146.2998, -1105.5998, -28.3998, 150.2998, -1121.2998, -28.3998, 102, 0, 204
L 150.1998, -1093.8997, -28.3998, 146.2998, -1105.5998, -28.3998, 102, 0, 204
L 162.3998, -1093.8997, -28.3998, 150.1998, -1093.8997, -28.3998, 102, 0, 204
L 173.8998, -1093.8997, -28.3998, 162.3998, -1093.8997, -28.3998, 102, 0, 204
L 175.5998, -1096.6998, -28.3998, 173.8998, -1093.8997, -28.3998, 102, 0, 204
L 175.5998, -1100.5000, -28.3998, 175.5998, -1096.6998, -28.3998, 102, 0, 204
L 176.0998, -1100.8997, -28.3998, 175.5998, -1100.5000, -28.3998, 102, 0, 204
L 178.8998, -1100.8997, -28.3998, 176.0998, -1100.8997, -28.3998, 102, 0, 204
L 179.1998, -1100.7998, -28.3998, 178.8998, -1100.8997, -28.3998, 102, 0, 204
L 182.0998, -1097.8997, -28.3998, 179.1998, -1100.7998, -28.3998, 102, 0, 204
L 185.8998, -1097.8997, -28.3998, 182.0998, -1097.8997, -28.3998, 102, 0, 204
L 186.2998, -1097.5000, -28.3998, 185.8998, -1097.8997, -28.3998, 102, 0, 204
L 186.2998, -1088.6998, -28.3998, 186.2998, -1097.5000, -28.3998, 102, 0, 204
L 186.0000, -1088.1998, -28.3998, 186.2998, -1088.6998, -28.3998, 102, 0, 204
L 181.0998, -1086.1998, -28.3998, 186.0000, -1088.1998, -28.3998, 102, 0, 204
L 180.7998, -1086.1998, -28.3998, 181.0998, -1086.1998, -28.3998, 102, 0, 204
L 171.7998, -1086.1998, -28.3998, 180.7998, -1086.1998, -28.3998, 102, 0, 204
L 171.5998, -1086.6998, -28.3998, 171.7998, -1086.1998, -28.3998, 102, 0, 204
L 172.5000, -1091.1998, -28.3998, 171.5998, -1086.6998, -28.3998, 102, 0, 204
L 140.2998, -1091.1998, -27.3998, 172.5000, -1091.1998, -28.3998, 102, 0, 204
L 126.2998, -1077.1998, -27.3998, 140.2998, -1077.1998, -27.3998, 102, 0, 204
L 111.5998, -1089.1998, -27.3998, 111.5998, -1077.1998, -27.3998, 102, 0, 204
L 111.5998, -1105.8997, -27.3998, 111.5998, -1091.8997, -27.3998, 102, 0, 204
L 84.5000, -1147.1998, -27.8998, 125.5998, -1147.1998, -27.3998, 102, 0, 204
L 84.5998, -1105.8997, -27.3998, 84.5000, -1147.1998, -27.8998, 102, 0, 204
L 98.3998, -1077.5998, -27.3998, 98.2998, -1089.1998, -27.3998, 102, 0, 204
L 86.2998, -1077.1998, -27.3998, 98.3998, -1077.1998, -27.3998, 102, 0, 204
L 69.5998, -1091.1998, -27.3998, 69.5998, -1077.1998, -27.3998, 102, 0, 204
L 28.3998, -1091.1998, -27.3998, 69.5998, -1091.1998, -27.3998, 102, 0, 204
L 28.3998, -1050.0998, -27.8998, 28.3998, -1091.1998, -27.3998, 102, 0, 204
L 69.5998, -1050.0000, -27.3998, 28.3998, -1050.0998, -27.8998, 102, 0, 204
L 69.5998, -1063.8997, -27.3998, 69.5998, -1050.0000, -27.3998, 102, 0, 204
L 98.2998, -1063.8997, -27.3998, 86.2998, -1063.8997, -27.3998, 102, 0, 204
L 98.2998, -1038.0000, -27.3998, 98.2998, -1063.8997, -27.3998, 102, 0, 204
L 99.8998, -1038.0000, -27.3998, 98.2998, -1038.0000, -27.3998, 102, 0, 204
L 100.2998, -1037.5000, -27.3998, 99.8998, -1038.0000, -27.3998, 102, 0, 204
L 100.2998, -1035.5998, -27.3998, 100.2998, -1037.5000, -27.3998, 102, 0, 204
L 99.8998, -1035.1998, -27.3998, 100.2998, -1035.5998, -27.3998, 102, 0, 204
L 98.2998, -1035.1998, -27.3998, 99.8998, -1035.1998, -27.3998, 102, 0, 204
L 98.2998, -1033.5998, -27.3998, 98.2998, -1035.1998, -27.3998, 102, 0, 204
L 98.0998, -1033.1998, -27.3998, 98.2998, -1033.5998, -27.3998, 102, 0, 204
L 90.1998, -1029.2998, -27.3998, 98.0998, -1033.1998, -27.3998, 102, 0, 204
L 86.2998, -1021.5000, -27.3998, 90.1998, -1029.2998, -27.3998, 102, 0, 204
L 123.5998, -1021.5000, -13.3998, 123.5998, -1007.6998, -13.3998, 178, 102, 255
L 119.6998, -1029.2998, -13.3998, 123.5998, -1021.5000, -13.3998, 178, 102, 255
L 111.8998, -1033.1998, -13.3998, 119.6998, -1029.2998, -13.3998, 178, 102, 255
L 98.0998, -1033.1998, -13.3998, 111.8998, -1033.1998, -13.3998, 178, 102, 255
L 90.1998, -1029.2998, -13.3998, 98.0998, -1033.1998, -13.3998, 178, 102, 255
L 86.2998, -1021.5000, -13.3998, 90.1998, -1029.2998, -13.3998, 178, 102, 255
L 98.0000, -1021.5000, -13.3998, 86.2998, -1021.5000, -13.3998, 150, 150, 150
L 97.8998, -1007.5998, -13.3998, 98.0000, -1021.5000, -13.3998, 150, 150, 150
L 86.2998, -1007.6998, -13.3998, 97.8998, -1007.5998, -13.3998, 150, 150, 150
L 90.1998, -999.8998, -13.3998, 86.2998, -1007.6998, -13.3998, 178, 102, 255
L 98.0998, -996.0000, -13.3998, 90.1998, -999.8998, -13.3998, 178, 102, 255
L 111.8998, -996.0000, -13.3998, 98.0998, -996.0000, -13.3998, 178, 102, 255
L 119.6998, -999.8998, -13.3998, 111.8998, -996.0000, -13.3998, 178, 102, 255
L 123.5998, -1007.6998, -13.3998, 119.6998, -999.8998, -13.3998, 178, 102, 255
L 86.2998, -1007.6998, 0.5998, 86.2998, -1021.5000, 0.5998, 204, 0, 204
L 90.1998, -999.8998, 0.5998, 86.2998, -1007.6998, 0.5998, 204, 0, 204
L 98.0998, -996.0000, 0.5998, 90.1998, -999.8998, 0.5998, 204, 0, 204
L 111.8998, -996.0000, 0.5998, 98.0998, -996.0000, 0.5998, 204, 0, 204
L 119.6998, -999.8998, 0.5998, 111.8998, -996.0000, 0.5998, 204, 0, 204
L 123.5998, -1007.6998, 0.5998, 119.6998, -999.8998, 0.5998, 204, 0, 204
L 112.0998, -1007.6998, 0.5998, 123.5998, -1007.6998, 0.5998, 150, 150, 150
L 112.0998, -1021.5998, 0.5998, 112.0998, -1007.6998, 0.5998, 150, 150, 150
L 123.5998, -1021.5000, 0.5998, 112.0998, -1021.5998, 0.5998, 150, 150, 150
L 119.6998, -1029.2998, 0.5998, 123.5998, -1021.5000, 0.5998, 204, 0, 204
L 111.8998, -1033.1998, 0.5998, 119.6998, -1029.2998, 0.5998, 204, 0, 204
L 98.0998, -1033.1998, 0.5998, 111.8998, -1033.1998, 0.5998, 204, 0, 204
L 90.1998, -1029.2998, 0.5998, 98.0998, -1033.1998, 0.5998, 204, 0, 204
L 86.2998, -1021.5000, 0.5998, 90.1998, -1029.2998, 0.5998, 204, 0, 204
L 119.6998, -1029.2998, 14.5998, 123.5998, -1021.5000, 14.5998, 0, 0, 0
L 111.8998, -1033.1998, 14.5998, 119.6998, -1029.2998, 14.5998, 0, 0, 0
L 98.0998, -1033.1998, 14.5998, 111.8998, -1033.1998, 14.5998, 0, 0, 0
L 90.1998, -1029.2998, 14.5998, 98.0998, -1033.1998, 14.5998, 0, 0, 0
L 86.2998, -1021.5000, 14.5998, 90.1998, -1029.2998, 14.5998, 0, 0, 0
L 97.8998, -1021.6998, 14.5998, 86.2998, -1021.5000, 14.5998, 150, 150, 150
L 98.0000, -1007.6998, 14.5998, 97.8998, -1021.6998, 14.5998, 150, 150, 150
L 86.2998, -1007.6998, 14.5998, 98.0000, -1007.6998, 14.5998, 150, 150, 150
L 90.1998, -999.8998, 14.5998, 86.2998, -1007.6998, 14.5998, 0, 0, 0
L 98.0998, -996.0000, 14.5998, 90.1998, -999.8998, 14.5998, 0, 0, 0
L 111.8998, -996.0000, 14.5998, 98.0998, -996.0000, 14.5998, 0, 0, 0
L 119.6998, -999.8998, 14.5998, 111.8998, -996.0000, 14.5998, 0, 0, 0
L 123.5998, -1007.6998, 14.5998, 119.6998, -999.8998, 14.5998, 0, 0, 0
L 123.5998, -1017.0998, 14.0998, 123.5998, -1007.6998, 14.5998, 0, 0, 0
L 123.5998, -1021.5000, 14.5998, 123.5998, -1017.0998, 14.0998, 0, 0, 0
L 86.2998, -1007.6998, 28.5998, 86.2998, -1021.5000, 28.5998, 0, 204, 204
L 90.1998, -999.8998, 28.5998, 86.2998, -1007.6998, 28.5998, 0, 204, 204
L 98.0998, -996.0000, 28.5998, 90.1998, -999.8998, 28.5998, 0, 204, 204
L 111.8998, -996.0000, 28.5998, 98.0998, -996.0000, 28.5998, 0, 204, 204
L 119.6998, -999.8998, 28.5998, 111.8998, -996.0000, 28.5998, 0, 204, 204
L 123.5998, -1007.6998, 28.5998, 119.6998, -999.8998, 28.5998, 0, 204, 204
L 112.0000, -1007.6998, 28.5998, 123.5998, -1007.6998, 28.5998, 150, 150, 150
L 111.8998, -1021.5998, 28.5998, 112.0000, -1007.6998, 28.5998, 150, 150, 150
L 123.5998, -1021.5000, 28.5998, 111.8998, -1021.5998, 28.5998, 150, 150, 150
L 119.6998, -1029.2998, 28.5998, 123.5998, -1021.5000, 28.5998, 0, 204, 204
L 111.8998, -1033.1998, 28.5998, 119.6998, -1029.2998, 28.5998, 0, 204, 204
L 98.0998, -1033.1998, 28.5998, 111.8998, -1033.1998, 28.5998, 0, 204, 204
L 90.1998, -1029.2998, 28.5998, 98.0998, -1033.1998, 28.5998, 0, 204, 204
L 86.2998, -1021.5000, 28.5998, 90.1998, -1029.2998, 28.5998, 0, 204, 204
L 349.5000, -1037.1998, -27.3998, 349.5000, -1021.6998, -27.3998, 102, 0, 204
L 347.5000, -1037.1998, -27.3998, 349.5000, -1037.1998, -27.3998, 102, 0, 204
L 349.5000, -1040.0000, -27.3998, 347.5000, -1040.0000, -27.3998, 102, 0, 204
L 349.5000, -1041.1998, -27.3998, 349.5000, -1040.0000, -27.3998, 102, 0, 204
L 336.1998, -1041.1998, -27.3998, 349.5000, -1041.1998, -27.3998, 102, 0, 204
L 336.1998, -1040.0000, -27.3998, 336.1998, -1041.1998, -27.3998, 102, 0, 204
L 338.1998, -1040.0000, -27.3998, 336.1998, -1040.0000, -27.3998, 102, 0, 204
L 336.1998, -1021.1998, -27.3998, 336.1998, -1037.1998, -27.3998, 102, 0, 204
L 321.5000, -1021.1998, -27.3998, 336.1998, -1021.1998, -27.3998, 102, 0, 204
L 321.5000, -1077.1998, -27.3998, 321.5000, -1021.1998, -27.3998, 102, 0, 204
L 307.5000, -1077.1998, -27.3998, 321.5000, -1077.1998, -27.3998, 102, 0, 204
L 307.5000, -1105.8997, -27.3998, 307.5000, -1077.1998, -27.3998, 102, 0, 204
L 321.6998, -1105.8997, -27.3998, 307.5000, -1105.8997, -27.3998, 102, 0, 204
L 335.5000, -1119.6998, -27.3998, 321.6998, -1105.8997, -27.3998, 102, 0, 204
L 335.5000, -1133.3997, -27.3998, 335.5000, -1119.6998, -27.3998, 102, 0, 204
L 321.6998, -1147.1998, -27.3998, 335.5000, -1133.3997, -27.3998, 102, 0, 204
L 307.5000, -1147.1998, -27.3998, 321.6998, -1147.1998, -27.3998, 102, 0, 204
L 307.5000, -1161.1998, -27.3998, 307.5000, -1147.1998, -27.3998, 102, 0, 204
L 280.1998, -1161.1998, -27.3998, 307.5000, -1161.1998, -27.3998, 102, 0, 204
L 280.1998, -1147.1998, -27.3998, 280.1998, -1161.1998, -27.3998, 102, 0, 204
L 266.0998, -1147.1998, -27.3998, 280.1998, -1147.1998, -27.3998, 102, 0, 204
L 252.2998, -1133.3997, -27.3998, 266.0998, -1147.1998, -27.3998, 102, 0, 204
L 252.2998, -1119.6998, -27.3998, 252.2998, -1133.3997, -27.3998, 102, 0, 204
L 266.0998, -1105.8997, -27.3998, 252.2998, -1119.6998, -27.3998, 102, 0, 204
L 280.1998, -1105.8997, -27.3998, 266.0998, -1105.8997, -27.3998, 102, 0, 204
L 280.1998, -1077.1998, -27.3998, 280.1998, -1105.8997, -27.3998, 102, 0, 204
L 266.2998, -1077.1998, -27.3998, 280.1998, -1077.1998, -27.3998, 102, 0, 204
L 266.2998, -1038.0000, -27.3998, 266.2998, -1077.1998, -27.3998, 102, 0, 204
L 258.1998, -1029.2998, -27.3998, 266.2998, -1033.3997, -27.3998, 102, 0, 204
L 254.2998, -1021.5000, -27.3998, 258.1998, -1029.2998, -27.3998, 102, 0, 204
L 254.2998, -1007.6998, -27.3998, 254.2998, -1021.5000, -27.3998, 102, 0, 204
L 258.1998, -999.8998, -27.3998, 254.2998, -1007.6998, -27.3998, 102, 0, 204
L 266.0000, -996.0000, -27.3998, 258.1998, -999.8998, -27.3998, 102, 0, 204
L 279.7998, -996.0000, -27.3998, 266.0000, -996.0000, -27.3998, 102, 0, 204
L 287.5998, -999.8998, -27.3998, 279.7998, -996.0000, -27.3998, 102, 0, 204
L 290.3998, -1005.3998, -27.3998, 289.0998, -1002.7998, -27.3998, 102, 0, 204
L 254.2998, -1021.5000, -13.3998, 254.2998, -1009.0000, -13.3998, 178, 102, 255
L 258.1998, -1029.2998, -13.3998, 254.2998, -1021.5000, -13.3998, 178, 102, 255
L 266.0000, -1033.1998, -13.3998, 258.1998, -1029.2998, -13.3998, 178, 102, 255
L 279.7998, -1033.1998, -13.3998, 266.0000, -1033.1998, -13.3998, 178, 102, 255
L 287.5998, -1029.2998, -13.3998, 279.7998, -1033.1998, -13.3998, 178, 102, 255
L 291.3998, -1021.6998, -13.3998, 287.5998, -1029.2998, -13.3998, 178, 102, 255
L 280.0000, -1021.6998, -13.3998, 291.3998, -1021.6998, -13.3998, 150, 150, 150
L 280.0000, -1007.6998, -13.3998, 280.0000, -1021.6998, -13.3998, 150, 150, 150
L 291.5000, -1007.6998, -13.3998, 280.0000, -1007.6998, -13.3998, 150, 150, 150
L 287.5998, -999.8998, -13.3998, 291.5000, -1007.6998, -13.3998, 178, 102, 255
L 279.7998, -996.0000, -13.3998, 287.5998, -999.8998, -13.3998, 178, 102, 255
L 266.0000, -996.0000, -13.3998, 279.7998, -996.0000, -13.3998, 178, 102, 255
L 258.1998, -999.8998, -13.3998, 266.0000, -996.0000, -13.3998, 178, 102, 255
L 254.2998, -1007.6998, -13.3998, 258.1998, -999.8998, -13.3998, 178, 102, 255
L 254.2998, -1009.0000, -13.3998, 254.2998, -1007.6998, -13.3998, 178, 102, 255
L 291.5000, -1007.6998, 0.5998, 291.5000, -1021.5000, 0.5998, 204, 0, 204
L 287.5998, -999.8998, 0.5998, 291.5000, -1007.6998, 0.5998, 204, 0, 204
L 279.7998, -996.0000, 0.5998, 287.5998, -999.8998, 0.5998, 204, 0, 204
L 266.0000, -996.0000, 0.5998, 279.7998, -996.0000, 0.5998, 204, 0, 204
L 258.1998, -999.8998, 0.5998, 266.0000, -996.0000, 0.5998, 204, 0, 204
L 254.2998, -1007.6998, 0.5998, 258.1998, -999.8998, 0.5998, 204, 0, 204
L 265.7998, -1007.5998, 0.5998, 254.2998, -1007.6998, 0.5998, 150, 150, 150
L 265.7998, -1021.5998, 0.5998, 265.7998, -1007.5998, 0.5998, 150, 150, 150
L 254.2998, -1021.5000, 0.5998, 265.7998, -1021.5998, 0.5998, 150, 150, 150
L 258.1998, -1029.2998, 0.5998, 254.2998, -1021.5000, 0.5998, 204, 0, 204
L 266.0000, -1033.1998, 0.5998, 258.1998, -1029.2998, 0.5998, 204, 0, 204
L 279.7998, -1033.1998, 0.5998, 266.0000, -1033.1998, 0.5998, 204, 0, 204
L 287.5998, -1029.2998, 0.5998, 279.7998, -1033.1998, 0.5998, 204, 0, 204
L 291.5000, -1021.5998, 0.5998, 287.5998, -1029.2998, 0.5998, 204, 0, 204
L 258.1998, -999.7998, 14.5998, 260.5998, -998.6998, 14.5998, 0, 0, 0
L 254.2998, -1007.5998, 14.5998, 258.1998, -999.7998, 14.5998, 0, 0, 0
L 254.2998, -1021.5000, 14.5998, 254.2998, -1007.5998, 14.5998, 0, 0, 0
L 258.1998, -1029.2998, 14.5998, 254.2998, -1021.5000, 14.5998, 0, 0, 0
L 266.0000, -1033.1998, 14.5998, 258.1998, -1029.2998, 14.5998, 0, 0, 0
L 279.7998, -1033.1998, 14.5998, 266.0000, -1033.1998, 14.5998, 0, 0, 0
L 287.5998, -1029.2998, 14.5998, 279.7998, -1033.1998, 14.5998, 0, 0, 0
L 291.5000, -1021.5000, 14.5998, 287.5998, -1029.2998, 14.5998, 0, 0, 0
L 280.0000, -1021.5000, 14.5998, 291.5000, -1021.5000, 14.5998, 0, 0, 0
L 279.8998, -1007.6998, 14.5998, 280.0000, -1021.5000, 14.5998, 0, 0, 0
L 291.5000, -1007.6998, 14.5998, 279.8998, -1007.6998, 14.5998, 0, 0, 0
L 287.5998, -999.8998, 14.5998, 291.5000, -1007.6998, 14.5998, 0, 0, 0
L 279.7998, -996.0000, 14.5998, 287.5998, -999.8998, 14.5998, 0, 0, 0
L 266.0000, -996.0000, 14.5998, 279.7998, -996.0000, 14.5998, 0, 0, 0
L 258.1998, -999.8998, 14.5998, 266.0000, -996.0000, 14.5998, 0, 0, 0
L 279.7998, -996.0000, 28.5998, 267.8998, -996.0000, 28.5998, 0, 204, 204
L 287.5998, -999.8998, 28.5998, 279.7998, -996.0000, 28.5998, 0, 204, 204
L 291.5000, -1007.6998, 28.5998, 287.5998, -999.8998, 28.5998, 0, 204, 204
L 291.5000, -1021.5000, 28.5998, 291.5000, -1007.6998, 28.5998, 0, 204, 204
L 287.5998, -1029.2998, 28.5998, 291.5000, -1021.5000, 28.5998, 0, 204, 204
L 279.7998, -1033.1998, 28.5998, 287.5998, -1029.2998, 28.5998, 0, 204, 204
L 266.0000, -1033.1998, 28.5998, 279.7998, -1033.1998, 28.5998, 0, 204, 204
L 258.1998, -1029.2998, 28.5998, 266.0000, -1033.1998, 28.5998, 0, 204, 204
L 254.2998, -1021.5998, 28.5998, 258.1998, -1029.2998, 28.5998, 0, 204, 204
L 265.8998, -1021.5998, 28.5998, 254.2998, -1021.5998, 28.5998, 150, 150, 150
L 265.8998, -1007.6998, 28.5998, 265.8998, -1021.5998, 28.5998, 150, 150, 150
L 254.2998, -1007.5998, 28.5998, 265.8998, -1007.6998, 28.5998, 150, 150, 150
L 258.1998, -999.8998, 28.5998, 254.2998, -1007.5998, 28.5998, 0, 204, 204
L 266.0000, -996.0000, 28.5998, 258.1998, -999.8998, 28.5998, 0, 204, 204
L 267.8998, -996.0000, 28.5998, 266.0000, -996.0000, 28.5998, 0, 204, 204
L 221.5000, -996.0000, 42.5998, 205.0000, -996.0000, 42.5998, 102, 255, 255
L 221.5000, -1002.5000, 42.5998, 221.5000, -996.0000, 42.5998, 102, 255, 255
L 222.0000, -1003.0000, 42.5998, 221.5000, -1002.5000, 42.5998, 102, 255, 255
L 228.5000, -1003.0000, 42.5998, 222.0000, -1003.0000, 42.5998, 102, 255, 255
L 228.5000, -1007.3998, 42.5998, 228.5000, -1003.0000, 42.5998, 102, 255, 255
L 228.8998, -1008.0000, 42.5998, 228.5000, -1007.3998, 42.5998, 102, 255, 255
