L -2467.0000, -2475.0000, 228.0000, -2514.0000, -2446.0000, 186.0000, 0, 0, 0
L -2514.0000, -2446.0000, 186.0000, -2556.0000, -2421.0000, 162.0000, 0, 0, 0
L -2556.0000, -2421.0000, 162.0000, -2601.0000, -2393.0000, 190.0000, 0, 0, 0
L -2601.0000, -2393.0000, 190.0000, -2645.0000, -2365.0000, 223.0000, 0, 0, 0
L -2645.0000, -2365.0000, 223.0000, -2691.0000, -2334.0000, 171.0000, 0, 0, 0
L -2691.0000, -2334.0000, 171.0000, -2721.0000, -2303.0000, 131.0000, 0, 0, 0
L -2721.0000, -2303.0000, 131.0000, -2779.0000, -2245.0000, 223.0000, 0, 0, 0
L -2779.0000, -2245.0000, 223.0000, -2828.0000, -2196.0000, 77.0000, 0, 0, 0
L -2828.0000, -2196.0000, 77.0000, -2904.0000, -2120.0000, 73.0000, 0, 0, 0
L -2904.0000, -2120.0000, 73.0000, -2931.0000, -2093.0000, 137.0000, 0, 0, 0
L -2931.0000, -2093.0000, 137.0000, -2976.0000, -2020.0000, 219.0000, 0, 0, 0
L -2976.0000, -2020.0000, 219.0000, -3150.0000, -1905.0000, 108.0000, 0, 0, 0
L -3150.0000, -1905.0000, 108.0000, -3215.0000, -1884.0000, 139.0000, 0, 0, 0
L -3215.0000, -1884.0000, 139.0000, -3312.0000, -1835.0000, 201.0000, 0, 0, 0
L -3312.0000, -1835.0000, 201.0000, -3471.0000, -1830.0000, 142.0000, 0, 0, 0
L -3471.0000, -1830.0000, 142.0000, -3614.0000, -1830.0000, 145.0000, 0, 0, 0
L -3614.0000, -1830.0000, 145.0000, -3688.0000, -1830.0000, 230.0000, 0, 0, 0
L -3688.0000, -1830.0000, 230.0000, -3846.0000, -1830.0000, 323.0000, 0, 0, 0
L -3846.0000, -1830.0000, 323.0000, -3964.0000, -1830.0000, 263.0000, 0, 0, 0
L -3964.0000, -1830.0000, 263.0000, -4055.0000, -1828.0000, 143.0000, 0, 0, 0
L -4055.0000, -1828.0000, 143.0000, -4178.0000, -1823.0000, 110.0000, 0, 0, 0
L -4178.0000, -1823.0000, 110.0000, -4264.0000, -1820.0000, 98.0000, 0, 0, 0
L -4264.0000, -1820.0000, 98.0000, -4383.0000, -1789.0000, 33.0000, 0, 0, 0
L -4383.0000, -1789.0000, 33.0000, -4442.0000, -1763.0000, 107.0000, 0, 0, 0
L -4442.0000, -1763.0000, 107.0000, -4496.0000, -1740.0000, 104.0000, 0, 0, 0
L -4496.0000, -1740.0000, 104.0000, -4531.0000, -1725.0000, 123.0000, 0, 0, 0
L -4531.0000, -1725.0000, 123.0000, -4531.0000, -1684.0000, 18.0000, 0, 0, 0
L -4531.0000, -1684.0000, 18.0000, -4529.0000, -1634.0000, -15.0000, 0, 0, 0
L -4529.0000, -1634.0000, -15.0000, -4527.0000, -1563.0000, -47.0000, 0, 0, 0
L -4527.0000, -1563.0000, -47.0000, -4525.0000, -1481.0000, -63.0000, 0, 0, 0
L -4525.0000, -1427.0000, -63.0000, -4526.0000, -1217.0000, 42.0000, 0, 0, 0
L -4526.0000, -1217.0000, 42.0000, -4453.0000, -1148.0000, 51.0000, 0, 0, 0
L -4453.0000, -1148.0000, 51.0000, -4367.0000, -1060.0000, 54.0000, 0, 0, 0
L -4367.0000, -1060.0000, 54.0000, -4372.0000, -1002.0000, 257.0000, 0, 0, 0
L -4372.0000, -1002.0000, 257.0000, -4328.0000, -944.0000, 158.0000, 0, 0, 0
L -4328.0000, -944.0000, 158.0000, -4293.0000, -901.0000, 71.0000, 0, 0, 0
L -4293.0000, -901.0000, 71.0000, -4229.0000, -828.0000, 52.0000, 0, 0, 0
L -4229.0000, -828.0000, 52.0000, -4143.0000, -737.0000, 53.0000, 0, 0, 0
L -4143.0000, -737.0000, 53.0000, -4103.0000, -575.0000, 127.0000, 0, 0, 0
L -4103.0000, -575.0000, 127.0000, -4096.0000, -507.0000, 123.0000, 0, 0, 0
L -4096.0000, -507.0000, 123.0000, -4052.0000, -420.0000, 148.0000, 0, 0, 0
L -4052.0000, -420.0000, 148.0000, -3977.0000, -337.0000, 168.0000, 0, 0, 0
L -3977.0000, -337.0000, 168.0000, -3918.0000, -183.0000, 218.0000, 0, 0, 0
L -3918.0000, -183.0000, 218.0000, -3897.0000, -146.0000, 254.0000, 0, 0, 0
L -3897.0000, -146.0000, 254.0000, -3805.0000, -1.0000, 93.0000, 0, 0, 0
L -3805.0000, -1.0000, 93.0000, -3730.0000, 60.0000, 69.0000, 0, 0, 0
L -3730.0000, 60.0000, 69.0000, -3620.0000, 115.0000, 65.0000, 0, 0, 0
L -3620.0000, 115.0000, 65.0000, -3518.0000, 157.0000, 96.0000, 0, 0, 0
L -3518.0000, 157.0000, 96.0000, -3400.0000, 178.0000, 121.0000, 0, 0, 0
L -3400.0000, 178.0000, 121.0000, -3298.0000, 197.0000, 112.0000, 0, 0, 0
L -3298.0000, 197.0000, 112.0000, -3174.0000, 219.0000, 99.0000, 0, 0, 0
L -3174.0000, 219.0000, 99.0000, -3080.0000, 236.0000, 136.0000, 0, 0, 0
L -3080.0000, 236.0000, 136.0000, -3051.0000, 241.0000, 43.0000, 0, 0, 0
L -3051.0000, 241.0000, 43.0000, -2865.0000, 400.0000, 134.0000, 0, 0, 0
L -2865.0000, 400.0000, 134.0000, -2858.0000, 408.0000, 147.0000, 0, 0, 0
L -2858.0000, 408.0000, 147.0000, -2825.0000, 408.0000, 97.0000, 0, 0, 0
L -2825.0000, 408.0000, 97.0000, -2775.0000, 408.0000, 29.0000, 0, 0, 0
L -2775.0000, 408.0000, 29.0000, -2662.0000, 511.0000, 45.0000, 0, 0, 0
L -2662.0000, 511.0000, 45.0000, -2632.0000, 542.0000, 45.0000, 0, 0, 0
L -2632.0000, 542.0000, 45.0000, -2585.0000, 590.0000, 45.0000, 0, 0, 0
L -2585.0000, 590.0000, 45.0000, -2498.0000, 681.0000, 26.0000, 0, 0, 0
L -2498.0000, 681.0000, 26.0000, -2408.0000, 775.0000, 30.0000, 0, 0, 0
L -2408.0000, 775.0000, 30.0000, -2246.0000, 954.0000, 53.0000, 0, 0, 0
L -2246.0000, 954.0000, 53.0000, -2217.0000, 1006.0000, 86.0000, 0, 0, 0
L -2217.0000, 1006.0000, 86.0000, -2232.0000, 1061.0000, 139.0000, 0, 0, 0
L -2232.0000, 1061.0000, 139.0000, -2254.0000, 1181.0000, 214.0000, 0, 0, 0
L -2254.0000, 1181.0000, 214.0000, -2262.0000, 1261.0000, 182.0000, 0, 0, 0
L -2262.0000, 1261.0000, 182.0000, -2307.0000, 1306.0000, 92.0000, 0, 0, 0
L -2307.0000, 1306.0000, 92.0000, -2378.0000, 1409.0000, 223.0000, 0, 0, 0
L -2378.0000, 1409.0000, 223.0000, -2447.0000, 1468.0000, 189.0000, 0, 0, 0
L -2447.0000, 1468.0000, 189.0000, -2530.0000, 1511.0000, 25.0000, 0, 0, 0
L -2530.0000, 1511.0000, 25.0000, -2716.0000, 1489.0000, 71.0000, 0, 0, 0
L -2716.0000, 1489.0000, 71.0000, -2806.0000, 1499.0000, 54.0000, 0, 0, 0
L -2806.0000, 1499.0000, 54.0000, -2836.0000, 1566.0000, 151.0000, 0, 0, 0
L -2836.0000, 1566.0000, 151.0000, -2942.0000, 1603.0000, 244.0000, 0, 0, 0
L -2942.0000, 1603.0000, 244.0000, -2977.0000, 1638.0000, 302.0000, 0, 0, 0
L -2977.0000, 1638.0000, 302.0000, -3041.0000, 1702.0000, 368.0000, 0, 0, 0
L -3041.0000, 1702.0000, 368.0000, -3055.0000, 1716.0000, 327.0000, 0, 0, 0
L -3055.0000, 1716.0000, 327.0000, -3073.0000, 1734.0000, 273.0000, 0, 0, 0
L -3073.0000, 1734.0000, 273.0000, -3116.0000, 1777.0000, 258.0000, 0, 0, 0
L -3116.0000, 1777.0000, 258.0000, -3166.0000, 1827.0000, 203.0000, 0, 0, 0
L -3166.0000, 1827.0000, 203.0000, -3218.0000, 1879.0000, 100.0000, 0, 0, 0
L -3218.0000, 1879.0000, 100.0000, -3260.0000, 1921.0000, 166.0000, 0, 0, 0
L -3260.0000, 1921.0000, 166.0000, -3296.0000, 1957.0000, 135.0000, 0, 0, 0
L -3296.0000, 1957.0000, 135.0000, -3340.0000, 2001.0000, 74.0000, 0, 0, 0
L -3340.0000, 2001.0000, 74.0000, -3387.0000, 2048.0000, 85.0000, 0, 0, 0
L -3387.0000, 2048.0000, 85.0000, -3423.0000, 2084.0000, 96.0000, 0, 0, 0
L -3423.0000, 2084.0000, 96.0000, -3453.0000, 2115.0000, 77.0000, 0, 0, 0
L -3453.0000, 2115.0000, 77.0000, -3501.0000, 2162.0000, 67.0000, 0, 0, 0
L -3501.0000, 2162.0000, 67.0000, -3552.0000, 2213.0000, 173.0000, 0, 0, 0
L -3552.0000, 2213.0000, 173.0000, -3577.0000, 2238.0000, 237.0000, 0, 0, 0
L -3577.0000, 2238.0000, 237.0000, -3552.0000, 2339.0000, 169.0000, 0, 0, 0
L -3552.0000, 2339.0000, 169.0000, -3534.0000, 2413.0000, 174.0000, 0, 0, 0
L -3534.0000, 2413.0000, 174.0000, -3436.0000, 2536.0000, 215.0000, 0, 0, 0
L -3436.0000, 2536.0000, 215.0000, -3296.0000, 2659.0000, 230.0000, 0, 0, 0
L -3296.0000, 2659.0000, 230.0000, -3204.0000, 2864.0000, 46.0000, 0, 0, 0
L -3204.0000, 2864.0000, 46.0000, -3221.0000, 2956.0000, 141.0000, 0, 0, 0
L -3221.0000, 2956.0000, 141.0000, -3168.0000, 3005.0000, 69.0000, 0, 0, 0
L -3168.0000, 3005.0000, 69.0000, -3103.0000, 3136.0000, 73.0000, 0, 0, 0
L -3103.0000, 3136.0000, 73.0000, -2912.0000, 3289.0000, 29.0000, 0, 0, 0
L -2912.0000, 3289.0000, 29.0000, -2807.0000, 3386.0000, 147.0000, 0, 0, 0
L -2807.0000, 3386.0000, 147.0000, -2699.0000, 3531.0000, 157.0000, 0, 0, 0
L -2699.0000, 3531.0000, 157.0000, -2632.0000, 3675.0000, 92.0000, 0, 0, 0
L -2632.0000, 3675.0000, 92.0000, -2528.0000, 3806.0000, 119.0000, 0, 0, 0
L -2528.0000, 3806.0000, 119.0000, -2527.0000, 3902.0000, 141.0000, 0, 0, 0
L -2527.0000, 3902.0000, 141.0000, -2433.0000, 3908.0000, 50.0000, 0, 0, 0
L -2433.0000, 3908.0000, 50.0000, -2280.0000, 3917.0000, 66.0000, 0, 0, 0
L -2280.0000, 3917.0000, 66.0000, -2124.0000, 3927.0000, 77.0000, 0, 0, 0
L -2124.0000, 3927.0000, 77.0000, -1939.0000, 3938.0000, 106.0000, 0, 0, 0
L -1939.0000, 3938.0000, 106.0000, -1779.0000, 3948.0000, 194.0000, 0, 0, 0
L -1779.0000, 3948.0000, 194.0000, -1703.0000, 3931.0000, 148.0000, 0, 0, 0
L -1703.0000, 3931.0000, 148.0000, -1601.0000, 3893.0000, 27.0000, 0, 0, 0
L -1601.0000, 3893.0000, 27.0000, -1524.0000, 3864.0000, 133.0000, 0, 0, 0
L -1524.0000, 3864.0000, 133.0000, -1490.0000, 3842.0000, 116.0000, 0, 0, 0
L -1490.0000, 3842.0000, 116.0000, -1464.0000, 3802.0000, 149.0000, 0, 0, 0
L -1464.0000, 3802.0000, 149.0000, -1423.0000, 3742.0000, 226.0000, 0, 0, 0
L -1423.0000, 3742.0000, 226.0000, -1382.0000, 3680.0000, 95.0000, 0, 0, 0
L -1382.0000, 3680.0000, 95.0000, -1361.0000, 3648.0000, 165.0000, 0, 0, 0
L -1361.0000, 3648.0000, 165.0000, -1322.0000, 3590.0000, 281.0000, 0, 0, 0
L -1322.0000, 3590.0000, 281.0000, -1298.0000, 3553.0000, 245.0000, 0, 0, 0
L -1298.0000, 3553.0000, 245.0000, -1257.0000, 3492.0000, 187.0000, 0, 0, 0
L -1257.0000, 3492.0000, 187.0000, -1229.0000, 3450.0000, 245.0000, 0, 0, 0
L -1229.0000, 3450.0000, 245.0000, -1108.0000, 3394.0000, 42.0000, 0, 0, 0
L -1108.0000, 3394.0000, 42.0000, -968.0000, 3357.0000, 105.0000, 0, 0, 0
L -968.0000, 3357.0000, 105.0000, -865.0000, 3320.0000, 118.0000, 0, 0, 0
L -865.0000, 3320.0000, 118.0000, -769.0000, 3270.0000, 181.0000, 0, 0, 0
L -769.0000, 3270.0000, 181.0000, -645.0000, 3205.0000, 86.0000, 0, 0, 0
L -645.0000, 3205.0000, 86.0000, -584.0000, 3173.0000, 122.0000, 0, 0, 0
L -584.0000, 3173.0000, 122.0000, -535.0000, 3131.0000, 185.0000, 0, 0, 0
L -535.0000, 3131.0000, 185.0000, -487.0000, 3083.0000, 78.0000, 0, 0, 0
L -487.0000, 3083.0000, 78.0000, -465.0000, 3061.0000, 163.0000, 0, 0, 0
L -465.0000, 3061.0000, 163.0000, -479.0000, 2985.0000, 145.0000, 0, 0, 0
L -479.0000, 2985.0000, 145.0000, -504.0000, 2906.0000, 194.0000, 0, 0, 0
L -504.0000, 2906.0000, 194.0000, -548.0000, 2769.0000, 205.0000, 0, 0, 0
L -548.0000, 2769.0000, 205.0000, -574.0000, 2692.0000, 135.0000, 0, 0, 0
L -574.0000, 2692.0000, 135.0000, -634.0000, 2589.0000, 171.0000, 0, 0, 0
L -700.0000, 2523.0000, 27.0000, -701.0000, 2500.0000, 27.0000, 0, 0, 0
L -895.0000, 2295.0000, 57.0000, -1008.0000, 2247.0000, 137.0000, 0, 0, 0
L -1008.0000, 2247.0000, 137.0000, -1054.0000, 2219.0000, 118.0000, 0, 0, 0
L -1054.0000, 2219.0000, 118.0000, -1104.0000, 2195.0000, 84.0000, 0, 0, 0
L -1104.0000, 2195.0000, 84.0000, -1160.0000, 2169.0000, 165.0000, 0, 0, 0
L -1160.0000, 2169.0000, 165.0000, -1260.0000, 2147.0000, 229.0000, 0, 0, 0
L -1260.0000, 2147.0000, 229.0000, -1370.0000, 2114.0000, 209.0000, 0, 0, 0
L -1370.0000, 2114.0000, 209.0000, -1495.0000, 2023.0000, 28.0000, 0, 0, 0
L -1495.0000, 2023.0000, 28.0000, -1538.0000, 1968.0000, 35.0000, 0, 0, 0
L -1538.0000, 1968.0000, 35.0000, -1557.0000, 1944.0000, 41.0000, 0, 0, 0
L -1557.0000, 1944.0000, 41.0000, -1624.0000, 1891.0000, 79.0000, 0, 0, 0
L -1624.0000, 1891.0000, 79.0000, -1715.0000, 1860.0000, 116.0000, 0, 0, 0
L -1715.0000, 1860.0000, 116.0000, -1780.0000, 1786.0000, 101.0000, 0, 0, 0
L -1780.0000, 1786.0000, 101.0000, -1801.0000, 1671.0000, 25.0000, 0, 0, 0
L -1801.0000, 1671.0000, 25.0000, -1733.0000, 1576.0000, 52.0000, 0, 0, 0
L -1733.0000, 1576.0000, 52.0000, -1689.0000, 1560.0000, 66.0000, 0, 0, 0
L -1689.0000, 1560.0000, 66.0000, -1674.0000, 1517.0000, 117.0000, 0, 0, 0
L -1674.0000, 1517.0000, 117.0000, -1649.0000, 1427.0000, 195.0000, 0, 0, 0
L -1649.0000, 1427.0000, 195.0000, -1632.0000, 1357.0000, 234.0000, 0, 0, 0
L -1632.0000, 1357.0000, 234.0000, -1561.0000, 1319.0000, 101.0000, 0, 0, 0
L -1561.0000, 1319.0000, 101.0000, -1457.0000, 1315.0000, 106.0000, 0, 0, 0
L -1457.0000, 1315.0000, 106.0000, -1291.0000, 1309.0000, 86.0000, 0, 0, 0
L -1291.0000, 1309.0000, 86.0000, -1036.0000, 1334.0000, 140.0000, 0, 0, 0
L -1036.0000, 1334.0000, 140.0000, -910.0000, 1381.0000, 218.0000, 0, 0, 0
L -910.0000, 1381.0000, 218.0000, -809.0000, 1428.0000, 187.0000, 0, 0, 0
L -809.0000, 1428.0000, 187.0000, -682.0000, 1504.0000, 127.0000, 0, 0, 0
L -682.0000, 1504.0000, 127.0000, -533.0000, 1641.0000, 45.0000, 0, 0, 0
L -533.0000, 1641.0000, 45.0000, -469.0000, 1700.0000, 57.0000, 0, 0, 0
L -469.0000, 1700.0000, 57.0000, -430.0000, 1735.0000, 141.0000, 0, 0, 0
L -430.0000, 1735.0000, 141.0000, -345.0000, 1771.0000, 229.0000, 0, 0, 0
L -345.0000, 1771.0000, 229.0000, -227.0000, 1795.0000, 296.0000, 0, 0, 0
L -227.0000, 1795.0000, 296.0000, -184.0000, 1697.0000, 15.0000, 0, 0, 0
L -121.0000, 1697.0000, 15.0000, -40.0000, 1756.0000, 91.0000, 0, 0, 0
L -40.0000, 1756.0000, 91.0000, 74.0000, 1832.0000, 180.0000, 0, 0, 0
L 74.0000, 1832.0000, 180.0000, 162.0000, 1838.0000, 165.0000, 0, 0, 0
L 162.0000, 1838.0000, 165.0000, 318.0000, 1848.0000, 190.0000, 0, 0, 0
L 318.0000, 1848.0000, 190.0000, 407.0000, 1887.0000, 198.0000, 0, 0, 0
L 407.0000, 1887.0000, 198.0000, 520.0000, 1993.0000, 194.0000, 0, 0, 0
L 520.0000, 1993.0000, 194.0000, 652.0000, 2123.0000, 116.0000, 0, 0, 0
L 652.0000, 2123.0000, 116.0000, 710.0000, 2175.0000, 31.0000, 0, 0, 0
L 710.0000, 2175.0000, 31.0000, 795.0000, 2251.0000, 28.0000, 0, 0, 0
L 795.0000, 2251.0000, 28.0000, 815.0000, 2246.0000, 75.0000, 0, 0, 0
L 815.0000, 2246.0000, 75.0000, 879.0000, 2226.0000, 129.0000, 0, 0, 0
L 879.0000, 2226.0000, 129.0000, 942.0000, 2204.0000, 173.0000, 0, 0, 0
L 942.0000, 2204.0000, 173.0000, 984.0000, 2164.0000, 249.0000, 0, 0, 0
L 984.0000, 2164.0000, 249.0000, 1149.0000, 2123.0000, 121.0000, 0, 0, 0
L 1149.0000, 2123.0000, 121.0000, 1307.0000, 2107.0000, 136.0000, 0, 0, 0
L 1307.0000, 2107.0000, 136.0000, 1461.0000, 2114.0000, 154.0000, 0, 0, 0
L 1461.0000, 2114.0000, 154.0000, 1598.0000, 2118.0000, 166.0000, 0, 0, 0
L 1598.0000, 2118.0000, 166.0000, 1716.0000, 2122.0000, 177.0000, 0, 0, 0
L 1716.0000, 2122.0000, 177.0000, 1807.0000, 2156.0000, 204.0000, 0, 0, 0
L 1807.0000, 2156.0000, 204.0000, 1893.0000, 2237.0000, 177.0000, 0, 0, 0
L 1893.0000, 2237.0000, 177.0000, 1958.0000, 2349.0000, 156.0000, 0, 0, 0
L 1958.0000, 2349.0000, 156.0000, 1965.0000, 2432.0000, 110.0000, 0, 0, 0
L 1965.0000, 2432.0000, 110.0000, 1887.0000, 2513.0000, 76.0000, 0, 0, 0
L 1887.0000, 2513.0000, 76.0000, 1887.0000, 2572.0000, 71.0000, 0, 0, 0
L 1887.0000, 2572.0000, 71.0000, 1799.0000, 2612.0000, 73.0000, 0, 0, 0
L 1799.0000, 2612.0000, 73.0000, 1788.0000, 2614.0000, 104.0000, 0, 0, 0
L 1788.0000, 2614.0000, 104.0000, 1754.0000, 2644.0000, 187.0000, 0, 0, 0
L 1754.0000, 2644.0000, 187.0000, 1669.0000, 2679.0000, 145.0000, 0, 0, 0
L 1669.0000, 2679.0000, 145.0000, 1510.0000, 2736.0000, 97.0000, 0, 0, 0
L 1510.0000, 2736.0000, 97.0000, 1460.0000, 2768.0000, 146.0000, 0, 0, 0
L 1460.0000, 2768.0000, 146.0000, 1367.0000, 2800.0000, 207.0000, 0, 0, 0
L 1367.0000, 2800.0000, 207.0000, 1340.0000, 2881.0000, 240.0000, 0, 0, 0
L 1340.0000, 2881.0000, 240.0000, 1337.0000, 2945.0000, 124.0000, 0, 0, 0
L 1337.0000, 3229.0000, 114.0000, 1386.0000, 3299.0000, 138.0000, 0, 0, 0
L 1386.0000, 3299.0000, 138.0000, 1419.0000, 3339.0000, 132.0000, 0, 0, 0
L 1419.0000, 3339.0000, 132.0000, 1505.0000, 3465.0000, 137.0000, 0, 0, 0
L 1505.0000, 3465.0000, 137.0000, 1613.0000, 3563.0000, 201.0000, 0, 0, 0
L 1613.0000, 3563.0000, 201.0000, 1756.0000, 3604.0000, 47.0000, 0, 0, 0
L 1756.0000, 3604.0000, 47.0000, 1882.0000, 3640.0000, 133.0000, 0, 0, 0
L 1882.0000, 3640.0000, 133.0000, 2055.0000, 3621.0000, 87.0000, 0, 0, 0
L 2055.0000, 3621.0000, 87.0000, 2203.0000, 3597.0000, 46.0000, 0, 0, 0
L 2203.0000, 3597.0000, 46.0000, 2267.0000, 3515.0000, 166.0000, 0, 0, 0
L 2267.0000, 3515.0000, 166.0000, 2303.0000, 3468.0000, 55.0000, 0, 0, 0
L 2303.0000, 3468.0000, 55.0000, 2357.0000, 3365.0000, 165.0000, 0, 0, 0
L 2357.0000, 3365.0000, 165.0000, 2493.0000, 3206.0000, 80.0000, 0, 0, 0
L 2493.0000, 3206.0000, 80.0000, 2667.0000, 3235.0000, 103.0000, 0, 0, 0
L 2667.0000, 3235.0000, 103.0000, 2749.0000, 3232.0000, 95.0000, 0, 0, 0
L 2749.0000, 3232.0000, 95.0000, 2962.0000, 3221.0000, 95.0000, 0, 0, 0
L 2962.0000, 3221.0000, 95.0000, 3130.0000, 3213.0000, 105.0000, 0, 0, 0
L 3130.0000, 3213.0000, 105.0000, 3177.0000, 3170.0000, 151.0000, 0, 0, 0
L 3177.0000, 3170.0000, 151.0000, 3224.0000, 3100.0000, 115.0000, 0, 0, 0
L 3224.0000, 3100.0000, 115.0000, 3269.0000, 2962.0000, 214.0000, 0, 0, 0
L 3269.0000, 2962.0000, 214.0000, 3263.0000, 2906.0000, 246.0000, 0, 0, 0
L 3263.0000, 2906.0000, 246.0000, 3248.0000, 2795.0000, 223.0000, 0, 0, 0
L 3248.0000, 2795.0000, 223.0000, 3198.0000, 2730.0000, 248.0000, 0, 0, 0
L 3198.0000, 2730.0000, 248.0000, 3080.0000, 2624.0000, 287.0000, 0, 0, 0
L 3080.0000, 2624.0000, 287.0000, 2999.0000, 2569.0000, 307.0000, 0, 0, 0
L 2999.0000, 2569.0000, 307.0000, 2894.0000, 2498.0000, 109.0000, 0, 0, 0
L 2894.0000, 2498.0000, 109.0000, 2868.0000, 2347.0000, 74.0000, 0, 0, 0
L 2868.0000, 2347.0000, 74.0000, 2912.0000, 2285.0000, 78.0000, 0, 0, 0
L 2912.0000, 2285.0000, 78.0000, 2975.0000, 2196.0000, 116.0000, 0, 0, 0
L 2975.0000, 2196.0000, 116.0000, 3077.0000, 2155.0000, 195.0000, 0, 0, 0
L 3077.0000, 2155.0000, 195.0000, 3280.0000, 2108.0000, 59.0000, 0, 0, 0
L 3280.0000, 2108.0000, 59.0000, 3443.0000, 2129.0000, 134.0000, 0, 0, 0
L 3443.0000, 2129.0000, 134.0000, 3614.0000, 2128.0000, 124.0000, 0, 0, 0
L 3614.0000, 2128.0000, 124.0000, 3812.0000, 2115.0000, 84.0000, 0, 0, 0
L 3812.0000, 2115.0000, 84.0000, 3937.0000, 2107.0000, 167.0000, 0, 0, 0
L 3937.0000, 2107.0000, 167.0000, 4018.0000, 2082.0000, 243.0000, 0, 0, 0
L 4018.0000, 2082.0000, 243.0000, 4188.0000, 2019.0000, 100.0000, 0, 0, 0
L 4188.0000, 2019.0000, 100.0000, 4292.0000, 1980.0000, 153.0000, 0, 0, 0
L 4292.0000, 1980.0000, 153.0000, 4386.0000, 1945.0000, 218.0000, 0, 0, 0
L 4386.0000, 1945.0000, 218.0000, 4460.0000, 1896.0000, 141.0000, 0, 0, 0
L 4460.0000, 1896.0000, 141.0000, 4559.0000, 1831.0000, 171.0000, 0, 0, 0
L 4559.0000, 1831.0000, 171.0000, 4655.0000, 1767.0000, 101.0000, 0, 0, 0
L 4655.0000, 1767.0000, 101.0000, 4742.0000, 1709.0000, 98.0000, 0, 0, 0
L 4742.0000, 1709.0000, 98.0000, 4789.0000, 1675.0000, 23.0000, 0, 0, 0
L 4786.0000, -525.0000, 35.0000, 4731.0000, -620.0000, 140.0000, 0, 0, 0
L 4731.0000, -620.0000, 140.0000, 4621.0000, -698.0000, 122.0000, 0, 0, 0
L 4621.0000, -698.0000, 122.0000, 4533.0000, -758.0000, 150.0000, 0, 0, 0
L 4533.0000, -758.0000, 150.0000, 4402.0000, -830.0000, 137.0000, 0, 0, 0
L 4402.0000, -830.0000, 137.0000, 4302.0000, -884.0000, 35.0000, 0, 0, 0
L 4302.0000, -884.0000, 35.0000, 4199.0000, -972.0000, 41.0000, 0, 0, 0
L 4199.0000, -972.0000, 41.0000, 4089.0000, -1092.0000, 48.0000, 0, 0, 0
L 4089.0000, -1092.0000, 48.0000, 4010.0000, -1193.0000, 49.0000, 0, 0, 0
L 4010.0000, -1193.0000, 49.0000, 3907.0000, -1312.0000, 65.0000, 0, 0, 0
L 3907.0000, -1312.0000, 65.0000, 3912.0000, -1398.0000, 150.0000, 0, 0, 0
L 3912.0000, -1398.0000, 150.0000, 3877.0000, -1430.0000, 136.0000, 0, 0, 0
