L 841.0000, -499.0000, 0.0000, 889.0000, -499.0000, 0.0000, 0, 0, 0
L 841.0000, -514.0000, 0.0000, 841.0000, -511.2999, 0.0000, 0, 0, 0
L 728.0000, -545.0000, -3.0000, 713.0000, -489.0000, -8.0000, 0, 0, 0
L 741.0000, -587.0000, 0.0000, 728.0000, -545.0000, -3.0000, 0, 0, 0
L 769.0000, -587.0000, 0.0000, 741.0000, -587.0000, 0.0000, 0, 0, 0
L 782.0000, -574.0000, 10.0000, 769.0000, -587.0000, 0.0000, 0, 0, 0
L 769.0000, -573.0000, 0.0000, 782.0000, -574.0000, 10.0000, 0, 0, 0
L 755.0000, -559.0000, 0.0000, 769.0000, -573.0000, 0.0000, 0, 0, 0
L 767.0000, -559.0000, 0.0000, 755.0000, -559.0000, 0.0000, 0, 0, 0
L 939.0000, -488.0000, 0.0000, 939.0000, -617.0000, 0.0000, 0, 0, 0
L 773.0000, -542.0000, 0.0000, 796.0000, -542.0000, 0.0000, 0, 0, 0
L 755.0000, -546.0000, 0.0000, 767.0000, -546.0000, 0.0000, 0, 0, 0
L 769.0000, -531.0000, 0.0000, 755.0000, -546.0000, 0.0000, 0, 0, 0
L 782.0000, -531.0000, 10.0000, 769.0000, -531.0000, 0.0000, 0, 0, 0
L 769.0000, -518.0000, 0.0000, 782.0000, -531.0000, 10.0000, 0, 0, 0
L 741.0000, -504.0000, 0.0000, 769.0000, -518.0000, 0.0000, 0, 0, 0
L 727.0000, -476.0000, -3.0000, 741.0000, -504.0000, 0.0000, 0, 0, 0
L 713.0000, -475.0000, -7.0000, 727.0000, -476.0000, -3.0000, 0, 0, 0
L 587.0000, -407.0000, 14.0000, 595.0000, -407.0000, 14.0000, 0, 0, 0
L 587.0000, -399.0000, 14.0000, 587.0000, -407.0000, 14.0000, 0, 0, 0
L 595.0000, -399.0000, 14.0000, 587.0000, -399.0000, 14.0000, 0, 0, 0
L 595.0000, -407.0000, 14.0000, 595.0000, -399.0000, 14.0000, 0, 0, 0
L 608.0000, -399.0000, 14.0000, 608.0000, -407.0000, 14.0000, 0, 0, 0
L 616.0000, -399.0000, 14.0000, 608.0000, -399.0000, 14.0000, 0, 0, 0
L 616.0000, -407.0000, 14.0000, 616.0000, -399.0000, 14.0000, 0, 0, 0
L 608.0000, -407.0000, 14.0000, 616.0000, -407.0000, 14.0000, 0, 0, 0
L 593.0000, -431.0000, 27.0000, 593.0000, -440.0000, 27.0000, 255, 255, 0
L 587.0000, -431.0000, 27.0000, 593.0000, -431.0000, 27.0000, 255, 255, 0
L 587.0000, -440.0000, 27.0000, 587.0000, -431.0000, 27.0000, 255, 255, 0
L 593.0000, -440.0000, 27.0000, 587.0000, -440.0000, 27.0000, 255, 255, 0
L 597.0000, -449.0000, 27.0000, 606.0000, -449.0000, 27.0000, 255, 255, 0
L 597.0000, -456.0000, 27.0000, 597.0000, -449.0000, 27.0000, 255, 255, 0
L 606.0000, -456.0000, 27.0000, 597.0000, -456.0000, 27.0000, 255, 255, 0
L 606.0000, -449.0000, 27.0000, 606.0000, -456.0000, 27.0000, 255, 255, 0
L 609.0000, -440.0000, 27.0000, 609.0000, -431.0000, 27.0000, 255, 255, 0
L 616.0000, -440.0000, 27.0000, 609.0000, -440.0000, 27.0000, 255, 255, 0
L 616.0000, -431.0000, 27.0000, 616.0000, -440.0000, 27.0000, 255, 255, 0
L 609.0000, -431.0000, 27.0000, 616.0000, -431.0000, 27.0000, 255, 255, 0
L 627.0000, -425.0000, 28.0000, 627.0000, -427.0000, 26.0000, 0, 204, 0
L 627.0000, -421.0000, 28.0000, 627.0000, -425.0000, 28.0000, 0, 204, 0
L 623.0000, -421.0000, 28.0000, 627.0000, -421.0000, 28.0000, 0, 204, 0
L 623.0000, -447.0000, 28.0000, 623.0000, -421.0000, 28.0000, 0, 204, 0
L 615.0000, -463.0000, 28.0000, 623.0000, -447.0000, 28.0000, 0, 204, 0
L 587.0000, -463.0000, 28.0000, 615.0000, -463.0000, 28.0000, 0, 204, 0
L 580.0000, -447.0000, 28.0000, 587.0000, -463.0000, 28.0000, 0, 204, 0
L 579.0000, -421.0000, 28.0000, 580.0000, -447.0000, 28.0000, 0, 204, 0
L 576.0000, -421.0000, 28.0000, 579.0000, -421.0000, 28.0000, 0, 204, 0
L 576.0000, -425.0000, 28.0000, 576.0000, -421.0000, 28.0000, 0, 204, 0
L 576.0000, -448.0000, 14.0000, 576.0000, -445.0000, 15.0000, 0, 204, 0
L 569.0000, -425.0000, 28.0000, 569.0000, -427.0000, 26.0000, 0, 204, 0
L 569.0000, -420.0000, 28.0000, 569.0000, -425.0000, 28.0000, 0, 204, 0
L 578.0000, -412.0000, 28.0000, 569.0000, -420.0000, 28.0000, 0, 204, 0
L 587.0000, -403.0000, 28.0000, 578.0000, -412.0000, 28.0000, 0, 204, 0
L 615.0000, -403.0000, 28.0000, 587.0000, -403.0000, 28.0000, 0, 204, 0
L 625.0000, -412.0000, 28.0000, 615.0000, -403.0000, 28.0000, 0, 204, 0
L 634.0000, -420.0000, 28.0000, 625.0000, -412.0000, 28.0000, 0, 204, 0
L 634.0000, -425.0000, 28.0000, 634.0000, -420.0000, 28.0000, 0, 204, 0
L 634.0000, -448.0000, 14.0000, 634.0000, -445.0000, 15.0000, 0, 204, 0
L 591.0000, -391.0000, 14.0000, 587.0000, -391.0000, 14.0000, 139, 69, 19
L 467.0000, -499.0000, 0.0000, 467.0000, -490.0000, 0.0000, 0, 0, 0
L 467.0000, -499.0000, 0.0000, 469.0000, -499.0000, 0.0000, 0, 0, 0
L 472.0000, -499.0000, 0.0000, 472.0000, -496.0000, 0.0000, 0, 0, 0
L 472.0000, -496.0000, 0.0000, 476.0000, -496.0000, 0.0000, 0, 0, 0
L 475.0000, -559.0000, 0.0000, 504.0000, -531.0000, -6.0000, 0, 0, 0
L 448.0000, -545.0000, 0.0000, 475.0000, -559.0000, 0.0000, 0, 0, 0
L 448.0000, -532.0000, 0.0000, 448.0000, -545.0000, 0.0000, 0, 0, 0
L 476.0000, -532.0000, 0.0000, 448.0000, -532.0000, 0.0000, 0, 0, 0
L 476.0000, -511.0000, 0.0000, 476.0000, -532.0000, 0.0000, 0, 0, 0
L 472.0000, -511.0000, 0.0000, 476.0000, -511.0000, 0.0000, 0, 0, 0
L 472.0000, -508.0000, 0.0000, 472.0000, -511.0000, 0.0000, 0, 0, 0
L 467.0000, -508.0000, 0.0000, 469.0000, -508.0000, 0.0000, 0, 0, 0
L 467.0000, -517.0000, 0.0000, 467.0000, -508.0000, 0.0000, 0, 0, 0
L 824.0000, -363.0000, -13.0000, 812.7999, -367.2999, -14.0000, 0, 0, 0
L 811.0000, -350.0000, -13.0000, 824.0000, -363.0000, -13.0000, 0, 0, 0
L 811.0000, -335.0000, -13.0000, 811.0000, -350.0000, -13.0000, 0, 0, 0
L 797.0000, -308.0000, -13.0000, 811.0000, -335.0000, -13.0000, 0, 0, 0
L 797.0000, -265.0000, -13.0000, 797.0000, -308.0000, -13.0000, 0, 0, 0
L 839.0000, -265.0000, -13.0000, 797.0000, -265.0000, -13.0000, 0, 0, 0
L 839.0000, -246.0000, -13.0000, 839.0000, -251.0000, -13.0000, 0, 0, 0
L 826.0000, -246.0000, -13.0000, 839.0000, -246.0000, -13.0000, 199, 21, 133
L 826.0000, -252.0000, -13.0000, 826.0000, -250.0000, -13.0000, 0, 0, 0
L 784.0000, -252.0000, -13.0000, 826.0000, -252.0000, -13.0000, 0, 0, 0
L 784.0000, -293.0000, -13.0000, 784.0000, -252.0000, -13.0000, 0, 0, 0
L 769.0000, -308.0000, -13.0000, 784.0000, -293.0000, -13.0000, 0, 0, 0
L 741.0000, -322.0000, -13.0000, 769.0000, -308.0000, -13.0000, 0, 0, 0
L 727.0000, -322.0000, -13.0000, 741.0000, -322.0000, -13.0000, 0, 0, 0
L 713.0000, -308.0000, -13.0000, 727.0000, -322.0000, -13.0000, 0, 0, 0
L 685.0000, -308.0000, -13.0000, 713.0000, -308.0000, -13.0000, 0, 0, 0
L 657.0000, -280.0000, -13.0000, 685.0000, -308.0000, -13.0000, 0, 0, 0
L 617.0000, -280.0000, -13.0000, 618.8999, -280.0000, -13.0000, 0, 0, 0
L 574.0000, -294.0000, -7.0000, 617.0000, -280.0000, -13.0000, 0, 0, 0
L 476.0000, -476.0000, 0.0000, 476.0000, -496.0000, 0.0000, 0, 0, 0
L 503.0000, -503.0000, -6.0000, 503.0000, -517.0000, -6.0000, 0, 0, 0
L 476.0000, -476.0000, 0.0000, 503.0000, -503.0000, -6.0000, 0, 0, 0
L 713.0000, -363.0000, -13.0000, 699.0000, -349.0000, -7.0000, 0, 0, 0
L 742.0000, -363.0000, -13.0000, 713.0000, -363.0000, -13.0000, 0, 0, 0
L 753.7999, -367.2999, -14.0000, 742.0000, -363.0000, -13.0000, 0, 0, 0
L 602.0000, -573.0000, -7.0000, 559.0000, -602.0000, 0.0000, 0, 0, 0
L 559.0000, -602.0000, 0.0000, 546.0000, -602.0000, 0.0000, 0, 0, 0
L 546.0000, -602.0000, 0.0000, 546.0000, -615.0000, 0.0000, 0, 0, 0
L 546.0000, -615.0000, 0.0000, 532.0000, -629.0000, 0.0000, 0, 0, 0
L 532.0000, -629.0000, 0.0000, 532.0000, -643.0000, 0.0000, 0, 0, 0
L 532.0000, -643.0000, 0.0000, 545.0000, -656.0000, 0.0000, 0, 0, 0
L 545.0000, -656.0000, 0.0000, 545.0000, -643.0000, 0.0000, 0, 0, 0
L 545.0000, -643.0000, 0.0000, 559.0000, -629.0000, 0.0000, 0, 0, 0
L 559.0000, -629.0000, 0.0000, 575.0000, -629.0000, 0.0000, 0, 0, 0
L 575.0000, -632.0000, 0.0000, 570.0000, -632.0000, 0.0000, 0, 0, 0
L 570.0000, -632.0000, 0.0000, 570.0000, -679.0000, 0.0000, 0, 0, 0
L 565.0000, -681.0000, 0.0000, 562.1999, -679.7999, -1.3999, 0, 0, 0
L 565.0000, -701.0000, 0.0000, 562.1999, -702.3999, -1.3999, 0, 0, 0
L 543.0000, -717.0000, -11.0000, 535.0000, -717.0000, -11.0000, 0, 0, 0
L 535.0000, -717.0000, -11.0000, 535.0000, -725.0000, -11.0000, 0, 0, 0
L 535.0000, -725.0000, -11.0000, 504.0000, -725.0000, -11.0000, 0, 0, 0
L 504.0000, -725.0000, -11.0000, 504.0000, -717.0000, -11.0000, 0, 0, 0
L 504.0000, -717.0000, -11.0000, 496.0000, -717.0000, -11.0000, 0, 0, 0
L 504.0000, -665.0000, -11.0000, 504.0000, -658.0000, -11.0000, 0, 0, 0
L 504.0000, -658.0000, -11.0000, 535.0000, -658.0000, -11.0000, 0, 0, 0
L 535.0000, -658.0000, -11.0000, 535.0000, -665.0000, -11.0000, 0, 0, 0
L 565.0000, -701.0000, 0.0000, 568.5000, -700.0000, 0.0000, 0, 0, 0
L 526.0000, -738.0000, 0.0000, 526.0000, -753.0000, 0.0000, 0, 0, 0
L 839.0000, -251.0000, -13.0000, 839.0000, -265.0000, -13.0000, 0, 0, 0
L 839.0000, -251.0000, -13.0000, 839.0000, -210.0000, -13.0000, 0, 0, 0
L 826.0000, -250.0000, -13.0000, 826.0000, -246.0000, -13.0000, 0, 0, 0
L 826.0000, -223.0000, -13.0000, 826.0000, -250.0000, -13.0000, 0, 0, 0
L 530.0000, -757.0000, 0.0000, 530.0000, -753.0000, 0.0000, 0, 0, 0
L 545.0000, -734.0000, 0.0000, 530.0000, -734.0000, 0.0000, 0, 0, 0
L 526.0000, -738.0000, 0.0000, 530.0000, -738.0000, 0.0000, 0, 0, 0
L 530.0000, -738.0000, 0.0000, 530.0000, -734.0000, 0.0000, 0, 0, 0
L 541.0000, -750.0000, 0.0000, 535.0000, -750.0000, 0.0000, 255, 255, 0
L 574.0000, -739.0000, 0.0000, 545.0000, -739.0000, 0.0000, 0, 0, 0
L 545.0000, -734.0000, 0.0000, 545.0000, -739.0000, 0.0000, 0, 0, 0
L 585.0000, -739.0000, 0.0000, 597.0000, -739.0000, 0.0000, 0, 0, 0
L 598.0000, -701.0000, 0.0000, 598.0000, -736.0000, 0.0000, 0, 0, 0
L 621.0000, -751.0000, 0.0000, 636.0000, -751.0000, 0.0000, 0, 0, 0
L 570.0000, -679.0000, 0.0000, 573.0000, -679.0000, 0.0000, 0, 0, 0
L 573.0000, -679.0000, 0.0000, 573.0000, -683.0000, 0.0000, 0, 0, 0
L 585.0000, -632.0000, 0.0000, 585.0000, -630.0000, 0.0000, 0, 0, 0
L 601.0000, -629.0000, 0.0000, 585.0000, -629.0000, 0.0000, 0, 0, 0
L 575.0000, -632.0000, 0.0000, 575.0000, -630.0000, 0.0000, 0, 0, 0
L 496.0000, -699.0000, -11.0000, 496.0000, -717.0000, -11.0000, 0, 0, 0
L 484.0000, -699.0000, -11.0000, 496.0000, -699.0000, -11.0000, 0, 0, 0
L 496.0000, -684.0000, -11.0000, 496.0000, -699.0000, -11.0000, 0, 0, 255
L 496.0000, -684.0000, -11.0000, 484.0000, -684.0000, -11.0000, 0, 0, 0
L 541.0000, -699.0000, -11.0000, 496.0000, -699.0000, -11.0000, 0, 0, 255
L 496.0000, -684.0000, -11.0000, 541.0000, -684.0000, -11.0000, 0, 0, 255
L 484.0000, -684.0000, -11.0000, 484.0000, -699.0000, -11.0000, 0, 0, 0
L 541.0000, -684.0000, -11.0000, 541.0000, -699.0000, -11.0000, 0, 0, 255
L 504.0000, -665.0000, -11.0000, 496.0000, -665.0000, -11.0000, 0, 0, 0
L 496.0000, -684.0000, -11.0000, 496.0000, -665.0000, -11.0000, 0, 0, 0
L 543.0000, -717.0000, -11.0000, 543.0000, -712.0000, -11.0000, 0, 0, 0
L 543.0000, -671.0000, -11.0000, 543.0000, -665.0000, -11.0000, 0, 0, 0
L 535.0000, -665.0000, -11.0000, 543.0000, -665.0000, -11.0000, 0, 0, 0
L 587.0000, -679.0000, 0.0000, 587.0000, -683.0000, 0.0000, 0, 0, 0
L 587.0000, -699.0000, 0.0000, 587.0000, -703.0000, 0.0000, 0, 0, 0
L 585.0000, -703.0000, 0.0000, 587.0000, -703.0000, 0.0000, 0, 0, 0
L 574.0000, -739.0000, 0.0000, 574.0000, -699.0000, 0.0000, 0, 0, 0
L 591.0000, -699.0000, 0.0000, 587.0000, -699.0000, 0.0000, 0, 0, 0
L 574.0000, -699.0000, 0.0000, 572.0000, -699.0000, 0.0000, 0, 0, 0
L 841.0000, -591.0000, 0.0000, 866.0000, -591.0000, 0.0000, 0, 0, 0
L 829.0000, -514.0000, 0.0000, 804.0000, -514.0000, 0.0000, 0, 0, 0
L 829.0000, -514.0000, 0.0000, 829.0000, -511.2999, 0.0000, 0, 0, 0
L 939.0000, -488.0000, 0.0000, 903.0000, -488.0000, 0.0000, 0, 0, 0
L 841.0000, -591.0000, 0.0000, 841.0000, -606.0000, 0.0000, 0, 0, 0
L 829.0000, -591.0000, 0.0000, 829.0000, -617.0000, 0.0000, 0, 0, 0
L 939.0000, -617.0000, 0.0000, 903.0000, -617.0000, 0.0000, 0, 0, 0
L 923.0000, -569.0000, 0.0000, 923.0000, -538.0000, 0.0000, 0, 0, 0
L 841.0000, -606.0000, 0.0000, 889.0000, -606.0000, 0.0000, 0, 0, 0
L 901.0000, -606.0000, 0.0000, 903.0000, -606.0000, 0.0000, 0, 0, 0
L 901.0000, -606.0000, 0.0000, 901.0000, -569.0000, 0.0000, 0, 0, 0
L 901.0000, -499.0000, 0.0000, 903.0000, -499.0000, 0.0000, 0, 0, 0
L 923.0000, -538.0000, 0.0000, 901.0000, -538.0000, 0.0000, 0, 0, 0
L 901.0000, -538.0000, 0.0000, 901.0000, -499.0000, 0.0000, 0, 0, 0
L 927.0000, -523.0000, 0.0000, 905.0000, -523.0000, 0.0000, 0, 0, 0
L 609.0000, -455.0000, 14.0000, 616.0000, -461.0000, 14.0000, 150, 150, 150
L 593.0000, -455.0000, 14.0000, 609.0000, -455.0000, 14.0000, 150, 150, 150
L 643.0000, -447.0000, 14.0000, 643.0000, -419.0000, 14.0000, 139, 69, 19
L 587.0000, -461.0000, 14.0000, 593.0000, -455.0000, 14.0000, 150, 150, 150
L 587.0000, -466.0000, 14.0000, 587.0000, -461.0000, 14.0000, 150, 150, 150
L 587.0000, -391.0000, 14.0000, 560.0000, -419.0000, 14.0000, 139, 69, 19
L 587.0000, -475.0000, 14.0000, 615.0000, -475.0000, 14.0000, 139, 69, 19
L 560.0000, -448.0000, 14.0000, 587.0000, -475.0000, 14.0000, 139, 69, 19
L 618.0000, -422.0000, 14.0000, 606.0000, -422.0000, 14.0000, 0, 0, 0
L 616.0000, -466.0000, 14.0000, 634.0000, -448.0000, 14.0000, 0, 0, 0
L 618.0000, -427.0000, 14.0000, 618.0000, -422.0000, 14.0000, 0, 0, 0
L 560.0000, -419.0000, 14.0000, 560.0000, -448.0000, 14.0000, 139, 69, 19
L 616.0000, -461.0000, 14.0000, 616.0000, -466.0000, 14.0000, 150, 150, 150
L 615.0000, -475.0000, 14.0000, 643.0000, -447.0000, 14.0000, 139, 69, 19
L 587.0000, -470.0000, 14.0000, 565.0000, -447.0000, 14.0000, 0, 0, 0
L 638.0000, -447.0000, 14.0000, 615.0000, -470.0000, 14.0000, 0, 0, 0
L 585.0000, -422.0000, 14.0000, 585.0000, -427.0000, 14.0000, 0, 0, 0
L 580.0000, -427.0000, 14.0000, 580.0000, -448.0000, 14.0000, 0, 0, 0
L 596.0000, -422.0000, 14.0000, 585.0000, -422.0000, 14.0000, 0, 0, 0
L 565.0000, -419.0000, 14.0000, 594.0000, -419.0000, 14.0000, 0, 0, 0
L 585.0000, -427.0000, 14.0000, 580.0000, -427.0000, 14.0000, 0, 0, 0
L 609.0000, -419.0000, 14.0000, 638.0000, -419.0000, 14.0000, 0, 0, 0
L 594.0000, -419.0000, 14.0000, 596.0000, -419.0000, 14.0000, 0, 0, 0
L 591.0000, -391.0000, 14.0000, 594.0000, -391.0000, 14.0000, 139, 69, 19
L 610.0000, -391.0000, 14.0000, 615.0000, -391.0000, 14.0000, 139, 69, 19
L 607.0000, -391.0000, 14.0000, 610.0000, -391.0000, 14.0000, 139, 69, 19
L 643.0000, -419.0000, 14.0000, 615.0000, -391.0000, 14.0000, 139, 69, 19
L 606.0000, -422.0000, 14.0000, 606.0000, -420.0000, 14.0000, 0, 0, 0
L 606.0000, -419.0000, 14.0000, 609.0000, -419.0000, 14.0000, 0, 0, 0
L 596.0000, -422.0000, 14.0000, 596.0000, -420.0000, 14.0000, 0, 0, 0
L 565.0000, -447.0000, 14.0000, 565.0000, -419.0000, 14.0000, 0, 0, 0
L 638.0000, -447.0000, 14.0000, 638.0000, -419.0000, 14.0000, 0, 0, 0
L 618.0000, -427.0000, 14.0000, 623.0000, -427.0000, 14.0000, 0, 0, 0
L 615.0000, -470.0000, 14.0000, 587.0000, -470.0000, 14.0000, 0, 0, 0
L 634.0000, -448.0000, 14.0000, 627.0000, -448.0000, 14.0000, 150, 150, 150
L 580.0000, -448.0000, 14.0000, 576.0000, -448.0000, 14.0000, 0, 0, 0
L 623.0000, -448.0000, 14.0000, 623.0000, -427.0000, 14.0000, 0, 0, 0
L 573.0000, -552.0000, -7.0000, 545.0000, -545.0000, -7.0000, 0, 0, 255
L 589.0000, -350.0000, -7.0000, 591.0000, -350.0000, -7.0000, 0, 0, 255
L 517.0000, -518.0000, -7.0000, 532.0000, -489.0000, -7.0000, 0, 0, 255
L 545.0000, -336.0000, -7.0000, 571.0000, -336.0000, -7.0000, 0, 0, 255
L 571.0000, -336.0000, -7.0000, 589.0000, -350.0000, -7.0000, 0, 0, 255
L 545.0000, -545.0000, -7.0000, 517.0000, -518.0000, -7.0000, 0, 0, 255
L 532.0000, -475.0000, -7.0000, 548.0000, -462.0000, -7.0000, 0, 0, 255
L 611.0000, -350.0000, -7.0000, 641.0000, -336.0000, -7.0000, 0, 0, 255
L 548.0000, -405.0000, -7.0000, 546.0000, -377.0000, -7.0000, 0, 0, 255
L 546.0000, -377.0000, -7.0000, 532.0000, -349.0000, -7.0000, 0, 0, 255
L 641.0000, -336.0000, -7.0000, 671.0000, -336.0000, -7.0000, 0, 0, 255
L 532.0000, -447.0000, -7.0000, 548.0000, -462.0000, -7.0000, 0, 0, 255
L 532.0000, -420.0000, -7.0000, 532.0000, -447.0000, -7.0000, 0, 0, 255
L 532.0000, -349.0000, -7.0000, 545.0000, -336.0000, -7.0000, 0, 0, 255
L 548.0000, -405.0000, -7.0000, 532.0000, -420.0000, -7.0000, 0, 0, 255
L 532.0000, -489.0000, -7.0000, 532.0000, -475.0000, -7.0000, 0, 0, 255
L 560.0000, -322.0000, -7.0000, 574.0000, -307.0000, -7.0000, 0, 0, 0
L 560.0000, -322.0000, -7.0000, 545.0000, -336.0000, -7.0000, 0, 0, 0
L 532.0000, -475.0000, -7.0000, 532.0000, -447.0000, -7.0000, 0, 0, 0
L 532.0000, -349.0000, -7.0000, 532.0000, -420.0000, -7.0000, 0, 0, 0
L 685.0000, -420.0000, -7.0000, 669.0000, -405.0000, -7.0000, 0, 0, 255
L 685.0000, -447.0000, -7.0000, 685.0000, -420.0000, -7.0000, 0, 0, 255
L 673.0000, -461.0000, -7.0000, 673.0000, -462.0000, -7.0000, 0, 0, 255
L 685.0000, -447.0000, -7.0000, 673.0000, -461.0000, -7.0000, 0, 0, 255
L 657.0000, -545.0000, -7.0000, 643.0000, -559.0000, -7.0000, 0, 0, 255
L 671.0000, -531.0000, -7.0000, 657.0000, -545.0000, -7.0000, 0, 0, 255
L 685.0000, -489.0000, -7.0000, 671.0000, -517.0000, -7.0000, 0, 0, 255
L 643.0000, -559.0000, -7.0000, 601.0000, -559.0000, -7.0000, 0, 0, 255
L 673.0000, -462.0000, -7.0000, 685.0000, -489.0000, -7.0000, 0, 0, 255
L 671.0000, -517.0000, -7.0000, 671.0000, -531.0000, -7.0000, 0, 0, 255
L 671.0000, -377.0000, -7.0000, 669.0000, -405.0000, -7.0000, 0, 0, 255
L 601.0000, -559.0000, -7.0000, 573.0000, -552.0000, -7.0000, 0, 0, 255
L 685.0000, -349.0000, -7.0000, 671.0000, -377.0000, -7.0000, 0, 0, 255
L 671.0000, -336.0000, -7.0000, 685.0000, -349.0000, -7.0000, 0, 0, 255
L 699.0000, -349.0000, -7.0000, 685.0000, -349.0000, -7.0000, 0, 0, 0
L 574.0000, -307.0000, -7.0000, 574.0000, -294.0000, -7.0000, 0, 0, 0
L 531.0000, -531.0000, -7.0000, 504.0000, -531.0000, -6.0000, 0, 0, 0
L 503.0000, -517.0000, -6.0000, 517.0000, -518.0000, -7.0000, 0, 0, 0
L 643.0000, -559.0000, -7.0000, 615.0000, -573.0000, -7.0000, 0, 0, 0
L 602.0000, -573.0000, -7.0000, 573.0000, -552.0000, -7.0000, 0, 0, 0
L 685.0000, -447.0000, -7.0000, 713.0000, -475.0000, -7.0000, 0, 0, 0
L 713.0000, -489.0000, -7.0000, 685.0000, -489.0000, -7.0000, 0, 0, 0
L 594.0000, -350.0000, -7.0000, 594.0000, -391.0000, 14.0000, 139, 69, 19
L 591.0000, -350.0000, -7.0000, 594.0000, -350.0000, -7.0000, 139, 69, 19
L 591.0000, -350.0000, -7.0000, 591.0000, -391.0000, 14.0000, 139, 69, 19
L 607.0000, -350.0000, -7.0000, 610.0000, -350.0000, -7.0000, 139, 69, 19
L 607.0000, -350.0000, -7.0000, 607.0000, -391.0000, 14.0000, 139, 69, 19
L 610.0000, -350.0000, -7.0000, 611.0000, -350.0000, -7.0000, 0, 0, 255
L 610.0000, -350.0000, -7.0000, 610.0000, -391.0000, 14.0000, 139, 69, 19
L 576.0000, -425.0000, 28.0000, 569.0000, -425.0000, 28.0000, 150, 150, 150
