L 392.0000, -1004.0000, 239.0000, 363.0000, -1031.0000, 241.0000, 0, 0, 0
L 420.0000, -996.0000, 238.0000, 392.0000, -1004.0000, 239.0000, 0, 0, 0
L 450.0000, -993.0000, 237.0000, 420.0000, -996.0000, 238.0000, 0, 0, 0
L 475.0000, -990.0000, 236.0000, 450.0000, -993.0000, 237.0000, 0, 0, 0
L 546.0000, -1003.0000, 233.0000, 475.0000, -990.0000, 236.0000, 0, 0, 0
L 593.0000, -1042.0000, 229.0000, 546.0000, -1003.0000, 233.0000, 0, 0, 0
L 605.0000, -1059.0000, 228.0000, 593.0000, -1042.0000, 229.0000, 0, 0, 0
L 639.0000, -1106.0000, 223.0000, 605.0000, -1059.0000, 228.0000, 0, 0, 0
L 667.0000, -1097.0000, 221.0000, 639.0000, -1106.0000, 223.0000, 0, 0, 0
L 682.0000, -1082.0000, 220.0000, 667.0000, -1097.0000, 221.0000, 0, 0, 0
L 717.0000, -1039.0000, 216.0000, 682.0000, -1082.0000, 220.0000, 0, 0, 0
L 758.0000, -1025.0000, 213.0000, 717.0000, -1039.0000, 216.0000, 0, 0, 0
L 811.0000, -1002.0000, 181.0000, 758.0000, -1025.0000, 213.0000, 0, 0, 0
L 1054.0000, -1001.0000, 170.0000, 811.0000, -1002.0000, 181.0000, 0, 0, 0
L 1093.0000, -1031.0000, 168.0000, 1054.0000, -1001.0000, 170.0000, 0, 0, 0
L 1114.0000, -1074.0000, 165.0000, 1093.0000, -1031.0000, 168.0000, 0, 0, 0
L 1122.0000, -1089.0000, 165.0000, 1114.0000, -1074.0000, 165.0000, 0, 0, 0
L 1150.0000, -1090.0000, 163.0000, 1122.0000, -1089.0000, 165.0000, 0, 0, 0
L 1161.0000, -1064.0000, 162.0000, 1150.0000, -1090.0000, 163.0000, 0, 0, 0
L 1158.0000, -1059.0000, 162.0000, 1161.0000, -1064.0000, 162.0000, 0, 0, 0
L 1145.0000, -1022.0000, 160.0000, 1158.0000, -1059.0000, 162.0000, 0, 0, 0
L 1145.0000, -990.0000, 158.0000, 1145.0000, -1022.0000, 160.0000, 0, 0, 0
L 1176.0000, -890.0000, 152.0000, 1145.0000, -990.0000, 158.0000, 0, 0, 0
L 1172.0000, -786.0000, 147.0000, 1176.0000, -890.0000, 152.0000, 0, 0, 0
L 1130.0000, -741.0000, 150.0000, 1172.0000, -786.0000, 147.0000, 0, 0, 0
L 1057.0000, -829.0000, 189.0000, 1130.0000, -741.0000, 150.0000, 0, 0, 0
L 901.0000, -252.0000, 81.0000, 944.0000, -169.0000, 137.0000, 0, 0, 0
L 839.0000, -288.0000, 50.0000, 901.0000, -252.0000, 81.0000, 0, 0, 0
L 807.0000, -314.0000, 52.0000, 839.0000, -288.0000, 50.0000, 0, 0, 0
L 764.0000, -350.0000, 44.0000, 807.0000, -314.0000, 52.0000, 0, 0, 0
L 757.0000, -401.0000, 45.0000, 764.0000, -350.0000, 44.0000, 0, 0, 0
L 757.0000, -462.0000, 45.0000, 757.0000, -401.0000, 45.0000, 0, 0, 0
L 793.0000, -578.0000, 43.0000, 757.0000, -462.0000, 45.0000, 0, 0, 0
L 766.0000, -710.0000, 47.0000, 793.0000, -578.0000, 43.0000, 0, 0, 0
L 693.0000, -787.0000, 53.0000, 766.0000, -710.0000, 47.0000, 0, 0, 0
L 609.0000, -732.0000, 60.0000, 693.0000, -787.0000, 53.0000, 0, 0, 0
L 478.0000, -715.0000, 61.0000, 609.0000, -732.0000, 60.0000, 0, 0, 0
L 405.0000, -670.0000, 64.0000, 478.0000, -715.0000, 61.0000, 0, 0, 0
L 341.0000, -591.0000, 71.0000, 405.0000, -670.0000, 64.0000, 0, 0, 0
L 335.0000, -496.0000, 76.0000, 341.0000, -591.0000, 71.0000, 0, 0, 0
L 362.0000, -390.0000, 80.0000, 335.0000, -496.0000, 76.0000, 0, 0, 0
L 403.0000, -317.0000, 82.0000, 362.0000, -390.0000, 80.0000, 0, 0, 0
L 604.0000, -335.0000, 91.0000, 403.0000, -317.0000, 82.0000, 0, 0, 0
L 678.0000, -339.0000, 96.0000, 604.0000, -335.0000, 91.0000, 0, 0, 0
L 732.0000, -256.0000, 105.0000, 678.0000, -339.0000, 96.0000, 0, 0, 0
L 831.0000, -186.0000, 117.0000, 732.0000, -256.0000, 105.0000, 0, 0, 0
L 843.0000, -66.0000, 130.0000, 831.0000, -186.0000, 128.0000, 0, 0, 0
L 944.0000, -169.0000, 137.0000, 938.0000, -119.0000, 246.0000, 0, 0, 0
L 96.0000, -222.0000, 282.0000, 107.0000, -259.0000, 284.0000, 0, 0, 0
L 133.0000, -206.0000, 282.0000, 96.0000, -222.0000, 282.0000, 0, 0, 0
L 163.0000, -202.0000, 282.0000, 133.0000, -206.0000, 282.0000, 0, 0, 0
L 184.0000, -181.0000, 281.0000, 163.0000, -202.0000, 282.0000, 0, 0, 0
L 200.0000, -166.0000, 281.0000, 184.0000, -181.0000, 281.0000, 0, 0, 0
L 231.0000, -138.0000, 280.0000, 200.0000, -166.0000, 281.0000, 0, 0, 0
L 352.0000, -131.0000, 278.0000, 231.0000, -138.0000, 280.0000, 0, 0, 0
L 392.0000, -139.0000, 275.0000, 352.0000, -131.0000, 278.0000, 0, 0, 0
L 454.0000, -147.0000, 272.0000, 392.0000, -139.0000, 275.0000, 0, 0, 0
L 486.0000, -140.0000, 271.0000, 454.0000, -147.0000, 272.0000, 0, 0, 0
L 506.0000, -121.0000, 271.0000, 486.0000, -140.0000, 271.0000, 0, 0, 0
L 531.0000, -102.0000, 268.0000, 506.0000, -121.0000, 271.0000, 0, 0, 0
L 542.0000, -82.0000, 267.0000, 531.0000, -102.0000, 268.0000, 0, 0, 0
L 567.0000, -49.0000, 265.0000, 542.0000, -82.0000, 267.0000, 0, 0, 0
L 590.0000, -32.0000, 263.0000, 567.0000, -49.0000, 265.0000, 0, 0, 0
L 621.0000, -20.0000, 263.0000, 590.0000, -32.0000, 263.0000, 0, 0, 0
L 686.0000, -17.0000, 262.0000, 621.0000, -20.0000, 263.0000, 0, 0, 0
L 843.0000, -66.0000, 130.0000, 686.0000, -17.0000, 262.0000, 0, 0, 0
L 1127.0000, -115.0000, 237.0000, 938.0000, -119.0000, 246.0000, 0, 0, 0
L 1173.0000, -113.0000, 233.0000, 1127.0000, -115.0000, 237.0000, 0, 0, 0
L 1212.0000, -124.0000, 229.0000, 1173.0000, -113.0000, 233.0000, 0, 0, 0
L 1259.0000, -172.0000, 223.0000, 1212.0000, -124.0000, 229.0000, 0, 0, 0
L 1289.0000, -208.0000, 218.0000, 1259.0000, -172.0000, 223.0000, 0, 0, 0
L 1407.0000, -242.0000, 211.0000, 1289.0000, -208.0000, 218.0000, 0, 0, 0
L 1464.0000, -297.0000, 204.0000, 1407.0000, -242.0000, 211.0000, 0, 0, 0
L 1479.0000, -341.0000, 199.0000, 1464.0000, -297.0000, 204.0000, 0, 0, 0
L 1527.0000, -394.0000, 194.0000, 1479.0000, -341.0000, 199.0000, 0, 0, 0
L 1510.0000, -448.0000, 189.0000, 1527.0000, -394.0000, 194.0000, 0, 0, 0
L 1373.0000, -332.0000, 175.0000, 1510.0000, -448.0000, 189.0000, 0, 0, 0
L 1309.0000, -324.0000, 174.0000, 1373.0000, -332.0000, 175.0000, 0, 0, 0
L 1219.0000, -354.0000, 174.0000, 1309.0000, -324.0000, 174.0000, 0, 0, 0
L 1174.0000, -413.0000, 174.0000, 1219.0000, -354.0000, 174.0000, 0, 0, 0
L 1134.0000, -446.0000, 174.0000, 1174.0000, -413.0000, 174.0000, 0, 0, 0
L 1109.0000, -449.0000, 174.0000, 1134.0000, -446.0000, 174.0000, 0, 0, 0
L 1079.0000, -433.0000, 174.0000, 1109.0000, -449.0000, 174.0000, 0, 0, 0
L 1056.0000, -413.0000, 174.0000, 1079.0000, -433.0000, 174.0000, 0, 0, 0
L 1038.0000, -377.0000, 174.0000, 1056.0000, -413.0000, 174.0000, 0, 0, 0
L 1056.0000, -324.0000, 174.0000, 1038.0000, -377.0000, 174.0000, 0, 0, 0
L 1096.0000, -232.0000, 176.0000, 1056.0000, -324.0000, 174.0000, 0, 0, 0
L 1139.0000, -231.0000, 177.0000, 1096.0000, -232.0000, 176.0000, 0, 0, 0
L 1206.0000, -260.0000, 179.0000, 1139.0000, -231.0000, 177.0000, 0, 0, 0
L 1180.0000, -158.0000, 180.0000, 1206.0000, -260.0000, 179.0000, 0, 0, 0
L 1083.0000, -153.0000, 184.0000, 1180.0000, -158.0000, 180.0000, 0, 0, 0
L 991.0000, -201.0000, 195.0000, 1083.0000, -153.0000, 184.0000, 0, 0, 0
L 974.0000, -262.0000, 195.0000, 991.0000, -201.0000, 195.0000, 0, 0, 0
L 966.0000, -278.0000, 195.0000, 974.0000, -262.0000, 195.0000, 0, 0, 0
L 939.0000, -338.0000, 193.0000, 966.0000, -278.0000, 195.0000, 0, 0, 0
L 956.0000, -394.0000, 194.0000, 939.0000, -338.0000, 193.0000, 0, 0, 0
L 958.0000, -413.0000, 194.0000, 956.0000, -394.0000, 194.0000, 0, 0, 0
L 964.0000, -501.0000, 201.0000, 958.0000, -413.0000, 194.0000, 0, 0, 0
L 1001.0000, -512.0000, 198.0000, 964.0000, -501.0000, 201.0000, 0, 0, 0
L 1010.0000, -515.0000, 197.0000, 1001.0000, -512.0000, 198.0000, 0, 0, 0
L 1087.0000, -535.0000, 190.0000, 1010.0000, -515.0000, 197.0000, 0, 0, 0
L 1133.0000, -531.0000, 186.0000, 1087.0000, -535.0000, 190.0000, 0, 0, 0
L 1150.0000, -530.0000, 185.0000, 1133.0000, -531.0000, 186.0000, 0, 0, 0
L 1312.0000, -445.0000, 176.0000, 1150.0000, -530.0000, 185.0000, 0, 0, 0
L 1411.0000, -494.0000, 178.0000, 1312.0000, -445.0000, 176.0000, 0, 0, 0
L 1447.0000, -526.0000, 177.0000, 1411.0000, -494.0000, 178.0000, 0, 0, 0
L 1484.0000, -531.0000, 177.0000, 1447.0000, -526.0000, 177.0000, 0, 0, 0
L 1600.0000, -475.0000, 185.0000, 1484.0000, -531.0000, 177.0000, 0, 0, 0
L 1590.0000, -434.0000, 183.0000, 1600.0000, -475.0000, 185.0000, 0, 0, 0
L 1619.0000, -431.0000, 183.0000, 1590.0000, -434.0000, 183.0000, 0, 0, 0
L 1666.0000, -440.0000, 182.0000, 1619.0000, -431.0000, 183.0000, 0, 0, 0
L 1688.0000, -479.0000, 180.0000, 1666.0000, -440.0000, 182.0000, 0, 0, 0
L 1718.0000, -513.0000, 180.0000, 1688.0000, -479.0000, 180.0000, 0, 0, 0
L 1752.0000, -565.0000, 179.0000, 1718.0000, -513.0000, 180.0000, 0, 0, 0
L 1755.0000, -602.0000, 178.0000, 1752.0000, -565.0000, 179.0000, 0, 0, 0
L 1739.0000, -616.0000, 178.0000, 1755.0000, -602.0000, 178.0000, 0, 0, 0
L 1772.0000, -672.0000, 176.0000, 1739.0000, -616.0000, 178.0000, 0, 0, 0
L 1717.0000, -663.0000, 176.0000, 1772.0000, -672.0000, 176.0000, 0, 0, 0
L 1642.0000, -624.0000, 176.0000, 1717.0000, -663.0000, 176.0000, 0, 0, 0
L 1620.0000, -605.0000, 175.0000, 1642.0000, -624.0000, 176.0000, 0, 0, 0
L 1490.0000, -587.0000, 176.0000, 1620.0000, -605.0000, 175.0000, 0, 0, 0
L 1391.0000, -633.0000, 177.0000, 1490.0000, -587.0000, 176.0000, 0, 0, 0
L 1349.0000, -650.0000, 178.0000, 1391.0000, -633.0000, 177.0000, 0, 0, 0
L 1308.0000, -633.0000, 178.0000, 1349.0000, -650.0000, 178.0000, 0, 0, 0
L 1223.0000, -603.0000, 174.0000, 1308.0000, -633.0000, 178.0000, 0, 0, 0
L 1133.0000, -620.0000, 168.0000, 1223.0000, -603.0000, 174.0000, 0, 0, 0
L 1070.0000, -664.0000, 168.0000, 1133.0000, -620.0000, 168.0000, 0, 0, 0
L 1050.0000, -699.0000, 171.0000, 1070.0000, -664.0000, 168.0000, 0, 0, 0
L 1004.0000, -705.0000, 170.0000, 1050.0000, -699.0000, 171.0000, 0, 0, 0
L 952.0000, -715.0000, 164.0000, 1004.0000, -705.0000, 170.0000, 0, 0, 0
L 931.0000, -753.0000, 162.0000, 952.0000, -715.0000, 164.0000, 0, 0, 0
L 912.0000, -776.0000, 161.0000, 931.0000, -753.0000, 162.0000, 0, 0, 0
L 870.0000, -823.0000, 159.0000, 912.0000, -776.0000, 161.0000, 0, 0, 0
L 803.0000, -826.0000, 154.0000, 870.0000, -823.0000, 159.0000, 0, 0, 0
L 776.0000, -818.0000, 152.0000, 803.0000, -826.0000, 154.0000, 0, 0, 0
L 690.0000, -799.0000, 149.0000, 776.0000, -818.0000, 152.0000, 0, 0, 0
L 620.0000, -768.0000, 144.0000, 690.0000, -799.0000, 149.0000, 0, 0, 0
L 531.0000, -766.0000, 140.0000, 620.0000, -768.0000, 144.0000, 0, 0, 0
L 500.0000, -766.0000, 141.0000, 531.0000, -766.0000, 140.0000, 0, 0, 0
L 442.0000, -813.0000, 138.0000, 500.0000, -766.0000, 141.0000, 0, 0, 0
L 428.0000, -793.0000, 137.0000, 442.0000, -813.0000, 138.0000, 0, 0, 0
L 375.0000, -748.0000, 134.0000, 428.0000, -793.0000, 137.0000, 0, 0, 0
L 343.0000, -741.0000, 132.0000, 375.0000, -748.0000, 134.0000, 0, 0, 0
L 318.0000, -728.0000, 130.0000, 343.0000, -741.0000, 132.0000, 0, 0, 0
L 300.0000, -709.0000, 128.0000, 318.0000, -728.0000, 130.0000, 0, 0, 0
L 291.0000, -693.0000, 127.0000, 300.0000, -709.0000, 128.0000, 0, 0, 0
L 268.0000, -635.0000, 124.0000, 291.0000, -693.0000, 127.0000, 0, 0, 0
L 239.0000, -595.0000, 123.0000, 268.0000, -635.0000, 124.0000, 0, 0, 0
L 128.0000, -534.0000, 120.0000, 239.0000, -595.0000, 123.0000, 0, 0, 0
L 121.0000, -492.0000, 120.0000, 128.0000, -534.0000, 120.0000, 0, 0, 0
L 137.0000, -462.0000, 121.0000, 121.0000, -492.0000, 120.0000, 0, 0, 0
L 187.0000, -378.0000, 123.0000, 137.0000, -462.0000, 121.0000, 0, 0, 0
L 170.0000, -297.0000, 121.0000, 187.0000, -378.0000, 123.0000, 0, 0, 0
L 107.0000, -259.0000, 122.0000, 170.0000, -297.0000, 121.0000, 0, 0, 0
L 9.0000, -303.0000, 107.0000, -110.0000, -356.0000, 53.0000, 0, 0, 0
L 62.0000, -312.0000, 104.0000, 9.0000, -303.0000, 107.0000, 0, 0, 0
L 67.0000, -363.0000, 102.0000, 62.0000, -312.0000, 104.0000, 0, 0, 0
L 31.0000, -465.0000, 95.0000, 67.0000, -363.0000, 102.0000, 0, 0, 0
L 31.0000, -557.0000, 90.0000, 31.0000, -465.0000, 95.0000, 0, 0, 0
L 85.0000, -629.0000, 84.0000, 31.0000, -557.0000, 90.0000, 0, 0, 0
L 131.0000, -674.0000, 84.0000, 85.0000, -629.0000, 84.0000, 0, 0, 0
L 163.0000, -692.0000, 83.0000, 131.0000, -674.0000, 84.0000, 0, 0, 0
L 200.0000, -740.0000, 83.0000, 163.0000, -692.0000, 83.0000, 0, 0, 0
L 232.0000, -788.0000, 80.0000, 200.0000, -740.0000, 83.0000, 0, 0, 0
L 307.0000, -837.0000, 80.0000, 232.0000, -788.0000, 80.0000, 0, 0, 0
L 314.0000, -876.0000, 80.0000, 307.0000, -837.0000, 80.0000, 0, 0, 0
L 279.0000, -895.0000, 80.0000, 314.0000, -876.0000, 80.0000, 0, 0, 0
L 232.0000, -896.0000, 79.0000, 279.0000, -895.0000, 80.0000, 0, 0, 0
L 132.0000, -860.0000, 77.0000, 232.0000, -896.0000, 79.0000, 0, 0, 0
L 23.0000, -870.0000, 77.0000, 132.0000, -860.0000, 77.0000, 0, 0, 0
L -16.0000, -923.0000, 51.0000, 23.0000, -870.0000, 77.0000, 0, 0, 0
L -49.0000, -945.0000, 52.0000, -16.0000, -923.0000, 51.0000, 0, 0, 0
L -105.0000, -955.0000, 56.0000, -49.0000, -945.0000, 52.0000, 0, 0, 0
L -138.0000, -938.0000, 58.0000, -105.0000, -955.0000, 56.0000, 0, 0, 0
L -180.0000, -896.0000, 63.0000, -138.0000, -938.0000, 58.0000, 0, 0, 0
L -279.0000, -881.0000, 60.0000, -180.0000, -896.0000, 63.0000, 0, 0, 0
L -401.0000, -885.0000, 81.0000, -279.0000, -881.0000, 60.0000, 0, 0, 0
L -458.0000, -938.0000, 63.0000, -401.0000, -885.0000, 81.0000, 0, 0, 0
L -498.0000, -963.0000, 49.0000, -458.0000, -938.0000, 63.0000, 0, 0, 0
L -533.0000, -977.0000, 25.0000, -498.0000, -963.0000, 49.0000, 0, 0, 0
L -573.0000, -1001.0000, 2.0000, -533.0000, -977.0000, 25.0000, 0, 0, 0
L -594.0000, -992.0000, 49.0000, -573.0000, -1001.0000, 2.0000, 0, 0, 0
L -603.0000, -951.0000, 48.0000, -594.0000, -992.0000, 49.0000, 0, 0, 0
L -565.0000, -897.0000, 70.0000, -603.0000, -951.0000, 48.0000, 0, 0, 0
L -504.0000, -874.0000, 29.0000, -565.0000, -897.0000, 70.0000, 0, 0, 0
L -384.0000, -720.0000, 62.0000, -504.0000, -874.0000, 29.0000, 0, 0, 0
L -352.0000, -652.0000, 50.0000, -384.0000, -720.0000, 62.0000, 0, 0, 0
L -265.0000, -599.0000, 51.0000, -352.0000, -652.0000, 50.0000, 0, 0, 0
L -252.0000, -598.0000, 49.0000, -265.0000, -599.0000, 51.0000, 0, 0, 0
L -245.0000, -591.0000, 48.0000, -252.0000, -598.0000, 49.0000, 0, 0, 0
L -218.0000, -563.0000, 50.0000, -245.0000, -591.0000, 48.0000, 0, 0, 0
L -210.0000, -557.0000, 52.0000, -218.0000, -563.0000, 50.0000, 0, 0, 0
L -206.0000, -553.0000, 52.0000, -210.0000, -557.0000, 52.0000, 0, 0, 0
L -198.0000, -534.0000, 47.0000, -206.0000, -553.0000, 52.0000, 0, 0, 0
L -189.0000, -521.0000, 48.0000, -198.0000, -534.0000, 47.0000, 0, 0, 0
L -184.0000, -515.0000, 47.0000, -189.0000, -521.0000, 48.0000, 0, 0, 0
L -166.0000, -501.0000, 48.0000, -184.0000, -515.0000, 47.0000, 0, 0, 0
L -136.0000, -409.0000, 49.0000, -166.0000, -501.0000, 48.0000, 0, 0, 0
L -110.0000, -356.0000, 53.0000, -136.0000, -409.0000, 49.0000, 0, 0, 0
L 1830.0000, -869.0000, 0.0000, 1829.0000, -852.0000, 0.0000, 0, 0, 0
L 1830.0000, -910.0000, 0.0000, 1830.0000, -869.0000, 0.0000, 0, 0, 0
L 1800.0000, -851.0000, 13.0000, 1829.0000, -852.0000, 0.0000, 0, 0, 0
L 1792.0000, -856.0000, 48.0000, 1800.0000, -851.0000, 13.0000, 0, 0, 0
L 1756.0000, -789.0000, 62.0000, 1792.0000, -856.0000, 48.0000, 0, 0, 0
L 1602.0000, -709.0000, 83.0000, 1756.0000, -789.0000, 62.0000, 0, 0, 0
L 1511.0000, -681.0000, 66.0000, 1602.0000, -709.0000, 83.0000, 0, 0, 0
L 1461.0000, -698.0000, 63.0000, 1511.0000, -681.0000, 66.0000, 0, 0, 0
L 1420.0000, -739.0000, 42.0000, 1461.0000, -698.0000, 63.0000, 0, 0, 0
L 1345.0000, -746.0000, 58.0000, 1420.0000, -739.0000, 42.0000, 0, 0, 0
L 1289.0000, -721.0000, 44.0000, 1345.0000, -746.0000, 58.0000, 0, 0, 0
L 1211.0000, -687.0000, 10.0000, 1289.0000, -721.0000, 44.0000, 0, 0, 0
L 1159.0000, -686.0000, -1.0000, 1211.0000, -687.0000, 10.0000, 0, 0, 0
L 1225.0000, -725.0000, 55.0000, 1159.0000, -686.0000, -1.0000, 0, 0, 0
L 1281.0000, -774.0000, 63.0000, 1225.0000, -725.0000, 55.0000, 0, 0, 0
L 1296.0000, -869.0000, 43.0000, 1281.0000, -774.0000, 63.0000, 0, 0, 0
L 1261.0000, -969.0000, 56.0000, 1296.0000, -869.0000, 43.0000, 0, 0, 0
L 1260.0000, -1085.0000, 42.0000, 1261.0000, -969.0000, 56.0000, 0, 0, 0
L 1233.0000, -1200.0000, 52.0000, 1260.0000, -1085.0000, 42.0000, 0, 0, 0
L 1155.0000, -1232.0000, 51.0000, 1233.0000, -1200.0000, 52.0000, 0, 0, 0
L 1132.0000, -1228.0000, 52.0000, 1155.0000, -1232.0000, 51.0000, 0, 0, 0
L 1096.0000, -1210.0000, 46.0000, 1132.0000, -1228.0000, 52.0000, 0, 0, 0
L 1079.0000, -1204.0000, 38.0000, 1096.0000, -1210.0000, 46.0000, 0, 0, 0
L 1050.0000, -1140.0000, 26.0000, 1079.0000, -1204.0000, 38.0000, 0, 0, 0
L 1023.0000, -1105.0000, 34.0000, 1050.0000, -1140.0000, 26.0000, 0, 0, 0
L 1003.0000, -1106.0000, 45.0000, 1023.0000, -1105.0000, 34.0000, 0, 0, 0
L 963.0000, -1103.0000, 67.0000, 1003.0000, -1106.0000, 45.0000, 0, 0, 0
L 948.0000, -1103.0000, 67.0000, 963.0000, -1103.0000, 67.0000, 0, 0, 0
L 920.0000, -1112.0000, 55.0000, 948.0000, -1103.0000, 67.0000, 0, 0, 0
L 905.0000, -1128.0000, 53.0000, 920.0000, -1112.0000, 55.0000, 0, 0, 0
L 839.0000, -1142.0000, 53.0000, 905.0000, -1128.0000, 53.0000, 0, 0, 0
L 802.0000, -1206.0000, 55.0000, 839.0000, -1142.0000, 53.0000, 0, 0, 0
L 761.0000, -1208.0000, 41.0000, 802.0000, -1206.0000, 55.0000, 0, 0, 0
L 719.0000, -1239.0000, 39.0000, 761.0000, -1208.0000, 41.0000, 0, 0, 0
L 674.0000, -1263.0000, 42.0000, 719.0000, -1239.0000, 39.0000, 0, 0, 0
L 649.0000, -1288.0000, 47.0000, 674.0000, -1263.0000, 42.0000, 0, 0, 0
L 608.0000, -1324.0000, 55.0000, 649.0000, -1288.0000, 47.0000, 0, 0, 0
L 574.0000, -1347.0000, 47.0000, 608.0000, -1324.0000, 55.0000, 0, 0, 0
L 552.0000, -1348.0000, 52.0000, 574.0000, -1347.0000, 47.0000, 0, 0, 0
L 493.0000, -1309.0000, 72.0000, 552.0000, -1348.0000, 52.0000, 0, 0, 0
L 489.0000, -1285.0000, 64.0000, 493.0000, -1309.0000, 72.0000, 0, 0, 0
