L 410.0000, 69.0000, 0.0000, 410.0000, 81.0000, 0.0000, 205, 133, 63
L 410.0000, 81.0000, 0.0000, 417.0000, 81.0000, 0.0000, 205, 133, 63
L 417.0000, 81.0000, 0.0000, 417.0000, 60.0000, 0.0000, 0, 0, 0
L 417.0000, 60.0000, 0.0000, 391.0000, 60.0000, 0.0000, 0, 0, 0
L 392.0000, 44.0000, 0.0000, 380.0000, 44.0000, 0.0000, 0, 0, 0
L 380.0000, 44.0000, 0.0000, 380.0000, 109.0000, 0.0000, 0, 0, 0
L 380.0000, 109.0000, 0.0000, 446.0000, 109.0000, 0.0000, 0, 0, 0
L 450.0000, 109.0000, 0.0000, 461.0000, 111.0000, 0.0000, 0, 0, 0
L 461.0000, 111.0000, 0.0000, 475.0000, 115.0000, 0.0000, 0, 0, 0
L 475.0000, 115.0000, 0.0000, 475.0000, 111.0000, 0.0000, 0, 0, 0
L 475.0000, 111.0000, 0.0000, 503.0000, 41.0000, 0.0000, 0, 0, 0
L 503.0000, 41.0000, 0.0000, 531.0000, 27.0000, 0.0000, 0, 0, 0
L 531.0000, 27.0000, 0.0000, 539.0000, 9.0000, 0.0000, 0, 0, 0
L 539.0000, 9.0000, 0.0000, 553.0000, 11.0000, 0.0000, 0, 0, 0
L 553.0000, 11.0000, 0.0000, 560.0000, 27.0000, 0.0000, 0, 0, 0
L 560.0000, 27.0000, 0.0000, 574.0000, 69.0000, 0.0000, 0, 0, 0
L 574.0000, 69.0000, 0.0000, 579.0000, 69.0000, 0.0000, 0, 0, 0
L 616.0000, 75.0000, -13.0000, 629.0000, 87.0000, -13.0000, 0, 0, 0
L 629.0000, 87.0000, -13.0000, 633.0000, 81.0000, -13.0000, 0, 0, 0
L 633.0000, 81.0000, -13.0000, 653.0000, 81.0000, -13.0000, 0, 0, 0
L 653.0000, 81.0000, -13.0000, 657.0000, 87.0000, -13.0000, 0, 0, 0
L 657.0000, 87.0000, -13.0000, 671.0000, 83.0000, -13.0000, 0, 0, 0
L 671.0000, 83.0000, -13.0000, 684.0000, 70.0000, -13.0000, 0, 0, 0
L 685.0000, -237.0000, -20.0000, 671.0000, -237.0000, -13.0000, 150, 150, 150
L 671.0000, -237.0000, -13.0000, 643.0000, -209.0000, -13.0000, 150, 150, 150
L 643.0000, -209.0000, -13.0000, 629.0000, -181.0000, -13.0000, 150, 150, 150
L 629.0000, -181.0000, -13.0000, 643.0000, -154.0000, -13.0000, 150, 150, 150
L 713.0000, -265.0000, -21.0000, 727.0000, -251.0000, -26.0000, 0, 0, 0
L 713.0000, -266.0000, -13.0000, 685.0000, -307.0000, -13.0000, 0, 0, 0
L 685.0000, -307.0000, -13.0000, 685.0000, -322.0000, -13.0000, 0, 0, 0
L 685.0000, -322.0000, -13.0000, 727.0000, -322.0000, -13.0000, 0, 0, 0
L 727.0000, -322.0000, -13.0000, 727.0000, -377.0000, -13.0000, 0, 0, 0
L 714.0000, -364.0000, -13.0000, 713.0000, -335.0000, -13.0000, 0, 0, 0
L 713.0000, -335.0000, -13.0000, 672.0000, -335.0000, -13.0000, 0, 0, 0
L 672.0000, -335.0000, -13.0000, 672.0000, -307.0000, -13.0000, 0, 0, 0
L 672.0000, -307.0000, -13.0000, 658.0000, -293.0000, -13.0000, 0, 0, 0
L 658.0000, -293.0000, -13.0000, 658.0000, -249.0000, -13.0000, 0, 0, 0
L 655.0000, -249.0000, -13.0000, 655.0000, -251.0000, -13.0000, 0, 0, 0
L 655.0000, -289.0000, -13.0000, 608.0000, -289.0000, -13.0000, 0, 0, 0
L 608.0000, -289.0000, -13.0000, 608.0000, -264.0000, -13.0000, 0, 0, 0
L 608.0000, -264.0000, -13.0000, 608.0000, -259.0000, -13.0000, 0, 0, 0
L 608.0000, -264.0000, -13.0000, 634.0000, -264.0000, -13.0000, 205, 133, 63
L 608.0000, -259.0000, -13.0000, 608.0000, -254.0000, -13.0000, 0, 0, 0
L 608.0000, -254.0000, -13.0000, 646.0000, -254.0000, -13.0000, 0, 0, 0
L 588.0000, -238.0000, -13.0000, 613.0000, -230.0000, -13.0000, 0, 0, 0
L 613.0000, -230.0000, -13.0000, 624.0000, -209.0000, -13.0000, 0, 0, 0
L 624.0000, -209.0000, -13.0000, 614.0000, -193.0000, -13.0000, 0, 0, 0
L 614.0000, -193.0000, -13.0000, 589.0000, -182.0000, -13.0000, 0, 0, 0
L 589.0000, -182.0000, -13.0000, 612.0000, -182.0000, -13.0000, 0, 0, 0
L 612.0000, -182.0000, -13.0000, 612.0000, -168.0000, -13.0000, 0, 0, 0
L 614.0000, -165.0000, -13.0000, 611.0000, -165.0000, -13.0000, 0, 0, 0
L 609.0000, -165.0000, -13.0000, 609.0000, -179.0000, -13.0000, 0, 0, 0
L 609.0000, -179.0000, -13.0000, 572.0000, -179.0000, -13.0000, 0, 0, 0
L 572.0000, -179.0000, -13.0000, 572.0000, -156.0000, -13.0000, 0, 0, 0
L 572.0000, -156.0000, -13.0000, 583.0000, -156.0000, -13.0000, 0, 0, 0
L 583.0000, -156.0000, -13.0000, 583.0000, -170.0000, -13.0000, 0, 0, 0
L 583.0000, -170.0000, -13.0000, 586.0000, -170.0000, -13.0000, 0, 0, 0
L 586.0000, -170.0000, -13.0000, 586.0000, -156.0000, -13.0000, 0, 0, 0
L 586.0000, -156.0000, -13.0000, 591.0000, -156.0000, -13.0000, 0, 0, 0
L 591.0000, -156.0000, -13.0000, 591.0000, -170.0000, -13.0000, 205, 133, 63
L 591.0000, -170.0000, -13.0000, 596.0000, -170.0000, -13.0000, 205, 133, 63
L 596.0000, -170.0000, -13.0000, 596.0000, -156.0000, -13.0000, 205, 133, 63
L 603.0000, -153.0000, -13.0000, 657.0000, -126.0000, -13.0000, 0, 0, 0
L 657.0000, -126.0000, -13.0000, 671.0000, -98.0000, -13.0000, 0, 0, 0
L 671.0000, -98.0000, -13.0000, 678.0000, -98.0000, -13.0000, 0, 0, 0
L 678.0000, -98.0000, -13.0000, 678.0000, -83.0000, -13.0000, 0, 0, 0
L 678.0000, -83.0000, -13.0000, 671.0000, -83.0000, -13.0000, 0, 0, 0
L 671.0000, -83.0000, -13.0000, 658.0000, -73.0000, -13.0000, 0, 0, 0
L 658.0000, -73.0000, -13.0000, 653.0000, -67.0000, -13.0000, 0, 0, 0
L 653.0000, -67.0000, -13.0000, 633.0000, -67.0000, -13.0000, 0, 0, 0
L 633.0000, -67.0000, -13.0000, 629.0000, -73.0000, -13.0000, 0, 0, 0
L 629.0000, -73.0000, -13.0000, 616.0000, -61.0000, -13.0000, 0, 0, 0
L 579.0000, -47.0999, 0.0000, 579.0000, -55.0000, 0.0000, 0, 0, 0
L 579.0000, -55.0000, 0.0000, 573.0000, -55.0000, 0.0000, 0, 0, 0
L 573.0000, -55.0000, 0.0000, 560.0000, -41.0000, 0.0000, 0, 0, 0
L 560.0000, -41.0000, 0.0000, 553.0000, -21.0000, 0.0000, 0, 0, 0
L 553.0000, -21.0000, 0.0000, 539.0000, -29.0000, 0.0000, 0, 0, 0
L 539.0000, -29.0000, 0.0000, 531.0000, -41.0000, 0.0000, 0, 0, 0
L 531.0000, -41.0000, 0.0000, 503.0000, -69.0000, 0.0000, 0, 0, 0
L 503.0000, -69.0000, 0.0000, 475.0000, -83.0000, 1.0000, 0, 0, 0
L 475.0000, -83.0000, 1.0000, 462.0000, -149.0000, 1.0000, 0, 0, 0
L 462.0000, -149.0000, 1.0000, 462.0000, -83.0000, 1.0000, 0, 0, 0
L 462.0000, -83.0000, 1.0000, 461.0000, -83.0000, 0.0000, 0, 0, 0
L 459.0000, -100.0000, 0.0000, 459.0000, -151.0000, 0.0000, 0, 0, 0
L 459.0000, -151.0000, 0.0000, 422.0000, -151.0000, 0.0000, 0, 0, 0
L 417.0000, -151.0000, 0.0000, 412.0000, -151.0000, 0.0000, 0, 0, 0
L 405.0000, -154.0000, 0.0000, 432.0000, -154.0000, 1.0000, 0, 0, 0
L 432.0000, -154.0000, 1.0000, 405.0000, -181.0000, 1.0000, 0, 0, 0
L 405.0000, -181.0000, 1.0000, 392.0000, -181.0000, 1.0000, 0, 0, 0
L 392.0000, -181.0000, 1.0000, 392.0000, -153.0000, 1.0000, 0, 0, 0
L 392.0000, -153.0000, 1.0000, 392.0000, -137.0000, 0.0000, 0, 0, 0
L 392.0000, -137.0000, 0.0000, 389.0000, -137.0000, 0.0000, 0, 0, 0
L 389.0000, -137.0000, 0.0000, 389.0000, -139.0000, 0.0000, 0, 0, 0
L 375.0000, -208.0000, 0.0000, 376.0000, -208.0000, 0.0000, 0, 0, 0
L 378.0000, -208.0000, 0.0000, 378.0000, -196.0000, 0.0000, 0, 0, 0
L 378.0000, -196.0000, 0.0000, 403.0000, -196.0000, 0.0000, 0, 0, 0
L 403.0000, -196.0000, 0.0000, 403.0000, -218.0000, 0.0000, 0, 0, 0
L 403.0000, -218.0000, 0.0000, 427.0000, -218.0000, 0.0000, 0, 0, 0
L 427.0000, -218.0000, 0.0000, 427.0000, -241.0000, 0.0000, 0, 0, 0
L 427.0000, -241.0000, 0.0000, 378.0000, -241.0000, 0.0000, 0, 0, 0
L 378.0000, -217.0000, 0.0000, 376.0000, -217.0000, 0.0000, 0, 0, 0
L 361.0000, -217.0000, 0.0000, 361.0000, -229.0000, 0.0000, 0, 0, 0
L 361.0000, -229.0000, 0.0000, 349.0000, -229.0000, 0.0000, 0, 0, 0
L 349.0000, -229.0000, 0.0000, 349.0000, -241.0000, 0.0000, 0, 0, 0
L 349.0000, -241.0000, 0.0000, 337.0000, -241.0000, 0.0000, 0, 0, 0
L 337.0000, -241.0000, 0.0000, 337.0000, -195.0000, 0.0000, 0, 0, 0
L 337.0000, -195.0000, 0.0000, 361.0000, -195.0000, 0.0000, 0, 0, 0
L 361.0000, -195.0000, 0.0000, 361.0000, -208.0000, 0.0000, 0, 0, 0
L 361.0000, -208.0000, 0.0000, 362.0000, -208.0000, 0.0000, 0, 0, 0
L 364.0000, -208.0000, 0.0000, 364.0000, -179.0000, 0.0000, 0, 0, 0
L 364.0000, -179.0000, 0.0000, 362.0000, -179.0000, 0.0000, 0, 0, 0
L 361.0000, -179.0000, 0.0000, 361.0000, -191.0000, 0.0000, 0, 0, 0
L 361.0000, -191.0000, 0.0000, 337.0000, -191.0000, 0.0000, 0, 0, 0
L 337.0000, -191.0000, 0.0000, 337.0000, -167.0000, 0.0000, 0, 0, 0
L 337.0000, -167.0000, 0.0000, 361.0000, -167.0000, 0.0000, 0, 0, 0
L 361.0000, -165.0000, 0.0000, 338.0000, -165.0000, 0.0000, 0, 0, 0
L 338.0000, -165.0000, 0.0000, 338.0000, -141.0000, 0.0000, 0, 0, 0
L 338.0000, -141.0000, 0.0000, 361.0000, -141.0000, 0.0000, 0, 0, 0
L 361.0000, -141.0000, 0.0000, 361.0000, -154.0000, 0.0000, 0, 0, 0
L 361.0000, -154.0000, 0.0000, 362.0000, -154.0000, 0.0000, 0, 0, 0
L 364.0000, -154.0000, 0.0000, 364.0000, -142.0000, 0.0000, 0, 0, 0
L 364.0000, -142.0000, 0.0000, 375.0000, -142.0000, 0.0000, 0, 0, 0
L 375.0000, -142.0000, 0.0000, 375.0000, -154.0000, 0.0000, 205, 133, 63
L 375.0000, -154.0000, 0.0000, 378.0000, -154.0000, 0.0000, 205, 133, 63
L 378.0000, -154.0000, 0.0000, 378.0000, -142.0000, 0.0000, 205, 133, 63
L 377.0000, -139.0000, 0.0000, 335.0000, -139.0000, 0.0000, 0, 0, 0
L 335.0000, -139.0000, 0.0000, 335.0000, -167.0000, 0.0000, 0, 0, 0
L 335.0000, -167.0000, 0.0000, 322.0000, -153.0000, 0.0000, 0, 0, 0
L 322.0000, -153.0000, 0.0000, 293.0000, -111.0000, 0.0000, 0, 0, 0
L 293.0000, -111.0000, 0.0000, 238.0000, -111.0000, 0.0000, 0, 0, 0
L 238.0000, -111.0000, 0.0000, 224.0000, -97.0000, 0.0000, 0, 0, 0
L 224.0000, -97.0000, 0.0000, 224.0000, -84.0000, 0.0000, 0, 0, 0
L 223.0000, -83.0000, 0.0000, 196.0000, -55.0000, 0.0000, 0, 0, 0
L 196.0000, -55.0000, 0.0000, 196.0000, -41.0000, 0.0000, 0, 0, 0
L 196.0000, -41.0000, 0.0000, 182.0000, -27.0000, 0.0000, 0, 0, 0
L 182.0000, -27.0000, 0.0000, 175.0000, -27.0000, 0.0000, 0, 0, 0
L 175.0000, -27.0000, 0.0000, 175.0000, -55.0000, 0.0000, 0, 0, 0
L 175.0000, -55.0000, 0.0000, 170.0000, -55.0000, 0.0000, 0, 0, 0
L 170.0000, -55.0000, 0.0000, 170.0000, -27.0000, 0.0000, 0, 0, 0
L 170.0000, -27.0000, 0.0000, 158.0000, -27.0000, 0.0000, 0, 0, 0
L 158.0000, -27.0000, 0.0000, 158.0000, -13.0000, 0.0000, 0, 0, 0
L 158.0000, -13.0000, 0.0000, 59.0000, -13.0000, 0.0000, 139, 69, 19
L 59.0000, -13.0000, 0.0000, 55.0000, -17.0000, 0.0000, 139, 69, 19
L 14.0000, 41.0000, 0.0000, 13.0000, 35.0000, 0.0000, 0, 0, 0
L 42.0000, 83.0000, -22.0000, 56.0000, 97.0000, -33.0000, 0, 0, 255
L 56.0000, 97.0000, -33.0000, 84.0000, 97.0000, -33.0000, 0, 0, 255
L 84.0000, 97.0000, -33.0000, 126.0000, 125.0000, -35.0000, 0, 0, 255
L 126.0000, 125.0000, -35.0000, 154.0000, 125.0000, -39.0000, 0, 0, 255
L 154.0000, 125.0000, -39.0000, 209.0000, 97.0000, -47.0000, 0, 0, 255
L 209.0000, 97.0000, -47.0000, 181.0000, 70.0000, -43.0000, 0, 0, 255
L 181.0000, 70.0000, -43.0000, 181.0000, 66.0000, -43.0000, 0, 0, 255
L 181.0000, 66.0000, -43.0000, 154.0000, 66.0000, -39.0000, 0, 0, 255
L 154.0000, 66.0000, -39.0000, 139.0000, 56.0000, -36.0000, 0, 0, 255
L 139.0000, 56.0000, -36.0000, 139.0000, 55.0000, -33.0000, 0, 0, 255
L 139.0000, 55.0000, -33.0000, 139.0000, 41.0000, -33.0000, 0, 0, 255
L 139.0000, 41.0000, -33.0000, 153.0000, 31.0000, -33.0000, 0, 0, 255
L 153.0000, 31.0000, -33.0000, 153.0000, -31.0000, -33.0000, 0, 0, 255
L 153.0000, -31.0000, -33.0000, 139.0000, -41.0000, -33.0000, 0, 0, 255
L 139.0000, -41.0000, -33.0000, 139.0000, -55.0000, -33.0000, 0, 0, 255
L 139.0000, -55.0000, -33.0000, 139.0000, -56.0000, -36.0000, 0, 0, 255
L 139.0000, -56.0000, -36.0000, 154.0000, -66.0000, -39.0000, 0, 0, 255
L 154.0000, -66.0000, -39.0000, 181.0000, -66.0000, -43.0000, 0, 0, 255
L 181.0000, -66.0000, -43.0000, 181.0000, -70.0000, -43.0000, 0, 0, 255
L 181.0000, -70.0000, -43.0000, 209.0000, -97.0000, -47.0000, 0, 0, 255
L 209.0000, -97.0000, -47.0000, 154.0000, -125.0000, -39.0000, 0, 0, 255
L 154.0000, -125.0000, -39.0000, 126.0000, -125.0000, -35.0000, 0, 0, 255
L 126.0000, -125.0000, -35.0000, 84.0000, -97.0000, -33.0000, 0, 0, 255
L 84.0000, -97.0000, -33.0000, 84.0000, -83.0000, -33.0000, 0, 0, 255
L 84.0000, -83.0000, -33.0000, 56.0000, -69.0000, -33.0000, 0, 0, 255
L 56.0000, -69.0000, -33.0000, 42.0000, -55.0000, -22.0000, 0, 0, 255
L 42.0000, -55.0000, -22.0000, 42.0000, -42.0000, -22.0000, 0, 0, 255
L 42.0000, -42.0000, -22.0000, 56.0000, -22.0000, -33.0000, 0, 0, 255
L 56.0000, -22.0000, -33.0000, 59.0000, -26.0000, -33.0000, 0, 0, 255
L 59.0000, -26.0000, -33.0000, 64.0000, -26.0000, -33.0000, 0, 0, 255
L 64.0000, -26.0000, -33.0000, 68.0000, -22.0000, -33.0000, 0, 0, 255
L 68.0000, -22.0000, -33.0000, 68.0000, -17.0000, -33.0000, 0, 0, 255
L 68.0000, -17.0000, -33.0000, 64.0000, -13.0000, -33.0000, 0, 0, 255
L 64.0000, -13.0000, -33.0000, 64.0000, 13.0000, -33.0000, 0, 0, 255
L 64.0000, 13.0000, -33.0000, 68.0000, 17.0000, -33.0000, 0, 0, 255
L 68.0000, 17.0000, -33.0000, 68.0000, 22.0000, -33.0000, 0, 0, 255
L 68.0000, 22.0000, -33.0000, 64.0000, 26.0000, -33.0000, 0, 0, 255
L 64.0000, 26.0000, -33.0000, 59.0000, 26.0000, -33.0000, 0, 0, 255
L 59.0000, 26.0000, -33.0000, 55.0000, 22.0000, -33.0000, 0, 0, 255
L 55.0000, 22.0000, -33.0000, 42.0000, 28.0000, -22.0000, 0, 0, 255
L 42.0000, 28.0000, -22.0000, 42.0000, 83.0000, -22.0000, 0, 0, 255
L 229.0000, 5.0000, 0.0000, 229.0000, -5.0000, 0.0000, 0, 0, 0
L 229.0000, -5.0000, 0.0000, 223.0000, -5.0000, 0.0000, 0, 0, 0
L 223.0000, -5.0000, 0.0000, 223.0000, -14.0000, 0.0000, 0, 0, 0
L 223.0000, -14.0000, 0.0000, 237.0000, -14.0000, 0.0000, 0, 0, 0
L 237.0000, -14.0000, 0.0000, 237.0000, -28.0000, 0.0000, 0, 0, 0
L 237.0000, -28.0000, 0.0000, 249.0000, -30.0000, 0.0000, 0, 0, 0
L 249.0000, -30.0000, 0.0000, 254.0000, -30.0000, 0.0000, 0, 0, 0
L 266.0000, -27.0000, 0.0000, 252.0000, -13.0000, 0.0000, 0, 0, 0
L 252.0000, -13.0000, 0.0000, 252.0000, 13.0000, 0.0000, 0, 0, 0
L 252.0000, 13.0000, 0.0000, 266.0000, 27.0000, 0.0000, 0, 0, 0
L 266.0000, 27.0000, 0.0000, 266.0000, 30.0000, 0.0000, 0, 0, 0
L 266.0000, 30.0000, 0.0000, 254.0000, 30.0000, 0.0000, 0, 0, 0
L 249.0000, 30.0000, 0.0000, 237.0000, 28.0000, 0.0000, 0, 0, 0
L 237.0000, 28.0000, 0.0000, 237.0000, 14.0000, 0.0000, 0, 0, 0
L 237.0000, 14.0000, 0.0000, 223.0000, 14.0000, 0.0000, 0, 0, 0
L 223.0000, 14.0000, 0.0000, 223.0000, 5.0000, 0.0000, 0, 0, 0
L 223.0000, 5.0000, 0.0000, 229.0000, 5.0000, 0.0000, 0, 0, 0
L 248.0000, -39.0000, 0.0000, 254.0000, -39.0000, 0.0000, 0, 0, 0
L 217.0000, -4.0000, -15.0000, 217.0000, -21.0000, -15.0000, 178, 102, 255
L 217.0000, -21.0000, -15.0000, 217.0000, -27.0000, -14.0000, 178, 102, 255
L 217.0000, -27.0000, -14.0000, 211.0000, -27.0000, -14.0000, 178, 102, 255
L 211.0000, -27.0000, -14.0000, 182.0000, -27.0000, -15.0000, 178, 102, 255
L 182.0000, -27.0000, -15.0000, 176.7999, -27.0000, -14.0000, 178, 102, 255
