L -945.0, -749.0, 64.0, -943.0, -751.0, 64.0, 0, 204, 0
L -945.0, -749.0, 64.0, -955.0, -739.0, 64.0, 0, 204, 0
L -955.0, -739.0, 64.0, -959.0, -735.0, 64.0, 0, 204, 0
L -947.0, -688.0, 64.0, -947.0, -685.0, 64.0, 0, 204, 0
L -947.0, -685.0, 64.0, -956.0, -685.0, 64.0, 0, 204, 0
L -956.0, -685.0, 64.0, -944.0, -672.0, 64.0, 0, 204, 0
L -944.0, -672.0, 64.0, -935.0, -672.0, 64.0, 0, 204, 0
L -935.0, -672.0, 64.0, -935.0, -685.0, 64.0, 150, 150, 150
L -935.0, -687.0, 64.0, -880.0, -688.0, 64.0, 0, 204, 0
L -880.0, -688.0, 64.0, -880.0, -735.0, 64.0, 0, 204, 0
L -880.0, -735.0, 64.0, -935.0, -737.0, 64.0, 0, 204, 0
L -880.0, -687.0, 80.0, -895.0, -672.0, 80.0, 102, 255, 102
L -935.0, -685.0, 64.0, -935.0, -687.0, 64.0, 0, 204, 0
L -904.0, -685.0, 80.0, -905.9, -685.0, 79.0, 102, 255, 102
L -880.0, -687.0, 80.0, -880.0, -735.0, 80.0, 102, 255, 102
L -880.0, -735.0, 80.0, -896.0, -751.0, 80.0, 102, 255, 102
L -943.0, -751.0, 80.0, -959.0, -735.0, 80.0, 102, 255, 102
L -959.0, -735.0, 80.0, -959.0, -688.0, 80.0, 102, 255, 102
L -776.0, -566.0, 32.0, -767.0, -575.0, 32.0, 0, 0, 0
L -767.0, -575.0, 32.0, -767.0, -604.0, 33.0, 0, 0, 0
L -767.0, -604.0, 33.0, -767.0, -608.0, 32.0, 0, 0, 0
L -720.0, -541.0, 32.0, -720.0, -604.0, 33.0, 0, 0, 0
L -720.0, -608.0, 32.0, -679.0, -608.0, 32.0, 0, 0, 0
L -720.0, -604.0, 33.0, -720.0, -608.0, 32.0, 0, 0, 0
L -776.0, -566.0, 32.0, -783.0, -559.0, 32.0, 0, 0, 0
L -783.0, -559.0, 32.0, -783.0, -511.0, 32.0, 0, 0, 0
L -783.0, -511.0, 32.0, -767.0, -496.0, 32.0, 0, 0, 0
L -767.0, -496.0, 32.0, -719.0, -496.0, 32.0, 0, 0, 0
L -719.0, -496.0, 32.0, -704.0, -511.0, 32.0, 0, 0, 0
L -704.0, -511.0, 32.0, -704.0, -519.0, 32.0, 0, 0, 0
L -704.0, -519.0, 32.0, -717.0, -519.0, 32.0, 155, 155, 155
L -720.0, -519.0, 32.0, -720.0, -545.0, 32.0, 0, 0, 0
L -783.0, -559.0, 80.0, -767.0, -575.0, 80.0, 102, 255, 102
L -767.0, -575.0, 80.0, -719.0, -575.0, 80.0, 102, 255, 102
L -719.0, -575.0, 80.0, -704.0, -559.0, 80.0, 102, 255, 102
L -704.0, -511.0, 64.0, -720.0, -496.0, 64.0, 0, 204, 0
L -720.0, -496.0, 64.0, -767.0, -496.0, 64.0, 0, 204, 0
L -767.0, -496.0, 64.0, -783.0, -511.0, 64.0, 0, 204, 0
L -783.0, -552.0, 48.0, -783.0, -559.0, 48.0, 0, 204, 204
L -783.0, -559.0, 48.0, -772.0, -570.0, 48.0, 0, 204, 204
L -772.0, -570.0, 48.0, -768.0, -573.0, 48.0, 0, 204, 204
L -767.0, -575.0, 48.0, -719.0, -575.0, 48.0, 0, 204, 204
L -719.0, -575.0, 48.0, -704.0, -559.0, 48.0, 0, 204, 204
L -783.0, -559.0, 80.0, -783.0, -511.0, 80.0, 102, 255, 102
L -783.0, -511.0, 80.0, -767.0, -496.0, 80.0, 102, 255, 102
L -767.0, -496.0, 80.0, -720.0, -496.0, 80.0, 102, 255, 102
L -720.0, -575.0, 64.0, -767.0, -575.0, 64.0, 0, 204, 0
L -767.0, -575.0, 64.0, -767.0, -519.0, 64.0, 0, 204, 0
L -783.0, -552.0, 48.0, -770.0, -552.0, 48.0, 150, 150, 150
L -767.0, -552.0, 48.0, -767.0, -495.0, 48.0, 0, 204, 204
L -767.0, -495.0, 48.0, -719.0, -495.0, 48.0, 0, 204, 204
L -719.0, -495.0, 48.0, -720.0, -546.0, 48.0, 0, 204, 204
L -647.0, -715.0, 0.0, -654.0, -715.0, 0.0, 0, 0, 0
L -647.0, -707.0, 0.0, -654.0, -707.0, 0.0, 0, 0, 0
L -654.0, -707.0, 0.0, -654.0, -715.0, 0.0, 0, 0, 0
L -610.0, -689.0, 32.0, -624.0, -687.0, 32.0, 0, 0, 0
L -610.0, -733.0, 32.0, -573.0, -733.0, 32.0, 0, 0, 0
L -610.0, -689.0, 32.0, -573.0, -689.0, 32.0, 0, 0, 0
L -560.0, -722.0, 32.0, -560.0, -720.0, 32.0, 0, 0, 0
L -560.0, -720.0, 32.0, -560.0, -689.0, 32.0, 0, 0, 0
L -560.0, -720.0, 32.0, -560.0, -733.0, 32.0, 0, 0, 0
L -560.0, -733.0, 32.0, -560.0, -737.0, 30.0, 0, 0, 0
L -572.0, -689.0, 32.0, -560.0, -689.0, 32.0, 150, 150, 150
L -560.0, -689.0, 32.0, -560.0, -657.0, 16.0, 0, 0, 0
L -560.0, -783.0, 16.0, -560.0, -767.0, 16.0, 0, 0, 0
L -573.0, -767.0, 16.0, -560.0, -767.0, 16.0, 150, 150, 150
L -573.0, -767.0, 16.0, -594.0, -767.0, 16.0, 0, 0, 0
L -607.0, -767.0, 16.0, -607.0, -763.0, 14.0, 204, 0, 204
L -573.0, -733.0, 32.0, -560.0, -733.0, 32.0, 150, 150, 150
L -573.0, -733.0, 32.0, -573.0, -737.0, 30.0, 0, 0, 0
L -560.0, -750.0, 24.0, -560.0, -754.0, 22.0, 0, 0, 0
L -573.0, -750.0, 24.0, -573.0, -754.0, 22.0, 0, 0, 0
L -560.0, -750.0, 24.0, -573.0, -750.0, 24.0, 150, 150, 150
L -560.0, -741.0, 28.0, -560.0, -745.0, 26.0, 0, 0, 0
L -573.0, -741.0, 28.0, -573.0, -745.0, 26.0, 0, 0, 0
L -560.0, -741.0, 28.0, -573.0, -741.0, 28.0, 150, 150, 150
L -560.0, -758.0, 20.0, -560.0, -762.0, 18.0, 0, 0, 0
L -573.0, -758.0, 20.0, -573.0, -762.0, 18.0, 0, 0, 0
L -560.0, -758.0, 20.0, -573.0, -758.0, 20.0, 150, 150, 150
L -560.0, -762.0, 18.0, -560.0, -767.0, 16.0, 0, 0, 0
L -573.0, -762.0, 18.0, -573.0, -767.0, 16.0, 0, 0, 0
L -560.0, -762.0, 18.0, -573.0, -762.0, 18.0, 150, 150, 150
L -560.0, -754.0, 22.0, -560.0, -758.0, 20.0, 0, 0, 0
L -573.0, -754.0, 22.0, -573.0, -758.0, 20.0, 0, 0, 0
L -560.0, -754.0, 22.0, -573.0, -754.0, 22.0, 150, 150, 150
L -560.0, -745.0, 26.0, -560.0, -750.0, 24.0, 0, 0, 0
L -573.0, -745.0, 26.0, -573.0, -750.0, 24.0, 0, 0, 0
L -560.0, -745.0, 26.0, -573.0, -745.0, 26.0, 150, 150, 150
L -560.0, -737.0, 30.0, -560.0, -741.0, 28.0, 0, 0, 0
L -573.0, -737.0, 30.0, -573.0, -741.0, 28.0, 0, 0, 0
L -560.0, -737.0, 30.0, -573.0, -737.0, 30.0, 150, 150, 150
L -573.0, -689.0, 32.0, -572.0, -689.0, 32.0, 0, 0, 0
L -560.0, -640.0, 16.0, -607.0, -640.0, 16.0, 0, 0, 0
L -560.0, -657.0, 16.0, -560.0, -640.0, 16.0, 0, 0, 0
L -560.0, -657.0, 16.0, -573.0, -657.0, 16.0, 150, 150, 150
L -573.0, -657.0, 16.0, -594.0, -657.0, 16.0, 0, 0, 0
L -607.0, -640.0, 16.0, -607.0, -657.0, 16.0, 0, 0, 0
L -573.0, -689.0, 32.0, -573.0, -657.0, 16.0, 0, 0, 0
L -562.0, -649.0, -15.0, -562.0, -639.0, -15.0, 178, 102, 255
L -562.0, -620.0, -15.0, -530.0, -620.0, -15.0, 178, 102, 255
L -562.0, -628.0, -15.0, -562.0, -620.0, -15.0, 178, 102, 255
L -566.0, -639.0, -15.0, -564.0, -639.0, -15.0, 178, 102, 255
L -562.0, -628.0, -15.0, -564.0, -628.0, -15.0, 178, 102, 255
L -566.0, -628.0, -15.0, -566.0, -619.0, -15.0, 178, 102, 255
L -579.0, -683.0, -15.0, -579.0, -682.0, -15.0, 205, 133, 63
L -566.0, -619.0, -15.0, -579.0, -619.0, -15.0, 205, 133, 63
L -579.0, -682.0, -15.0, -579.0, -681.0, -15.0, 205, 133, 63
L -579.0, -681.0, -15.0, -579.0, -619.0, -15.0, 205, 133, 63
L -586.0, -681.0, -15.0, -586.0, -614.0, -15.0, 205, 133, 63
L -621.0, -791.0, -15.0, -613.0, -791.0, -15.0, 178, 102, 255
L -621.0, -794.0, -15.0, -613.0, -794.0, -15.0, 178, 102, 255
L -601.0, -791.0, -15.0, -575.0, -791.0, -15.0, 178, 102, 255
L -601.0, -791.0, -15.0, -601.0, -792.5, -15.0, 178, 102, 255
L -613.0, -791.0, -15.0, -613.0, -792.5, -15.0, 178, 102, 255
L -656.0, -815.0, -15.0, -624.0, -815.0, -15.0, 178, 102, 255
L -624.0, -765.0, -15.0, -624.0, -783.0, -15.0, 178, 102, 255
L -624.0, -783.0, -15.0, -624.0, -815.0, -15.0, 178, 102, 255
L -621.0, -753.0, -15.0, -622.5, -753.0, -15.0, 178, 102, 255
L -634.0, -719.0, -15.0, -624.0, -719.0, -15.0, 178, 102, 255
L -624.0, -753.0, -15.0, -624.0, -719.0, -15.0, 178, 102, 255
L -621.0, -670.0, -15.0, -622.5, -670.0, -15.0, 178, 102, 255
L -624.0, -670.0, -15.0, -624.0, -703.0, -15.0, 178, 102, 255
L -624.0, -657.0, -15.0, -622.5, -657.0, -15.0, 178, 102, 255
L -624.0, -657.0, -15.0, -624.0, -640.0, -15.0, 178, 102, 255
L -609.0, -687.0, -15.0, -609.0, -694.0, -15.0, 205, 133, 63
L -583.0, -690.0, -15.0, -580.0, -686.0, -15.0, 205, 133, 63
L -607.0, -686.0, 0.0, -607.0, -690.0, 0.0, 204, 0, 204
L -594.0, -686.0, 0.0, -594.0, -690.0, 0.0, 204, 0, 204
L -594.0, -690.0, 0.0, -591.0, -690.0, 0.0, 204, 0, 204
L -607.0, -690.0, 0.0, -623.0, -690.0, 0.0, 204, 0, 204
L -594.0, -657.0, 16.0, -607.0, -657.0, 16.0, 150, 150, 150
L -594.0, -686.0, 0.0, -607.0, -686.0, 0.0, 150, 150, 150
L -594.0, -686.0, 0.0, -594.0, -682.0, 2.0, 204, 0, 204
L -607.0, -686.0, 0.0, -607.0, -682.0, 2.0, 204, 0, 204
L -594.0, -671.0, 8.0, -594.0, -667.0, 10.0, 204, 0, 204
L -607.0, -671.0, 8.0, -607.0, -667.0, 10.0, 204, 0, 204
L -594.0, -671.0, 8.0, -607.0, -671.0, 8.0, 150, 150, 150
L -594.0, -678.0, 4.0, -594.0, -675.0, 6.0, 204, 0, 204
L -607.0, -678.0, 4.0, -607.0, -675.0, 6.0, 204, 0, 204
L -594.0, -678.0, 4.0, -607.0, -678.0, 4.0, 150, 150, 150
L -594.0, -682.0, 2.0, -594.0, -678.0, 4.0, 204, 0, 204
L -607.0, -682.0, 2.0, -607.0, -678.0, 4.0, 204, 0, 204
L -594.0, -682.0, 2.0, -607.0, -682.0, 2.0, 150, 150, 150
L -594.0, -675.0, 6.0, -594.0, -671.0, 8.0, 204, 0, 204
L -607.0, -675.0, 6.0, -607.0, -671.0, 8.0, 204, 0, 204
L -594.0, -675.0, 6.0, -607.0, -675.0, 6.0, 150, 150, 150
L -594.0, -664.0, 12.0, -594.0, -660.0, 14.0, 204, 0, 204
L -607.0, -664.0, 12.0, -607.0, -660.0, 14.0, 204, 0, 204
L -594.0, -664.0, 12.0, -607.0, -664.0, 12.0, 150, 150, 150
L -594.0, -667.0, 10.0, -594.0, -664.0, 12.0, 204, 0, 204
L -607.0, -667.0, 10.0, -607.0, -664.0, 12.0, 204, 0, 204
L -594.0, -667.0, 10.0, -607.0, -667.0, 10.0, 150, 150, 150
L -594.0, -660.0, 14.0, -594.0, -657.0, 16.0, 204, 0, 204
L -607.0, -660.0, 14.0, -607.0, -657.0, 16.0, 204, 0, 204
L -594.0, -660.0, 14.0, -607.0, -660.0, 14.0, 150, 150, 150
L -609.0, -694.0, -15.0, -592.0, -694.0, -15.0, 205, 133, 63
L -583.0, -690.0, -15.0, -592.0, -694.0, -15.0, 205, 133, 63
L -594.0, -733.0, 0.0, -594.0, -737.0, 0.0, 204, 0, 204
L -591.0, -733.0, 0.0, -594.0, -733.0, 0.0, 204, 0, 204
L -607.0, -733.0, 0.0, -607.0, -737.0, 0.0, 204, 0, 204
L -607.0, -733.0, 0.0, -624.0, -733.0, 0.0, 204, 0, 204
L -607.0, -767.0, 16.0, -607.0, -783.0, 16.0, 0, 0, 0
L -594.0, -767.0, 16.0, -607.0, -767.0, 16.0, 150, 150, 150
L -594.0, -767.0, 16.0, -594.0, -763.0, 14.0, 204, 0, 204
L -607.0, -752.0, 8.0, -607.0, -748.0, 6.0, 204, 0, 204
L -594.0, -752.0, 8.0, -594.0, -748.0, 6.0, 204, 0, 204
L -607.0, -752.0, 8.0, -594.0, -752.0, 8.0, 150, 150, 150
L -607.0, -759.0, 12.0, -607.0, -755.0, 10.0, 204, 0, 204
