L 740.0, -1274.0, -189.0, 740.0, -1258.0, -195.0, 178, 102, 255
L 740.0, -1246.0, -195.0, 740.0, -1230.0, -195.0, 178, 102, 255
L 740.0, -1230.0, -195.0, 756.0, -1230.0, -195.0, 178, 102, 255
L 756.0, -1230.0, -195.0, 756.0, -1246.0, -195.0, 178, 102, 255
L 756.0, -1258.0, -195.0, 740.0, -1258.0, -195.0, 178, 102, 255
L 740.0, -1246.0, -195.0, 756.0, -1246.0, -195.0, 178, 102, 255
L 756.0, -1258.0, -195.0, 756.0, -1274.0, -189.0, 178, 102, 255
L 756.0, -1274.0, -189.0, 740.0, -1274.0, -189.0, 178, 102, 255
L 740.0, -1342.0, -187.0, 756.0, -1342.0, -187.0, 178, 102, 255
L 756.0, -1342.0, -187.0, 756.0, -1386.0, -181.0, 178, 102, 255
L 756.0, -1386.0, -181.0, 740.0, -1386.0, -181.0, 178, 102, 255
L 740.0, -1386.0, -181.0, 740.0, -1342.0, -187.0, 178, 102, 255
L 756.0, -1454.0, -181.0, 740.0, -1454.0, -181.0, 178, 102, 255
L 740.0, -1454.0, -181.0, 740.0, -1470.0, -181.0, 178, 102, 255
L 740.0, -1470.0, -181.0, 756.0, -1470.0, -181.0, 178, 102, 255
L 1106.0, -770.0, -251.0, 1106.0, -782.0, -251.0, 102, 0, 204
L 1106.0, -782.0, -251.0, 1114.0, -782.0, -251.0, 102, 0, 204
L 1114.0, -782.0, -251.0, 1114.0, -770.0, -251.0, 102, 0, 204
L 1114.0, -770.0, -251.0, 1110.0, -770.0, -251.0, 102, 0, 204
L 222.0, -1202.0, -83.0, 222.0, -1159.0, -83.0, 0, 0, 0
L 210.0, -1148.0, -83.0, 210.0, -1189.0, -83.0, 0, 0, 0
L 210.0, -1202.0, -83.0, 222.0, -1202.0, -83.0, 0, 0, 0
L 210.0, -1189.0, -83.0, 210.0, -1202.0, -83.0, 199, 21, 133
L 210.0, -1148.0, -83.0, 237.0, -1148.0, -83.0, 0, 0, 0
L 237.0, -1148.0, -83.0, 252.0, -1162.0, -84.0, 0, 0, 0
L 252.0, -1162.0, -84.0, 280.0, -1177.0, -96.0, 0, 0, 0
L 280.0, -1177.0, -96.0, 310.0, -1188.0, -98.0, 0, 0, 0
L 310.0, -1188.0, -97.0, 310.0, -1183.0, -97.0, 0, 0, 0
L 310.0, -1183.0, -97.0, 322.0, -1164.0, -98.0, 0, 0, 0
L 322.0, -1164.0, -98.0, 332.0, -1144.0, -111.0, 0, 0, 0
L 332.0, -1144.0, -111.0, 332.0, -1139.0, -115.0, 0, 0, 0
L 332.0, -1139.0, -115.0, 346.0, -1118.0, -128.0, 0, 0, 0
L 346.0, -1118.0, -128.0, 346.0, -1113.0, -130.0, 0, 0, 0
L 346.0, -1113.0, -130.0, 360.0, -1088.0, -137.0, 0, 0, 0
L 360.0, -1088.0, -137.0, 360.0, -1083.0, -139.0, 0, 0, 0
L 360.0, -1083.0, -139.0, 370.0, -1066.0, -139.0, 0, 0, 0
L 370.0, -1066.0, -139.0, 394.0, -1066.0, -139.0, 0, 0, 0
L 394.0, -1066.0, -139.0, 443.0, -1044.0, -141.0, 0, 0, 0
L 443.0, -1044.0, -141.0, 461.0, -1040.0, -141.0, 0, 0, 0
L 461.0, -1040.0, -141.0, 475.0, -1040.0, -141.0, 0, 0, 0
L 475.0, -1040.0, -141.0, 499.0, -1038.0, -139.0, 0, 0, 0
L 498.0, -1054.0, -139.0, 476.0, -1052.0, -139.0, 0, 0, 0
L 476.0, -1052.0, -139.0, 461.0, -1058.0, -139.0, 0, 0, 0
L 461.0, -1058.0, -139.0, 444.0, -1054.0, -140.0, 0, 0, 0
L 444.0, -1054.0, -140.0, 417.0, -1066.0, -139.0, 0, 0, 0
L 417.0, -1066.0, -139.0, 393.0, -1078.0, -139.0, 0, 0, 0
L 393.0, -1078.0, -139.0, 383.0, -1084.0, -139.0, 0, 0, 0
L 383.0, -1084.0, -139.0, 371.0, -1086.0, -139.0, 0, 0, 0
L 371.0, -1086.0, -139.0, 344.0, -1143.0, -113.0, 0, 0, 0
L 344.0, -1143.0, -113.0, 336.0, -1163.0, -99.0, 0, 0, 0
L 336.0, -1163.0, -99.0, 343.0, -1185.0, -99.0, 0, 0, 0
L 332.0, -1221.0, -99.0, 343.0, -1185.0, -99.0, 0, 0, 0
L 332.0, -1221.0, -99.0, 336.0, -1249.0, -99.0, 0, 0, 0
L 336.0, -1249.0, -99.0, 330.0, -1279.0, -105.0, 0, 0, 0
L 330.0, -1279.0, -105.0, 321.0, -1306.0, -110.0, 0, 0, 0
L 321.0, -1306.0, -110.0, 302.0, -1337.0, -111.0, 0, 0, 0
L 302.0, -1337.0, -111.0, 324.0, -1357.0, -111.0, 0, 0, 0
L 282.0, -1336.0, -111.0, 296.0, -1307.0, -111.0, 0, 0, 0
L 296.0, -1307.0, -111.0, 296.0, -1305.0, -110.0, 0, 0, 0
L 296.0, -1305.0, -110.0, 310.0, -1280.0, -106.0, 0, 0, 0
L 310.0, -1279.0, -106.0, 310.0, -1277.0, -105.0, 0, 0, 0
L 310.0, -1277.0, -105.0, 322.0, -1249.0, -99.0, 0, 0, 0
L 322.0, -1249.0, -99.0, 318.0, -1235.0, -99.0, 0, 0, 0
L 318.0, -1235.0, -99.0, 318.0, -1221.0, -97.0, 0, 0, 0
L 318.0, -1221.0, -97.0, 310.0, -1203.0, -97.0, 0, 0, 0
L 310.0, -1203.0, -97.0, 279.0, -1188.0, -96.0, 0, 0, 0
L 279.0, -1188.0, -96.0, 252.0, -1174.0, -84.0, 0, 0, 0
L 252.0, -1174.0, -84.0, 222.0, -1159.0, -83.0, 0, 0, 0
L 282.0, -1336.0, -111.0, 282.0, -1353.0, -111.0, 0, 0, 0
L 282.0, -1353.0, -111.0, 300.0, -1366.0, -112.0, 0, 0, 0
L 300.0, -1366.0, -112.0, 303.0, -1365.0, -111.0, 0, 0, 0
L 303.0, -1365.0, -111.0, 326.0, -1384.0, -111.0, 0, 0, 0
L 326.0, -1384.0, -111.0, 350.0, -1398.0, -112.0, 0, 0, 0
L 350.0, -1398.0, -112.0, 376.0, -1419.0, -112.0, 0, 0, 0
L 376.0, -1419.0, -112.0, 400.0, -1449.0, -111.0, 0, 0, 0
L 400.0, -1449.0, -111.0, 400.0, -1469.0, -111.0, 0, 0, 0
L 400.0, -1469.0, -111.0, 390.0, -1479.0, -111.0, 0, 0, 0
L 390.0, -1479.0, -111.0, 390.0, -1498.0, -111.0, 0, 0, 0
L 390.0, -1498.0, -111.0, 400.0, -1510.0, -111.0, 0, 0, 0
L 400.0, -1510.0, -111.0, 412.0, -1520.0, -111.0, 0, 0, 0
L 412.0, -1520.0, -111.0, 410.0, -1534.0, -111.0, 0, 0, 0
L 410.0, -1534.0, -111.0, 420.0, -1546.0, -109.0, 0, 0, 0
L 420.0, -1546.0, -109.0, 434.0, -1551.0, -110.0, 0, 0, 0
L 434.0, -1551.0, -110.0, 437.0, -1548.0, -109.0, 0, 0, 0
L 437.0, -1548.0, -109.0, 441.0, -1547.0, -108.0, 0, 0, 0
L 441.0, -1547.0, -108.0, 447.0, -1544.0, -107.0, 0, 0, 0
L 465.0, -1552.0, -104.0, 459.0, -1550.0, -105.0, 0, 0, 0
L 459.0, -1550.0, -105.0, 454.0, -1547.0, -106.0, 0, 0, 0
L 454.0, -1547.0, -106.0, 447.0, -1544.0, -107.0, 0, 0, 0
L 465.0, -1552.0, -104.0, 471.0, -1552.0, -103.0, 0, 0, 0
L 471.0, -1552.0, -103.0, 480.0, -1556.0, -101.0, 0, 0, 0
L 480.0, -1556.0, -101.0, 484.0, -1561.0, -100.0, 0, 0, 0
L 484.0, -1561.0, -100.0, 484.0, -1563.0, -99.0, 0, 0, 0
L 484.0, -1563.0, -99.0, 488.0, -1570.0, -97.0, 0, 0, 0
L 488.0, -1570.0, -97.0, 488.0, -1575.0, -96.0, 0, 0, 0
L 488.0, -1575.0, -96.0, 490.0, -1579.0, -94.0, 0, 0, 0
L 490.0, -1579.0, -94.0, 489.0, -1583.0, -93.0, 0, 0, 0
L 489.0, -1583.0, -93.0, 486.0, -1587.0, -92.0, 0, 0, 0
L 486.0, -1587.0, -92.0, 486.0, -1591.0, -92.0, 0, 0, 0
L 486.0, -1591.0, -92.0, 479.0, -1596.0, -89.0, 0, 0, 0
L 479.0, -1596.0, -89.0, 471.0, -1599.0, -87.0, 0, 0, 0
L 471.0, -1599.0, -87.0, 462.0, -1600.0, -86.0, 0, 0, 0
L 462.0, -1600.0, -86.0, 447.0, -1595.0, -83.0, 0, 0, 0
L 447.0, -1595.0, -83.0, 435.0, -1588.0, -83.0, 0, 0, 0
L 434.0, -1585.0, -83.0, 436.0, -1608.0, -83.0, 0, 0, 0
L 436.0, -1608.0, -83.0, 436.0, -1616.0, -83.0, 0, 0, 0
L 436.0, -1616.0, -83.0, 448.0, -1622.0, -82.0, 0, 0, 0
L 448.0, -1622.0, -83.0, 448.0, -1646.0, -83.0, 0, 0, 0
L 448.0, -1646.0, -83.0, 452.0, -1650.0, -84.0, 0, 0, 0
L 452.0, -1650.0, -84.0, 464.0, -1650.0, -86.0, 0, 0, 0
L 464.0, -1650.0, -86.0, 468.0, -1656.0, -86.0, 0, 0, 0
L 468.0, -1656.0, -86.0, 475.0, -1660.0, -87.0, 0, 0, 0
L 475.0, -1660.0, -88.0, 488.0, -1656.0, -88.0, 0, 0, 0
L 488.0, -1656.0, -88.0, 488.0, -1641.0, -88.0, 0, 0, 0
L 488.0, -1641.0, -88.0, 481.0, -1638.0, -88.0, 0, 0, 0
L 481.0, -1638.0, -88.0, 475.0, -1638.0, -88.0, 0, 0, 0
L 475.0, -1638.0, -88.0, 463.0, -1624.0, -83.0, 0, 0, 0
L 463.0, -1624.0, -83.0, 457.0, -1616.0, -83.0, 0, 0, 0
L 457.0, -1616.0, -83.0, 446.0, -1610.0, -83.0, 0, 0, 0
L 446.0, -1610.0, -83.0, 447.0, -1608.0, -84.0, 0, 0, 0
L 447.0, -1608.0, -84.0, 455.0, -1610.0, -84.0, 0, 0, 0
L 455.0, -1610.0, -84.0, 461.0, -1610.0, -85.0, 0, 0, 0
L 461.0, -1610.0, -85.0, 465.0, -1608.0, -86.0, 0, 0, 0
L 465.0, -1608.0, -86.0, 475.0, -1608.0, -88.0, 0, 0, 0
L 475.0, -1608.0, -88.0, 479.0, -1606.0, -89.0, 0, 0, 0
L 479.0, -1606.0, -89.0, 485.0, -1602.0, -90.0, 0, 0, 0
L 485.0, -1602.0, -90.0, 494.0, -1587.0, -92.0, 0, 0, 0
L 494.0, -1587.0, -92.0, 494.0, -1583.0, -93.0, 0, 0, 0
L 494.0, -1583.0, -93.0, 496.0, -1579.0, -94.0, 0, 0, 0
L 496.0, -1579.0, -94.0, 496.0, -1575.0, -96.0, 0, 0, 0
L 496.0, -1575.0, -96.0, 494.0, -1571.0, -96.0, 0, 0, 0
L 494.0, -1571.0, -96.0, 494.0, -1557.0, -99.0, 0, 0, 0
L 494.0, -1557.0, -99.0, 490.0, -1554.0, -100.0, 0, 0, 0
L 490.0, -1554.0, -100.0, 479.0, -1548.0, -102.0, 0, 0, 0
L 479.0, -1548.0, -102.0, 465.0, -1544.0, -104.0, 0, 0, 0
L 465.0, -1544.0, -104.0, 453.0, -1536.0, -107.0, 0, 0, 0
L 453.0, -1536.0, -107.0, 447.0, -1534.0, -107.0, 0, 0, 0
L 447.0, -1534.0, -107.0, 442.0, -1536.0, -108.0, 0, 0, 0
L 442.0, -1536.0, -108.0, 437.0, -1538.0, -109.0, 0, 0, 0
L 437.0, -1538.0, -109.0, 433.0, -1538.0, -110.0, 0, 0, 0
L 433.0, -1538.0, -110.0, 426.0, -1535.0, -111.0, 0, 0, 0
L 426.0, -1535.0, -111.0, 432.0, -1520.0, -111.0, 0, 0, 0
L 432.0, -1520.0, -111.0, 442.0, -1508.0, -109.0, 0, 0, 0
L 442.0, -1508.0, -109.0, 446.0, -1491.0, -109.0, 0, 0, 0
L 446.0, -1491.0, -109.0, 443.0, -1476.0, -109.0, 0, 0, 0
L 443.0, -1476.0, -109.0, 425.0, -1470.0, -110.0, 0, 0, 0
L 425.0, -1470.0, -110.0, 424.0, -1435.0, -116.0, 0, 0, 0
L 424.0, -1435.0, -116.0, 409.0, -1410.0, -115.0, 0, 0, 0
L 409.0, -1410.0, -115.0, 377.0, -1392.0, -111.0, 0, 0, 0
L 377.0, -1392.0, -111.0, 324.0, -1357.0, -111.0, 0, 0, 0
L 516.0, -1054.0, -139.0, 537.0, -1058.0, -140.0, 0, 0, 0
L 537.0, -1058.0, -140.0, 552.0, -1054.0, -141.0, 0, 0, 0
L 552.0, -1054.0, -141.0, 552.0, -1036.0, -141.0, 0, 0, 0
L 552.0, -1036.0, -141.0, 543.0, -1034.0, -140.0, 0, 0, 0
L 543.0, -1034.0, -140.0, 518.0, -1036.0, -139.0, 0, 0, 0
L 519.0, -1013.0, -148.0, 520.0, -996.0, -139.0, 0, 0, 255
L 520.0, -996.0, -139.0, 540.0, -990.0, -141.0, 0, 0, 255
L 540.0, -990.0, -141.0, 562.0, -987.0, -160.0, 0, 0, 255
L 562.0, -987.0, -160.0, 588.0, -980.0, -159.0, 0, 0, 255
L 588.0, -980.0, -159.0, 605.0, -984.0, -154.0, 0, 0, 255
L 605.0, -984.0, -154.0, 610.0, -1017.0, -150.0, 0, 0, 255
L 610.0, -1017.0, -150.0, 610.0, -1032.0, -150.0, 0, 0, 255
L 600.0, -1036.0, -150.0, 610.0, -1040.0, -150.0, 0, 0, 255
L 600.0, -1036.0, -150.0, 610.0, -1032.0, -150.0, 0, 0, 255
L 610.0, -1040.0, -150.0, 622.0, -1036.0, -153.0, 0, 0, 255
L 622.0, -1036.0, -153.0, 628.0, -1013.0, -154.0, 0, 0, 255
L 628.0, -1013.0, -154.0, 622.0, -988.0, -156.0, 0, 0, 255
L 622.0, -988.0, -156.0, 622.0, -976.0, -162.0, 0, 0, 255
L 622.0, -976.0, -162.0, 604.0, -966.0, -161.0, 0, 0, 255
L 604.0, -966.0, -161.0, 589.0, -966.0, -160.0, 0, 0, 255
L 589.0, -966.0, -160.0, 564.0, -972.0, -162.0, 0, 0, 255
L 564.0, -972.0, -162.0, 542.0, -976.0, -160.0, 0, 0, 255
L 542.0, -976.0, -160.0, 521.0, -984.0, -156.0, 0, 0, 255
L 521.0, -984.0, -156.0, 512.0, -990.0, -153.0, 0, 0, 255
L 512.0, -990.0, -153.0, 503.0, -1007.0, -151.0, 0, 0, 255
L 503.0, -1007.0, -151.0, 503.0, -1012.0, -150.0, 0, 0, 255
L 503.0, -1012.0, -150.0, 499.0, -1030.0, -148.0, 0, 0, 255
L 499.0, -1030.0, -148.0, 498.0, -1055.0, -146.0, 0, 0, 255
L 498.0, -1055.0, -146.0, 495.0, -1072.0, -147.0, 0, 0, 255
L 495.0, -1072.0, -147.0, 494.0, -1077.0, -147.0, 0, 0, 255
L 494.0, -1077.0, -147.0, 494.0, -1089.0, -148.0, 0, 0, 255
L 494.0, -1089.0, -148.0, 503.0, -1116.0, -150.0, 0, 0, 255
L 503.0, -1116.0, -150.0, 514.0, -1143.0, -152.0, 0, 0, 255
L 514.0, -1143.0, -152.0, 472.0, -1175.0, -150.0, 0, 0, 255
L 472.0, -1175.0, -150.0, 472.0, -1188.0, -151.0, 0, 0, 255
L 472.0, -1188.0, -151.0, 442.0, -1215.0, -149.0, 0, 0, 255
L 442.0, -1215.0, -149.0, 442.0, -1221.0, -148.0, 0, 0, 255
L 442.0, -1221.0, -148.0, 422.0, -1257.0, -154.0, 0, 0, 255
L 422.0, -1257.0, -154.0, 422.0, -1271.0, -155.0, 0, 0, 255
L 422.0, -1271.0, -155.0, 438.0, -1311.0, -156.0, 0, 0, 255
L 439.0, -1317.0, -154.0, 438.0, -1311.0, -156.0, 0, 0, 255
L 439.0, -1317.0, -154.0, 455.0, -1357.0, -154.0, 0, 0, 255
L 455.0, -1357.0, -154.0, 452.0, -1400.0, -154.0, 0, 0, 255
L 452.0, -1400.0, -154.0, 481.0, -1408.0, -154.0, 0, 0, 255
L 481.0, -1408.0, -154.0, 468.0, -1435.0, -153.0, 0, 0, 255
L 468.0, -1435.0, -153.0, 468.0, -1447.0, -153.0, 0, 0, 255
L 468.0, -1447.0, -152.0, 458.0, -1473.0, -144.0, 0, 0, 255
L 458.0, -1473.0, -144.0, 458.0, -1485.0, -139.0, 0, 0, 255
L 458.0, -1485.0, -139.0, 448.0, -1514.0, -139.0, 0, 0, 255
L 448.0, -1514.0, -139.0, 448.0, -1545.0, -139.0, 0, 0, 255
L 448.0, -1545.0, -139.0, 432.0, -1554.0, -139.0, 0, 0, 255
L 420.0, -1552.0, -139.0, 420.0, -1582.0, -133.0, 0, 0, 255
L 420.0, -1582.0, -133.0, 431.0, -1582.0, -134.0, 0, 0, 255
L 431.0, -1582.0, -134.0, 434.0, -1579.0, -134.0, 0, 0, 255
L 434.0, -1585.0, -137.0, 447.0, -1593.0, -134.0, 0, 0, 255
L 447.0, -1593.0, -134.0, 461.0, -1598.0, -134.0, 0, 0, 255
L 461.0, -1598.0, -134.0, 471.0, -1598.0, -135.0, 0, 0, 255
L 471.0, -1598.0, -135.0, 479.0, -1594.0, -135.0, 0, 0, 255
L 479.0, -1594.0, -135.0, 484.0, -1590.0, -135.0, 0, 0, 255
L 484.0, -1590.0, -135.0, 484.0, -1586.0, -133.0, 0, 0, 255
L 484.0, -1586.0, -133.0, 486.0, -1571.0, -128.0, 0, 0, 255
L 486.0, -1571.0, -128.0, 482.0, -1568.0, -128.0, 0, 0, 255
L 482.0, -1568.0, -128.0, 464.0, -1553.0, -129.0, 0, 0, 255
L 463.0, -1540.0, -131.0, 462.0, -1525.0, -132.0, 0, 0, 255
L 462.0, -1525.0, -132.0, 481.0, -1458.0, -143.0, 0, 0, 255
L 481.0, -1458.0, -143.0, 484.0, -1448.0, -145.0, 0, 0, 255
L 484.0, -1448.0, -145.0, 500.0, -1409.0, -152.0, 0, 0, 255
L 500.0, -1409.0, -152.0, 506.0, -1390.0, -156.0, 0, 0, 255
L 506.0, -1390.0, -156.0, 480.0, -1384.0, -151.0, 0, 0, 255
L 480.0, -1384.0, -152.0, 450.0, -1265.0, -160.0, 0, 0, 255
L 450.0, -1265.0, -160.0, 466.0, -1220.0, -159.0, 0, 0, 255
L 466.0, -1220.0, -159.0, 508.0, -1183.0, -158.0, 0, 0, 255
L 508.0, -1183.0, -158.0, 530.0, -1165.0, -161.0, 0, 0, 255
L 530.0, -1165.0, -161.0, 530.0, -1144.0, -154.0, 0, 0, 255
L 530.0, -1144.0, -154.0, 522.0, -1118.0, -152.0, 0, 0, 255
L 517.0, -1054.0, -139.0, 518.0, -1036.0, -139.0, 0, 0, 255
L 516.0, -1054.0, -139.0, 514.0, -1083.0, -149.0, 0, 0, 255
L 517.0, -1095.0, -152.0, 514.0, -1083.0, -149.0, 0, 0, 255
L 517.0, -1095.0, -152.0, 520.0, -1111.0, -152.0, 0, 0, 255
L 520.0, -1111.0, -152.0, 522.0, -1118.0, -152.0, 0, 0, 255
L 518.0, -1036.0, -139.0, 519.0, -1013.0, -148.0, 0, 0, 255
L 463.0, -1540.0, -131.0, 464.0, -1553.0, -129.0, 0, 0, 255
L 432.0, -1552.0, -139.0, 432.0, -1554.0, -139.0, 0, 0, 255
L 432.0, -1552.0, -139.0, 420.0, -1552.0, -139.0, 0, 0, 255
L 434.0, -1585.0, -137.0, 434.0, -1579.0, -134.0, 0, 0, 255
L 420.0, -1580.0, -95.0, 405.0, -1580.0, -97.0, 0, 0, 255
L 405.0, -1580.0, -97.0, 377.0, -1608.0, -97.0, 0, 0, 255
L 376.0, -1608.0, -97.0, 339.0, -1634.0, -97.0, 0, 0, 255
L 339.0, -1634.0, -97.0, 292.0, -1654.0, -97.0, 0, 0, 255
L 292.0, -1654.0, -97.0, 265.0, -1633.0, -98.0, 0, 0, 255
L 265.0, -1633.0, -97.0, 190.0, -1676.0, -103.0, 0, 0, 255
L 190.0, -1676.0, -103.0, 108.0, -1692.0, -108.0, 0, 0, 255
L 108.0, -1692.0, -108.0, 33.0, -1672.0, -113.0, 0, 0, 255
L 34.0, -1671.0, -113.0, 33.0, -1630.0, -115.0, 199, 21, 133
L 33.0, -1630.0, -118.0, 107.0, -1654.0, -123.0, 0, 0, 255
L 107.0, -1654.0, -123.0, 191.0, -1630.0, -106.0, 0, 0, 255
L 191.0, -1630.0, -106.0, 267.0, -1593.0, -97.0, 0, 0, 255
L 267.0, -1593.0, -97.0, 252.0, -1566.0, -94.0, 0, 0, 255
L 252.0, -1566.0, -94.0, 201.0, -1570.0, -93.0, 0, 0, 255
L 201.0, -1570.0, -93.0, 159.0, -1574.0, -102.0, 0, 0, 255
L 159.0, -1574.0, -102.0, 121.0, -1564.0, -98.0, 0, 0, 255
L 121.0, -1564.0, -98.0, 84.0, -1552.0, -99.0, 0, 0, 255
L 84.0, -1552.0, -99.0, 44.0, -1526.0, -99.0, 0, 0, 255
L 44.0, -1526.0, -99.0, 13.0, -1512.0, -102.0, 0, 0, 255
L 12.0, -1486.0, -102.0, 43.0, -1504.0, -101.0, 0, 0, 255
L 12.0, -1486.0, -102.0, 13.0, -1512.0, -102.0, 199, 21, 133
L 43.0, -1504.0, -101.0, 77.0, -1518.0, -104.0, 0, 0, 255
L 77.0, -1518.0, -104.0, 83.0, -1534.0, -102.0, 0, 0, 255
L 83.0, -1534.0, -102.0, 121.0, -1548.0, -101.0, 0, 0, 255
L 121.0, -1548.0, -101.0, 161.0, -1552.0, -107.0, 0, 0, 255
L 161.0, -1552.0, -107.0, 202.0, -1550.0, -101.0, 0, 0, 255
L 202.0, -1550.0, -101.0, 252.0, -1540.0, -101.0, 0, 0, 255
L 252.0, -1540.0, -101.0, 252.0, -1533.0, -95.0, 0, 0, 255
L 252.0, -1533.0, -95.0, 291.0, -1510.0, -88.0, 0, 0, 255
L 291.0, -1510.0, -88.0, 376.0, -1567.0, -99.0, 0, 0, 255
L 376.0, -1567.0, -99.0, 407.0, -1554.0, -91.0, 0, 0, 255
L 407.0, -1554.0, -91.0, 420.0, -1552.0, -90.0, 0, 0, 255
L 600.0, -1036.0, -143.0, 589.0, -1036.0, -138.0, 0, 0, 0
L 584.0, -1034.0, -138.0, 589.0, -1036.0, -138.0, 0, 0, 0
L 584.0, -1034.0, -138.0, 573.0, -1034.0, -139.0, 0, 0, 0
L 573.0, -1034.0, -139.0, 556.0, -1051.0, -139.0, 0, 0, 0
L 556.0, -1051.0, -139.0, 556.0, -1037.0, -139.0, 0, 0, 0
L 556.0, -1037.0, -139.0, 558.0, -1023.0, -139.0, 0, 0, 0
L 558.0, -1023.0, -139.0, 558.0, -1013.0, -138.0, 0, 0, 0
L 558.0, -1013.0, -138.0, 560.0, -1004.0, -138.0, 0, 0, 0
L 560.0, -1004.0, -138.0, 571.0, -1002.0, -139.0, 0, 0, 0
L 570.0, -988.0, -139.0, 583.0, -1003.0, -139.0, 0, 0, 0
L 583.0, -1003.0, -139.0, 588.0, -998.0, -140.0, 0, 0, 0
L 588.0, -998.0, -140.0, 590.0, -977.0, -139.0, 0, 0, 0
L 590.0, -977.0, -139.0, 602.0, -963.0, -139.0, 0, 0, 0
L 602.0, -963.0, -139.0, 602.0, -944.0, -139.0, 0, 0, 0
L 602.0, -944.0, -139.0, 567.0, -948.0, -139.0, 0, 0, 0
L 567.0, -948.0, -139.0, 554.0, -953.0, -139.0, 0, 0, 0
