L 419.0000, -551.0000, -9.0000, 440.0000, -543.0000, -9.0000, 0, 0, 0
L 413.0000, -563.0000, -9.0000, 419.0000, -551.0000, -9.0000, 0, 0, 0
L 384.0000, -569.0000, -9.0000, 413.0000, -563.0000, -9.0000, 0, 0, 0
L 384.0000, -569.0000, -9.0000, 384.0000, -560.0000, -9.0000, 127, 64, 0
L 379.0000, -555.0000, -9.0000, 384.0000, -555.0000, -9.0000, 127, 64, 0
L 379.0000, -561.0000, -9.0000, 379.0000, -555.0000, -9.0000, 127, 64, 0
L 358.0000, -571.0000, -9.0000, 379.0000, -561.0000, -9.0000, 127, 64, 0
L 358.0000, -567.0000, -9.0000, 358.0000, -572.0000, -9.0000, 127, 64, 0
L 353.0000, -567.0000, -9.0000, 358.0000, -567.0000, -9.0000, 127, 64, 0
L 353.0000, -577.0000, -9.0000, 353.0000, -572.0000, -9.0000, 127, 64, 0
L 340.0000, -553.0000, -9.0000, 353.0000, -577.0000, -9.0000, 0, 0, 0
L 329.0000, -549.0000, -9.0000, 340.0000, -553.0000, -9.0000, 0, 0, 0
L 329.0000, -571.0000, -9.0000, 329.0000, -549.0000, -9.0000, 0, 0, 0
L 319.0000, -575.0000, -9.0000, 329.0000, -571.0000, -9.0000, 0, 0, 0
L 300.0000, -572.0000, -5.0000, 319.0000, -575.0000, -9.0000, 0, 0, 0
L 300.0000, -529.0000, -9.0000, 300.0000, -572.0000, -5.0000, 0, 0, 0
L 308.0000, -521.0000, -9.0000, 300.0000, -529.0000, -9.0000, 0, 0, 0
L 380.0000, -514.0000, -4.0000, 384.0000, -512.0000, -9.0000, 0, 0, 0
L 357.0000, -510.0000, -4.0000, 380.0000, -514.0000, -4.0000, 0, 0, 0
L 357.0000, -510.0000, -4.0000, 353.0000, -512.0000, -4.0000, 0, 0, 0
L 353.0000, -517.0000, -5.0000, 353.0000, -518.0000, -6.0000, 127, 64, 0
L 353.0000, -512.0000, -4.0000, 353.0000, -517.0000, -5.0000, 0, 0, 0
L 319.0000, -520.0000, -9.0000, 308.0000, -521.0000, -9.0000, 0, 0, 0
L 329.0000, -529.0000, -9.0000, 319.0000, -520.0000, -9.0000, 0, 0, 0
L 339.0000, -530.0000, -9.0000, 329.0000, -529.0000, -9.0000, 0, 0, 0
L 353.0000, -512.0000, -4.0000, 339.0000, -530.0000, -9.0000, 0, 0, 0
L 357.0000, -522.0000, -9.0000, 353.0000, -522.0000, -9.0000, 127, 64, 0
L 358.0000, -518.0000, -9.0000, 357.0000, -522.0000, -9.0000, 127, 64, 0
L 379.0000, -523.0000, -9.0000, 358.0000, -518.0000, -9.0000, 127, 64, 0
L 379.0000, -526.0000, -9.0000, 379.0000, -523.0000, -9.0000, 127, 64, 0
L 384.0000, -512.0000, -9.0000, 384.0000, -523.0000, -9.0000, 127, 64, 0
L 392.0000, -515.0000, -9.0000, 384.0000, -512.0000, -9.0000, 0, 0, 0
L 390.0000, -519.0000, -9.0000, 392.0000, -515.0000, -9.0000, 0, 0, 0
L 395.0000, -525.0000, -9.0000, 390.0000, -519.0000, -9.0000, 0, 0, 0
L 400.0000, -524.0000, -9.0000, 395.0000, -525.0000, -9.0000, 0, 0, 0
L 403.0000, -542.0000, -9.0000, 400.0000, -524.0000, -9.0000, 0, 0, 0
L 419.0000, -532.0000, -9.0000, 403.0000, -542.0000, -9.0000, 0, 0, 0
L 428.0000, -524.0000, -9.0000, 419.0000, -532.0000, -9.0000, 0, 0, 0
L 428.0000, -524.0000, -9.0000, 440.0000, -522.0000, -9.0000, 0, 0, 0
L 440.0000, -507.0000, -9.0000, 440.0000, -522.0000, -9.0000, 0, 0, 0
L 460.0000, -479.0000, -9.0000, 440.0000, -507.0000, -9.0000, 0, 0, 0
L 451.0000, -473.0000, -9.0000, 460.0000, -479.0000, -9.0000, 0, 0, 0
L 439.0000, -485.0000, -9.0000, 451.0000, -473.0000, -9.0000, 0, 0, 0
L 432.0000, -487.0000, -9.0000, 439.0000, -485.0000, -9.0000, 0, 0, 0
L 430.0000, -483.0000, -9.0000, 432.0000, -487.0000, -9.0000, 0, 0, 0
L 426.0000, -481.0000, -9.0000, 430.0000, -483.0000, -9.0000, 0, 0, 0
L 411.0000, -481.0000, -9.0000, 426.0000, -481.0000, -9.0000, 0, 0, 0
L 402.0000, -479.0000, -9.0000, 411.0000, -481.0000, -9.0000, 0, 0, 0
L 394.0000, -473.0000, -9.0000, 402.0000, -479.0000, -9.0000, 0, 0, 0
L 386.0000, -461.0000, -9.0000, 394.0000, -473.0000, -9.0000, 0, 0, 0
L 384.0000, -449.0000, -9.0000, 386.0000, -461.0000, -9.0000, 0, 0, 0
L 382.0000, -445.0000, -9.0000, 384.0000, -449.0000, -9.0000, 0, 0, 0
L 376.0000, -437.0000, -9.0000, 382.0000, -445.0000, -9.0000, 0, 0, 0
L 376.0000, -427.0000, -9.0000, 376.0000, -437.0000, -9.0000, 0, 0, 0
L 381.0000, -421.0000, -9.0000, 376.0000, -427.0000, -9.0000, 0, 0, 0
L 399.0000, -420.0000, -9.0000, 381.0000, -421.0000, -9.0000, 0, 0, 0
L 405.0000, -427.0000, -9.0000, 399.0000, -420.0000, -9.0000, 0, 0, 0
L 403.0000, -437.0000, -9.0000, 405.0000, -427.0000, -9.0000, 0, 0, 0
L 399.0000, -445.0000, -9.0000, 403.0000, -437.0000, -9.0000, 0, 0, 0
L 401.0000, -450.0000, -9.0000, 399.0000, -445.0000, -9.0000, 0, 0, 0
L 411.0000, -438.0000, -9.0000, 401.0000, -450.0000, -9.0000, 0, 0, 0
L 413.0000, -445.0000, -9.0000, 411.0000, -438.0000, -9.0000, 0, 0, 0
L 418.0000, -447.0000, -10.0000, 413.0000, -445.0000, -9.0000, 0, 0, 0
L 418.0000, -436.0000, -11.0000, 418.0000, -447.0000, -10.0000, 0, 0, 0
L 425.0000, -438.0000, -11.0000, 418.0000, -436.0000, -11.0000, 0, 0, 0
L 425.0000, -450.0000, -9.0000, 425.0000, -438.0000, -11.0000, 0, 0, 0
L 429.0000, -450.0000, -9.0000, 425.0000, -450.0000, -9.0000, 0, 0, 0
L 432.0000, -442.0000, -9.0000, 429.0000, -450.0000, -9.0000, 0, 0, 0
L 432.0000, -441.0000, -9.0000, 432.0000, -442.0000, -9.0000, 127, 64, 0
L 435.0000, -447.0000, -9.0000, 432.0000, -441.0000, -9.0000, 0, 0, 0
L 439.0000, -470.0000, -9.0000, 435.0000, -447.0000, -9.0000, 0, 0, 0
L 460.0000, -449.0000, -9.0000, 439.0000, -470.0000, -9.0000, 0, 0, 0
L 450.0000, -434.0000, -3.0000, 460.0000, -449.0000, -9.0000, 0, 0, 0
L 430.0000, -425.0000, 0.0000, 450.0000, -434.0000, -3.0000, 0, 0, 0
L 249.0000, -620.0000, -29.0000, 249.0000, -609.0000, -28.0000, 0, 0, 0
L 300.0000, -679.0000, -17.0000, 329.0000, -689.0000, -10.0000, 0, 0, 0
L 279.0000, -679.0000, -26.0000, 300.0000, -679.0000, -17.0000, 0, 0, 0
L 260.0000, -679.0000, -29.0000, 279.0000, -679.0000, -26.0000, 0, 0, 0
L 240.0000, -669.0000, -29.0000, 260.0000, -679.0000, -29.0000, 0, 0, 0
L 228.0000, -640.0000, -29.0000, 222.0000, -643.0000, -29.0000, 150, 150, 150
L 227.0000, -635.0000, -29.0000, 228.0000, -640.0000, -29.0000, 150, 150, 150
L 225.0000, -646.0000, -29.0000, 240.0000, -669.0000, -29.0000, 0, 0, 0
L 224.0000, -646.0000, -29.0000, 218.0000, -636.0000, -29.0000, 0, 0, 0
L 230.0000, -636.0000, -29.0000, 222.0000, -633.0000, -29.0000, 150, 150, 150
L 235.0000, -628.0000, -29.0000, 230.0000, -636.0000, -29.0000, 150, 150, 150
L 230.0000, -622.0000, -29.0000, 235.0000, -628.0000, -29.0000, 150, 150, 150
L 222.0000, -625.0000, -29.0000, 230.0000, -622.0000, -29.0000, 150, 150, 150
L 222.0000, -633.0000, -29.0000, 222.0000, -625.0000, -29.0000, 150, 150, 150
L 218.0000, -636.0000, -29.0000, 222.0000, -633.0000, -29.0000, 150, 150, 150
L 210.0000, -619.0000, -29.0000, 218.0000, -636.0000, -29.0000, 0, 0, 0
L 210.0000, -589.0000, -25.0000, 210.0000, -619.0000, -29.0000, 0, 0, 0
L 200.0000, -579.0000, -22.0000, 210.0000, -589.0000, -25.0000, 0, 0, 0
L 190.0000, -559.0000, -20.0000, 200.0000, -579.0000, -22.0000, 0, 0, 0
L 190.0000, -497.0000, -20.0000, 170.0000, -482.0000, -10.0000, 150, 150, 150
L 180.0000, -539.0000, -14.0000, 190.0000, -559.0000, -20.0000, 0, 0, 0
L 170.0000, -509.0000, -10.0000, 180.0000, -539.0000, -14.0000, 0, 0, 0
L 163.0000, -309.0000, 22.0000, 163.0000, -318.0000, 22.0000, 127, 64, 0
L 166.0000, -311.0000, 22.0000, 163.0000, -309.0000, 22.0000, 127, 64, 0
L 166.0000, -311.0000, 22.0000, 174.0000, -309.0000, 22.0000, 127, 64, 0
L 176.0000, -318.0000, 22.0000, 174.0000, -309.0000, 22.0000, 127, 64, 0
L 163.0000, -318.0000, 22.0000, 176.0000, -318.0000, 22.0000, 127, 64, 0
L 180.0000, -299.0000, 19.0000, 182.0000, -302.0000, 20.0000, 150, 150, 150
L 199.0000, -319.0000, 21.0000, 182.0000, -302.0000, 20.0000, 150, 150, 150
L 183.0000, -319.0000, 22.0000, 199.0000, -319.0000, 21.0000, 0, 204, 0
L 179.0000, -329.0000, 22.0000, 183.0000, -319.0000, 22.0000, 0, 204, 0
L 159.0000, -329.0000, 20.0000, 157.0000, -332.0000, 14.0000, 0, 204, 0
L 179.0000, -329.0000, 22.0000, 159.0000, -329.0000, 20.0000, 0, 204, 0
L 157.0000, -320.0000, 18.0000, 157.0000, -324.0000, 16.0000, 0, 204, 0
L 144.0000, -320.0000, 18.0000, 144.0000, -324.0000, 16.0000, 0, 204, 0
L 157.0000, -320.0000, 18.0000, 144.0000, -320.0000, 18.0000, 150, 150, 150
L 157.0000, -324.0000, 16.0000, 157.0000, -328.0000, 14.0000, 0, 204, 0
L 144.0000, -324.0000, 16.0000, 157.0000, -324.0000, 16.0000, 150, 150, 150
L 471.0000, -182.0000, 14.0000, 471.0000, -236.0000, 14.0000, 0, 0, 0
L 467.0000, -182.0000, 14.0000, 471.0000, -182.0000, 14.0000, 0, 0, 0
L 467.0000, -178.0000, 14.0000, 467.0000, -182.0000, 14.0000, 0, 0, 0
L 450.0000, -178.0000, 14.0000, 467.0000, -178.0000, 14.0000, 150, 150, 150
L 450.0000, -182.0000, 14.0000, 450.0000, -178.0000, 14.0000, 0, 0, 0
L 446.0000, -182.0000, 14.0000, 450.0000, -182.0000, 14.0000, 0, 0, 0
L 446.0000, -253.0000, 14.0000, 446.0000, -240.0000, 14.0000, 0, 0, 0
L 446.0000, -240.0000, 14.0000, 429.0000, -234.0000, 10.0000, 0, 0, 0
L 429.0000, -234.0000, 10.0000, 429.0000, -267.0000, 10.0000, 150, 150, 150
L 420.0000, -240.0000, 10.0000, 429.0000, -234.0000, 10.0000, 0, 0, 0
L 419.0000, -270.0000, 0.0000, 420.0000, -269.0000, 10.0000, 0, 0, 0
L 420.0000, -269.0000, 10.0000, 420.0000, -240.0000, 10.0000, 0, 0, 0
L 449.0000, -300.0000, 0.0000, 449.0000, -329.0000, 0.0000, 150, 150, 150
L 439.0000, -290.0000, 0.0000, 449.0000, -300.0000, 0.0000, 150, 150, 150
L 429.0000, -284.0000, 0.0000, 439.0000, -290.0000, 0.0000, 150, 150, 150
L 419.0000, -270.0000, 0.0000, 429.0000, -284.0000, 0.0000, 150, 150, 150
L 410.0000, -284.0000, 0.0000, 419.0000, -270.0000, 0.0000, 0, 0, 0
L 410.0000, -289.0000, 0.0000, 410.0000, -284.0000, 0.0000, 0, 0, 0
L 390.0000, -347.0000, 0.0000, 410.0000, -289.0000, 0.0000, 0, 0, 0
L 390.0000, -359.0000, 0.0000, 390.0000, -347.0000, 0.0000, 0, 0, 0
L 380.0000, -379.0000, 0.0000, 390.0000, -359.0000, 0.0000, 0, 0, 0
L 369.0000, -391.0000, 0.0000, 380.0000, -379.0000, 0.0000, 0, 0, 0
L 350.0000, -429.0000, 0.0000, 369.0000, -391.0000, 0.0000, 0, 0, 0
L 340.0000, -440.0000, 3.0000, 350.0000, -429.0000, 0.0000, 0, 0, 0
L 329.0000, -460.0000, 0.0000, 340.0000, -440.0000, 3.0000, 0, 0, 0
L 309.0000, -460.0000, 0.0000, 329.0000, -460.0000, 0.0000, 0, 0, 0
L 289.0000, -430.0000, -9.0000, 309.0000, -460.0000, 0.0000, 0, 0, 0
L 270.0000, -430.0000, -9.0000, 289.0000, -430.0000, -9.0000, 0, 0, 0
L 262.0000, -447.0000, -9.0000, 270.0000, -430.0000, -9.0000, 0, 0, 0
L 248.0000, -461.0000, -9.0000, 262.0000, -447.0000, -9.0000, 0, 0, 0
L 248.0000, -464.0000, -9.0000, 248.0000, -461.0000, -9.0000, 0, 0, 0
L 236.0000, -464.0000, -6.0000, 248.0000, -464.0000, -9.0000, 0, 0, 0
L 230.0000, -469.0000, -6.0000, 236.0000, -464.0000, -6.0000, 0, 0, 0
L 229.0000, -472.0000, -9.0000, 230.0000, -469.0000, -6.0000, 0, 0, 0
L 210.0000, -404.0000, -9.0000, 210.0000, -399.0000, -9.0000, 127, 64, 0
L 205.0000, -404.0000, -9.0000, 210.0000, -404.0000, -9.0000, 127, 64, 0
L 210.0000, -399.0000, -9.0000, 205.0000, -399.0000, -9.0000, 127, 64, 0
L 234.0000, -380.0000, -9.0000, 229.0000, -380.0000, -9.0000, 127, 64, 0
L 234.0000, -375.0000, -9.0000, 234.0000, -380.0000, -9.0000, 127, 64, 0
L 234.0000, -399.0000, -9.0000, 234.0000, -404.0000, -9.0000, 127, 64, 0
L 229.0000, -399.0000, -9.0000, 234.0000, -399.0000, -9.0000, 127, 64, 0
L 229.0000, -404.0000, -9.0000, 229.0000, -399.0000, -9.0000, 127, 64, 0
L 234.0000, -404.0000, -9.0000, 229.0000, -404.0000, -9.0000, 127, 64, 0
L 205.0000, -375.0000, -9.0000, 210.0000, -375.0000, -9.0000, 127, 64, 0
L 205.0000, -380.0000, -9.0000, 205.0000, -375.0000, -9.0000, 127, 64, 0
L 210.0000, -380.0000, -9.0000, 205.0000, -380.0000, -9.0000, 127, 64, 0
L 210.0000, -375.0000, -9.0000, 210.0000, -380.0000, -9.0000, 127, 64, 0
L 259.0000, -380.0000, -9.0000, 257.0000, -376.0000, -10.0000, 0, 0, 0
L 279.0000, -380.0000, -9.0000, 259.0000, -380.0000, -9.0000, 0, 0, 0
L 280.0000, -370.0000, -9.0000, 279.0000, -380.0000, -9.0000, 0, 0, 0
L 319.0000, -370.0000, -9.0000, 280.0000, -370.0000, -9.0000, 0, 0, 0
L 319.0000, -409.0000, -9.0000, 319.0000, -370.0000, -9.0000, 0, 0, 0
L 280.0000, -409.0000, -9.0000, 319.0000, -409.0000, -9.0000, 0, 0, 0
L 280.0000, -399.0000, -9.0000, 280.0000, -409.0000, -9.0000, 0, 0, 0
L 259.0000, -399.0000, -9.0000, 280.0000, -399.0000, -9.0000, 0, 0, 0
L 255.0000, -419.0000, -10.0000, 259.0000, -399.0000, -9.0000, 0, 0, 0
L 227.0000, -461.0000, -9.0000, 241.0000, -461.0000, -10.0000, 0, 0, 0
L 214.0000, -461.0000, -9.0000, 200.0000, -461.0000, -10.0000, 0, 0, 0
L 211.0000, -469.0000, -6.0000, 214.0000, -471.0000, -9.0000, 0, 0, 0
L 168.0000, -427.0000, -9.0000, 166.0000, -430.0000, -9.0000, 0, 0, 0
L 165.0000, -425.0000, -8.0000, 168.0000, -427.0000, -8.0000, 0, 0, 0
L 161.0000, -428.0000, -9.0000, 166.0000, -430.0000, -9.0000, 0, 0, 0
L 165.0000, -425.0000, -9.0000, 161.0000, -428.0000, -9.0000, 0, 0, 0
L 205.0000, -464.0000, -6.0000, 211.0000, -469.0000, -6.0000, 0, 0, 0
L 194.0000, -464.0000, -9.0000, 205.0000, -464.0000, -6.0000, 0, 0, 0
L 195.0000, -461.0000, -7.0000, 194.0000, -464.0000, -9.0000, 0, 0, 0
L 193.0000, -450.0000, -7.0000, 195.0000, -461.0000, -7.0000, 0, 0, 0
L 189.0000, -448.0000, -7.0000, 193.0000, -450.0000, -7.0000, 0, 0, 0
L 169.0000, -420.0000, -9.0000, 189.0000, -448.0000, -7.0000, 0, 0, 0
L 130.0000, -430.0000, -9.0000, 169.0000, -420.0000, -9.0000, 0, 0, 0
L 110.0000, -440.0000, -8.0000, 130.0000, -430.0000, -9.0000, 0, 0, 0
L 99.0000, -430.0000, -6.0000, 110.0000, -440.0000, -8.0000, 0, 0, 0
L 89.0000, -400.0000, -4.0000, 99.0000, -430.0000, -6.0000, 0, 0, 0
L 99.0000, -379.0000, 2.0000, 89.0000, -400.0000, -4.0000, 0, 0, 0
L 119.0000, -359.0000, 0.0000, 99.0000, -379.0000, 2.0000, 0, 0, 0
L 133.0000, -347.0000, 0.0000, 136.0000, -341.0000, 2.0000, 0, 204, 0
L 129.0000, -347.0000, 0.0000, 133.0000, -347.0000, 0.0000, 0, 204, 0
L 139.0000, -359.0000, 4.0000, 147.0000, -347.0000, 4.0000, 0, 204, 0
L 129.0000, -359.0000, 2.0000, 139.0000, -359.0000, 4.0000, 0, 204, 0
L 119.0000, -359.0000, 0.0000, 129.0000, -359.0000, 2.0000, 0, 204, 0
L 138.0000, -320.0000, -13.0000, 127.0000, -319.0000, 0.0000, 0, 0, 0
L 146.0000, -317.0000, 18.0000, 138.0000, -320.0000, -13.0000, 0, 0, 0
L 149.0000, -309.0000, -13.0000, 146.0000, -317.0000, 18.0000, 0, 0, 0
L 160.0000, -299.0000, -13.0000, 149.0000, -309.0000, -13.0000, 0, 0, 0
L 180.0000, -299.0000, -13.0000, 160.0000, -299.0000, -13.0000, 0, 0, 0
L 210.0000, -329.0000, -13.0000, 180.0000, -299.0000, -13.0000, 0, 0, 0
L 239.0000, -339.0000, -13.0000, 210.0000, -329.0000, -13.0000, 0, 0, 0
L 270.0000, -319.0000, -13.0000, 239.0000, -339.0000, -13.0000, 0, 0, 0
L 279.0000, -309.0000, -13.0000, 269.0000, -319.0000, -13.0000, 0, 0, 0
L 279.0000, -299.0000, -13.0000, 279.0000, -309.0000, -13.0000, 0, 0, 0
L 275.0000, -290.0000, -13.0000, 279.0000, -299.0000, -13.0000, 0, 0, 0
L 269.0000, -280.0000, -13.0000, 275.0000, -290.0000, -13.0000, 0, 0, 0
L 269.0000, -270.0000, -11.0000, 269.0000, -280.0000, -13.0000, 0, 0, 0
L 248.0000, -261.0000, -5.0000, 269.0000, -270.0000, -11.0000, 0, 0, 0
L 10.0000, -309.0000, 0.0000, 0.0000, -294.0000, 1.0000, 0, 0, 0
L 41.0000, -325.0000, 0.0000, 39.0000, -325.0000, 0.0000, 150, 150, 150
L 20.0000, -319.0000, 0.0000, 10.0000, -309.0000, 0.0000, 0, 0, 0
L 20.0000, -333.0000, 0.0000, 20.0000, -319.0000, 0.0000, 0, 0, 0
L 27.0000, -333.0000, 0.0000, 20.0000, -333.0000, 0.0000, 150, 150, 150
L 27.0000, -329.0000, 0.0000, 27.0000, -333.0000, 0.0000, 150, 150, 150
L 32.0000, -329.0000, 1.0000, 27.0000, -329.0000, 0.0000, 150, 150, 150
L 37.0000, -325.0000, 0.0000, 32.0000, -329.0000, 1.0000, 150, 150, 150
L 54.0000, -335.0000, 0.0000, 41.0000, -325.0000, 0.0000, 150, 150, 150
L 54.0000, -350.0000, 0.0000, 54.0000, -335.0000, 0.0000, 150, 150, 150
L 132.0000, -343.0000, 0.0000, 135.0000, -343.0000, 0.0000, 0, 0, 255
L 130.0000, -324.0000, 0.0000, 132.0000, -343.0000, 0.0000, 0, 0, 255
L 127.0000, -319.0000, 0.0000, 130.0000, -324.0000, 0.0000, 0, 0, 255
L 133.0000, -309.0000, 0.0000, 127.0000, -319.0000, 0.0000, 0, 0, 255
L 152.0000, -291.0000, 0.0000, 133.0000, -309.0000, 0.0000, 0, 0, 255
L 153.0000, -286.0000, 9.0000, 152.0000, -291.0000, 0.0000, 0, 0, 255
L 205.0000, -286.0000, 2.0000, 197.0000, -286.0000, 8.0000, 127, 64, 0
L 177.0000, -287.0000, 11.0000, 190.0000, -286.0000, 9.0000, 127, 64, 0
L 149.0000, -286.0000, 8.0000, 153.0000, -286.0000, 9.0000, 127, 64, 0
L 157.0000, -253.0000, 10.0000, 149.0000, -258.0000, 8.0000, 127, 64, 0
L 181.0000, -254.0000, 11.0000, 173.0000, -253.0000, 10.0000, 127, 64, 0
L 202.0000, -250.0000, 9.0000, 191.0000, -252.0000, 10.0000, 127, 64, 0
L 209.0000, -253.0000, 7.0000, 202.0000, -250.0000, 9.0000, 127, 64, 0
L 220.0000, -250.0000, 2.0000, 209.0000, -253.0000, 7.0000, 127, 64, 0
L 205.0000, -286.0000, 2.0000, 220.0000, -286.0000, 2.0000, 127, 64, 0
L 160.0000, -247.0000, 3.0000, 157.0000, -253.0000, 10.0000, 0, 0, 255
L 169.0000, -239.0000, 1.0000, 160.0000, -247.0000, 3.0000, 0, 0, 255
L 174.0000, -233.0000, 0.0000, 169.0000, -239.0000, 1.0000, 0, 0, 255
L 181.0000, -229.0000, 0.0000, 174.0000, -233.0000, 0.0000, 0, 0, 255
L 179.0000, -220.0000, 0.0000, 181.0000, -229.0000, 0.0000, 0, 0, 255
L 170.0000, -210.0000, 0.0000, 179.0000, -220.0000, 0.0000, 0, 0, 255
L 150.0000, -210.0000, 0.0000, 170.0000, -210.0000, 0.0000, 0, 0, 255
L 139.0000, -220.0000, 0.0000, 150.0000, -210.0000, 0.0000, 0, 0, 255
L 131.0000, -233.0000, 0.0000, 139.0000, -220.0000, 0.0000, 0, 0, 255
L 120.0000, -240.0000, 2.0000, 131.0000, -233.0000, 0.0000, 0, 0, 255
L 189.0000, -190.0000, 0.0000, 160.0000, -190.0000, -2.0000, 0, 0, 0
L 79.0000, -199.0000, 0.0000, 69.0000, -219.0000, 0.0000, 0, 0, 0
L 79.0000, -180.0000, 0.0000, 79.0000, -199.0000, 0.0000, 0, 0, 0
L 0.0000, -240.0000, 0.0000, 0.0000, -265.0000, 5.0000, 0, 0, 0
L 20.0000, -230.0000, 0.0000, 0.0000, -240.0000, 0.0000, 0, 0, 0
L 50.0000, -200.0000, 0.0000, 20.0000, -230.0000, 0.0000, 0, 0, 0
L 50.0000, -169.0000, 0.0000, 50.0000, -200.0000, 0.0000, 0, 0, 0
L 30.0000, -159.0000, 9.0000, 50.0000, -169.0000, 0.0000, 0, 0, 0
L 9.0000, -139.0000, -1.0000, 30.0000, -159.0000, 9.0000, 0, 0, 0
L -32.0000, -49.0000, 0.0000, -32.0000, -55.0000, 0.0000, 0, 0, 0
L -29.0000, -49.0000, 0.0000, -32.0000, -49.0000, 0.0000, 0, 0, 0
L -27.0000, -55.0000, 0.0000, -29.0000, -49.0000, 0.0000, 0, 0, 0
L -19.0000, -62.0000, 0.0000, -27.0000, -55.0000, 0.0000, 0, 0, 0
L -19.0000, -80.0000, 0.0000, -19.0000, -62.0000, 0.0000, 0, 0, 0
L -29.0000, -80.0000, 0.0000, -19.0000, -80.0000, 0.0000, 0, 0, 0
L -40.0000, -70.0000, 0.0000, -29.0000, -80.0000, 0.0000, 0, 0, 0
L -40.0000, -59.0000, 0.0000, -40.0000, -70.0000, 0.0000, 0, 0, 0
L -32.0000, -55.0000, 0.0000, -40.0000, -59.0000, 0.0000, 0, 0, 0
L 29.0000, -20.0000, 9.0000, 19.0000, -10.0000, 0.0000, 0, 0, 0
L 33.0000, -29.0000, 11.0000, 29.0000, -20.0000, 9.0000, 0, 0, 0
L 25.0000, -47.0000, 7.0000, 33.0000, -29.0000, 11.0000, 0, 0, 0
L 19.0000, -49.0000, 0.0000, 25.0000, -47.0000, 7.0000, 0, 0, 0
L 109.0000, -129.0000, -1.0000, 89.0000, -139.0000, 0.0000, 0, 0, 0
L 122.0000, -118.0000, -6.0000, 109.0000, -129.0000, -1.0000, 0, 0, 0
