L -9321.7, -393.4, -19.1, -9301.7, -349.3, -19.8, 0, 0, 255
L -9524.9, -333.1, -19.3, -9509.8, -329.2, -19.2, 0, 0, 255
L -9543.1, -346.9, -18.4, -9524.9, -333.1, -19.3, 0, 0, 255
L -9561.6, -346.3, -19.5, -9543.1, -346.9, -18.4, 0, 0, 255
L -9575.8, -354.0, -19.6, -9561.6, -346.3, -19.5, 0, 0, 255
L -9594.7, -365.4, -19.4, -9575.8, -354.0, -19.6, 0, 0, 255
L -9614.3, -394.5, -19.6, -9594.7, -365.4, -19.4, 0, 0, 255
L -9620.7, -403.3, -19.2, -9614.3, -394.5, -19.6, 0, 0, 255
L -9642.4, -447.0, -18.9, -9620.7, -403.3, -19.2, 0, 0, 255
L -9642.0, -449.3, -19.2, -9642.4, -447.0, -18.9, 0, 0, 255
L -9617.6, -461.7, -19.6, -9642.0, -449.3, -19.2, 0, 0, 255
L -9615.3, -477.5, -18.7, -9617.6, -461.7, -19.6, 0, 0, 255
L -9608.1, -513.4, -18.4, -9615.3, -477.5, -18.7, 0, 0, 255
L -9606.5, -516.2, -18.9, -9608.1, -513.4, -18.4, 0, 0, 255
L -9602.5, -532.0, -19.4, -9606.5, -516.2, -18.9, 0, 0, 255
L -9600.0, -557.7, -19.2, -9602.5, -532.0, -19.4, 0, 0, 255
L -9598.0, -566.9, -19.4, -9600.0, -557.7, -19.2, 0, 0, 255
L -9587.1, -567.5, -19.1, -9598.0, -566.9, -19.4, 0, 0, 255
L -9573.7, -580.0, -19.2, -9587.1, -567.5, -19.1, 0, 0, 255
L -9569.6, -586.4, -19.2, -9573.7, -580.0, -19.2, 0, 0, 255
L -9552.5, -597.7, -18.5, -9569.6, -586.4, -19.2, 0, 0, 255
L -9535.6, -602.7, -19.0, -9552.5, -597.7, -18.5, 0, 0, 255
L -9523.9, -605.4, -19.5, -9535.6, -602.7, -19.0, 0, 0, 255
L -9497.6, -607.4, -19.5, -9523.9, -605.4, -19.5, 0, 0, 255
L -9480.7, -612.2, -18.8, -9497.6, -607.4, -19.5, 0, 0, 255
L -9466.8, -604.1, -18.6, -9480.7, -612.2, -18.8, 0, 0, 255
L -9448.9, -613.2, -19.6, -9466.8, -604.1, -18.6, 0, 0, 255
L -9441.2, -615.2, -19.5, -9448.9, -613.2, -19.6, 0, 0, 255
L -9437.5, -614.4, -19.3, -9441.2, -615.2, -19.5, 0, 0, 255
L -9430.0, -605.0, -19.3, -9437.5, -614.4, -19.3, 0, 0, 255
L -9419.7, -559.0, -19.1, -9430.0, -605.0, -19.3, 0, 0, 255
L -9440.0, -536.8, -19.3, -9419.7, -559.0, -19.1, 0, 0, 255
L -9444.3, -529.1, -19.1, -9440.0, -536.8, -19.3, 0, 0, 255
L -9447.7, -499.5, -19.2, -9444.3, -529.1, -19.1, 0, 0, 255
L -9449.2, -493.6, -19.0, -9447.7, -499.5, -19.2, 0, 0, 255
L -9446.0, -452.0, -19.3, -9449.2, -493.6, -19.0, 0, 0, 255
L -9439.9, -425.5, -19.5, -9446.0, -452.0, -19.3, 0, 0, 255
L -9430.2, -400.7, -19.4, -9439.9, -425.5, -19.5, 0, 0, 255
L -9440.0, -391.7, -19.1, -9430.2, -400.7, -19.4, 0, 0, 255
L -9460.6, -379.5, -19.3, -9440.0, -391.7, -19.1, 0, 0, 255
L -9463.4, -376.1, -19.0, -9460.6, -379.5, -19.3, 0, 0, 255
L -9485.3, -358.6, -18.9, -9463.4, -376.1, -19.0, 0, 0, 255
L -9499.0, -344.5, -19.0, -9485.3, -358.6, -18.9, 0, 0, 255
L -9509.8, -329.2, -19.2, -9499.0, -344.5, -19.0, 0, 0, 255
L -9550.7, -188.1, -18.6, -9555.6, -195.9, -18.4, 0, 0, 255
L -9547.9, -186.5, -18.8, -9550.7, -188.1, -18.6, 0, 0, 255
L -9520.0, -159.1, -19.2, -9547.9, -186.5, -18.8, 0, 0, 255
L -9506.2, -153.9, -19.1, -9520.0, -159.1, -19.2, 0, 0, 255
L -9467.2, -130.7, -18.9, -9506.2, -153.9, -19.1, 0, 0, 255
L -9446.9, -132.3, -19.0, -9467.2, -130.7, -18.9, 0, 0, 255
L -9429.1, -91.9, -19.2, -9446.9, -132.3, -19.0, 0, 0, 255
L -9432.3, -74.0, -18.9, -9429.1, -91.9, -19.2, 0, 0, 255
L -9425.0, -48.5, -17.9, -9432.3, -74.0, -18.9, 0, 0, 255
L -9412.9, -23.9, -19.4, -9425.0, -48.5, -17.9, 0, 0, 255
L -9401.2, -26.2, -19.2, -9412.9, -23.9, -19.4, 0, 0, 255
L -9401.5, -38.8, -19.1, -9401.2, -26.2, -19.2, 0, 0, 255
L -9396.9, -61.0, -19.3, -9401.5, -38.8, -19.1, 0, 0, 255
L -9405.0, -80.6, -19.4, -9396.9, -61.0, -19.3, 0, 0, 255
L -9416.4, -107.2, -19.3, -9405.0, -80.6, -19.4, 0, 0, 255
L -9417.0, -130.3, -19.3, -9416.4, -107.2, -19.3, 0, 0, 255
L -9408.7, -129.9, -19.2, -9417.0, -130.3, -19.3, 0, 0, 255
L -9405.9, -131.3, -19.5, -9408.7, -129.9, -19.2, 0, 0, 255
L -9377.9, -120.1, -19.4, -9405.9, -131.3, -19.5, 0, 0, 255
L -9371.0, -115.3, -19.5, -9377.9, -120.1, -19.4, 0, 0, 255
L -9339.4, -98.2, -19.5, -9371.0, -115.3, -19.5, 0, 0, 255
L -9337.2, -97.4, -19.5, -9339.4, -98.2, -19.5, 0, 0, 255
L -9313.4, -105.5, -19.4, -9337.2, -97.4, -19.5, 0, 0, 255
L -9309.2, -123.6, -19.5, -9313.4, -105.5, -19.4, 0, 0, 255
L -9315.8, -140.6, -19.2, -9309.2, -123.6, -19.5, 0, 0, 255
L -9348.9, -163.3, -18.9, -9315.8, -140.6, -19.2, 0, 0, 255
L -9359.4, -188.0, -18.8, -9348.9, -163.3, -18.9, 0, 0, 255
L -9369.5, -205.8, -19.2, -9359.4, -188.0, -18.8, 0, 0, 255
L -9396.4, -244.7, -18.8, -9369.5, -205.8, -19.2, 0, 0, 255
L -9426.0, -254.3, -19.4, -9396.4, -244.7, -18.8, 0, 0, 255
L -9433.7, -254.3, -19.6, -9426.0, -254.3, -19.4, 0, 0, 255
L -9452.4, -248.2, -19.0, -9433.7, -254.3, -19.6, 0, 0, 255
L -9464.9, -237.6, -17.3, -9452.4, -248.2, -19.0, 0, 0, 255
L -9491.1, -224.7, -19.7, -9464.9, -237.6, -17.3, 0, 0, 255
L -9502.2, -226.2, -19.5, -9491.1, -224.7, -19.7, 0, 0, 255
L -9510.8, -217.9, -19.1, -9502.2, -226.2, -19.5, 0, 0, 255
L -9524.0, -202.3, -19.5, -9510.8, -217.9, -19.1, 0, 0, 255
L -9545.1, -198.1, -19.6, -9524.0, -202.3, -19.5, 0, 0, 255
L -9551.0, -197.1, -19.4, -9545.1, -198.1, -19.6, 0, 0, 255
L -9555.0, -195.7, -19.2, -9551.0, -197.1, -19.4, 0, 0, 255
L -9657.4, -178.1, -18.9, -9647.7, -189.0, -19.4, 0, 0, 255
L -9680.9, -183.4, -19.0, -9657.4, -178.1, -18.9, 0, 0, 255
L -9688.2, -182.4, -19.1, -9680.9, -183.4, -19.0, 0, 0, 255
L -9712.6, -185.3, -18.9, -9688.2, -182.4, -19.1, 0, 0, 255
L -9719.4, -184.0, -19.0, -9712.6, -185.3, -18.9, 0, 0, 255
L -9748.5, -184.8, -19.3, -9719.4, -184.0, -19.0, 0, 0, 255
L -9773.8, -168.1, -19.5, -9748.5, -184.8, -19.3, 0, 0, 255
L -9774.4, -211.3, -19.5, -9773.8, -168.1, -19.5, 0, 0, 255
L -9771.5, -247.6, -19.1, -9774.4, -211.3, -19.5, 0, 0, 255
L -9772.4, -253.8, -18.9, -9771.5, -247.6, -19.1, 0, 0, 255
L -9766.5, -272.2, -19.5, -9772.4, -253.8, -18.9, 0, 0, 255
L -9758.6, -295.6, -19.5, -9766.5, -272.2, -19.5, 0, 0, 255
L -9755.1, -299.6, -19.5, -9758.6, -295.6, -19.5, 0, 0, 255
L -9731.7, -312.0, -19.4, -9755.1, -299.6, -19.5, 0, 0, 255
L -9711.7, -300.8, -19.4, -9731.7, -312.0, -19.4, 0, 0, 255
L -9695.2, -293.0, -19.2, -9711.7, -300.8, -19.4, 0, 0, 255
L -9660.1, -278.2, -19.7, -9695.2, -293.0, -19.2, 0, 0, 255
L -9640.9, -267.1, -19.0, -9660.1, -278.2, -19.7, 0, 0, 255
L -9610.3, -240.5, -19.4, -9640.9, -267.1, -19.0, 0, 0, 255
L -9598.6, -216.6, -19.1, -9610.3, -240.5, -19.4, 0, 0, 255
L -9610.3, -209.4, -19.2, -9598.6, -216.6, -19.1, 0, 0, 255
L -9625.4, -209.6, -19.4, -9610.3, -209.4, -19.2, 0, 0, 255
L -9640.1, -213.0, -19.1, -9625.4, -209.6, -19.4, 0, 0, 255
L -9641.4, -195.6, -19.5, -9640.1, -213.0, -19.1, 0, 0, 255
L -9657.4, -178.0, -19.2, -9641.4, -195.6, -19.5, 0, 0, 255
L -9525.8, 31.7, -19.2, -9526.8, 28.8, -19.4, 0, 0, 255
L -9549.9, 41.6, -19.4, -9525.8, 31.7, -19.2, 0, 0, 255
L -9560.5, 60.9, -18.6, -9549.9, 41.6, -19.4, 0, 0, 255
L -9569.6, 66.1, -19.0, -9560.5, 60.9, -18.6, 0, 0, 255
L -9578.8, 61.7, -18.4, -9569.6, 66.1, -19.0, 0, 0, 255
L -9599.7, 63.2, -19.3, -9578.8, 61.7, -18.4, 0, 0, 255
L -9626.6, 68.6, -19.1, -9599.7, 63.2, -19.3, 0, 0, 255
L -9632.7, 67.8, -18.8, -9626.6, 68.6, -19.1, 0, 0, 255
L -9664.9, 70.6, -19.5, -9632.7, 67.8, -18.8, 0, 0, 255
L -9668.4, 69.2, -19.5, -9664.9, 70.6, -19.5, 0, 0, 255
L -9693.3, 39.8, -19.4, -9668.4, 69.2, -19.5, 0, 0, 255
L -9697.9, 35.6, -18.9, -9693.3, 39.8, -19.4, 0, 0, 255
L -9716.2, -13.8, -19.0, -9697.9, 35.6, -18.9, 0, 0, 255
L -9699.8, -36.9, -19.6, -9716.2, -13.8, -19.0, 0, 0, 255
L -9693.3, -45.3, -19.4, -9699.8, -36.9, -19.6, 0, 0, 255
L -9671.7, -62.3, -18.1, -9693.3, -45.3, -19.4, 0, 0, 255
L -9647.4, -66.0, -18.5, -9671.7, -62.3, -18.1, 0, 0, 255
L -9640.4, -65.5, -17.7, -9647.4, -66.0, -18.5, 0, 0, 255
L -9620.2, -66.2, -18.7, -9640.4, -65.5, -17.7, 0, 0, 255
L -9606.0, -65.5, -19.1, -9620.2, -66.2, -18.7, 0, 0, 255
L -9587.1, -55.5, -19.5, -9606.0, -65.5, -19.1, 0, 0, 255
L -9572.2, -47.7, -19.2, -9587.1, -55.5, -19.5, 0, 0, 255
L -9545.6, -19.2, -19.3, -9572.2, -47.7, -19.2, 0, 0, 255
L -9543.9, -15.4, -19.2, -9545.6, -19.2, -19.3, 0, 0, 255
L -9525.6, 32.3, -19.7, -9543.9, -15.4, -19.2, 0, 0, 255
L -9416.0, 163.7, -18.4, -9412.3, 166.6, -19.3, 0, 0, 255
L -9430.0, 120.8, -20.4, -9416.0, 163.7, -18.4, 0, 0, 255
L -9418.2, 94.4, -19.1, -9430.0, 120.8, -20.4, 0, 0, 255
L -9413.0, 83.3, -19.4, -9418.2, 94.4, -19.1, 0, 0, 255
L -9397.4, 61.8, -19.6, -9413.0, 83.3, -19.4, 0, 0, 255
L -9374.3, 76.2, -18.8, -9397.4, 61.8, -19.6, 0, 0, 255
L -9363.1, 103.7, -19.1, -9374.3, 76.2, -18.8, 0, 0, 255
L -9354.2, 123.1, -19.3, -9363.1, 103.7, -19.1, 0, 0, 255
L -9345.7, 157.4, -19.0, -9354.2, 123.1, -19.3, 0, 0, 255
L -9345.7, 159.7, -19.2, -9345.7, 157.4, -19.0, 0, 0, 255
L -9354.7, 180.2, -19.2, -9345.7, 159.7, -19.2, 0, 0, 255
L -9378.7, 178.7, -19.9, -9354.7, 180.2, -19.2, 0, 0, 255
L -9386.2, 173.7, -19.5, -9378.7, 178.7, -19.9, 0, 0, 255
L -9415.8, 165.9, -19.5, -9386.2, 173.7, -19.5, 0, 0, 255
L -7741.9, 2212.2, 5.8, -7738.7, 2208.9, 5.8, 0, 0, 0
L -7741.9, 2213.2, 5.8, -7741.9, 2212.2, 5.8, 0, 0, 0
L -7738.2, 2216.7, 5.8, -7741.9, 2213.2, 5.8, 0, 0, 0
L -7737.3, 2217.1, 5.8, -7738.2, 2216.7, 5.8, 0, 0, 0
L -7733.9, 2213.6, 5.8, -7737.3, 2217.1, 5.8, 0, 0, 0
L -7717.7, 2179.1, 6.5, -7715.5, 2179.1, 6.5, 0, 0, 0
L -7717.8, 2177.2, 6.1, -7717.7, 2179.1, 6.5, 0, 0, 0
L -7714.0, 2177.6, 5.9, -7717.8, 2177.2, 6.1, 0, 0, 0
L -7704.0, 2187.7, 5.6, -7714.0, 2177.6, 5.9, 0, 0, 0
L -7693.9, 2177.4, 4.7, -7704.0, 2187.7, 5.6, 0, 0, 0
L -7677.5, 2176.9, 3.4, -7693.9, 2177.4, 4.7, 0, 0, 0
L -7665.4, 2188.9, 2.9, -7677.5, 2176.9, 3.4, 0, 0, 0
L -7665.5, 2205.2, 3.4, -7665.4, 2188.9, 2.9, 0, 0, 0
L -7668.6, 2208.3, 3.5, -7665.5, 2205.2, 3.4, 0, 0, 0
L -7665.1, 2211.7, 3.1, -7668.6, 2208.3, 3.5, 0, 0, 0
L -7669.9, 2216.3, 3.3, -7665.1, 2211.7, 3.1, 0, 0, 0
L -7673.3, 2213.0, 3.7, -7669.9, 2216.3, 3.3, 0, 0, 0
L -7676.7, 2216.5, 3.8, -7673.3, 2213.0, 3.7, 0, 0, 0
L -7693.2, 2216.7, 5.4, -7676.7, 2216.5, 3.8, 0, 0, 0
L -7703.9, 2206.2, 5.8, -7693.2, 2216.7, 5.4, 0, 0, 0
L -7714.4, 2216.6, 5.8, -7703.9, 2206.2, 5.8, 0, 0, 0
L -7730.7, 2216.7, 5.8, -7714.4, 2216.6, 5.8, 0, 0, 0
L -7733.9, 2213.6, 5.8, -7730.7, 2216.7, 5.8, 0, 0, 0
L -7741.6, 2206.0, 5.8, -7738.7, 2208.9, 5.8, 0, 0, 0
L -7752.3, 2216.7, 6.0, -7741.6, 2206.0, 5.8, 0, 0, 0
L -7768.8, 2216.7, 6.3, -7752.3, 2216.7, 6.0, 0, 0, 0
L -7780.3, 2205.1, 6.3, -7768.8, 2216.7, 6.3, 0, 0, 0
L -7780.2, 2188.7, 6.4, -7780.3, 2205.1, 6.3, 0, 0, 0
L -7777.2, 2185.7, 6.4, -7780.2, 2188.7, 6.4, 0, 0, 0
L -7780.7, 2182.3, 6.5, -7777.2, 2185.7, 6.4, 0, 0, 0
L -7780.6, 2181.7, 6.5, -7780.7, 2182.3, 6.5, 0, 0, 0
L -7776.5, 2177.6, 6.5, -7780.6, 2181.7, 6.5, 0, 0, 0
L -7775.9, 2177.6, 6.5, -7776.5, 2177.6, 6.5, 0, 0, 0
L -7772.4, 2180.9, 6.4, -7775.9, 2177.6, 6.5, 0, 0, 0
L -7768.8, 2177.3, 6.5, -7772.4, 2180.9, 6.4, 0, 0, 0
L -7752.3, 2177.2, 6.4, -7768.8, 2177.3, 6.5, 0, 0, 0
L -7741.6, 2187.9, 6.2, -7752.3, 2177.2, 6.4, 0, 0, 0
L -7731.0, 2177.3, 6.4, -7741.6, 2187.9, 6.2, 0, 0, 0
L -7728.2, 2177.2, 6.4, -7731.0, 2177.3, 6.4, 0, 0, 0
L -7727.9, 2179.1, 6.5, -7728.2, 2177.2, 6.4, 0, 0, 0
L -7730.2, 2179.1, 6.5, -7727.9, 2179.1, 6.5, 0, 0, 0
L -7740.7, 2189.6, 6.5, -7730.2, 2179.1, 6.5, 0, 0, 0
L -7740.8, 2192.0, 6.5, -7740.7, 2189.6, 6.5, 0, 0, 0
L -7742.6, 2191.4, 6.5, -7740.8, 2192.0, 6.5, 0, 0, 0
L -7742.6, 2189.4, 6.5, -7742.6, 2191.4, 6.5, 0, 0, 0
L -7753.1, 2179.0, 6.5, -7742.6, 2189.4, 6.5, 0, 0, 0
L -7767.8, 2179.0, 6.5, -7753.1, 2179.0, 6.5, 0, 0, 0
L -7778.3, 2189.4, 6.5, -7767.8, 2179.0, 6.5, 0, 0, 0
L -7778.3, 2204.2, 6.5, -7778.3, 2189.4, 6.5, 0, 0, 0
L -7767.8, 2214.6, 6.5, -7778.3, 2204.2, 6.5, 0, 0, 0
L -7753.0, 2214.6, 6.5, -7767.8, 2214.6, 6.5, 0, 0, 0
L -7742.6, 2204.2, 6.5, -7753.0, 2214.6, 6.5, 0, 0, 0
L -7742.6, 2202.2, 6.5, -7742.6, 2204.2, 6.5, 0, 0, 0
L -7740.7, 2202.0, 6.5, -7742.6, 2202.2, 6.5, 0, 0, 0
L -7740.7, 2204.2, 6.5, -7740.7, 2202.0, 6.5, 0, 0, 0
L -7737.4, 2207.5, 6.5, -7740.7, 2204.2, 6.5, 0, 0, 0
L -7732.6, 2212.3, 6.5, -7737.4, 2207.5, 6.5, 0, 0, 0
L -7730.2, 2214.7, 6.5, -7732.6, 2212.3, 6.5, 0, 0, 0
L -7715.5, 2214.7, 6.5, -7730.2, 2214.7, 6.5, 0, 0, 0
L -7705.0, 2204.2, 6.5, -7715.5, 2214.7, 6.5, 0, 0, 0
L -7705.0, 2202.3, 6.5, -7705.0, 2204.2, 6.5, 0, 0, 0
L -7703.1, 2202.3, 6.5, -7705.0, 2202.3, 6.5, 0, 0, 0
L -7703.1, 2204.5, 6.5, -7703.1, 2202.3, 6.5, 0, 0, 0
L -7692.7, 2214.9, 6.5, -7703.1, 2204.5, 6.5, 0, 0, 0
L -7677.9, 2214.9, 6.5, -7692.7, 2214.9, 6.5, 0, 0, 0
L -7674.7, 2211.7, 6.5, -7677.9, 2214.9, 6.5, 0, 0, 0
L -7669.9, 2206.9, 6.5, -7674.7, 2211.7, 6.5, 0, 0, 0
L -7667.5, 2204.5, 6.5, -7669.9, 2206.9, 6.5, 0, 0, 0
L -7667.5, 2189.8, 6.5, -7667.5, 2204.5, 6.5, 0, 0, 0
L -7677.9, 2179.3, 6.5, -7667.5, 2189.8, 6.5, 0, 0, 0
L -7692.7, 2179.3, 6.5, -7677.9, 2179.3, 6.5, 0, 0, 0
L -7703.1, 2189.7, 6.5, -7692.7, 2179.3, 6.5, 0, 0, 0
L -7703.1, 2191.6, 6.5, -7703.1, 2189.7, 6.5, 0, 0, 0
L -7705.0, 2191.2, 6.5, -7703.1, 2191.6, 6.5, 0, 0, 0
L -7705.0, 2189.5, 6.5, -7705.0, 2191.2, 6.5, 0, 0, 0
L -7715.5, 2179.1, 6.5, -7705.0, 2189.5, 6.5, 0, 0, 0
L -7519.5, 2099.8, 0.7, -7639.4, 2099.5, -0.4, 139, 69, 19
L -7519.8, 2080.5, 0.7, -7519.5, 2099.8, 0.7, 139, 69, 19
L -7639.4, 2080.5, -0.8, -7519.8, 2080.5, 0.7, 139, 69, 19
L -7639.4, 2099.8, -0.4, -7639.4, 2080.5, -0.8, 139, 69, 19
L -7583.8, 2391.3, -19.5, -7611.1, 2401.7, -16.7, 0, 0, 255
