L 219.5, 440.1, -134.1, 219.5, 449.6, -134.2, 150, 150, 150
L 219.7, 425.1, -121.9, 209.4, 420.0, -119.6, 102, 0, 204
L 223.0, 430.1, -124.3, 219.7, 425.1, -121.9, 102, 0, 204
L 229.5, 439.8, -124.3, 223.0, 430.1, -124.3, 102, 0, 204
L 219.6, 459.6, -124.3, 229.5, 439.8, -124.3, 102, 0, 204
L 212.6, 466.6, -124.3, 219.6, 459.6, -124.3, 102, 0, 204
L 209.5, 469.7, -124.3, 212.6, 466.6, -124.3, 102, 0, 204
L 209.5, 489.6, -124.3, 209.5, 469.7, -124.3, 102, 0, 204
L 175.1, 512.6, -124.3, 209.5, 489.6, -124.3, 102, 0, 204
L 164.7, 519.5, -124.3, 175.1, 512.6, -124.3, 102, 0, 204
L 119.8, 564.4, -124.3, 164.7, 519.5, -124.3, 102, 0, 204
L 89.7, 564.4, -124.3, 119.8, 564.4, -124.3, 102, 0, 204
L 84.6, 574.7, -124.3, 89.7, 564.4, -124.3, 102, 0, 204
L 88.4, 605.3, -124.3, 84.6, 574.7, -124.3, 102, 0, 204
L 89.6, 615.0, -124.3, 88.4, 605.3, -124.3, 102, 0, 204
L 109.6, 629.9, -124.3, 89.6, 615.0, -124.3, 102, 0, 204
L 109.6, 649.6, -124.3, 109.6, 629.9, -124.3, 102, 0, 204
L 94.0, 665.1, -124.3, 109.6, 649.6, -124.3, 102, 0, 204
L 89.6, 669.6, -124.3, 94.0, 665.1, -124.3, 102, 0, 204
L 89.6, 689.7, -114.3, 89.6, 669.6, -124.3, 102, 0, 204
L 70.3, 669.7, -124.3, 70.3, 689.8, -112.8, 102, 0, 204
L 70.3, 660.0, -124.3, 70.3, 669.7, -124.3, 102, 0, 204
L 90.3, 650.0, -124.3, 70.3, 660.0, -124.3, 102, 0, 204
L 90.3, 634.5, -124.3, 90.3, 650.0, -124.3, 102, 0, 204
L 70.3, 624.5, -124.3, 90.3, 634.5, -124.3, 102, 0, 204
L 70.3, 614.7, -124.3, 70.3, 624.5, -124.3, 102, 0, 204
L 65.3, 589.7, -124.3, 70.3, 614.7, -124.3, 102, 0, 204
L 65.3, 574.7, -124.3, 65.3, 589.7, -124.3, 102, 0, 204
L 60.3, 564.7, -124.3, 65.3, 574.7, -124.3, 102, 0, 204
L 60.3, 555.1, -124.3, 60.3, 564.7, -124.3, 102, 0, 204
L 105.0, 540.2, -124.3, 60.3, 555.1, -124.3, 102, 0, 204
L 120.1, 545.2, -124.3, 105.0, 540.2, -124.3, 102, 0, 204
L 140.3, 519.9, -124.3, 120.1, 545.2, -124.3, 102, 0, 204
L 140.3, 510.0, -124.3, 140.3, 519.9, -124.3, 102, 0, 204
L 165.2, 500.1, -124.3, 140.3, 510.0, -124.3, 102, 0, 204
L 178.6, 480.1, -124.3, 165.2, 500.1, -124.3, 102, 0, 204
L 185.4, 469.8, -124.3, 178.6, 480.1, -124.3, 102, 0, 204
L 170.3, 454.7, -124.3, 185.4, 469.8, -124.3, 102, 0, 204
L 170.3, 440.0, -124.3, 170.3, 454.7, -124.3, 102, 0, 204
L 180.4, 429.9, -124.3, 170.3, 440.0, -124.3, 102, 0, 204
L 190.5, 419.9, -119.7, 180.4, 429.9, -124.3, 102, 0, 204
L 190.3, 400.0, -119.3, 190.3, 390.1, -119.3, 102, 0, 204
L 185.3, 405.0, -119.3, 190.3, 400.0, -119.3, 102, 0, 204
L 185.3, 414.7, -119.3, 185.3, 405.0, -119.3, 102, 0, 204
L 190.5, 419.9, -119.7, 185.3, 414.7, -119.3, 102, 0, 204
L 214.5, 409.8, -119.3, 209.4, 420.0, -119.6, 102, 0, 204
L 209.4, 399.7, -119.3, 214.5, 409.8, -119.3, 102, 0, 204
L 249.5, 369.7, -119.2, 209.4, 399.7, -119.3, 102, 0, 204
L 249.5, 350.0, -114.4, 249.5, 369.7, -119.2, 102, 0, 204
L 243.2, 343.7, -114.3, 249.5, 350.0, -114.4, 102, 0, 204
L 229.5, 330.0, -114.3, 243.2, 343.7, -114.3, 102, 0, 204
L 190.3, 390.1, -119.3, 190.4, 390.0, -119.3, 102, 0, 204
L 230.3, 370.1, -119.3, 190.3, 390.1, -119.3, 102, 0, 204
L 230.3, 349.6, -114.4, 230.3, 370.1, -119.1, 102, 0, 204
L 210.3, 339.6, -114.3, 230.3, 349.6, -114.3, 102, 0, 204
L 210.3, 309.7, -114.3, 155.3, 254.8, -114.3, 102, 0, 204
L 210.3, 339.6, -114.3, 210.3, 309.7, -114.3, 102, 0, 204
L 229.5, 310.0, -114.3, 229.5, 330.0, -114.3, 102, 0, 204
L 169.6, 250.1, -114.3, 229.5, 310.0, -114.3, 102, 0, 204
L 214.5, 169.8, -114.3, 214.5, 159.7, -114.4, 102, 0, 204
L 174.5, 204.8, -114.3, 214.5, 169.8, -114.3, 102, 0, 204
L 179.6, 215.0, -114.3, 174.5, 204.8, -114.3, 102, 0, 204
L 179.6, 224.8, -114.3, 179.6, 215.0, -114.3, 102, 0, 204
L 169.6, 244.8, -114.3, 179.6, 224.8, -114.3, 102, 0, 204
L 169.6, 250.1, -114.3, 169.6, 244.8, -114.3, 102, 0, 204
L 155.3, 204.6, -114.3, 155.3, 254.8, -114.3, 102, 0, 204
L 95.3, 194.6, -114.2, 155.3, 204.6, -114.3, 102, 0, 204
L 94.9, 184.5, -116.3, 95.3, 194.6, -114.2, 102, 0, 204
L 209.6, 125.2, -114.3, 214.7, 135.3, -114.3, 102, 0, 204
L 189.8, 110.3, -114.3, 209.6, 125.2, -114.3, 102, 0, 204
L 145.0, 110.3, -114.3, 189.8, 110.3, -114.3, 102, 0, 204
L 110.3, 120.2, -114.3, 145.0, 110.3, -114.3, 102, 0, 204
L 110.3, 125.1, -114.3, 110.3, 120.2, -114.3, 102, 0, 204
L 95.3, 145.1, -114.3, 110.3, 125.1, -114.3, 102, 0, 204
L 95.3, 155.2, -116.3, 95.3, 145.1, -114.3, 102, 0, 204
L -165.1, 5.4, -109.3, -110.6, 80.3, -116.3, 102, 0, 204
L -169.8, 5.4, -109.3, -165.1, 5.4, -109.3, 102, 0, 204
L -184.6, 16.9, -109.3, -169.8, 5.4, -109.3, 102, 0, 204
L -184.6, 25.2, -109.3, -184.6, 16.9, -109.3, 102, 0, 204
L -204.7, 45.3, -109.3, -184.6, 25.2, -109.3, 102, 0, 204
L -224.5, 55.2, -114.2, -204.7, 45.3, -109.4, 102, 0, 204
L -224.5, 60.3, -114.2, -224.5, 55.2, -114.2, 102, 0, 204
L -185.0, 99.6, -114.3, -144.8, 79.6, -116.3, 102, 0, 204
L -224.5, 89.7, -114.3, -185.0, 99.6, -114.3, 102, 0, 204
L -224.5, 80.0, -114.3, -224.5, 89.7, -114.3, 102, 0, 204
L -394.9, 0.4, -116.3, -399.7, 0.4, -116.3, 102, 0, 204
L -384.9, 5.4, -116.3, -394.9, 0.4, -116.3, 102, 0, 204
L -350.0, 5.4, -116.3, -384.9, 5.4, -116.3, 102, 0, 204
L -310.0, 25.4, -116.3, -350.0, 5.4, -116.3, 102, 0, 204
L -265.0, 25.4, -116.3, -310.0, 25.4, -116.3, 102, 0, 204
L -233.0, 53.4, -116.3, -265.0, 25.4, -116.3, 102, 0, 204
L -224.5, 60.3, -114.2, -233.0, 53.4, -116.3, 102, 0, 204
L -65.1, 80.3, -116.3, -110.6, 80.3, -116.3, 102, 0, 204
L -25.2, 100.3, -116.3, -65.1, 80.3, -116.3, 102, 0, 204
L 14.8, 140.3, -116.3, -25.2, 100.3, -116.3, 102, 0, 204
L 54.8, 140.3, -116.3, 14.8, 140.3, -116.3, 102, 0, 204
L 74.9, 160.4, -116.3, 54.8, 140.3, -116.3, 102, 0, 204
L 95.3, 155.2, -116.3, 95.0, 155.3, -116.3, 102, 0, 204
L 95.0, 155.3, -116.3, 74.9, 160.4, -116.3, 102, 0, 204
L 284.6, 152.8, -116.3, 281.3, 151.7, -116.3, 102, 0, 204
L 284.5, 152.6, -116.3, 284.6, 152.8, -116.3, 102, 0, 204
L 244.9, 135.3, -116.3, 214.7, 135.3, -114.3, 102, 0, 204
L 274.8, 140.3, -116.3, 244.9, 135.3, -116.3, 102, 0, 204
L 298.4, 152.1, -116.3, 274.8, 140.3, -116.3, 102, 0, 204
L 304.5, 155.2, -116.3, 298.4, 152.1, -116.3, 102, 0, 204
L 304.5, 159.4, -116.3, 304.5, 155.2, -116.3, 102, 0, 204
L 274.9, 149.6, -116.3, 304.5, 159.4, -116.3, 102, 0, 204
L 244.8, 149.6, -116.3, 274.9, 149.6, -116.3, 102, 0, 204
L 214.5, 159.7, -114.4, 244.8, 149.6, -116.3, 102, 0, 204
L 75.2, 179.6, -116.3, 94.9, 184.5, -116.3, 102, 0, 204
L 55.1, 159.6, -116.3, 75.2, 179.6, -116.3, 102, 0, 204
L 15.2, 159.6, -116.3, 55.1, 159.6, -116.3, 102, 0, 204
L -7.6, 136.8, -116.3, 15.2, 159.6, -116.3, 102, 0, 204
L -24.8, 119.6, -116.3, -7.6, 136.8, -116.3, 102, 0, 204
L -64.9, 99.6, -116.3, -24.8, 119.6, -116.3, 102, 0, 204
L -104.9, 99.6, -116.3, -64.9, 99.6, -116.3, 102, 0, 204
L -144.8, 79.6, -116.3, -104.9, 99.6, -116.3, 102, 0, 204
L -264.8, 44.6, -116.3, -224.5, 80.0, -114.3, 102, 0, 204
L -281.7, 44.6, -116.3, -267.2, 44.6, -116.3, 102, 0, 204
L -316.6, 41.2, -116.3, -321.9, 38.6, -116.3, 102, 0, 204
L -296.8, 44.6, -116.3, -316.6, 41.2, -116.3, 102, 0, 204
L -267.2, 44.6, -116.3, -264.8, 44.6, -116.3, 102, 0, 204
L -296.8, 44.6, -116.3, -267.2, 44.6, -116.3, 102, 0, 204
L -335.7, 31.7, -116.3, -316.6, 41.2, -116.3, 102, 0, 204
L -349.8, 24.6, -116.3, -335.7, 31.7, -116.3, 102, 0, 204
L -384.9, 29.6, -116.3, -349.8, 24.6, -116.3, 102, 0, 204
L -394.8, 29.6, -116.3, -384.9, 29.6, -116.3, 102, 0, 204
L -425.4, 22.0, -116.3, -394.8, 29.6, -116.3, 102, 0, 204
L -434.8, 19.6, -116.3, -425.4, 22.0, -116.3, 102, 0, 204
L -469.8, 24.6, -116.3, -434.8, 19.6, -116.3, 102, 0, 204
L -489.9, 19.6, -116.3, -469.8, 24.6, -116.3, 102, 0, 204
L -524.8, 39.5, -116.3, -489.9, 19.6, -116.3, 102, 0, 204
L -558.5, 18.4, -116.3, -524.8, 39.5, -116.3, 102, 0, 204
L -564.7, 14.6, -116.3, -558.5, 18.4, -116.3, 102, 0, 204
L -604.7, 14.6, -116.3, -624.4, 4.8, -116.3, 102, 0, 204
L -604.7, 14.6, -116.3, -564.7, 14.6, -116.3, 102, 0, 204
L -624.4, -5.2, -116.3, -624.4, 4.8, -116.3, 102, 0, 204
L -644.4, -25.2, -116.3, -624.4, -5.2, -116.3, 102, 0, 204
L -644.4, -45.0, -116.3, -644.4, -25.2, -116.3, 102, 0, 204
L -649.4, -65.0, -116.3, -644.4, -45.0, -116.3, 102, 0, 204
L -649.4, -85.1, -116.3, -649.4, -65.0, -116.3, 102, 0, 204
L -654.4, -90.1, -116.3, -649.4, -85.1, -116.3, 102, 0, 204
L -654.4, -124.8, -116.3, -654.4, -90.1, -116.3, 102, 0, 204
L -639.6, -139.6, -116.3, -654.4, -124.8, -116.3, 102, 0, 204
L -630.1, -139.6, -116.3, -639.6, -139.6, -116.3, 102, 0, 204
L -625.1, -114.9, -116.3, -630.1, -139.6, -116.3, 102, 0, 204
L -625.1, -90.1, -116.3, -625.1, -114.9, -116.3, 102, 0, 204
L -630.1, -85.1, -116.3, -625.1, -90.1, -116.3, 102, 0, 204
L -625.1, -44.9, -116.3, -630.1, -85.1, -116.3, 102, 0, 204
L -605.0, -4.6, -116.3, -625.1, -44.9, -116.3, 102, 0, 204
L -564.9, -4.6, -116.3, -605.0, -4.6, -116.3, 102, 0, 204
L -524.8, 20.4, -116.3, -564.9, -4.6, -116.3, 102, 0, 204
L -489.7, 0.4, -116.3, -524.8, 20.4, -116.3, 102, 0, 204
L -415.2, -4.8, -114.3, -415.2, 0.4, -114.3, 102, 0, 204
L -435.2, -20.2, -116.3, -415.2, -4.8, -114.3, 102, 0, 204
L -469.4, -4.8, -114.3, -454.4, -19.8, -116.3, 102, 0, 204
L -469.4, 0.4, -114.3, -469.4, -4.8, -114.3, 102, 0, 204
L -255.2, -120.1, -114.3, -275.2, -100.2, -116.3, 102, 0, 204
L -235.3, -170.1, -109.4, -255.2, -120.1, -114.3, 102, 0, 204
L -225.3, -190.0, -109.3, -235.3, -170.1, -109.4, 102, 0, 204
L -225.3, -204.8, -109.3, -225.3, -190.0, -109.3, 102, 0, 204
L -235.1, -214.6, -109.4, -225.3, -204.8, -109.3, 102, 0, 204
L -255.3, -224.7, -114.3, -235.1, -214.6, -109.4, 102, 0, 204
L -295.1, -60.3, -116.3, -275.2, -100.2, -116.3, 102, 0, 204
L -315.0, -60.3, -116.3, -295.1, -60.3, -116.3, 102, 0, 204
L -354.9, -40.3, -116.3, -315.0, -60.3, -116.3, 102, 0, 204
L -394.9, -40.3, -116.3, -354.9, -40.3, -116.3, 102, 0, 204
L -435.5, -20.1, -116.3, -435.2, -20.2, -116.3, 102, 0, 204
L -435.2, -20.2, -116.3, -394.9, -40.3, -116.3, 102, 0, 204
L -434.6, -39.7, -116.3, -454.4, -19.8, -116.3, 102, 0, 204
L -394.8, -59.6, -116.3, -434.6, -39.7, -116.3, 102, 0, 204
L -354.8, -59.6, -116.3, -394.8, -59.6, -116.3, 102, 0, 204
L -314.7, -79.7, -116.3, -354.8, -59.6, -116.3, 102, 0, 204
L -294.5, -99.8, -116.3, -314.7, -79.7, -116.3, 102, 0, 204
L -294.7, -120.3, -114.3, -294.5, -99.8, -116.3, 102, 0, 204
L -259.7, -269.5, -116.3, -274.5, -249.8, -116.3, 102, 0, 204
L -255.3, -269.5, -116.3, -259.7, -269.5, -116.3, 102, 0, 204
L -275.2, -519.6, -119.3, -275.2, -504.6, -124.2, 102, 0, 204
L -295.0, -534.4, -119.3, -275.2, -519.6, -119.3, 102, 0, 204
L -314.8, -534.4, -114.3, -295.0, -534.4, -119.3, 102, 0, 204
L -339.7, -524.5, -114.3, -314.8, -534.4, -114.3, 102, 0, 204
L -364.6, -504.6, -114.3, -339.7, -524.5, -114.3, 102, 0, 204
L -379.5, -479.7, -114.3, -364.6, -504.6, -114.3, 102, 0, 204
L -379.4, -454.9, -114.3, -379.5, -479.7, -114.3, 102, 0, 204
L -364.5, -425.1, -114.3, -379.4, -454.9, -114.3, 102, 0, 204
L -339.5, -405.0, -114.3, -364.5, -425.1, -114.3, 102, 0, 204
L -339.5, -389.7, -114.3, -339.5, -405.0, -114.3, 102, 0, 204
L -369.6, -359.5, -114.3, -339.5, -389.7, -114.3, 102, 0, 204
L -384.6, -354.5, -114.3, -369.6, -359.5, -114.3, 102, 0, 204
L -389.5, -344.8, -114.3, -384.6, -354.5, -114.3, 102, 0, 204
L -389.5, -319.9, -114.3, -389.5, -344.8, -114.3, 102, 0, 204
L -389.5, -300.0, -109.4, -389.5, -319.9, -114.3, 102, 0, 204
L -369.5, -259.8, -109.4, -389.5, -300.0, -109.4, 102, 0, 204
L -369.5, -249.7, -114.3, -369.5, -259.8, -109.4, 102, 0, 204
L -369.5, -205.1, -114.3, -369.5, -249.7, -114.3, 102, 0, 204
L -349.6, -190.2, -114.3, -369.5, -205.1, -114.3, 102, 0, 204
L -334.5, -170.1, -114.3, -349.6, -190.2, -114.3, 102, 0, 204
L -334.5, -160.1, -114.3, -334.5, -170.1, -114.3, 102, 0, 204
L -314.6, -145.2, -114.3, -334.5, -160.1, -114.3, 102, 0, 204
L -294.7, -120.3, -114.3, -314.6, -145.2, -114.3, 102, 0, 204
L -294.5, -224.7, -114.3, -274.5, -234.7, -114.3, 102, 0, 204
L -294.5, -214.8, -114.3, -294.5, -224.7, -114.3, 102, 0, 204
L -314.8, -194.4, -114.3, -294.5, -214.8, -114.3, 102, 0, 204
L -350.2, -219.7, -114.3, -314.8, -194.4, -114.3, 102, 0, 204
L -350.2, -249.8, -114.3, -350.2, -219.7, -114.3, 102, 0, 204
L -350.2, -259.8, -109.3, -350.2, -249.8, -114.3, 102, 0, 204
L -370.2, -299.9, -109.3, -350.2, -259.8, -109.3, 102, 0, 204
L -370.2, -319.8, -114.3, -370.2, -299.9, -109.3, 102, 0, 204
L -370.2, -340.1, -114.3, -370.2, -319.8, -114.3, 102, 0, 204
L -345.1, -350.2, -114.3, -370.2, -340.1, -114.3, 102, 0, 204
L -325.1, -360.1, -114.3, -345.1, -350.2, -114.3, 102, 0, 204
L -315.2, -375.0, -114.3, -325.1, -360.1, -114.3, 102, 0, 204
L -315.2, -389.8, -114.3, -315.2, -375.0, -114.3, 102, 0, 204
L -320.3, -399.9, -114.3, -315.2, -389.8, -114.3, 102, 0, 204
L -314.9, -405.2, -114.3, -320.3, -399.9, -114.3, 102, 0, 204
L -294.9, -410.2, -118.9, -314.9, -405.2, -114.3, 102, 0, 204
L -275.0, -410.2, -124.3, -294.9, -410.2, -119.4, 102, 0, 204
L 25.6, -795.1, -4.4, 24.6, -795.1, -4.4, 150, 150, 150
L 25.6, -804.3, -4.4, 25.6, -795.1, -4.4, 150, 150, 150
L 24.6, -804.3, -4.4, 25.6, -804.3, -4.4, 150, 150, 150
L 24.6, -878.5, -4.4, 24.6, -804.3, -4.4, 150, 150, 150
L 24.6, -885.0, -4.4, 24.6, -878.5, -4.4, 150, 150, 150
L 25.6, -885.0, -4.4, 24.6, -885.0, -4.4, 150, 150, 150
L 25.6, -894.3, -4.4, 25.6, -885.0, -4.4, 150, 150, 150
L 24.6, -894.3, -4.4, 25.6, -894.3, -4.4, 150, 150, 150
L 24.6, -904.2, -4.4, 24.6, -894.3, -4.4, 150, 150, 150
L -34.6, -894.3, -4.4, -34.6, -898.7, -4.4, 150, 150, 150
L -35.6, -894.3, -4.4, -34.6, -894.3, -4.4, 150, 150, 150
L -35.6, -885.0, -4.4, -35.6, -894.3, -4.4, 150, 150, 150
L -34.6, -885.0, -4.4, -35.6, -885.0, -4.4, 150, 150, 150
L -34.6, -828.7, -4.4, -34.6, -885.0, -4.4, 150, 150, 150
L -34.6, -804.3, -4.4, -34.6, -828.7, -4.4, 150, 150, 150
L -35.6, -804.3, -4.4, -34.6, -804.3, -4.4, 150, 150, 150
L -35.6, -795.1, -4.4, -35.6, -804.3, -4.4, 150, 150, 150
L -34.6, -795.1, -4.4, -35.6, -795.1, -4.4, 150, 150, 150
L 24.6, -779.1, -2.4, -34.6, -779.1, -2.4, 150, 150, 150
L -34.6, -777.1, -1.4, 24.6, -777.1, -1.4, 150, 150, 150
L 24.6, -775.1, -0.4, -34.6, -775.1, -0.4, 150, 150, 150
L -34.6, -773.1, 0.6, 24.6, -773.1, 0.6, 150, 150, 150
L 24.6, -769.1, 2.6, -34.6, -769.1, 2.6, 150, 150, 150
L -34.6, -771.1, 1.6, 24.6, -771.1, 1.6, 150, 150, 150
L 24.6, -767.1, 3.6, -34.6, -767.1, 3.6, 150, 150, 150
L 24.6, -765.1, 4.6, -34.6, -765.1, 4.6, 150, 150, 150
L 36.9, -746.1, 5.6, 34.6, -746.1, 5.6, 0, 0, 0
L 36.9, -753.3, 5.6, 36.9, -746.1, 5.6, 0, 0, 0
L -34.6, -754.3, 5.6, -34.6, -764.3, 5.6, 0, 0, 0
L 24.6, -783.1, -4.4, -34.6, -783.1, -4.4, 150, 150, 150
L 24.6, -781.1, -3.4, 24.6, -783.1, -4.4, 0, 0, 0
L 24.6, -754.3, 5.6, 24.6, -764.3, 5.6, 0, 0, 0
L 34.6, -754.3, 5.6, 24.6, -754.3, 5.6, 0, 0, 0
L 34.6, -753.3, 5.6, 34.6, -754.5, 5.6, 0, 0, 0
L 36.9, -753.3, 5.6, 34.6, -753.3, 5.6, 0, 0, 0
L 24.6, -745.1, 5.6, 34.6, -745.1, 5.6, 0, 0, 0
L 24.6, -690.1, 5.6, 24.6, -745.1, 5.6, 0, 0, 0
L 4.6, -690.1, 5.6, 24.6, -690.1, 5.6, 0, 0, 0
L 4.6, -687.2, 5.6, 4.6, -689.3, 5.6, 0, 0, 0
L -175.3, -734.3, -44.3, -175.3, -744.5, -44.3, 0, 0, 0
L -173.3, -725.1, -44.3, -173.3, -734.3, -44.3, 150, 150, 150
L -61.6, -714.3, -29.4, -61.6, -705.1, -29.4, 150, 150, 150
L -63.6, -705.1, -28.4, -63.6, -714.3, -28.4, 150, 150, 150
L -65.6, -714.3, -27.4, -65.6, -705.1, -27.4, 150, 150, 150
L -67.6, -705.1, -26.4, -67.6, -714.3, -26.4, 150, 150, 150
L -69.6, -714.3, -25.4, -69.6, -705.1, -25.4, 150, 150, 150
L -71.6, -705.1, -24.4, -71.6, -714.3, -24.4, 150, 150, 150
L -73.6, -714.3, -23.4, -73.6, -705.1, -23.4, 150, 150, 150
L -75.6, -705.1, -22.4, -75.6, -714.3, -22.4, 150, 150, 150
L -77.6, -705.1, -21.4, -77.6, -714.3, -21.4, 150, 150, 150
L -79.6, -714.3, -20.4, -79.6, -705.1, -20.4, 150, 150, 150
L -80.3, -716.3, -19.4, -89.6, -716.3, -19.4, 150, 150, 150
L -89.6, -718.3, -18.4, -80.3, -718.3, -18.4, 150, 150, 150
L -80.3, -720.3, -17.4, -89.6, -720.3, -17.4, 150, 150, 150
L -89.6, -722.3, -16.4, -80.3, -722.3, -16.4, 150, 150, 150
L -80.3, -724.3, -15.4, -89.6, -724.3, -15.4, 150, 150, 150
L -89.6, -726.3, -14.4, -80.3, -726.3, -14.4, 150, 150, 150
L -80.3, -728.3, -13.4, -89.6, -728.3, -13.4, 150, 150, 150
L -89.6, -730.3, -12.4, -80.3, -730.3, -12.4, 150, 150, 150
L -80.3, -732.3, -11.4, -89.6, -732.3, -11.4, 150, 150, 150
L -89.6, -734.3, -10.4, -80.3, -734.3, -10.4, 150, 150, 150
L -80.3, -736.3, -9.4, -89.6, -736.3, -9.4, 150, 150, 150
L -89.6, -738.3, -8.4, -80.3, -738.3, -8.4, 150, 150, 150
L -80.3, -740.3, -7.4, -89.6, -740.3, -7.4, 150, 150, 150
L -89.6, -742.3, -6.4, -80.3, -742.3, -6.4, 150, 150, 150
L -80.3, -744.3, -5.4, -89.6, -744.3, -5.4, 150, 150, 150
L -78.3, -745.1, -4.4, -78.3, -754.3, -4.4, 150, 150, 150
L -44.6, -754.3, 5.6, -34.6, -754.3, 5.6, 0, 0, 0
L -44.6, -753.3, 5.6, -44.6, -754.3, 5.6, 0, 0, 0
L -50.3, -753.3, 5.6, -44.6, -753.3, 5.6, 0, 0, 0
L -50.3, -754.3, 5.6, -50.3, -753.3, 5.6, 0, 0, 0
L -54.3, -754.3, 5.6, -52.9, -754.3, 5.6, 0, 0, 0
L -173.3, -725.1, -44.3, -174.4, -725.1, -44.3, 0, 0, 0
L -164.3, -725.1, -39.3, -165.0, -725.1, -39.3, 0, 0, 0
