L -127.0000, 702.0000, 8.0000, -96.0000, 708.0000, 8.0000, 0, 0, 0
L -144.0000, 702.0000, 8.0000, -127.0000, 702.0000, 8.0000, 0, 0, 0
L -129.0000, 691.0000, 8.0000, -144.0000, 702.0000, 8.0000, 150, 150, 150
L 44.0000, 587.0000, 11.0000, -129.0000, 691.0000, 8.0000, 150, 150, 150
L 31.0000, 572.0000, 8.0000, 44.0000, 587.0000, 11.0000, 150, 150, 150
L -146.0000, 659.0000, 8.0000, 31.0000, 572.0000, 8.0000, 150, 150, 150
L -166.0000, 666.0000, 8.0000, -146.0000, 659.0000, 8.0000, 150, 150, 150
L -146.0000, 702.0000, 8.0000, -166.0000, 666.0000, 8.0000, 150, 150, 150
L -171.0000, 700.0000, 8.0000, -146.0000, 702.0000, 8.0000, 0, 0, 0
L -171.0000, 608.0000, 8.0000, -171.0000, 700.0000, 8.0000, 0, 0, 0
L -140.0000, 608.0000, 8.0000, -171.0000, 608.0000, 8.0000, 0, 0, 0
L -136.0000, 568.0000, 8.0000, -140.0000, 608.0000, 8.0000, 0, 0, 0
L -136.0000, 481.0000, 8.0000, -136.0000, 568.0000, 8.0000, 0, 0, 0
L -101.0000, 481.0000, 8.0000, -136.0000, 481.0000, 8.0000, 0, 0, 0
L -99.0000, 443.0000, 8.0000, -101.0000, 481.0000, 8.0000, 0, 0, 0
L -69.0000, 439.0000, 8.0000, -99.0000, 443.0000, 8.0000, 0, 0, 0
L -45.0000, 438.0000, 8.0000, -69.0000, 439.0000, 8.0000, 0, 0, 0
L -47.0000, 400.0000, 15.0000, -45.0000, 438.0000, 8.0000, 0, 0, 0
L -61.0000, 400.0000, 15.0000, -47.0000, 400.0000, 15.0000, 0, 0, 0
L -61.0000, 160.0000, 15.0000, -61.0000, 400.0000, 15.0000, 0, 0, 0
L -46.0000, 164.0000, 15.0000, -61.0000, 160.0000, 15.0000, 0, 0, 0
L -47.0000, 121.0000, 3.0000, -46.0000, 164.0000, 15.0000, 0, 0, 0
L -60.0000, 119.0000, 3.0000, -47.0000, 121.0000, 3.0000, 0, 0, 0
L -74.0000, 97.0000, 3.0000, -60.0000, 119.0000, 3.0000, 0, 0, 0
L -98.0000, 84.0000, 3.0000, -74.0000, 97.0000, 3.0000, 0, 0, 0
L -114.0000, 84.0000, 3.0000, -98.0000, 84.0000, 3.0000, 0, 0, 0
L -150.0000, 100.0000, 3.0000, -114.0000, 84.0000, 3.0000, 0, 0, 0
L -156.0000, 110.0000, 3.0000, -150.0000, 100.0000, 3.0000, 0, 0, 0
L -161.0000, 145.0000, 3.0000, -156.0000, 110.0000, 3.0000, 0, 0, 0
L -177.0000, 144.0000, 3.0000, -161.0000, 145.0000, 3.0000, 0, 0, 0
L -215.0000, 95.0000, 3.0000, -177.0000, 144.0000, 3.0000, 0, 0, 0
L -219.0000, 77.0000, 3.0000, -215.0000, 95.0000, 3.0000, 0, 0, 0
L -182.0000, 78.0000, 3.0000, -219.0000, 77.0000, 3.0000, 0, 0, 0
L -182.0000, -4.0000, 3.0000, -182.0000, 78.0000, 3.0000, 0, 0, 0
L -219.0000, -4.0000, 3.0000, -182.0000, -4.0000, 3.0000, 0, 0, 0
L -213.0000, -31.0000, 3.0000, -219.0000, -4.0000, 3.0000, 0, 0, 0
L -354.0000, -32.0000, 5.0000, -213.0000, -31.0000, 3.0000, 0, 0, 0
L -351.0000, -6.0000, 5.0000, -354.0000, -32.0000, 5.0000, 0, 0, 0
L -373.0000, 4.0000, 5.0000, -351.0000, -6.0000, 5.0000, 0, 0, 0
L -372.0000, 34.0000, 15.0000, -373.0000, 4.0000, 5.0000, 0, 0, 0
L -365.0000, 46.0000, 15.0000, -372.0000, 34.0000, 15.0000, 0, 0, 0
L -364.0000, 80.0000, 15.0000, -365.0000, 46.0000, 15.0000, 0, 0, 0
L -401.0000, 114.0000, 15.0000, -364.0000, 80.0000, 15.0000, 0, 0, 0
L -474.0000, 114.0000, 15.0000, -401.0000, 114.0000, 15.0000, 0, 0, 0
L -503.0000, 81.0000, 15.0000, -474.0000, 114.0000, 15.0000, 0, 0, 0
L -504.0000, 41.0000, 15.0000, -503.0000, 81.0000, 15.0000, 0, 0, 0
L -489.0000, 36.0000, 15.0000, -504.0000, 41.0000, 15.0000, 0, 0, 0
L -489.0000, -4.0000, 5.0000, -489.0000, 36.0000, 15.0000, 0, 0, 0
L -525.0000, -2.0000, 15.0000, -489.0000, -4.0000, 5.0000, 0, 0, 0
L -527.0000, 2.0000, 15.0000, -525.0000, -2.0000, 15.0000, 0, 0, 0
L -580.0000, 0.0000, 15.0000, -527.0000, 2.0000, 15.0000, 0, 0, 0
L -608.0000, -31.0000, 15.0000, -580.0000, 0.0000, 15.0000, 0, 0, 0
L -608.0000, -36.0000, 19.0000, -608.0000, -31.0000, 15.0000, 0, 0, 0
L -581.0000, -41.0000, 19.0000, -608.0000, -36.0000, 19.0000, 0, 0, 0
L -583.0000, -98.0000, 19.0000, -581.0000, -41.0000, 19.0000, 0, 0, 0
L -606.0000, -98.0000, 19.0000, -583.0000, -98.0000, 19.0000, 0, 0, 0
L -602.0000, -111.0000, 15.0000, -606.0000, -98.0000, 19.0000, 0, 0, 0
L -571.0000, -136.0000, 15.0000, -602.0000, -111.0000, 15.0000, 0, 0, 0
L -523.0000, -136.0000, 15.0000, -571.0000, -136.0000, 15.0000, 0, 0, 0
L -522.0000, -118.0000, 15.0000, -523.0000, -136.0000, 15.0000, 0, 0, 0
L -488.0000, -117.0000, 5.0000, -522.0000, -118.0000, 15.0000, 0, 0, 0
L -485.0000, -157.0000, 15.0000, -488.0000, -117.0000, 5.0000, 0, 0, 0
L -498.0000, -160.0000, 15.0000, -485.0000, -157.0000, 15.0000, 0, 0, 0
L -498.0000, -210.0000, 15.0000, -498.0000, -160.0000, 15.0000, 0, 0, 0
L -464.0000, -240.0000, 15.0000, -498.0000, -210.0000, 15.0000, 0, 0, 0
L -380.0000, -232.0000, 15.0000, -464.0000, -240.0000, 15.0000, 0, 0, 0
L -362.0000, -212.0000, 15.0000, -380.0000, -232.0000, 15.0000, 0, 0, 0
L -358.0000, -170.0000, 15.0000, -362.0000, -212.0000, 15.0000, 0, 0, 0
L -351.0000, -120.0000, 5.0000, -368.0000, -120.0000, 5.0000, 0, 0, 0
L -349.0000, -88.0000, 5.0000, -351.0000, -120.0000, 5.0000, 0, 0, 0
L -224.0000, -88.0000, 5.0000, -349.0000, -88.0000, 5.0000, 0, 0, 0
L -216.0000, -96.0000, 3.0000, -224.0000, -88.0000, 5.0000, 0, 0, 0
L -219.0000, -101.0000, 3.0000, -216.0000, -96.0000, 3.0000, 0, 0, 0
L -219.0000, -121.0000, 3.0000, -219.0000, -101.0000, 3.0000, 0, 0, 0
L -192.0000, -185.0000, 3.0000, -219.0000, -121.0000, 3.0000, 0, 0, 0
L -153.0000, -181.0000, 3.0000, -192.0000, -185.0000, 3.0000, 0, 0, 0
L -127.0000, -198.0000, 3.0000, -153.0000, -181.0000, 3.0000, 0, 0, 0
L -121.0000, -229.0000, 3.0000, -127.0000, -198.0000, 3.0000, 0, 0, 0
L -121.0000, -236.0000, 3.0000, -121.0000, -229.0000, 3.0000, 0, 0, 0
L -111.0000, -209.0000, 3.0000, -121.0000, -236.0000, 3.0000, 0, 0, 0
L -100.0000, -208.0000, 3.0000, -111.0000, -209.0000, 3.0000, 0, 0, 0
L -98.0000, -303.0000, 33.0000, -100.0000, -208.0000, 3.0000, 0, 0, 0
L -61.0000, -333.0000, 33.0000, -98.0000, -303.0000, 33.0000, 0, 0, 0
L 10.0000, -333.0000, 33.0000, -61.0000, -333.0000, 33.0000, 0, 0, 0
L 33.0000, -310.0000, 33.0000, 10.0000, -333.0000, 33.0000, 0, 0, 0
L 43.0000, -209.0000, 3.0000, 33.0000, -310.0000, 33.0000, 0, 0, 0
L 52.0000, -208.0000, 3.0000, 43.0000, -209.0000, 3.0000, 0, 0, 0
L 65.0000, -236.0000, 3.0000, 52.0000, -208.0000, 3.0000, 0, 0, 0
L 64.0000, -210.0000, 3.0000, 65.0000, -236.0000, 3.0000, 0, 0, 0
L 78.0000, -192.0000, 3.0000, 64.0000, -210.0000, 3.0000, 0, 0, 0
L 115.0000, -180.0000, 3.0000, 78.0000, -192.0000, 3.0000, 0, 0, 0
L 135.0000, -191.0000, 3.0000, 115.0000, -180.0000, 3.0000, 0, 0, 0
L 144.0000, -198.0000, 3.0000, 135.0000, -191.0000, 3.0000, 0, 0, 0
L 171.0000, -152.0000, 3.0000, 144.0000, -198.0000, 3.0000, 0, 0, 0
L 168.0000, -90.0000, 3.0000, 171.0000, -152.0000, 3.0000, 0, 0, 0
L 277.0000, -87.0000, 3.0000, 168.0000, -90.0000, 3.0000, 0, 0, 0
L 295.0000, -99.0000, -14.0000, 277.0000, -87.0000, 3.0000, 0, 0, 0
L 281.0000, -101.0000, -9.0000, 295.0000, -99.0000, -14.0000, 0, 0, 0
L 280.0000, -121.0000, -14.0000, 281.0000, -101.0000, -9.0000, 0, 0, 0
L 235.0000, -121.0000, -14.0000, 280.0000, -121.0000, -14.0000, 0, 0, 0
L 235.0000, -158.0000, -14.0000, 235.0000, -121.0000, -14.0000, 0, 0, 0
L 270.0000, -160.0000, -14.0000, 235.0000, -158.0000, -14.0000, 0, 0, 0
L 269.0000, -240.0000, -14.0000, 270.0000, -160.0000, -14.0000, 0, 0, 0
L 235.0000, -240.0000, -14.0000, 269.0000, -240.0000, -14.0000, 0, 0, 0
L 235.0000, -303.0000, -14.0000, 235.0000, -240.0000, -14.0000, 0, 0, 0
L 408.0000, -303.0000, -14.0000, 235.0000, -303.0000, -14.0000, 0, 0, 0
L 413.0000, -296.0000, -10.0000, 408.0000, -303.0000, -14.0000, 0, 0, 0
L 413.0000, -208.0000, -13.0000, 413.0000, -296.0000, -10.0000, 0, 0, 0
L 344.0000, -209.0000, -14.0000, 413.0000, -208.0000, -13.0000, 0, 0, 0
L 343.0000, -183.0000, -14.0000, 344.0000, -209.0000, -14.0000, 0, 0, 0
L 349.0000, -181.0000, -14.0000, 343.0000, -183.0000, -14.0000, 0, 0, 0
L 348.0000, -80.0000, -14.0000, 349.0000, -181.0000, -14.0000, 0, 0, 0
L 399.0000, -78.0000, -14.0000, 348.0000, -80.0000, -14.0000, 0, 0, 0
L 390.0000, 11.0000, -14.0000, 399.0000, -78.0000, -14.0000, 0, 0, 0
L 399.0000, 23.0000, -14.0000, 390.0000, 11.0000, -14.0000, 0, 0, 0
L 448.0000, 24.0000, -22.0000, 399.0000, 23.0000, -14.0000, 0, 0, 0
L 457.0000, -3.0000, -22.0000, 448.0000, 24.0000, -22.0000, 0, 0, 0
L 471.0000, -24.0000, -22.0000, 457.0000, -3.0000, -22.0000, 0, 0, 0
L 469.0000, -41.0000, -22.0000, 471.0000, -24.0000, -22.0000, 0, 0, 0
L 471.0000, -173.0000, -25.0000, 469.0000, -41.0000, -22.0000, 0, 0, 0
L 458.0000, -175.0000, -25.0000, 471.0000, -173.0000, -25.0000, 0, 0, 0
L 436.0000, -179.0000, -25.0000, 458.0000, -175.0000, -25.0000, 0, 0, 0
L 430.0000, -192.0000, -25.0000, 436.0000, -179.0000, -25.0000, 0, 0, 0
L 430.0000, -286.0000, -25.0000, 430.0000, -192.0000, -25.0000, 0, 0, 0
L 445.0000, -294.0000, -25.0000, 430.0000, -286.0000, -25.0000, 0, 0, 0
L 448.0000, -310.0000, -14.0000, 445.0000, -294.0000, -25.0000, 0, 0, 0
L 451.0000, -321.0000, -11.0000, 448.0000, -310.0000, -14.0000, 0, 0, 0
L 451.0000, -336.0000, -11.0000, 451.0000, -321.0000, -11.0000, 0, 0, 0
L 444.0000, -358.0000, -21.0000, 451.0000, -336.0000, -11.0000, 0, 0, 0
L 427.0000, -358.0000, -21.0000, 444.0000, -358.0000, -21.0000, 0, 0, 0
L 405.0000, -338.0000, -21.0000, 427.0000, -358.0000, -21.0000, 0, 0, 0
L 346.0000, -338.0000, -21.0000, 405.0000, -338.0000, -21.0000, 0, 0, 0
L 315.0000, -368.0000, -21.0000, 346.0000, -338.0000, -21.0000, 0, 0, 0
L 315.0000, -376.0000, -21.0000, 315.0000, -368.0000, -21.0000, 0, 0, 0
L 319.0000, -449.0000, -21.0000, 315.0000, -376.0000, -21.0000, 0, 0, 0
L 345.0000, -478.0000, -21.0000, 319.0000, -449.0000, -21.0000, 0, 0, 0
L 413.0000, -479.0000, -21.0000, 345.0000, -478.0000, -21.0000, 0, 0, 0
L 478.0000, -556.0000, 25.0000, 413.0000, -479.0000, -21.0000, 0, 0, 0
L 537.0000, -554.0000, 25.0000, 478.0000, -556.0000, 25.0000, 0, 0, 0
L 608.0000, -477.0000, -21.0000, 537.0000, -554.0000, 25.0000, 0, 0, 0
L 682.0000, -477.0000, -21.0000, 608.0000, -477.0000, -21.0000, 0, 0, 0
L 715.0000, -447.0000, -21.0000, 682.0000, -477.0000, -21.0000, 0, 0, 0
L 712.0000, -369.0000, -21.0000, 715.0000, -447.0000, -21.0000, 0, 0, 0
L 684.0000, -342.0000, -21.0000, 712.0000, -369.0000, -21.0000, 0, 0, 0
L 592.0000, -349.0000, -21.0000, 684.0000, -342.0000, -21.0000, 0, 0, 0
L 582.0000, -358.0000, -21.0000, 592.0000, -349.0000, -21.0000, 0, 0, 0
L 564.0000, -359.0000, -21.0000, 582.0000, -358.0000, -21.0000, 0, 0, 0
L 560.0000, -350.0000, -21.0000, 564.0000, -359.0000, -21.0000, 0, 0, 0
L 559.0000, -338.0000, -11.0000, 560.0000, -350.0000, -21.0000, 0, 0, 0
L 558.0000, -316.0000, -11.0000, 559.0000, -338.0000, -11.0000, 0, 0, 0
L 564.0000, -299.0000, -23.0000, 558.0000, -316.0000, -11.0000, 0, 0, 0
L 577.0000, -292.0000, -25.0000, 564.0000, -299.0000, -23.0000, 0, 0, 0
L 593.0000, -299.0000, -22.0000, 577.0000, -292.0000, -25.0000, 0, 0, 0
L 591.0000, -286.0000, -22.0000, 593.0000, -299.0000, -22.0000, 0, 0, 0
L 718.0000, -284.0000, -22.0000, 591.0000, -286.0000, -22.0000, 0, 0, 0
L 723.0000, -290.0000, -22.0000, 718.0000, -284.0000, -22.0000, 0, 0, 0
L 718.0000, -295.0000, -22.0000, 723.0000, -290.0000, -22.0000, 0, 0, 0
L 724.0000, -312.0000, -22.0000, 718.0000, -295.0000, -22.0000, 0, 0, 0
L 733.0000, -320.0000, -22.0000, 724.0000, -312.0000, -22.0000, 0, 0, 0
L 739.0000, -330.0000, -22.0000, 733.0000, -320.0000, -22.0000, 0, 0, 0
L 786.0000, -330.0000, -22.0000, 739.0000, -330.0000, -22.0000, 0, 0, 0
L 787.0000, -305.0000, -22.0000, 786.0000, -330.0000, -22.0000, 0, 0, 0
L 854.0000, -305.0000, -22.0000, 787.0000, -305.0000, -22.0000, 0, 0, 0
L 855.0000, -958.0000, 19.0000, 854.0000, -305.0000, -22.0000, 0, 0, 0
L 791.0000, -959.0000, 19.0000, 855.0000, -958.0000, 19.0000, 0, 0, 0
L 736.1999, -1005.5000, 19.0000, 791.0000, -959.0000, 19.0000, 0, 0, 0
L 693.0000, -1096.0000, 22.0000, 520.1999, -1096.0000, 22.0000, 0, 0, 0
L 713.0999, -1094.8999, 19.0000, 693.0000, -1096.0000, 22.0000, 0, 0, 0
L 1345.0000, -1093.0000, 21.0000, 1139.8999, -1095.0000, 19.0000, 0, 0, 0
L 1354.0000, -1092.0000, 15.0000, 1345.0000, -1093.0000, 21.0000, 0, 0, 0
L 1355.0000, -1107.0000, 13.0000, 1354.0000, -1092.0000, 15.0000, 0, 0, 0
L 1367.0000, -1130.0000, 13.0000, 1355.0000, -1107.0000, 13.0000, 0, 0, 0
L 1368.0000, -1193.0000, 13.0000, 1367.0000, -1130.0000, 13.0000, 0, 0, 0
L 1396.0000, -1219.0000, 18.0000, 1368.0000, -1193.0000, 13.0000, 0, 0, 0
L 1427.0000, -1222.0000, 15.0000, 1396.0000, -1219.0000, 18.0000, 0, 0, 0
L 1427.0000, -1249.0000, 16.0000, 1427.0000, -1222.0000, 15.0000, 0, 0, 0
L 1418.0000, -1253.0000, 16.0000, 1427.0000, -1249.0000, 16.0000, 0, 0, 0
L 1376.0000, -1254.0000, 16.0000, 1418.0000, -1253.0000, 16.0000, 0, 0, 0
L 1362.0000, -1278.0000, 16.0000, 1376.0000, -1254.0000, 16.0000, 0, 0, 0
L 1361.0000, -1505.0000, 16.0000, 1362.0000, -1278.0000, 16.0000, 0, 0, 0
L 1529.0000, -1505.0000, 16.0000, 1361.0000, -1505.0000, 16.0000, 0, 0, 0
L 1527.0000, -1254.0000, 16.0000, 1529.0000, -1505.0000, 16.0000, 0, 0, 0
L 1461.0000, -1253.0000, 16.0000, 1527.0000, -1254.0000, 16.0000, 0, 0, 0
L 1449.0000, -1248.0000, 16.0000, 1461.0000, -1253.0000, 16.0000, 0, 0, 0
L 1450.0000, -1223.0000, 17.0000, 1449.0000, -1248.0000, 16.0000, 0, 0, 0
L 1463.0000, -1218.0000, 13.0000, 1450.0000, -1223.0000, 17.0000, 0, 0, 0
L 1483.0000, -1217.0000, 13.0000, 1463.0000, -1218.0000, 13.0000, 0, 0, 0
L 1506.0000, -1193.0000, 13.0000, 1483.0000, -1217.0000, 13.0000, 0, 0, 0
L 1507.0000, -1128.0000, 13.0000, 1506.0000, -1193.0000, 13.0000, 0, 0, 0
L 1539.0000, -1113.0000, 13.0000, 1507.0000, -1128.0000, 13.0000, 0, 0, 0
L 1539.0000, -1095.0000, 13.0000, 1539.0000, -1113.0000, 13.0000, 0, 0, 0
L 1543.0000, -1088.0000, 13.0000, 1539.0000, -1095.0000, 13.0000, 0, 0, 0
L 1569.0000, -1094.0000, 17.0000, 1543.0000, -1088.0000, 13.0000, 0, 0, 0
L 1571.0000, -1169.0000, 17.0000, 1569.0000, -1094.0000, 17.0000, 0, 0, 0
L 1659.0000, -1169.0000, 17.0000, 1571.0000, -1169.0000, 17.0000, 0, 0, 0
L 1656.0000, -1126.0000, 17.0000, 1659.0000, -1169.0000, 17.0000, 0, 0, 0
L 1653.0000, -1114.0000, 17.0000, 1656.0000, -1126.0000, 17.0000, 0, 0, 0
L 1657.0000, -1094.0000, 17.0000, 1653.0000, -1114.0000, 17.0000, 0, 0, 0
L 1670.0000, -1094.0000, 17.0000, 1657.0000, -1094.0000, 17.0000, 0, 0, 0
L 1675.0000, -1108.0000, 17.0000, 1670.0000, -1094.0000, 17.0000, 0, 0, 0
L 1672.0000, -1126.0000, 17.0000, 1675.0000, -1108.0000, 17.0000, 0, 0, 0
L 1670.0000, -1149.0000, 17.0000, 1672.0000, -1126.0000, 17.0000, 0, 0, 0
L 1680.0000, -1149.0000, 17.0000, 1670.0000, -1149.0000, 17.0000, 0, 0, 0
L 1681.0000, -1162.0000, 17.0000, 1680.0000, -1149.0000, 17.0000, 0, 0, 0
L 1777.0000, -1162.0000, 17.0000, 1681.0000, -1162.0000, 17.0000, 0, 0, 0
L 1782.0000, -1146.0000, 17.0000, 1777.0000, -1162.0000, 17.0000, 0, 0, 0
L 1812.0000, -1146.0000, 17.0000, 1782.0000, -1146.0000, 17.0000, 0, 0, 0
L 1812.0000, -1041.0000, 17.0000, 1812.0000, -1146.0000, 17.0000, 0, 0, 0
L 1796.0000, -1020.0000, 17.0000, 1812.0000, -1041.0000, 17.0000, 0, 0, 0
L 1786.0000, -1014.0000, 17.0000, 1796.0000, -1020.0000, 17.0000, 0, 0, 0
L 1786.0000, -999.0000, 17.0000, 1786.0000, -1014.0000, 17.0000, 0, 0, 0
L 1682.0000, -999.0000, 17.0000, 1786.0000, -999.0000, 17.0000, 0, 0, 0
L 1682.0000, -1010.0000, 17.0000, 1682.0000, -999.0000, 17.0000, 0, 0, 0
L 1671.0000, -1011.0000, 17.0000, 1682.0000, -1010.0000, 17.0000, 0, 0, 0
L 1675.0000, -1048.0000, 17.0000, 1671.0000, -1011.0000, 17.0000, 0, 0, 0
L 1670.0000, -1066.0000, 17.0000, 1675.0000, -1048.0000, 17.0000, 0, 0, 0
L 1658.0000, -1067.0000, 17.0000, 1670.0000, -1066.0000, 17.0000, 0, 0, 0
L 1659.0000, -991.0000, 17.0000, 1658.0000, -1067.0000, 17.0000, 0, 0, 0
L 1573.0000, -1002.0000, 17.0000, 1659.0000, -991.0000, 17.0000, 0, 0, 0
L 1571.0000, -1047.0000, 17.0000, 1573.0000, -1002.0000, 17.0000, 0, 0, 0
L 1566.0000, -1067.0000, 15.0000, 1571.0000, -1047.0000, 17.0000, 0, 0, 0
L 1545.0000, -1068.0000, 13.0000, 1566.0000, -1067.0000, 15.0000, 0, 0, 0
L 1538.0000, -1057.0000, 13.0000, 1545.0000, -1068.0000, 13.0000, 0, 0, 0
L 1528.0000, -1035.0000, 13.0000, 1538.0000, -1057.0000, 13.0000, 0, 0, 0
L 1507.0000, -1022.0000, 13.0000, 1528.0000, -1035.0000, 13.0000, 0, 0, 0
L 1507.0000, -974.0000, 13.0000, 1507.0000, -1022.0000, 13.0000, 0, 0, 0
L 1488.0000, -938.0000, 13.0000, 1507.0000, -974.0000, 13.0000, 0, 0, 0
L 1449.0000, -936.0000, 13.0000, 1488.0000, -938.0000, 13.0000, 0, 0, 0
L 1448.0000, -900.0000, 17.0000, 1449.0000, -936.0000, 13.0000, 0, 0, 0
L 1459.0000, -899.0000, 15.0000, 1448.0000, -900.0000, 17.0000, 0, 0, 0
L 1471.0000, -897.0000, 15.0000, 1459.0000, -899.0000, 15.0000, 0, 0, 0
L 1472.0000, -292.0000, 3.0000, 1471.0000, -897.0000, 15.0000, 0, 0, 0
L 1506.0000, -291.0000, 3.0000, 1472.0000, -292.0000, 3.0000, 0, 0, 0
L 1510.0000, -286.0000, 3.0000, 1506.0000, -291.0000, 3.0000, 0, 0, 0
L 1582.0000, -284.0000, 3.0000, 1510.0000, -286.0000, 3.0000, 0, 0, 0
L 1610.0000, -251.0000, 3.0000, 1582.0000, -284.0000, 3.0000, 0, 0, 0
L 1606.0000, -173.0000, 3.0000, 1610.0000, -251.0000, 3.0000, 0, 0, 0
L 1576.0000, -146.0000, 3.0000, 1606.0000, -173.0000, 3.0000, 0, 0, 0
L 1509.0000, -144.0000, 3.0000, 1576.0000, -146.0000, 3.0000, 0, 0, 0
L 1506.0000, -138.0000, 3.0000, 1509.0000, -144.0000, 3.0000, 0, 0, 0
L 1185.0000, -163.0000, 3.0000, 1506.0000, -138.0000, 3.0000, 0, 0, 0
L 1125.0000, -163.0000, -22.0000, 1185.0000, -163.0000, 3.0000, 0, 0, 0
L 1125.0000, -137.0000, -22.0000, 1125.0000, -163.0000, -22.0000, 0, 0, 0
L 1112.0000, -137.0000, -22.0000, 1125.0000, -137.0000, -22.0000, 0, 0, 0
L 1111.0000, -165.0000, -22.0000, 1112.0000, -137.0000, -22.0000, 0, 0, 0
L 1082.0000, -165.0000, -22.0000, 1111.0000, -165.0000, -22.0000, 0, 0, 0
L 1081.0000, -138.0000, -22.0000, 1082.0000, -165.0000, -22.0000, 0, 0, 0
L 939.0000, -233.0000, -20.0000, 1081.0000, -138.0000, -22.0000, 150, 150, 150
L 933.0000, -211.0000, -13.0000, 939.0000, -233.0000, -20.0000, 150, 150, 150
L 1054.0000, -137.0000, -22.0000, 933.0000, -211.0000, -13.0000, 150, 150, 150
L 1003.0000, -137.0000, -22.0000, 1054.0000, -137.0000, -22.0000, 0, 0, 0
L 1003.0000, -163.0000, -22.0000, 1003.0000, -137.0000, -22.0000, 0, 0, 0
L 972.0000, -164.0000, -22.0000, 1003.0000, -163.0000, -22.0000, 0, 0, 0
L 972.0000, -137.0000, -22.0000, 972.0000, -164.0000, -22.0000, 0, 0, 0
L 961.0000, -140.0000, -19.0000, 972.0000, -137.0000, -22.0000, 0, 0, 0
L 961.0000, -152.0000, -19.0000, 961.0000, -140.0000, -19.0000, 0, 0, 0
L 881.0000, -146.0000, -19.0000, 961.0000, -152.0000, -19.0000, 0, 0, 0
L 879.0000, -137.0000, -22.0000, 881.0000, -146.0000, -19.0000, 0, 0, 0
L 873.0000, -158.0000, -22.0000, 879.0000, -137.0000, -22.0000, 0, 0, 0
L 869.0000, -164.0000, -22.0000, 873.0000, -158.0000, -22.0000, 0, 0, 0
