L 671.6, -2286.5, 2.1, 649.8, -2287.1, -11.5, 0, 125, 0
L 672.1, 2448.5, -2.5, 672.3, 2406.9, 1.3, 0, 0, 0
L 671.9, 2549.5, -5.5, 672.1, 2448.5, -2.5, 0, 0, 0
L 671.7, 2599.0, -10.7, 671.9, 2549.5, -5.5, 0, 0, 0
L 663.5, 2628.1, 12.5, 671.7, 2599.0, -10.7, 0, 0, 0
L 644.6, 2628.1, 14.6, 663.5, 2628.1, 12.5, 0, 0, 0
L 623.2, 2627.6, 26.2, 644.6, 2628.1, 14.6, 0, 0, 0
L 604.8, 2642.0, 59.1, 623.2, 2627.6, 26.2, 0, 0, 0
L 587.2, 2651.7, 26.4, 604.8, 2642.0, 59.1, 0, 0, 0
L 572.0, 2686.1, -32.6, 587.2, 2651.7, 26.4, 0, 0, 0
L 557.4, 2797.1, -33.9, 572.0, 2686.1, -32.6, 0, 0, 0
L 521.7, 2865.3, -33.7, 557.4, 2797.1, -33.9, 0, 0, 0
L 555.8, 2912.4, -33.9, 521.7, 2865.3, -33.7, 0, 0, 0
L 611.0, 2910.5, -33.9, 555.8, 2912.4, -33.9, 0, 0, 0
L 648.1, 2895.8, -33.9, 611.0, 2910.5, -33.9, 0, 0, 0
L 656.5, 2874.2, -33.9, 648.1, 2895.8, -33.9, 0, 0, 0
L 656.2, 2804.1, -33.9, 656.5, 2874.2, -33.9, 0, 0, 0
L 606.5, 2804.1, -33.9, 656.2, 2804.1, -33.9, 0, 0, 0
L 606.5, 2737.6, -33.9, 606.5, 2804.1, -33.9, 0, 0, 0
L 622.2, -139.9, -30.5, 630.5, -147.9, -30.3, 0, 0, 255
L 630.5, -147.9, -30.3, 629.4, -184.3, -30.6, 0, 0, 255
L 629.4, -184.3, -30.6, 648.7, -199.3, -30.9, 0, 0, 255
L 648.7, -199.3, -30.9, 647.2, -248.8, -30.9, 0, 0, 255
L 647.2, -248.8, -30.9, 642.6, -270.8, -30.9, 0, 0, 255
L 642.6, -270.8, -30.9, 625.1, -301.0, -30.8, 0, 0, 255
L 625.1, -301.0, -30.8, 612.9, -318.5, -30.8, 0, 0, 255
L 612.9, -318.5, -30.8, 576.2, -348.6, -30.9, 0, 0, 255
L 576.2, -348.6, -30.9, 563.7, -372.5, -30.9, 0, 0, 255
L 563.7, -372.5, -30.9, 556.9, -355.9, -30.9, 0, 0, 255
L 556.9, -355.9, -30.9, 554.4, -347.3, -30.9, 0, 0, 255
L 554.4, -347.3, -30.9, 546.9, -316.0, -30.8, 0, 0, 255
L 546.9, -316.0, -30.8, 514.2, -298.7, -31.0, 0, 0, 255
L 514.2, -298.7, -31.0, 495.1, -267.4, -30.9, 0, 0, 255
L 495.1, -267.4, -30.9, 491.7, -265.9, -30.9, 0, 0, 255
L 491.7, -265.9, -30.9, 461.2, -252.0, -31.0, 0, 0, 255
L 461.2, -252.0, -31.0, 454.2, -248.0, -30.9, 0, 0, 255
L 454.2, -248.0, -30.9, 434.6, -228.4, -30.9, 0, 0, 255
L 434.6, -228.4, -30.9, 413.0, -226.8, -30.9, 0, 0, 255
L 413.0, -226.8, -30.9, 372.4, -238.8, -30.9, 0, 0, 255
L 372.4, -238.8, -30.9, 363.6, -239.0, -30.9, 0, 0, 255
L 363.6, -239.0, -30.9, 356.8, -249.4, -30.9, 0, 0, 255
L 356.8, -249.4, -30.9, 352.4, -261.3, -30.9, 0, 0, 255
L 352.4, -261.3, -30.9, 333.9, -297.9, -30.9, 0, 0, 255
L 333.9, -297.9, -30.9, 344.1, -324.5, -30.9, 0, 0, 255
L 344.1, -324.5, -30.9, 347.9, -340.8, -30.6, 0, 0, 255
L 347.9, -340.8, -30.6, 353.2, -357.6, -31.0, 0, 0, 255
L 353.2, -357.6, -31.0, 353.9, -359.8, -31.0, 0, 0, 255
L 353.9, -359.8, -31.0, 365.6, -372.2, -30.9, 0, 0, 255
L 365.6, -372.2, -30.9, 378.0, -385.7, -30.9, 0, 0, 255
L 378.0, -385.7, -30.9, 382.8, -392.3, -30.9, 0, 0, 255
L 382.8, -392.3, -30.9, 389.4, -402.1, -31.0, 0, 0, 255
L 389.4, -402.1, -31.0, 414.8, -438.2, -30.9, 0, 0, 255
L 414.8, -438.2, -30.9, 418.9, -445.0, -30.9, 0, 0, 255
L 418.9, -445.0, -30.9, 430.4, -483.2, -30.9, 0, 0, 255
L 430.4, -483.2, -30.9, 439.5, -499.2, -30.9, 0, 0, 255
L 439.5, -499.2, -30.9, 439.7, -523.4, -30.9, 0, 0, 255
L 439.7, -523.4, -30.9, 454.0, -541.3, -30.9, 0, 0, 255
L 454.0, -541.3, -30.9, 468.4, -560.9, -31.0, 0, 0, 255
L 468.4, -560.9, -31.0, 484.6, -577.9, -30.9, 0, 0, 255
L 484.6, -577.9, -30.9, 513.8, -579.9, -30.9, 0, 0, 255
L 513.8, -579.9, -30.9, 544.7, -568.0, -31.0, 0, 0, 255
L 544.7, -568.0, -31.0, 562.3, -568.4, -30.9, 0, 0, 255
L 562.3, -568.4, -30.9, 599.2, -548.3, -30.9, 0, 0, 255
L 599.2, -548.3, -30.9, 600.5, -511.8, -31.0, 0, 0, 255
L 600.5, -511.8, -31.0, 607.1, -497.9, -30.9, 0, 0, 255
L 607.1, -497.9, -30.9, 600.8, -461.3, -31.0, 0, 0, 255
L 600.8, -461.3, -31.0, 600.4, -446.8, -30.9, 0, 0, 255
L 600.4, -446.8, -30.9, 602.6, -410.9, -31.0, 0, 0, 255
L 602.6, -410.9, -31.0, 593.5, -398.2, -30.8, 0, 0, 255
L 593.5, -398.2, -30.8, 613.4, -388.9, -30.9, 0, 0, 255
L 613.4, -388.9, -30.9, 622.1, -414.4, -30.9, 0, 0, 255
L 622.1, -414.4, -30.9, 623.1, -439.1, -30.9, 0, 0, 255
L 623.1, -439.1, -30.9, 651.5, -448.4, -31.0, 0, 0, 255
L 651.5, -448.4, -31.0, 641.2, -472.0, -31.0, 0, 0, 255
L 641.2, -472.0, -31.0, 620.9, -498.5, -30.9, 0, 0, 255
L 620.9, -498.5, -30.9, 619.8, -542.7, -31.0, 0, 0, 255
L 619.8, -542.7, -31.0, 618.1, -549.3, -30.8, 0, 0, 255
L 618.1, -549.3, -30.8, 615.1, -561.1, -30.8, 0, 0, 255
L 615.1, -561.1, -30.8, 592.7, -598.1, -31.0, 0, 0, 255
L 592.7, -598.1, -31.0, 588.6, -624.3, -31.0, 0, 0, 255
L 588.6, -624.3, -31.0, 578.7, -649.8, -30.9, 0, 0, 255
L 578.7, -649.8, -30.9, 563.9, -658.5, -31.0, 0, 0, 255
L 563.9, -658.5, -31.0, 555.6, -656.1, -31.2, 0, 0, 255
L 555.6, -656.1, -31.2, 532.1, -658.5, -30.6, 0, 0, 255
L 532.1, -658.5, -30.6, 516.8, -661.0, -30.6, 0, 0, 255
L 516.8, -661.0, -30.6, 505.2, -658.4, -30.9, 0, 0, 255
L 505.2, -658.4, -30.9, 462.4, -655.0, -30.9, 0, 0, 255
L 462.4, -655.0, -30.9, 419.7, -632.9, -31.0, 0, 0, 255
L 419.7, -632.9, -31.0, 413.6, -632.6, -31.0, 0, 0, 255
L 413.6, -632.6, -31.0, 396.9, -616.9, -30.9, 0, 0, 255
L 396.9, -616.9, -30.9, 362.7, -601.0, -31.0, 0, 0, 255
L 362.7, -601.0, -31.0, 340.6, -573.8, -31.0, 0, 0, 255
L 340.6, -573.8, -31.0, 263.9, -568.3, -30.9, 0, 0, 255
L 263.9, -568.3, -30.9, 220.1, -592.3, -31.0, 0, 0, 255
L 220.1, -592.3, -31.0, 215.4, -593.0, -31.0, 0, 0, 255
L 215.4, -593.0, -31.0, 208.5, -598.9, -31.0, 0, 0, 255
L 208.5, -598.9, -31.0, 207.9, -604.9, -31.0, 0, 0, 255
L 207.9, -604.9, -31.0, 181.8, -650.0, -30.9, 0, 0, 255
L 181.8, -650.0, -30.9, 166.9, -697.9, -30.9, 0, 0, 255
L 166.9, -697.9, -30.9, 168.2, -748.3, -30.8, 0, 0, 255
L 168.2, -748.3, -30.8, 176.9, -785.1, -30.7, 0, 0, 255
L 176.9, -785.1, -30.7, 195.9, -799.7, -31.0, 0, 0, 255
L 195.9, -799.7, -31.0, 196.6, -815.6, -30.9, 0, 0, 255
L 196.6, -815.6, -30.9, 213.5, -819.1, -31.0, 0, 0, 255
L 213.5, -819.1, -31.0, 227.6, -834.8, -31.0, 0, 0, 255
L 227.6, -834.8, -31.0, 264.5, -846.9, -31.0, 0, 0, 255
L 264.5, -846.9, -31.0, 267.2, -849.9, -31.0, 0, 0, 255
L 267.2, -849.9, -31.0, 276.8, -885.7, -30.9, 0, 0, 255
L 276.8, -885.7, -30.9, 314.3, -891.5, -30.9, 0, 0, 255
L 314.3, -891.5, -30.9, 326.7, -899.1, -31.0, 0, 0, 255
L 326.7, -899.1, -31.0, 313.9, -907.8, -31.1, 0, 0, 255
L 313.9, -907.8, -31.1, 308.7, -903.8, -30.8, 0, 0, 255
L 308.7, -903.8, -30.8, 263.8, -906.9, -30.9, 0, 0, 255
L 263.8, -906.9, -30.9, 253.6, -905.8, -30.9, 0, 0, 255
L 253.6, -905.8, -30.9, 213.2, -906.8, -30.6, 0, 0, 255
L 213.2, -906.8, -30.6, 202.4, -908.5, -30.8, 0, 0, 255
L 202.4, -908.5, -30.8, 162.8, -904.3, -30.9, 0, 0, 255
L 162.8, -904.3, -30.9, 115.0, -901.9, -31.0, 0, 0, 255
L 115.0, -901.9, -31.0, 94.4, -898.2, -31.0, 0, 0, 255
L 94.4, -898.2, -31.0, 74.6, -889.0, -31.0, 0, 0, 255
L 74.6, -889.0, -31.0, 61.5, -887.3, -30.9, 0, 0, 255
L 61.5, -887.3, -30.9, 40.1, -873.3, -30.9, 0, 0, 255
L 40.1, -873.3, -30.9, 12.9, -861.9, -31.0, 0, 0, 255
L 12.9, -861.9, -31.0, 7.6, -852.7, -31.2, 0, 0, 255
L 7.6, -852.7, -31.2, -5.1, -815.8, -30.9, 0, 0, 255
L -5.1, -815.8, -30.9, -21.1, -799.1, -31.0, 0, 0, 255
L -21.1, -799.1, -31.0, -22.6, -787.9, -31.0, 0, 0, 255
L -22.6, -787.9, -31.0, -36.1, -783.0, -31.0, 0, 0, 255
L -36.1, -783.0, -31.0, -54.5, -765.9, -30.9, 0, 0, 255
L -54.5, -765.9, -30.9, -87.2, -762.4, -30.9, 0, 0, 255
L -87.2, -762.4, -30.9, -137.3, -761.2, -30.7, 0, 0, 255
L -137.3, -761.2, -30.7, -175.3, -798.9, -30.9, 0, 0, 255
L -175.3, -798.9, -30.9, -178.9, -844.0, -30.9, 0, 0, 255
L -178.9, -844.0, -30.9, -180.6, -851.1, -31.0, 0, 0, 255
L -180.6, -851.1, -31.0, -174.7, -901.7, -30.9, 0, 0, 255
L -174.7, -901.7, -30.9, -169.5, -932.7, -30.9, 0, 0, 255
L -169.5, -932.7, -30.9, -150.4, -948.4, -30.9, 0, 0, 255
L -150.4, -948.4, -30.9, -143.2, -957.3, -31.0, 0, 0, 255
L -143.2, -957.3, -31.0, -135.0, -978.0, -31.0, 0, 0, 255
L -135.0, -978.0, -31.0, -130.3, -994.2, -30.9, 0, 0, 255
L -130.3, -994.2, -30.9, -125.6, -1000.4, -30.8, 0, 0, 255
L -125.6, -1000.4, -30.8, -114.5, -1026.7, -30.8, 0, 0, 255
L -114.5, -1026.7, -30.8, -85.6, -1040.0, -30.9, 0, 0, 255
L -85.6, -1040.0, -30.9, -80.3, -1045.1, -31.0, 0, 0, 255
L -80.3, -1045.1, -31.0, -67.2, -1048.6, -30.9, 0, 0, 255
L -67.2, -1048.6, -30.9, -56.3, -1068.7, -30.9, 0, 0, 255
L -56.3, -1068.7, -30.9, -35.6, -1081.1, -31.0, 0, 0, 255
L -35.6, -1081.1, -31.0, -28.4, -1094.0, -30.9, 0, 0, 255
L -28.4, -1094.0, -30.9, -17.2, -1130.7, -30.9, 0, 0, 255
L -17.2, -1130.7, -30.9, 8.7, -1157.2, -30.9, 0, 0, 255
L 8.7, -1157.2, -30.9, 14.7, -1168.3, -31.0, 0, 0, 255
L 14.7, -1168.3, -31.0, 28.5, -1185.5, -30.9, 0, 0, 255
L 28.5, -1185.5, -30.9, 64.1, -1198.0, -30.9, 0, 0, 255
L 64.1, -1198.0, -30.9, 113.3, -1193.2, -30.8, 0, 0, 255
L 113.3, -1193.2, -30.8, 130.7, -1176.1, -30.4, 0, 0, 255
L 130.7, -1176.1, -30.4, 158.3, -1149.2, -30.9, 0, 0, 255
L 158.3, -1149.2, -30.9, 165.4, -1122.7, -31.0, 0, 0, 255
L 165.4, -1122.7, -31.0, 213.9, -1122.0, -31.0, 0, 0, 255
L 213.9, -1122.0, -31.0, 219.1, -1149.5, -30.8, 0, 0, 255
L 219.1, -1149.5, -30.8, 221.6, -1190.9, -31.0, 0, 0, 255
L 221.6, -1190.9, -31.0, 221.8, -1201.3, -30.9, 0, 0, 255
L 221.8, -1201.3, -30.9, 224.7, -1231.6, -30.4, 0, 0, 255
L 224.7, -1231.6, -30.4, 224.7, -1251.0, -31.0, 0, 0, 255
L 224.7, -1251.0, -31.0, 230.7, -1284.8, -31.0, 0, 0, 255
L 230.7, -1284.8, -31.0, 235.6, -1300.5, -30.9, 0, 0, 255
L 235.6, -1300.5, -30.9, 239.5, -1326.3, -31.0, 0, 0, 255
L 239.5, -1326.3, -31.0, 263.9, -1333.8, -31.0, 0, 0, 255
L 263.9, -1333.8, -31.0, 269.7, -1342.6, -31.0, 0, 0, 255
L 269.7, -1342.6, -31.0, 283.8, -1349.3, -31.0, 0, 0, 255
L 283.8, -1349.3, -31.0, 294.1, -1368.0, -30.9, 0, 0, 255
L 294.1, -1368.0, -30.9, 313.4, -1372.6, -30.9, 0, 0, 255
L 313.4, -1372.6, -30.9, 349.0, -1362.7, -31.0, 0, 0, 255
L 349.0, -1362.7, -31.0, 363.4, -1360.9, -31.0, 0, 0, 255
L 363.4, -1360.9, -31.0, 379.1, -1348.6, -30.9, 0, 0, 255
L 379.1, -1348.6, -30.9, 413.3, -1298.5, -30.9, 0, 0, 255
L 413.3, -1298.5, -30.9, 410.5, -1255.2, -31.0, 0, 0, 255
L 410.5, -1255.2, -31.0, 397.9, -1199.6, -30.9, 0, 0, 255
L 397.9, -1199.6, -30.9, 404.7, -1158.3, -31.0, 0, 0, 255
L 404.7, -1158.3, -31.0, 409.1, -1148.5, -31.0, 0, 0, 255
L 409.1, -1148.5, -31.0, 415.0, -1127.6, -31.0, 0, 0, 255
L 415.0, -1127.6, -31.0, 427.9, -1098.2, -31.0, 0, 0, 255
L 427.9, -1098.2, -31.0, 427.7, -1084.3, -31.0, 0, 0, 255
L 427.7, -1084.3, -31.0, 413.4, -1048.7, -30.9, 0, 0, 255
L 413.4, -1048.7, -30.9, 405.6, -1007.8, -30.8, 0, 0, 255
L 405.6, -1007.8, -30.8, 393.8, -998.3, -30.7, 0, 0, 255
L 393.8, -998.3, -30.7, 399.2, -961.7, -30.9, 0, 0, 255
L 399.2, -961.7, -30.9, 364.2, -958.0, -31.0, 0, 0, 255
L 364.2, -958.0, -31.0, 359.9, -943.6, -30.3, 0, 0, 255
L 359.9, -943.6, -30.3, 376.2, -942.5, -31.0, 0, 0, 255
L 376.2, -942.5, -31.0, 412.3, -940.4, -30.9, 0, 0, 255
L 412.3, -940.4, -30.9, 425.3, -945.5, -31.0, 0, 0, 255
L 425.3, -945.5, -31.0, 435.0, -949.5, -31.0, 0, 0, 255
L 435.0, -949.5, -31.0, 443.1, -970.3, -30.9, 0, 0, 255
L 443.1, -970.3, -30.9, 462.6, -972.0, -31.0, 0, 0, 255
L 462.6, -972.0, -31.0, 481.5, -979.3, -30.8, 0, 0, 255
L 481.5, -979.3, -30.8, 515.2, -984.0, -31.0, 0, 0, 255
L 515.2, -984.0, -31.0, 525.9, -987.2, -31.0, 0, 0, 255
L 525.9, -987.2, -31.0, 562.7, -991.6, -30.9, 0, 0, 255
L 562.7, -991.6, -30.9, 569.0, -993.8, -30.9, 0, 0, 255
L 569.0, -993.8, -30.9, 599.7, -999.1, -31.0, 0, 0, 255
L 599.7, -999.1, -31.0, 616.8, -1010.5, -31.1, 0, 0, 255
L 616.8, -1010.5, -31.1, 630.0, -1030.4, -30.9, 0, 0, 255
L 630.0, -1030.4, -30.9, 663.6, -1036.7, -30.9, 0, 0, 255
L 663.6, -1036.7, -30.9, 667.2, -1071.9, -30.4, 0, 0, 255
L 667.2, -1071.9, -30.4, 666.8, -1096.6, -31.2, 0, 0, 255
L 666.8, -1096.6, -31.2, 661.8, -1119.2, -31.1, 0, 0, 255
L 661.8, -1119.2, -31.1, 623.1, -1137.8, -31.0, 0, 0, 255
L 623.1, -1137.8, -31.0, 612.3, -1134.7, -31.1, 0, 0, 255
L 612.3, -1134.7, -31.1, 592.9, -1123.2, -31.0, 0, 0, 255
L 592.9, -1123.2, -31.0, 563.9, -1121.4, -30.8, 0, 0, 255
L 563.9, -1121.4, -30.8, 521.7, -1149.0, -30.9, 0, 0, 255
L 521.7, -1149.0, -30.9, 514.9, -1197.5, -31.0, 0, 0, 255
L 514.9, -1197.5, -31.0, 535.4, -1226.2, -30.9, 0, 0, 255
L 535.4, -1226.2, -30.9, 565.0, -1233.0, -31.0, 0, 0, 255
L 565.0, -1233.0, -31.0, 572.0, -1240.9, -31.2, 0, 0, 255
L 572.0, -1240.9, -31.2, 569.3, -1250.3, -30.8, 0, 0, 255
L 569.3, -1250.3, -30.8, 570.1, -1293.2, -31.0, 0, 0, 255
L 570.1, -1293.2, -31.0, 613.4, -1295.4, -31.7, 0, 0, 255
L 613.4, -1295.4, -31.7, 619.1, -1306.4, -30.9, 0, 0, 255
L 619.1, -1306.4, -30.9, 622.8, -1349.2, -31.2, 0, 0, 255
L 622.8, -1349.2, -31.2, 628.8, -1350.2, -30.8, 0, 0, 255
L 628.8, -1350.2, -30.8, 613.1, -1374.9, -30.9, 0, 0, 255
L 613.1, -1374.9, -30.9, 606.5, -1355.0, -31.0, 0, 0, 255
L 606.5, -1355.0, -31.0, 602.3, -1349.4, -31.0, 0, 0, 255
L 602.3, -1349.4, -31.0, 593.4, -1319.7, -30.9, 0, 0, 255
L 593.4, -1319.7, -30.9, 562.9, -1319.7, -31.0, 0, 0, 255
L 562.9, -1319.7, -31.0, 546.1, -1317.3, -31.0, 0, 0, 255
L 546.1, -1317.3, -31.0, 513.8, -1320.4, -30.8, 0, 0, 255
L 513.8, -1320.4, -30.8, 468.8, -1349.7, -31.0, 0, 0, 255
L 468.8, -1349.7, -31.0, 449.4, -1399.3, -31.0, 0, 0, 255
L 449.4, -1399.3, -31.0, 451.3, -1414.5, -31.0, 0, 0, 255
L 451.3, -1414.5, -31.0, 464.5, -1448.3, -30.9, 0, 0, 255
L 464.5, -1448.3, -30.9, 486.9, -1475.7, -30.8, 0, 0, 255
L 486.9, -1475.7, -30.8, 514.1, -1478.5, -31.0, 0, 0, 255
L 514.1, -1478.5, -31.0, 537.4, -1476.2, -31.1, 0, 0, 255
L 537.4, -1476.2, -31.1, 564.6, -1476.0, -31.0, 0, 0, 255
L 564.6, -1476.0, -31.0, 581.1, -1483.0, -30.9, 0, 0, 255
L 581.1, -1483.0, -30.9, 613.8, -1490.0, -31.4, 0, 0, 255
L 613.8, -1490.0, -31.4, 619.3, -1497.8, -31.3, 0, 0, 255
L 619.3, -1497.8, -31.3, 622.4, -1503.0, -30.8, 0, 0, 255
L 622.4, -1503.0, -30.8, 622.7, -1539.5, -30.7, 0, 0, 255
L 622.7, -1539.5, -30.7, 615.5, -1566.1, -31.0, 0, 0, 255
L 615.5, -1566.1, -31.0, 588.0, -1598.8, -30.8, 0, 0, 255
L 588.0, -1598.8, -30.8, 580.5, -1632.6, -31.0, 0, 0, 255
L 580.5, -1632.6, -31.0, 573.6, -1651.1, -30.9, 0, 0, 255
L 573.6, -1651.1, -30.9, 566.5, -1689.5, -30.7, 0, 0, 255
